aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc
ins202505120001,0000000753,15,0,0.0,0.0,0,58,1.1525096525096525,0.0,9.173745173745173,518,4752,12,1,3,1,4,0,4,1,3,2,201,202505,1,1,202505,1,1,0,0,1,33.0,0.0,1.1525096525096525
ins202505120002,0000000754,15,0,0.0,0.0,0,62,0.7644492911668485,0.0,4.933478735005453,917,4524,12,1,3,0,4,0,4,3,2,2,324,202505,1,1,202505,1,1,0,0,1,31.416666666666668,0.0,0.7644492911668485
ins202505130001,0000000755,15,0,0.0,0.0,0,55,0.672562358276644,0.0,2.019047619047619,2205,4452,12,1,3,1,3,2,4,4,3,2,1112,202505,1,1,202505,1,1,0,0,1,30.916666666666668,0.0,0.672562358276644
ins202505130002,0000000756,15,0,0.0,0.0,0,50,0.5061546036435254,0.0,1.1816838995568686,2031,2400,12,1,2,0,3,1,4,1,3,1,828,202505,1,1,202505,1,1,0,0,1,16.666666666666668,0.0,0.5061546036435254
ins202505140001,0000000757,15,0,0.0,0.0,0,56,0.9626168224299065,0.0,2.4485981308411215,1284,3144,12,1,3,1,4,0,4,2,3,2,974,202505,1,1,202505,1,1,0,0,1,21.833333333333332,0.0,0.9626168224299065
ins202505140002,0000000758,15,0,0.0,0.0,0,52,0.6331956633970057,0.0,0.743417656169334,3874,2880,12,1,1,0,2,0,4,3,3,2,2213,202505,1,1,202505,1,1,0,0,1,20.0,0.0,0.6331956633970057
ins202505150001,0000000759,15,0,0.0,0.0,0,57,1.0286069651741294,0.0,11.343283582089553,804,9120,24,1,3,1,4,0,2,2,3,2,447,202505,1,1,202505,1,1,0,0,1,15.833333333333334,0.0,1.0286069651741294
ins202505150002,0000000760,15,0,0.0,0.0,0,64,0.6867469879518072,0.0,3.7349397590361444,498,1860,12,1,3,0,4,0,3,2,3,1,187,202505,1,1,202505,1,1,0,0,1,12.916666666666666,0.0,0.6867469879518072
ins202505160001,0000000761,15,0,0.0,0.0,0,58,0.49530369442705074,0.0,0.2366938008766437,6388,1512,12,1,1,1,2,0,4,2,3,2,3038,202505,1,1,202505,1,1,0,0,1,10.5,0.0,0.49530369442705074
ins202505160002,0000000762,15,0,0.0,0.0,0,56,0.27323465178354767,0.0,0.9580198980829896,4121,3948,12,1,4,0,2,1,4,3,2,1,797,202505,1,1,202505,1,1,0,0,1,27.416666666666668,0.0,0.27323465178354767
ins202505170001,0000000763,15,0,0.0,0.0,0,49,0.4972170686456401,0.0,2.6864564007421152,3234,8688,24,1,1,0,2,0,2,2,3,2,1246,202505,1,1,202505,1,1,0,0,1,15.083333333333334,0.0,0.4972170686456401
ins202505170002,0000000764,15,0,0.0,0.0,0,56,0.7913832199546486,0.0,4.8979591836734695,441,2160,12,1,1,0,4,0,4,3,3,2,169,202505,1,1,202505,1,1,0,0,1,15.0,0.0,0.7913832199546486
ins202505180001,0000000765,15,0,0.0,0.0,0,67,0.8859934853420195,0.0,13.52442996742671,921,12456,36,1,4,1,4,0,2,3,3,2,470,202505,1,1,202505,1,1,0,0,1,9.61111111111111,0.0,0.8859934853420195
ins202505180002,0000000766,15,0,0.0,0.0,0,52,0.6009719222462203,0.0,4.0626349892008635,1852,7524,12,1,1,1,3,0,4,2,3,1,486,202505,1,1,202505,1,1,0,0,1,52.25,0.0,0.6009719222462203
ins202505190001,0000000767,15,0,0.0,0.0,0,58,0.45012626262626265,0.0,1.0378787878787878,3168,3288,24,1,4,0,3,0,4,3,3,2,1289,202505,1,1,202505,1,1,0,0,1,5.708333333333333,0.0,0.45012626262626265
ins202505190002,0000000768,15,0,0.0,0.0,0,66,0.8698412698412699,0.0,5.219047619047619,315,1644,12,1,4,1,4,0,3,2,3,2,137,202505,1,1,202505,1,1,0,0,1,11.416666666666666,0.0,0.8698412698412699
ins202505200001,0000000769,15,0,0.0,0.0,0,53,0.4475253428741801,0.0,0.7871198568872988,3354,2640,12,1,3,1,3,0,4,1,3,2,1281,202505,1,1,202505,1,1,0,0,1,18.333333333333332,0.0,0.4475253428741801
ins202505200002,0000000770,15,0,0.0,0.0,0,60,0.8641552511415526,0.0,2.73972602739726,876,2400,12,1,3,0,4,0,2,2,3,2,557,202505,1,1,202505,1,1,0,0,1,16.666666666666668,0.0,0.8641552511415526
ins202505210001,0000000771,15,0,0.0,0.0,0,67,0.8768656716417911,0.0,2.656716417910448,804,2136,12,1,1,1,4,0,3,2,3,2,527,202505,1,1,202505,1,1,0,0,1,14.833333333333334,0.0,0.8768656716417911
ins202505210002,0000000772,15,0,0.0,0.0,0,50,0.43594981032973446,0.0,1.0854975196965275,3427,3720,24,1,3,1,3,0,4,2,3,2,1339,202505,1,1,202505,1,1,0,0,1,6.458333333333333,0.0,0.43594981032973446
ins202505220001,0000000773,15,0,0.0,0.0,0,64,0.5302593659942363,0.0,1.4956772334293948,1388,2076,12,1,4,0,4,0,1,2,3,1,563,202505,1,1,202505,1,1,0,0,1,14.416666666666666,0.0,0.5302593659942363
ins202505220002,0000000774,15,0,0.0,0.0,0,62,0.5422862453531598,0.0,2.609665427509294,2152,5616,36,1,2,1,4,0,2,3,3,2,1011,202505,1,1,202505,1,1,0,0,1,4.333333333333333,0.0,0.5422862453531598
ins202505230001,0000000775,15,0,0.0,0.0,0,57,0.6658400495970241,0.0,5.490390576565406,1613,8856,24,1,3,1,4,0,2,3,3,2,705,202505,1,1,202505,1,1,0,0,1,15.375,0.0,0.6658400495970241
ins202505230002,0000000776,15,0,0.0,0.0,0,51,0.5396634615384616,0.0,2.8125,3328,9360,36,1,3,1,2,2,4,2,2,2,1536,202505,1,1,202505,1,1,0,0,1,7.222222222222222,0.0,0.5396634615384616
ins202505240001,0000000777,15,0,0.0,0.0,0,64,2.0403225806451615,0.0,16.93548387096774,496,8400,12,1,1,1,4,0,2,2,3,2,312,202505,1,1,202505,1,1,0,0,1,58.333333333333336,0.0,2.0403225806451615
ins202505240002,0000000778,15,0,0.0,0.0,0,52,0.5102375102375102,0.0,1.0712530712530712,1221,1308,12,1,3,0,4,0,4,1,2,2,514,202505,1,1,202505,1,1,0,0,1,9.083333333333334,0.0,0.5102375102375102
ins202505250001,0000000779,15,0,0.0,0.0,0,62,0.5609195402298851,0.0,2.703448275862069,1305,3528,24,1,4,0,4,0,2,3,3,2,585,202505,1,1,202505,1,1,0,0,1,6.125,0.0,0.5609195402298851
ins202505250002,0000000780,15,0,0.0,0.0,0,63,0.7389558232931727,0.0,3.8795180722891565,498,1932,12,1,2,1,4,0,2,3,3,2,207,202505,1,1,202505,1,1,0,0,1,13.416666666666666,0.0,0.7389558232931727
ins202505260001,0000000781,15,0,0.0,0.0,0,63,0.7700810611643331,0.0,9.046425939572586,1357,12276,36,1,1,0,4,0,4,3,3,2,704,202505,1,1,202505,1,1,0,0,1,9.472222222222221,0.0,0.7700810611643331
ins202505260002,0000000782,15,0,0.0,0.0,0,52,0.4344978165938865,0.0,0.9250923748740343,5954,5508,36,1,3,1,2,0,2,3,3,2,2434,202505,1,1,202505,1,1,0,0,1,4.25,0.0,0.4344978165938865
ins202505270001,0000000783,15,0,0.0,0.0,0,48,0.43292325717633273,0.0,3.6133567662565906,1707,6168,24,1,2,0,3,0,2,2,2,2,482,202505,1,1,202505,1,1,0,0,1,10.708333333333334,0.0,0.43292325717633273
ins202505270002,0000000784,15,0,0.0,0.0,0,68,0.6624393882879522,0.0,1.2622155911973145,2681,3384,24,1,4,1,4,0,2,3,3,2,1635,202505,1,1,202505,1,1,0,0,1,5.875,0.0,0.6624393882879522
ins202505280001,0000000785,15,0,0.0,0.0,0,54,0.4399092970521542,0.0,2.1877551020408164,2205,4824,36,1,2,0,3,0,2,2,3,2,836,202505,1,1,202505,1,1,0,0,1,3.7222222222222223,0.0,0.4399092970521542
ins202505280002,0000000786,15,0,0.0,0.0,0,58,0.9461593682699211,0.0,19.330940416367554,1393,26928,36,1,2,0,4,0,4,3,3,2,570,202505,1,1,202505,1,1,0,0,1,20.77777777777778,0.0,0.9461593682699211
ins202505290001,0000000787,15,0,0.0,0.0,0,67,0.7806539509536785,0.0,3.7438692098092643,734,2748,12,1,1,1,4,0,2,2,3,2,344,202505,1,1,202505,1,1,0,0,1,19.083333333333332,0.0,0.7806539509536785
ins202505290002,0000000788,15,0,0.0,0.0,0,69,0.5366242038216561,0.0,1.9605095541401274,3140,6156,36,1,2,0,2,0,2,3,3,2,1514,202505,1,1,202505,1,1,0,0,1,4.75,0.0,0.5366242038216561
ins202505300001,0000000789,15,0,0.0,0.0,0,65,0.6682808716707022,0.0,5.142857142857143,826,4248,24,1,3,0,4,0,2,1,3,1,375,202505,1,1,202505,1,1,0,0,1,7.375,0.0,0.6682808716707022
ins202505300002,0000000790,15,0,0.0,0.0,0,61,1.543956043956044,0.0,22.35164835164835,364,8136,24,1,2,1,4,0,2,1,3,2,223,202505,1,1,202505,1,1,0,0,1,14.125,0.0,1.543956043956044
ins202505310001,0000000791,15,0,0.0,0.0,0,66,1.313953488372093,0.0,20.651162790697676,1032,21312,36,1,3,1,4,0,3,3,3,2,764,202505,1,1,202505,1,1,0,0,1,16.444444444444443,0.0,1.313953488372093
ins202505310002,0000000792,15,0,0.0,0.0,0,52,1.0764488286066585,0.0,8.212083847102344,811,6660,12,1,4,0,4,0,2,2,3,2,318,202505,1,1,202505,1,1,0,0,1,46.25,0.0,1.0764488286066585
