aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc
ins202407080001,0000000137,15,5,0.4166666666666667,0.5833333333333334,7,64,0.40480961923847697,0.46292585170340683,0.7935871743486974,1497,1188,12,-14,1,0,1,1,2,3,3,1,507,202407,1,5,202509,-14,15,0,0,15,8.25,0.06111111111111111,1.3306613226452906
ins202407280002,0000000178,15,6,0.16666666666666666,0.2222222222222222,8,51,0.5755968169761273,0.9518757104964002,4.283440697233801,2639,11304,36,-14,3,0,3,0,2,1,3,2,1205,202407,1,5,202509,-14,15,0,0,15,8.722222222222221,0.022222222222222223,2.2413793103448274
ins202410030002,0000000312,15,3,0.25,0.6666666666666666,8,47,0.5131394806406469,0.32716529311149123,0.49074793966723684,6431,3156,12,-11,3,0,2,0,4,1,3,2,3037,202410,1,5,202509,-11,12,0,0,12,21.916666666666668,0.0763888888888889,0.9629917586689473
ins202405070001,0000000013,15,5,0.4166666666666667,0.5833333333333334,7,59,0.7562753036437248,1.5360323886639675,2.6331983805668018,1235,3252,12,-16,2,0,4,0,4,3,3,2,663,202405,1,5,202509,-16,17,0,0,17,22.583333333333332,0.07352941176470588,4.267206477732794
ins202406300002,0000000122,15,7,0.2916666666666667,0.3333333333333333,8,54,0.41967012828344535,1.6175931582162493,4.852779474648748,3274,15888,24,-15,2,1,2,0,4,1,2,1,712,202406,1,5,202509,-15,16,0,0,16,27.583333333333332,0.033854166666666664,3.4526572999389127
ins202405020002,0000000004,15,5,0.4166666666666667,0.5833333333333334,7,53,0.7921686746987951,2.3150602409638554,3.968674698795181,1660,6588,12,-16,3,1,4,0,4,1,3,2,766,202405,1,5,202509,-16,17,0,0,17,45.75,0.06862745098039216,6.083734939759037
ins202406270002,0000000116,15,5,0.4166666666666667,0.5833333333333334,7,47,0.41444750535659625,0.807774716865626,1.3847566574839303,3267,4524,12,-15,3,0,2,1,4,2,2,2,977,202406,1,5,202509,-15,16,0,0,16,31.416666666666668,0.07291666666666667,2.145393327211509
ins202408300002,0000000244,15,5,0.4166666666666667,0.5833333333333334,7,58,0.4307406782520668,0.2527416905685844,0.43327146954614476,5927,2568,12,-13,4,1,2,0,2,2,3,2,2339,202408,1,5,202509,-13,14,0,0,14,17.833333333333332,0.06547619047619048,0.9001181035937237
ins202406230002,0000000108,15,5,0.4166666666666667,0.5833333333333334,7,64,0.4023542001070091,0.6142322097378277,1.0529695024077046,1869,1968,12,-15,2,0,3,0,2,3,3,1,588,202406,1,5,202509,-15,16,0,0,16,13.666666666666666,0.078125,1.7185660781166399
ins202409280002,0000000302,15,4,0.3333333333333333,0.6666666666666666,8,70,1.2653534183082271,6.461181923522596,9.691772885283893,863,8364,12,-12,3,1,4,0,3,2,3,1,395,202409,1,5,202509,-12,13,0,0,13,58.083333333333336,0.07051282051282051,10.957126303592121
ins202411070002,0000000382,15,1,0.027777777777777776,0.25,9,55,0.41860953581180427,0.9678638941398866,3.8714555765595464,4761,18432,36,-10,1,0,2,0,4,3,2,2,1481,202411,1,5,202509,-10,11,0,0,11,14.222222222222221,0.025252525252525252,1.4940138626339003
ins202411050002,0000000378,15,1,0.027777777777777776,0.25,9,50,0.8583617747440273,4.300341296928328,17.20136518771331,586,10080,36,-10,3,0,1,0,4,4,3,2,223,202411,1,5,202509,-10,11,0,0,11,7.777777777777778,0.025252525252525252,5.636518771331058
ins202406250001,0000000111,15,6,0.25,0.375,9,56,0.49414316702819955,0.8394793926247288,2.238611713665944,2305,5160,24,-15,2,0,1,0,4,1,3,2,924,202406,1,5,202509,-15,16,0,0,16,8.958333333333334,0.03125,1.8932754880694143
ins202405240001,0000000047,15,7,0.19444444444444445,0.25,9,61,0.4785714285714286,0.5218487394957984,2.0873949579831934,2380,4968,36,-16,2,0,3,0,2,2,3,2,1001,202405,1,5,202509,-16,17,0,0,17,3.8333333333333335,0.024509803921568627,1.4063025210084035
ins202406240002,0000000110,15,4,0.3333333333333333,0.6666666666666666,8,66,0.7325876970005084,0.6100660904931368,0.9150991357397051,3934,3600,12,-15,3,1,2,0,2,4,3,2,2582,202406,1,5,202509,-15,16,0,0,16,25.0,0.06770833333333333,1.8764616166751398
ins202409090001,0000000263,15,3,0.08333333333333333,0.25,9,53,1.0973544973544973,3.8666666666666667,15.466666666666667,945,14616,36,-12,2,1,4,0,2,4,3,2,631,202409,1,5,202509,-12,13,0,0,13,11.277777777777779,0.02564102564102564,6.252910052910053
ins202406180001,0000000097,15,6,0.16666666666666666,0.25,9,60,0.8590504451038575,4.27299703264095,17.0919881305638,674,11520,36,-15,3,1,4,0,2,1,3,2,259,202406,1,5,202509,-15,16,0,0,16,8.88888888888889,0.024305555555555556,7.980712166172107
ins202409240001,0000000293,15,3,0.25,0.75,9,67,1.628930817610063,10.216981132075471,13.622641509433961,318,4332,12,-12,2,1,4,0,2,2,3,2,157,202409,1,5,202509,-12,13,0,0,13,30.083333333333332,0.057692307692307696,15.251572327044025
ins202407100002,0000000142,15,4,0.3333333333333333,0.6666666666666666,8,49,0.38245273873000485,0.6669898206495395,1.0004847309743092,2063,2064,12,-14,2,0,3,0,2,4,3,1,617,202407,1,5,202509,-14,15,0,0,15,14.333333333333334,0.07777777777777778,1.549684924866699
ins202406110001,0000000083,15,4,0.3333333333333333,0.6666666666666666,8,55,0.6236442516268981,1.7093275488069415,2.5639913232104123,922,2364,12,-15,2,0,4,0,4,1,2,2,378,202406,1,5,202509,-15,16,0,0,16,16.416666666666668,0.07291666666666667,3.828633405639913
ins202407140002,0000000150,15,4,0.3333333333333333,0.6666666666666666,8,57,0.47115384615384615,0.39895697522816165,0.5984354628422425,6136,3672,12,-14,3,0,2,1,4,2,3,2,2585,202407,1,5,202509,-14,15,0,0,15,25.5,0.07777777777777778,1.169328552803129
ins202406150001,0000000091,15,4,0.3333333333333333,0.6666666666666666,8,55,0.5383104125736738,0.5950042099354477,0.8925063149031714,3563,3180,12,-15,2,0,3,0,2,2,3,2,1653,202406,1,5,202509,-15,16,0,0,16,22.083333333333332,0.06770833333333333,1.6539433062026383
ins202407030001,0000000127,15,4,0.3333333333333333,0.6666666666666666,8,57,0.5225893459204316,1.6021577882670264,2.4032366824005393,1483,3564,12,-14,3,1,4,0,2,3,2,1,478,202407,1,5,202509,-14,15,0,0,15,24.75,0.07777777777777778,3.3263654753877274
ins202405230001,0000000045,15,4,0.3333333333333333,0.6666666666666666,8,68,0.5389221556886228,2.2994011976047903,3.4491017964071857,334,1152,12,-16,1,1,4,0,2,3,3,1,84,202405,1,5,202509,-16,17,0,0,17,8.0,0.06372549019607843,5.137724550898204
ins202405010002,0000000002,15,4,0.3333333333333333,0.6666666666666666,8,53,0.8616803278688525,2.8442622950819674,4.266393442622951,976,4164,12,-16,4,1,1,0,2,4,3,2,494,202405,1,5,202509,-16,17,0,0,17,28.916666666666668,0.07352941176470588,6.550204918032787
ins202405280001,0000000055,15,7,0.2916666666666667,0.375,9,55,0.34546261371200354,0.6310184157976481,1.682715775460395,4507,7584,24,-16,1,0,2,0,2,2,3,1,1241,202405,1,5,202509,-16,17,0,0,17,13.166666666666666,0.0392156862745098,1.4672731306856002
ins202410180002,0000000342,15,1,0.027777777777777776,0.2777777777777778,10,51,0.4210932972764149,0.45393084798145644,1.6341510527332432,5177,8460,36,-11,4,0,2,0,2,2,3,2,1945,202410,1,6,202509,-11,12,0,0,12,6.527777777777778,0.023148148148148147,0.9204172300560169
ins202406220002,0000000106,15,5,0.20833333333333334,0.4166666666666667,10,63,0.4739454094292804,1.8114143920595533,4.347394540942928,1612,7008,24,-15,1,0,4,0,4,2,3,1,472,202406,1,6,202509,-15,16,0,0,16,12.166666666666666,0.0390625,3.1910669975186106
ins202407180001,0000000157,15,4,0.1111111111111111,0.2777777777777778,10,65,0.478966934063784,0.5556642535707298,2.000391312854627,5111,10224,36,-14,3,0,2,0,2,2,3,1,2164,202407,1,6,202509,-14,15,0,0,15,7.888888888888889,0.024074074074074074,1.2568968890628056
ins202408190001,0000000221,15,3,0.25,0.75,9,63,0.5017241379310344,0.7681034482758621,1.0241379310344827,3480,3564,12,-13,1,0,3,0,2,2,3,2,1449,202408,1,5,202509,-13,14,0,0,14,24.75,0.07142857142857142,1.611206896551724
ins202408220002,0000000228,15,3,0.25,0.75,9,67,0.30994521702486305,0.3280657395701643,0.43742098609355246,9492,4152,12,-13,2,1,2,0,2,3,2,2,2596,202408,1,5,202509,-13,14,0,0,14,28.833333333333332,0.07738095238095238,0.7838179519595448
ins202408050002,0000000194,15,3,0.08333333333333333,0.2777777777777778,10,56,0.6285329744279946,2.2543741588156125,8.115746971736204,1486,12060,36,-13,3,0,1,1,4,2,3,2,599,202408,1,6,202509,-13,14,0,0,14,9.305555555555555,0.025793650793650792,3.559219380888291
ins202406010001,0000000063,15,3,0.25,0.75,9,56,1.0191204588910134,5.644359464627151,7.525812619502868,523,3936,12,-15,2,1,1,0,4,2,3,2,205,202406,1,5,202509,-15,16,0,0,16,27.333333333333332,0.078125,10.426386233269598
ins202407200001,0000000161,15,3,0.25,0.75,9,55,0.8471074380165289,3.1425619834710745,4.190082644628099,1452,6084,12,-14,2,0,1,0,2,2,3,2,723,202407,1,5,202509,-14,15,0,0,15,42.25,0.07777777777777778,5.735537190082645
ins202405290002,0000000058,15,3,0.25,0.75,9,58,0.5335892514395394,0.4940499040307102,0.6587332053742803,2605,1716,12,-16,1,0,1,0,2,3,3,2,1247,202405,1,5,202509,-16,17,0,0,17,11.916666666666666,0.0784313725490196,1.4119001919385796
ins202407250002,0000000172,15,3,0.25,0.75,9,54,0.5394422310756972,0.7027888446215139,0.9370517928286852,1255,1176,12,-14,2,0,1,0,4,3,3,2,579,202407,1,5,202509,-14,15,0,0,15,8.166666666666666,0.06666666666666667,1.6326693227091633
ins202406060002,0000000074,15,3,0.25,0.75,9,53,0.9913258983890955,5.230483271375465,6.973977695167286,807,5628,12,-15,3,0,1,0,4,2,2,2,331,202406,1,5,202509,-15,16,0,0,16,39.083333333333336,0.07291666666666667,9.708798017348203
ins202407200002,0000000162,15,3,0.25,0.75,9,53,0.8191056910569106,3.9695121951219514,5.2926829268292686,492,2604,12,-14,2,0,4,0,2,1,3,2,186,202407,1,5,202509,-14,15,0,0,15,18.083333333333332,0.06666666666666667,6.9939024390243905
ins202407090001,0000000139,15,3,0.125,0.4583333333333333,11,58,0.7140039447731755,1.5838264299802762,3.455621301775148,1521,5256,24,-14,2,1,4,0,4,3,3,2,867,202407,1,6,202509,-14,15,0,0,15,9.125,0.03888888888888889,2.7297830374753453
ins202407270001,0000000175,15,3,0.08333333333333333,0.3055555555555556,11,62,1.205949656750572,7.778032036613272,25.455377574370708,437,11124,36,-14,3,0,4,0,3,4,3,2,218,202407,1,6,202509,-14,15,0,0,15,8.583333333333334,0.022222222222222223,11.105263157894736
ins202408020001,0000000187,15,2,0.16666666666666666,0.8333333333333334,10,62,1.389261744966443,10.782997762863534,12.939597315436242,447,5784,12,-13,2,0,4,0,2,3,2,2,139,202408,1,6,202509,-13,14,0,0,14,40.166666666666664,0.07142857142857142,15.407158836689039
ins202405270002,0000000054,15,2,0.16666666666666666,0.8333333333333334,10,60,0.7874892887746359,3.3933161953727504,4.071979434447301,1167,4752,12,-16,3,1,4,0,2,3,3,2,523,202405,1,6,202509,-16,17,0,0,17,33.0,0.0784313725490196,6.216795201371037
ins202409040002,0000000254,15,1,0.08333333333333333,0.9166666666666666,11,51,1.0404564315352698,7.348547717842323,8.016597510373444,964,7728,12,-12,3,0,4,0,2,2,3,1,359,202409,1,6,202509,-12,13,0,0,13,53.666666666666664,0.07692307692307693,9.057053941908714
ins202409020001,0000000249,15,1,0.027777777777777776,0.3055555555555556,11,53,0.589098532494759,1.4931865828092243,4.886792452830188,1908,9324,36,-12,3,0,1,0,2,1,3,2,865,202409,1,6,202509,-12,13,0,0,13,7.194444444444445,0.02564102564102564,2.2180293501048216
ins202405220001,0000000043,15,2,0.16666666666666666,0.8333333333333334,10,57,0.4675716440422323,0.34087481146304677,0.4090497737556561,3315,1356,12,-16,1,1,2,0,2,3,3,2,1437,202405,1,6,202509,-16,17,0,0,17,9.416666666666666,0.0784313725490196,1.012971342383107
ins202509010001,0000000977,15,0,0.0,0.0,0,48,0.5162206001622061,0.0,1.1581508515815084,2466,2856,12,1,3,1,3,0,2,2,3,2,1035,202509,1,1,202509,1,1,0,0,1,19.833333333333332,0.0,0.5162206001622061
ins202509010002,0000000978,15,0,0.0,0.0,0,57,0.7022613065326633,0.0,3.829145728643216,796,3048,12,1,4,1,4,2,4,3,3,2,305,202509,1,1,202509,1,1,0,0,1,21.166666666666668,0.0,0.7022613065326633
ins202509020001,0000000979,15,0,0.0,0.0,0,48,0.46601454727865566,0.0,0.30699774266365687,3987,1224,12,1,3,0,3,1,4,2,3,2,1756,202509,1,1,202509,1,1,0,0,1,8.5,0.0,0.46601454727865566
ins202509020002,0000000980,15,0,0.0,0.0,0,50,0.42100253807106597,0.0,0.4949238578680203,3152,1560,12,1,1,0,2,2,4,3,3,1,1197,202509,1,1,202509,1,1,0,0,1,10.833333333333334,0.0,0.42100253807106597
ins202509030001,0000000981,15,0,0.0,0.0,0,64,0.7891268533772653,0.0,5.258649093904448,607,3192,24,1,3,1,4,0,4,1,3,2,346,202509,1,1,202509,1,1,0,0,1,5.541666666666667,0.0,0.7891268533772653
ins202509030002,0000000982,15,0,0.0,0.0,0,68,0.8009049773755657,0.0,4.180995475113122,663,2772,12,1,3,1,4,0,3,1,3,2,300,202509,1,1,202509,1,1,0,0,1,19.25,0.0,0.8009049773755657
ins202509040001,0000000983,15,0,0.0,0.0,0,48,0.5675340768277571,0.0,0.9776951672862454,3228,3156,12,1,2,1,2,1,2,3,3,2,1569,202509,1,1,202509,1,1,0,0,1,21.916666666666668,0.0,0.5675340768277571
ins202509040002,0000000984,15,0,0.0,0.0,0,56,0.7656565656565657,0.0,10.036363636363637,495,4968,36,1,3,0,4,0,4,3,3,2,241,202509,1,1,202509,1,1,0,0,1,3.8333333333333335,0.0,0.7656565656565657
ins202509050001,0000000985,15,0,0.0,0.0,0,60,0.6903820816864296,0.0,2.8458498023715415,759,2160,12,1,2,1,4,0,4,3,3,2,344,202509,1,1,202509,1,1,0,0,1,15.0,0.0,0.6903820816864296
ins202509050002,0000000986,15,0,0.0,0.0,0,63,0.8561341571050309,0.0,5.496910856134157,1133,6228,12,1,3,0,4,0,3,3,3,2,451,202509,1,1,202509,1,1,0,0,1,43.25,0.0,0.8561341571050309
ins202509060001,0000000987,15,0,0.0,0.0,0,62,0.6224528540691052,0.0,0.5118339450702443,7901,4044,12,1,2,0,2,0,4,3,3,2,4581,202509,1,1,202509,1,1,0,0,1,28.083333333333332,0.0,0.6224528540691052
ins202509060002,0000000988,15,0,0.0,0.0,0,63,0.4346429920664904,0.0,0.2606724593879864,5294,1380,12,1,2,1,2,2,3,1,3,2,2186,202509,1,1,202509,1,1,0,0,1,9.583333333333334,0.0,0.4346429920664904
ins202509070001,0000000989,15,0,0.0,0.0,0,58,0.36090075727381427,0.0,0.9015544041450777,5018,4524,12,1,4,1,2,1,4,3,2,1,1434,202509,1,1,202509,1,1,0,0,1,31.416666666666668,0.0,0.36090075727381427
ins202509070002,0000000990,15,0,0.0,0.0,0,50,0.5513431542461005,0.0,1.0918544194107451,4616,5040,12,1,2,0,2,2,4,2,2,2,2125,202509,1,1,202509,1,1,0,0,1,35.0,0.0,0.5513431542461005
ins202509080001,0000000991,15,0,0.0,0.0,0,69,0.6348993288590604,0.0,9.471140939597316,745,7056,24,1,4,0,4,0,3,3,2,1,179,202509,1,1,202509,1,1,0,0,1,12.25,0.0,0.6348993288590604
ins202509080002,0000000992,15,0,0.0,0.0,0,63,0.6420722135007849,0.0,1.205651491365777,1274,1536,12,1,4,1,4,0,4,3,3,2,690,202509,1,1,202509,1,1,0,0,1,10.666666666666666,0.0,0.6420722135007849
ins202509090001,0000000993,15,0,0.0,0.0,0,67,0.6526019690576652,0.0,9.873417721518987,711,7020,36,1,3,0,4,0,3,3,3,2,269,202509,1,1,202509,1,1,0,0,1,5.416666666666667,0.0,0.6526019690576652
ins202509090002,0000000994,15,0,0.0,0.0,0,55,0.646562123039807,0.0,10.074788902291917,829,8352,36,1,3,0,4,1,4,3,3,1,304,202509,1,1,202509,1,1,0,0,1,6.444444444444445,0.0,0.646562123039807
ins202509100001,0000000995,15,0,0.0,0.0,0,47,0.42810670136629797,0.0,1.545868575146389,1537,2376,12,1,3,0,3,0,1,3,2,1,460,202509,1,1,202509,1,1,0,0,1,16.5,0.0,0.42810670136629797
ins202509100002,0000000996,15,0,0.0,0.0,0,53,0.47759103641456585,0.0,0.8823529411764706,1428,1260,12,1,2,1,4,0,4,3,3,2,577,202509,1,1,202509,1,1,0,0,1,8.75,0.0,0.47759103641456585
ins202509110001,0000000997,15,0,0.0,0.0,0,65,0.6692657569850552,0.0,5.450292397660819,1539,8388,36,1,4,1,4,0,4,2,3,2,797,202509,1,1,202509,1,1,0,0,1,6.472222222222222,0.0,0.6692657569850552
ins202509110002,0000000998,15,0,0.0,0.0,0,56,0.42710223835450695,0.0,1.58983666061706,1653,2628,12,1,2,0,4,1,4,3,2,2,487,202509,1,1,202509,1,1,0,0,1,18.25,0.0,0.42710223835450695
ins202509120001,0000000999,15,0,0.0,0.0,0,65,0.6375545851528385,0.0,2.850655021834061,1145,3264,12,1,3,0,4,0,3,3,3,2,458,202509,1,1,202509,1,1,0,0,1,22.666666666666668,0.0,0.6375545851528385
ins202509120002,0000001000,15,0,0.0,0.0,0,54,1.0413898824731733,0.0,14.293306080735821,1957,27972,36,1,2,0,3,0,4,3,3,2,1261,202509,1,1,202509,1,1,0,0,1,21.583333333333332,0.0,1.0413898824731733
ins202509130001,0000001001,15,0,0.0,0.0,0,56,0.48863636363636365,0.0,0.8357771260997068,2728,2280,24,1,3,1,1,0,4,1,3,1,1238,202509,1,1,202509,1,1,0,0,1,3.9583333333333335,0.0,0.48863636363636365
ins202509130002,0000001002,15,0,0.0,0.0,0,63,0.7801488833746898,0.0,0.9945409429280397,2015,2004,12,1,4,1,4,0,4,1,3,2,1405,202509,1,1,202509,1,1,0,0,1,13.916666666666666,0.0,0.7801488833746898
ins202509140001,0000001003,15,0,0.0,0.0,0,60,0.3955598455598456,0.0,0.5420849420849421,5180,2808,24,1,2,0,3,1,4,3,3,1,1932,202509,1,1,202509,1,1,0,0,1,4.875,0.0,0.3955598455598456
ins202509140002,0000001004,15,0,0.0,0.0,0,60,0.8367158671586716,0.0,2.867158671586716,1084,3108,12,1,1,1,4,1,2,2,3,2,648,202509,1,1,202509,1,1,0,0,1,21.583333333333332,0.0,0.8367158671586716
ins202509150001,0000001005,15,0,0.0,0.0,0,69,1.2250922509225093,0.0,23.380073800738007,542,12672,36,1,3,1,4,1,3,3,3,2,312,202509,1,1,202509,1,1,0,0,1,9.777777777777779,0.0,1.2250922509225093
ins202509150002,0000001006,15,0,0.0,0.0,0,48,0.7531400966183575,0.0,6.921739130434783,2070,14328,36,1,4,0,3,2,4,3,3,1,1161,202509,1,1,202509,1,1,0,0,1,11.055555555555555,0.0,0.7531400966183575
ins202509160001,0000001007,15,0,0.0,0.0,0,45,0.33425962683604604,0.0,0.8670107185391028,2519,2184,12,1,3,0,3,2,2,3,3,1,660,202509,1,1,202509,1,1,0,0,1,15.166666666666666,0.0,0.33425962683604604
ins202509160002,0000001008,15,0,0.0,0.0,0,52,0.7609689213893968,0.0,1.129798903107861,6564,7416,24,1,1,1,2,1,4,2,3,2,4686,202509,1,1,202509,1,1,0,0,1,12.875,0.0,0.7609689213893968
ins202509170001,0000001009,15,0,0.0,0.0,0,53,0.4660921693518172,0.0,0.15623829149494192,10676,1668,12,1,3,0,2,2,4,2,3,2,4837,202509,1,1,202509,1,1,0,0,1,11.583333333333334,0.0,0.4660921693518172
ins202509170002,0000001010,15,0,0.0,0.0,0,64,0.7856173677069199,0.0,8.645861601085482,1474,12744,36,1,4,1,4,0,4,2,3,2,804,202509,1,1,202509,1,1,0,0,1,9.833333333333334,0.0,0.7856173677069199
ins202509180001,0000001011,15,0,0.0,0.0,0,54,0.4923913043478261,0.0,0.2956521739130435,5520,1632,12,1,4,1,2,0,4,4,3,2,2582,202509,1,1,202509,1,1,0,0,1,11.333333333333334,0.0,0.4923913043478261
ins202509180002,0000001012,15,0,0.0,0.0,0,61,0.8381344307270233,0.0,3.4238683127572016,729,2496,12,1,1,1,4,0,3,4,3,1,403,202509,1,1,202509,1,1,0,0,1,17.333333333333332,0.0,0.8381344307270233
ins202509190001,0000001013,15,0,0.0,0.0,0,57,1.033009708737864,0.0,7.409708737864078,515,3816,12,1,2,0,4,3,2,3,3,2,214,202509,1,1,202509,1,1,0,0,1,26.5,0.0,1.033009708737864
ins202509190002,0000001014,15,0,0.0,0.0,0,57,1.2066666666666668,0.0,9.44,300,2832,12,1,4,0,4,0,4,2,3,2,126,202509,1,1,202509,1,1,0,0,1,19.666666666666668,0.0,1.2066666666666668
ins202509200001,0000001015,15,0,0.0,0.0,0,55,0.2845094180489176,0.0,0.3845937587854934,3557,1368,12,1,2,0,3,1,2,2,3,1,898,202509,1,1,202509,1,1,0,0,1,9.5,0.0,0.2845094180489176
ins202509200002,0000001016,15,0,0.0,0.0,0,51,0.5454118531041608,0.0,0.3426317272471119,10647,3648,12,1,1,1,2,0,2,3,3,2,5503,202509,1,1,202509,1,1,0,0,1,25.333333333333332,0.0,0.5454118531041608
ins202509210001,0000001017,15,0,0.0,0.0,0,64,0.7862595419847328,0.0,7.877862595419847,393,3096,24,1,1,0,4,0,3,1,3,2,180,202509,1,1,202509,1,1,0,0,1,5.375,0.0,0.7862595419847328
ins202509210002,0000001018,15,0,0.0,0.0,0,53,0.5417694747973211,0.0,6.205146281283046,2837,17604,36,1,4,0,3,0,2,2,2,2,1048,202509,1,1,202509,1,1,0,0,1,13.583333333333334,0.0,0.5417694747973211
ins202509220001,0000001019,15,0,0.0,0.0,0,58,1.0,0.0,7.155672823218997,758,5424,12,1,3,1,4,0,4,2,3,2,306,202509,1,1,202509,1,1,0,0,1,37.666666666666664,0.0,1.0
ins202509220002,0000001020,15,0,0.0,0.0,0,58,0.4057624736472242,0.0,0.24455375966268447,7115,1740,12,1,4,1,2,0,4,2,3,2,2742,202509,1,1,202509,1,1,0,0,1,12.083333333333334,0.0,0.4057624736472242
ins202509230001,0000001021,15,0,0.0,0.0,0,48,0.543970988213962,0.0,1.6319129646418857,3309,5400,24,1,2,1,3,1,4,1,3,2,1575,202509,1,1,202509,1,1,0,0,1,9.375,0.0,0.543970988213962
ins202509230002,0000001022,15,0,0.0,0.0,0,50,0.665625,0.0,2.93625,3200,9396,36,1,2,1,3,0,2,2,3,2,1869,202509,1,1,202509,1,1,0,0,1,7.25,0.0,0.665625
ins202509240001,0000001023,15,0,0.0,0.0,0,63,0.6927710843373494,0.0,2.4397590361445785,1328,3240,12,1,2,0,4,1,4,1,3,2,650,202509,1,1,202509,1,1,0,0,1,22.5,0.0,0.6927710843373494
ins202509240002,0000001024,15,0,0.0,0.0,0,64,0.6010709504685409,0.0,7.27710843373494,747,5436,36,1,3,1,4,1,3,2,3,2,298,202509,1,1,202509,1,1,0,0,1,4.194444444444445,0.0,0.6010709504685409
ins202509250001,0000001025,15,0,0.0,0.0,0,59,0.6574898785425102,0.0,1.282591093117409,1235,1584,12,1,1,0,4,0,4,1,3,2,680,202509,1,1,202509,1,1,0,0,1,11.0,0.0,0.6574898785425102
ins202509250002,0000001026,15,0,0.0,0.0,0,69,0.9328537170263789,0.0,12.431654676258994,417,5184,36,1,3,1,4,0,3,4,3,2,245,202509,1,1,202509,1,1,0,0,1,4.0,0.0,0.9328537170263789
