aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc
ins202405300002,0000000060,15,6,0.5,0.5,6,58,0.640728476821192,0.6192052980132451,1.2384105960264902,1812,2244,12,-15,1,1,3,0,4,1,3,2,974,202405,1,4,202508,-15,16,0,0,16,15.583333333333334,0.0625,2.1887417218543046
ins202411050002,0000000378,15,1,0.027777777777777776,0.2222222222222222,8,50,0.8583617747440273,3.8225255972696246,17.20136518771331,586,10080,36,-9,3,0,1,0,4,4,3,2,223,202411,1,5,202508,-9,10,0,0,10,7.777777777777778,0.025,5.158703071672355
ins202405240001,0000000047,15,7,0.19444444444444445,0.2222222222222222,8,61,0.4785714285714286,0.4638655462184874,2.0873949579831934,2380,4968,36,-15,2,0,3,0,2,2,3,2,1001,202405,1,5,202508,-15,16,0,0,16,3.8333333333333335,0.024305555555555556,1.3483193277310925
ins202405050002,0000000010,15,5,0.4166666666666667,0.5833333333333334,7,53,0.6885450017787265,0.18676627534685167,0.32017075773745995,5622,1800,12,-15,2,0,2,1,4,1,3,2,3721,202405,1,5,202508,-15,16,0,0,16,12.5,0.06770833333333333,1.0887584489505515
ins202406250001,0000000111,15,6,0.25,0.3333333333333333,8,56,0.49414316702819955,0.7462039045553145,2.238611713665944,2305,5160,24,-14,2,0,1,0,4,1,3,2,924,202406,1,5,202508,-14,15,0,0,15,8.958333333333334,0.030555555555555555,1.8
ins202409240001,0000000293,15,3,0.25,0.6666666666666666,8,67,1.628930817610063,9.081761006289309,13.622641509433961,318,4332,12,-11,2,1,4,0,2,2,3,2,157,202409,1,5,202508,-11,12,0,0,12,30.083333333333332,0.05555555555555555,14.116352201257861
ins202405020002,0000000004,15,5,0.4166666666666667,0.5833333333333334,7,53,0.7921686746987951,2.3150602409638554,3.968674698795181,1660,6588,12,-15,3,1,4,0,4,1,3,2,766,202405,1,5,202508,-15,16,0,0,16,45.75,0.06770833333333333,5.753012048192771
ins202406270002,0000000116,15,5,0.4166666666666667,0.5833333333333334,7,47,0.41444750535659625,0.807774716865626,1.3847566574839303,3267,4524,12,-14,3,0,2,1,4,2,2,2,977,202406,1,5,202508,-14,15,0,0,15,31.416666666666668,0.07222222222222222,2.029996939087848
ins202409090001,0000000263,15,3,0.08333333333333333,0.2222222222222222,8,53,1.0973544973544973,3.437037037037037,15.466666666666667,945,14616,36,-11,2,1,4,0,2,4,3,2,631,202409,1,5,202508,-11,12,0,0,12,11.277777777777779,0.02546296296296296,5.823280423280424
ins202407080001,0000000137,15,5,0.4166666666666667,0.5833333333333334,7,64,0.40480961923847697,0.46292585170340683,0.7935871743486974,1497,1188,12,-13,1,0,1,1,2,3,3,1,507,202407,1,5,202508,-13,14,0,0,14,8.25,0.05952380952380952,1.2645290581162325
ins202406230002,0000000108,15,5,0.4166666666666667,0.5833333333333334,7,64,0.4023542001070091,0.6142322097378277,1.0529695024077046,1869,1968,12,-14,2,0,3,0,2,3,3,1,588,202406,1,5,202508,-14,15,0,0,15,13.666666666666666,0.07777777777777778,1.6308186195826646
ins202405070001,0000000013,15,5,0.4166666666666667,0.5833333333333334,7,59,0.7562753036437248,1.5360323886639675,2.6331983805668018,1235,3252,12,-15,2,0,4,0,4,3,3,2,663,202405,1,5,202508,-15,16,0,0,16,22.583333333333332,0.07291666666666667,4.047773279352227
ins202406180001,0000000097,15,6,0.16666666666666666,0.2222222222222222,8,60,0.8590504451038575,3.798219584569733,17.0919881305638,674,11520,36,-14,3,1,4,0,2,1,3,2,259,202406,1,5,202508,-14,15,0,0,15,8.88888888888889,0.024074074074074074,7.505934718100891
ins202411070002,0000000382,15,1,0.027777777777777776,0.2222222222222222,8,55,0.41860953581180427,0.8603234614576769,3.8714555765595464,4761,18432,36,-9,1,0,2,0,4,3,2,2,1481,202411,1,5,202508,-9,10,0,0,10,14.222222222222221,0.025,1.3864734299516908
ins202405280001,0000000055,15,7,0.2916666666666667,0.3333333333333333,8,55,0.34546261371200354,0.5609052584867983,1.682715775460395,4507,7584,24,-15,1,0,2,0,2,2,3,1,1241,202405,1,5,202508,-15,16,0,0,16,13.166666666666666,0.0390625,1.3971599733747504
ins202406220002,0000000106,15,5,0.20833333333333334,0.375,9,63,0.4739454094292804,1.630272952853598,4.347394540942928,1612,7008,24,-14,1,0,4,0,4,2,3,1,472,202406,1,5,202508,-14,15,0,0,15,12.166666666666666,0.03888888888888889,3.009925558312655
ins202407180001,0000000157,15,4,0.1111111111111111,0.25,9,64,0.478966934063784,0.5000978282136568,2.000391312854627,5111,10224,36,-13,3,0,2,0,2,2,3,1,2164,202407,1,5,202508,-13,14,0,0,14,7.888888888888889,0.023809523809523808,1.2013304637057327
ins202406110001,0000000083,15,4,0.3333333333333333,0.6666666666666666,8,55,0.6236442516268981,1.7093275488069415,2.5639913232104123,922,2364,12,-14,2,0,4,0,4,1,2,2,378,202406,1,5,202508,-14,15,0,0,15,16.416666666666668,0.07222222222222222,3.6149674620390457
ins202406240002,0000000110,15,4,0.3333333333333333,0.6666666666666666,8,66,0.7325876970005084,0.6100660904931368,0.9150991357397051,3934,3600,12,-14,3,1,2,0,2,4,3,2,2582,202406,1,5,202508,-14,15,0,0,15,25.0,0.06666666666666667,1.8002033553634977
ins202408190001,0000000221,15,3,0.25,0.75,9,63,0.5017241379310344,0.7681034482758621,1.0241379310344827,3480,3564,12,-12,1,0,3,0,2,2,3,2,1449,202408,1,5,202508,-12,13,0,0,13,24.75,0.07051282051282051,1.5258620689655173
ins202407140002,0000000150,15,4,0.3333333333333333,0.6666666666666666,8,57,0.47115384615384615,0.39895697522816165,0.5984354628422425,6136,3672,12,-13,3,0,2,1,4,2,3,2,2585,202407,1,5,202508,-13,14,0,0,14,25.5,0.07738095238095238,1.1194589308996088
ins202408050002,0000000194,15,3,0.08333333333333333,0.25,9,55,0.6285329744279946,2.028936742934051,8.115746971736204,1486,12060,36,-12,3,0,1,1,4,2,3,2,599,202408,1,5,202508,-12,13,0,0,13,9.305555555555555,0.02564102564102564,3.3337819650067293
ins202410180002,0000000342,15,1,0.027777777777777776,0.25,9,51,0.4210932972764149,0.4085377631833108,1.6341510527332432,5177,8460,36,-10,4,0,2,0,2,2,3,2,1945,202410,1,5,202508,-10,11,0,0,11,6.527777777777778,0.022727272727272728,0.8750241452578713
ins202406150001,0000000091,15,4,0.3333333333333333,0.6666666666666666,8,55,0.5383104125736738,0.5950042099354477,0.8925063149031714,3563,3180,12,-14,2,0,3,0,2,2,3,2,1653,202406,1,5,202508,-14,15,0,0,15,22.083333333333332,0.06666666666666667,1.5795677799607073
ins202408220002,0000000228,15,3,0.25,0.75,9,67,0.30994521702486305,0.3280657395701643,0.43742098609355246,9492,4152,12,-12,2,1,2,0,2,3,2,2,2596,202408,1,5,202508,-12,13,0,0,13,28.833333333333332,0.07692307692307693,0.7473662031184155
ins202407100002,0000000142,15,4,0.3333333333333333,0.6666666666666666,8,49,0.38245273873000485,0.6669898206495395,1.0004847309743092,2063,2064,12,-13,2,0,3,0,2,4,3,1,617,202407,1,5,202508,-13,14,0,0,14,14.333333333333334,0.07738095238095238,1.4663111972855065
ins202407030001,0000000127,15,4,0.3333333333333333,0.6666666666666666,8,57,0.5225893459204316,1.6021577882670264,2.4032366824005393,1483,3564,12,-13,3,1,4,0,2,3,2,1,478,202407,1,5,202508,-13,14,0,0,14,24.75,0.07738095238095238,3.1260957518543493
ins202405230001,0000000045,15,4,0.3333333333333333,0.6666666666666666,8,68,0.5389221556886228,2.2994011976047903,3.4491017964071857,334,1152,12,-15,1,1,4,0,2,3,3,1,84,202405,1,5,202508,-15,16,0,0,16,8.0,0.0625,4.850299401197605
ins202405010002,0000000002,15,4,0.3333333333333333,0.6666666666666666,8,53,0.8616803278688525,2.8442622950819674,4.266393442622951,976,4164,12,-15,4,1,1,0,2,4,3,2,494,202405,1,5,202508,-15,16,0,0,16,28.916666666666668,0.07291666666666667,6.194672131147541
ins202407270001,0000000175,15,3,0.08333333333333333,0.2777777777777778,10,61,1.205949656750572,7.0709382151029745,25.455377574370708,437,11124,36,-13,3,0,4,0,3,4,3,2,218,202407,1,6,202508,-13,14,0,0,14,8.583333333333334,0.021825396825396824,10.39816933638444
ins202407090001,0000000139,15,3,0.125,0.4166666666666667,10,58,0.7140039447731755,1.4398422090729783,3.455621301775148,1521,5256,24,-13,2,1,4,0,4,3,3,2,867,202407,1,6,202508,-13,14,0,0,14,9.125,0.03869047619047619,2.5857988165680474
ins202409020001,0000000249,15,1,0.027777777777777776,0.2777777777777778,10,53,0.589098532494759,1.3574423480083857,4.886792452830188,1908,9324,36,-11,3,0,1,0,2,1,3,2,865,202409,1,6,202508,-11,12,0,0,12,7.194444444444445,0.02546296296296296,2.0822851153039834
ins202408020001,0000000187,15,2,0.16666666666666666,0.8333333333333334,10,61,1.389261744966443,10.782997762863534,12.939597315436242,447,5784,12,-12,2,0,4,0,2,3,2,2,139,202408,1,6,202508,-12,13,0,0,13,40.166666666666664,0.07051282051282051,14.328859060402685
ins202409040002,0000000254,15,1,0.08333333333333333,0.8333333333333334,10,51,1.0404564315352698,6.680497925311204,8.016597510373444,964,7728,12,-11,3,0,4,0,2,2,3,1,359,202409,1,6,202508,-11,12,0,0,12,53.666666666666664,0.0763888888888889,8.389004149377593
ins202406060002,0000000074,15,3,0.25,0.75,9,53,0.9913258983890955,5.230483271375465,6.973977695167286,807,5628,12,-14,3,0,1,0,4,2,2,2,331,202406,1,5,202508,-14,15,0,0,15,39.083333333333336,0.07222222222222222,9.127633209417596
ins202407200002,0000000162,15,3,0.25,0.75,9,52,0.8191056910569106,3.9695121951219514,5.2926829268292686,492,2604,12,-13,2,0,4,0,2,1,3,2,186,202407,1,5,202508,-13,14,0,0,14,18.083333333333332,0.06547619047619048,6.5528455284552845
ins202406010001,0000000063,15,3,0.25,0.75,9,56,1.0191204588910134,5.644359464627151,7.525812619502868,523,3936,12,-14,2,1,1,0,4,2,3,2,205,202406,1,5,202508,-14,15,0,0,15,27.333333333333332,0.07777777777777778,9.79923518164436
ins202405290002,0000000058,15,3,0.25,0.75,9,58,0.5335892514395394,0.4940499040307102,0.6587332053742803,2605,1716,12,-15,1,0,1,0,2,3,3,2,1247,202405,1,5,202508,-15,16,0,0,16,11.916666666666666,0.078125,1.3570057581573896
ins202407200001,0000000161,15,3,0.25,0.75,9,54,0.8471074380165289,3.1425619834710745,4.190082644628099,1452,6084,12,-13,2,0,1,0,2,2,3,2,723,202407,1,5,202508,-13,14,0,0,14,42.25,0.07738095238095238,5.386363636363637
ins202407250002,0000000172,15,3,0.25,0.75,9,53,0.5394422310756972,0.7027888446215139,0.9370517928286852,1255,1176,12,-13,2,0,1,0,4,3,3,2,579,202407,1,5,202508,-13,14,0,0,14,8.166666666666666,0.06547619047619048,1.554581673306773
ins202405270002,0000000054,15,2,0.16666666666666666,0.8333333333333334,10,60,0.7874892887746359,3.3933161953727504,4.071979434447301,1167,4752,12,-15,3,1,4,0,2,3,3,2,523,202405,1,6,202508,-15,16,0,0,16,33.0,0.078125,5.877463581833762
ins202405250001,0000000049,15,4,0.16666666666666666,0.4583333333333333,11,66,1.5297297297297296,10.078378378378378,21.98918918918919,370,8136,24,-15,4,0,4,0,2,4,3,2,227,202405,1,6,202508,-15,16,0,0,16,14.125,0.036458333333333336,15.272972972972973
ins202405220001,0000000043,15,2,0.16666666666666666,0.8333333333333334,10,57,0.4675716440422323,0.34087481146304677,0.4090497737556561,3315,1356,12,-15,1,1,2,0,2,3,3,2,1437,202405,1,6,202508,-15,16,0,0,16,9.416666666666666,0.078125,0.9788838612368024
ins202508010001,0000000915,15,0,0.0,0.0,0,66,0.593916349809886,0.0,2.135361216730038,1315,2808,12,1,4,0,4,0,4,4,3,1,547,202508,1,1,202508,1,1,0,0,1,19.5,0.0,0.593916349809886
ins202508010002,0000000916,15,0,0.0,0.0,0,56,0.5743895513912549,0.0,1.2367972742759796,3522,4356,12,1,3,1,3,0,4,1,3,2,1660,202508,1,1,202508,1,1,0,0,1,30.25,0.0,0.5743895513912549
ins202508020001,0000000917,15,0,0.0,0.0,0,60,1.005893909626719,0.0,5.210216110019647,509,2652,12,1,2,0,4,0,4,4,3,2,291,202508,1,1,202508,1,1,0,0,1,18.416666666666668,0.0,1.005893909626719
ins202508020002,0000000918,15,0,0.0,0.0,0,64,0.9191919191919192,0.0,10.363636363636363,792,8208,36,1,2,1,4,0,4,3,3,2,500,202508,1,1,202508,1,1,0,0,1,6.333333333333333,0.0,0.9191919191919192
ins202508030001,0000000919,15,0,0.0,0.0,0,64,0.8085106382978723,0.0,2.368794326241135,846,2004,12,1,1,1,4,0,4,1,3,2,517,202508,1,1,202508,1,1,0,0,1,13.916666666666666,0.0,0.8085106382978723
ins202508030002,0000000920,15,0,0.0,0.0,0,54,0.7842680262199563,0.0,0.7184268026219957,6865,4932,12,1,2,0,2,0,4,2,3,2,4973,202508,1,1,202508,1,1,0,0,1,34.25,0.0,0.7842680262199563
ins202508040001,0000000921,15,0,0.0,0.0,0,60,0.570572569906791,0.0,9.44340878828229,1502,14184,36,1,1,0,4,0,2,3,3,1,463,202508,1,1,202508,1,1,0,0,1,10.944444444444445,0.0,0.570572569906791
ins202508040002,0000000922,15,0,0.0,0.0,0,55,0.5535614133482895,0.0,0.854739203589456,1783,1524,12,1,2,0,4,0,4,2,3,2,860,202508,1,1,202508,1,1,0,0,1,10.583333333333334,0.0,0.5535614133482895
ins202508050001,0000000923,15,0,0.0,0.0,0,60,0.5026927437641724,0.0,0.29081632653061223,7056,2052,12,1,3,0,2,0,4,3,3,2,3376,202508,1,1,202508,1,1,0,0,1,14.25,0.0,0.5026927437641724
ins202508050002,0000000924,15,0,0.0,0.0,0,69,0.6718528995756718,0.0,3.5134370579915135,707,2484,12,1,1,1,4,0,3,4,3,2,268,202508,1,1,202508,1,1,0,0,1,17.25,0.0,0.6718528995756718
ins202508060001,0000000925,15,0,0.0,0.0,0,65,1.3692307692307693,0.0,10.246153846153845,390,3996,12,1,1,0,4,0,3,2,3,2,201,202508,1,1,202508,1,1,0,0,1,27.75,0.0,1.3692307692307693
ins202508060002,0000000926,15,0,0.0,0.0,0,59,0.8709677419354839,0.0,5.419354838709677,434,2352,12,1,2,1,4,0,4,4,2,2,182,202508,1,1,202508,1,1,0,0,1,16.333333333333332,0.0,0.8709677419354839
ins202508070001,0000000927,15,0,0.0,0.0,0,68,0.959731543624161,0.0,10.550335570469798,596,6288,24,1,3,0,4,0,3,3,3,2,310,202508,1,1,202508,1,1,0,0,1,10.916666666666666,0.0,0.959731543624161
ins202508070002,0000000928,15,0,0.0,0.0,0,60,0.7456242707117853,0.0,4.4527421236872815,857,3816,36,1,2,1,4,1,2,3,3,2,533,202508,1,1,202508,1,1,0,0,1,2.9444444444444446,0.0,0.7456242707117853
ins202508080001,0000000929,15,0,0.0,0.0,0,55,0.4872838250254323,0.0,0.7019328585961343,3932,2760,12,1,1,1,2,2,4,1,3,2,1686,202508,1,1,202508,1,1,0,0,1,19.166666666666668,0.0,0.4872838250254323
ins202508080002,0000000930,15,0,0.0,0.0,0,56,0.6131142310146778,0.0,1.1027440970006381,6268,6912,24,1,3,1,2,0,2,2,3,2,3555,202508,1,1,202508,1,1,0,0,1,12.0,0.0,0.6131142310146778
ins202508090001,0000000931,15,0,0.0,0.0,0,70,0.5982028241335045,0.0,5.684210526315789,779,4428,36,1,1,1,4,0,3,2,3,2,343,202508,1,1,202508,1,1,0,0,1,3.4166666666666665,0.0,0.5982028241335045
ins202508090002,0000000932,15,0,0.0,0.0,0,56,0.5554585152838428,0.0,2.6724890829694323,2290,6120,24,1,1,1,3,0,2,2,3,2,1017,202508,1,1,202508,1,1,0,0,1,10.625,0.0,0.5554585152838428
ins202508100001,0000000933,15,0,0.0,0.0,0,53,0.8874773139745916,0.0,4.072595281306715,551,2244,12,1,3,1,4,0,4,2,3,2,302,202508,1,1,202508,1,1,0,0,1,15.583333333333334,0.0,0.8874773139745916
ins202508100002,0000000934,15,0,0.0,0.0,0,61,0.8535353535353535,0.0,8.484848484848484,396,3360,24,1,2,1,4,0,2,4,3,2,198,202508,1,1,202508,1,1,0,0,1,5.833333333333333,0.0,0.8535353535353535
ins202508110001,0000000935,15,0,0.0,0.0,0,51,0.7670609645131938,0.0,3.559599636032757,1099,3912,12,1,1,1,4,1,4,3,3,1,517,202508,1,1,202508,1,1,0,0,1,27.166666666666668,0.0,0.7670609645131938
ins202508110002,0000000936,15,0,0.0,0.0,0,55,0.42808478425435276,0.0,0.595003785011355,2642,1572,12,1,3,1,3,0,4,1,3,2,1000,202508,1,1,202508,1,1,0,0,1,10.916666666666666,0.0,0.42808478425435276
ins202508120001,0000000937,15,0,0.0,0.0,0,53,0.3769287288758266,0.0,1.1814842027920647,1361,1608,12,1,2,0,1,1,4,2,3,1,379,202508,1,1,202508,1,1,0,0,1,11.166666666666666,0.0,0.3769287288758266
ins202508120002,0000000938,15,0,0.0,0.0,0,66,0.7181318681318681,0.0,0.989010989010989,1820,1800,12,1,1,0,4,0,3,3,3,2,1157,202508,1,1,202508,1,1,0,0,1,12.5,0.0,0.7181318681318681
ins202508130001,0000000939,15,0,0.0,0.0,0,71,0.8671065032987747,0.0,4.738925541941565,1061,5028,12,1,2,1,4,0,2,4,3,2,501,202508,1,1,202508,1,1,0,0,1,34.916666666666664,0.0,0.8671065032987747
ins202508130002,0000000940,15,0,0.0,0.0,0,48,0.4684047724259832,0.0,0.9703932832523199,6789,6588,36,1,2,1,2,0,2,3,3,1,2997,202508,1,1,202508,1,1,0,0,1,5.083333333333333,0.0,0.4684047724259832
ins202508140001,0000000941,15,0,0.0,0.0,0,59,1.316628701594533,0.0,11.125284738041003,439,4884,12,1,3,0,4,1,2,2,3,2,171,202508,1,1,202508,1,1,0,0,1,33.916666666666664,0.0,1.316628701594533
ins202508140002,0000000942,15,0,0.0,0.0,0,58,0.659965034965035,0.0,2.800699300699301,1144,3204,12,1,4,0,4,2,4,2,3,2,488,202508,1,1,202508,1,1,0,0,1,22.25,0.0,0.659965034965035
ins202508150001,0000000943,15,0,0.0,0.0,0,57,0.4859533771667663,0.0,0.7710699342498506,3346,2580,12,1,4,0,2,0,2,4,3,2,1411,202508,1,1,202508,1,1,0,0,1,17.916666666666668,0.0,0.4859533771667663
ins202508150002,0000000944,15,0,0.0,0.0,0,55,0.7587476979742173,0.0,8.662983425414364,543,4704,24,1,3,1,4,0,4,4,3,1,216,202508,1,1,202508,1,1,0,0,1,8.166666666666666,0.0,0.7587476979742173
ins202508160001,0000000945,15,0,0.0,0.0,0,64,0.6418485237483954,0.0,8.564826700898587,779,6672,24,1,3,1,4,0,2,2,3,1,222,202508,1,1,202508,1,1,0,0,1,11.583333333333334,0.0,0.6418485237483954
ins202508160002,0000000946,15,0,0.0,0.0,0,69,0.5640766902119072,0.0,2.167507568113017,991,2148,12,1,2,1,4,1,2,3,3,2,380,202508,1,1,202508,1,1,0,0,1,14.916666666666666,0.0,0.5640766902119072
ins202508170001,0000000947,15,0,0.0,0.0,0,53,0.8301075268817204,0.0,6.245161290322581,465,2904,12,1,3,1,4,0,4,2,3,1,144,202508,1,1,202508,1,1,0,0,1,20.166666666666668,0.0,0.8301075268817204
ins202508170002,0000000948,15,0,0.0,0.0,0,50,0.6612021857923497,0.0,2.80327868852459,2196,6156,36,1,4,0,3,2,4,2,3,2,1281,202508,1,1,202508,1,1,0,0,1,4.75,0.0,0.6612021857923497
ins202508180001,0000000949,15,0,0.0,0.0,0,69,1.1724137931034482,0.0,6.645030425963489,493,3276,12,1,3,1,4,3,3,4,3,2,305,202508,1,1,202508,1,1,0,0,1,22.75,0.0,1.1724137931034482
ins202508180002,0000000950,15,0,0.0,0.0,0,59,0.9262295081967213,0.0,18.959016393442624,488,9252,36,1,1,1,4,2,4,2,3,2,195,202508,1,1,202508,1,1,0,0,1,7.138888888888889,0.0,0.9262295081967213
ins202508190001,0000000951,15,0,0.0,0.0,0,57,0.8650088809946714,0.0,3.66607460035524,563,2064,12,1,1,1,4,0,4,2,3,2,315,202508,1,1,202508,1,1,0,0,1,14.333333333333334,0.0,0.8650088809946714
ins202508190002,0000000952,15,0,0.0,0.0,0,62,0.8807339449541285,0.0,8.763302752293578,545,4776,24,1,3,0,1,0,2,3,3,2,281,202508,1,1,202508,1,1,0,0,1,8.291666666666666,0.0,0.8807339449541285
ins202508200001,0000000953,15,0,0.0,0.0,0,58,0.7131011608623549,0.0,3.6616915422885574,603,2208,12,1,2,0,4,3,4,4,3,2,246,202508,1,1,202508,1,1,0,0,1,15.333333333333334,0.0,0.7131011608623549
ins202508200002,0000000954,15,0,0.0,0.0,0,49,0.4101418812401471,0.0,0.8449816079873883,3806,3216,24,1,3,1,2,2,4,1,3,2,1427,202508,1,1,202508,1,1,0,0,1,5.583333333333333,0.0,0.4101418812401471
ins202508210001,0000000955,15,0,0.0,0.0,0,51,0.48774684748988817,0.0,1.8386866523911491,4203,7728,24,1,4,0,2,1,4,3,3,2,1728,202508,1,1,202508,1,1,0,0,1,13.416666666666666,0.0,0.48774684748988817
ins202508210002,0000000956,15,0,0.0,0.0,0,52,0.5477124183006536,0.0,3.1372549019607843,2295,7200,24,1,3,0,3,0,4,3,3,2,957,202508,1,1,202508,1,1,0,0,1,12.5,0.0,0.5477124183006536
ins202508220001,0000000957,15,0,0.0,0.0,0,61,0.8244849445324881,0.0,2.7194928684627575,2524,6864,24,1,4,0,3,2,2,1,3,2,1795,202508,1,1,202508,1,1,0,0,1,11.916666666666666,0.0,0.8244849445324881
ins202508220002,0000000958,15,0,0.0,0.0,0,51,0.6809006211180124,0.0,4.60248447204969,1288,5928,24,1,1,1,4,0,4,4,3,2,630,202508,1,1,202508,1,1,0,0,1,10.291666666666666,0.0,0.6809006211180124
ins202508230001,0000000959,15,0,0.0,0.0,0,49,0.5578186596583443,0.0,1.3482260183968462,3044,4104,12,1,2,1,3,0,4,4,3,2,1356,202508,1,1,202508,1,1,0,0,1,28.5,0.0,0.5578186596583443
ins202508230002,0000000960,15,0,0.0,0.0,0,54,0.44435674822415155,0.0,0.4972375690607735,2534,1260,12,1,3,0,3,0,2,3,3,2,1021,202508,1,1,202508,1,1,0,0,1,8.75,0.0,0.44435674822415155
ins202508240001,0000000961,15,0,0.0,0.0,0,67,0.6501436781609196,0.0,3.7327586206896552,4176,15588,36,1,2,1,2,0,3,2,3,2,2282,202508,1,1,202508,1,1,0,0,1,12.027777777777779,0.0,0.6501436781609196
ins202508240002,0000000962,15,0,0.0,0.0,0,49,0.4445547362450369,0.0,0.7997731140102099,7052,5640,24,1,2,1,2,0,4,3,3,1,2900,202508,1,1,202508,1,1,0,0,1,9.791666666666666,0.0,0.4445547362450369
ins202508250001,0000000963,15,0,0.0,0.0,0,50,0.5407949790794979,0.0,4.669456066945607,956,4464,24,1,1,0,4,1,4,3,3,1,331,202508,1,1,202508,1,1,0,0,1,7.75,0.0,0.5407949790794979
ins202508250002,0000000964,15,0,0.0,0.0,0,52,0.8138138138138138,0.0,7.531531531531532,666,5016,24,1,3,1,4,1,2,4,3,2,333,202508,1,1,202508,1,1,0,0,1,8.708333333333334,0.0,0.8138138138138138
ins202508260001,0000000965,15,0,0.0,0.0,0,61,0.735820895522388,0.0,10.531343283582089,670,7056,36,1,2,1,4,0,2,4,3,1,297,202508,1,1,202508,1,1,0,0,1,5.444444444444445,0.0,0.735820895522388
ins202508260002,0000000966,15,0,0.0,0.0,0,61,0.44843646041250834,0.0,1.5089820359281436,3006,4536,12,1,2,0,3,1,2,3,2,2,970,202508,1,1,202508,1,1,0,0,1,31.5,0.0,0.44843646041250834
ins202508270001,0000000967,15,0,0.0,0.0,0,61,0.6270143568707882,0.0,1.4767067096396131,3413,5040,36,1,3,1,3,0,4,2,3,2,2000,202508,1,1,202508,1,1,0,0,1,3.888888888888889,0.0,0.6270143568707882
