,aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc,agr12_Mean_Due,agr12_Max_Due,agr12_Min_Due,agr12_Mean_Days,agr12_Max_Days,agr12_Min_Days,agr12_Mean_CMax_Days,agr12_Max_CMax_Days,agr12_Min_CMax_Days,agr12_Mean_CMax_Due,agr12_Max_CMax_Due,agr12_Min_CMax_Due,ags12_Mean_Due,ags12_Max_Due,ags12_Min_Due,ags12_Mean_Days,ags12_Max_Days,ags12_Min_Days,ags12_Mean_CMax_Days,ags12_Max_CMax_Days,ags12_Min_CMax_Days,ags12_Mean_CMax_Due,ags12_Max_CMax_Due,ags12_Min_CMax_Due,agr9_Mean_Due,agr9_Max_Due,agr9_Min_Due,agr9_Mean_Days,agr9_Max_Days,agr9_Min_Days,agr9_Mean_CMax_Days,agr9_Max_CMax_Days,agr9_Min_CMax_Days,agr9_Mean_CMax_Due,agr9_Max_CMax_Due,agr9_Min_CMax_Due,ags9_Mean_Due,ags9_Max_Due,ags9_Min_Due,ags9_Mean_Days,ags9_Max_Days,ags9_Min_Days,ags9_Mean_CMax_Days,ags9_Max_CMax_Days,ags9_Min_CMax_Days,ags9_Mean_CMax_Due,ags9_Max_CMax_Due,ags9_Min_CMax_Due,agr6_Mean_Due,agr6_Max_Due,agr6_Min_Due,agr6_Mean_Days,agr6_Max_Days,agr6_Min_Days,agr6_Mean_CMax_Days,agr6_Max_CMax_Days,agr6_Min_CMax_Days,agr6_Mean_CMax_Due,agr6_Max_CMax_Due,agr6_Min_CMax_Due,ags6_Mean_Due,ags6_Max_Due,ags6_Min_Due,ags6_Mean_Days,ags6_Max_Days,ags6_Min_Days,ags6_Mean_CMax_Days,ags6_Max_CMax_Days,ags6_Min_CMax_Days,ags6_Mean_CMax_Due,ags6_Max_CMax_Due,ags6_Min_CMax_Due,agr3_Mean_Due,agr3_Max_Due,agr3_Min_Due,agr3_Mean_Days,agr3_Max_Days,agr3_Min_Days,agr3_Mean_CMax_Days,agr3_Max_CMax_Days,agr3_Min_CMax_Days,agr3_Mean_CMax_Due,agr3_Max_CMax_Due,agr3_Min_CMax_Due,ags3_Mean_Due,ags3_Max_Due,ags3_Min_Due,ags3_Mean_Days,ags3_Max_Days,ags3_Min_Days,ags3_Mean_CMax_Days,ags3_Max_CMax_Days,ags3_Min_CMax_Days,ags3_Mean_CMax_Due,ags3_Max_CMax_Due,ags3_Min_CMax_Due,scorem,score
1023,ins202405290002,0000000058,15,3,0.25,0.75,9,58,0.4888668975754577,0.6368134586838199,0.8490846115784265,2021,1716,12,-20,1,0,1,0,2,3,3,2,845,202405,1,5,202601,-20,21,0,0,21,11.916666666666666,0.0793650793650793,1.9040079168728352,8.75,9,7,29.833333333333332,34,24,29.833333333333332,34,24,8.75,9,7,8.75,9.0,7.0,29.833333333333332,34.0,24.0,29.833333333333332,34.0,24.0,8.75,9.0,7.0,9.0,9,9,29.333333333333332,30,24,29.333333333333332,30,24,9.0,9,9,9.0,9.0,9.0,29.333333333333332,30.0,24.0,29.333333333333332,30.0,24.0,9.0,9.0,9.0,9.0,9,9,30.0,30,30,30.0,30,30,9.0,9,9,9.0,9.0,9.0,30.0,30.0,30.0,30.0,30.0,30.0,9.0,9.0,9.0,9.0,9,9,30.0,30,30,30.0,30,30,9.0,9,9,9.0,9.0,9.0,30.0,30.0,30.0,30.0,30.0,30.0,9.0,9.0,9.0,-3.992638263676943,-3.7162804439453434
1024,ins202407200001,0000000161,15,3,0.25,0.75,9,55,1.1096866096866096,6.5,8.666666666666666,702,6084,12,-18,2,0,1,0,2,2,3,2,272,202407,1,5,202601,-18,19,0,0,19,42.25,0.0789473684210526,14.10968660968661,7.75,9,4,30.0,30,30,30.0,30,30,7.75,9,4,7.75,9.0,4.0,30.0,30.0,30.0,30.0,30.0,30.0,7.75,9.0,4.0,8.666666666666666,9,7,30.0,30,30,30.0,30,30,8.666666666666666,9,7,8.666666666666666,9.0,7.0,30.0,30.0,30.0,30.0,30.0,30.0,8.666666666666666,9.0,7.0,9.0,9,9,30.0,30,30,30.0,30,30,9.0,9,9,9.0,9.0,9.0,30.0,30.0,30.0,30.0,30.0,30.0,9.0,9.0,9.0,9.0,9,9,30.0,30,30,30.0,30,30,9.0,9,9,9.0,9.0,9.0,30.0,30.0,30.0,30.0,30.0,30.0,9.0,9.0,9.0,-2.650015060731725,-2.4234045287624975
1025,ins202406060002,0000000074,15,3,0.25,0.75,9,53,0.8462246777163904,3.886740331491713,5.18232044198895,1086,5628,12,-19,3,0,1,0,4,2,2,2,450,202406,1,5,202601,-19,20,0,0,20,39.083333333333336,0.075,9.051565377532228,8.166666666666666,9,5,30.083333333333332,31,30,30.083333333333332,31,30,8.166666666666666,9,5,8.166666666666666,9.0,5.0,30.083333333333332,31.0,30.0,30.083333333333332,31.0,30.0,8.166666666666666,9.0,5.0,8.88888888888889,9,8,30.0,30,30,30.0,30,30,8.88888888888889,9,8,8.88888888888889,9.0,8.0,30.0,30.0,30.0,30.0,30.0,30.0,8.88888888888889,9.0,8.0,9.0,9,9,30.0,30,30,30.0,30,30,9.0,9,9,9.0,9.0,9.0,30.0,30.0,30.0,30.0,30.0,30.0,9.0,9.0,9.0,9.0,9,9,30.0,30,30,30.0,30,30,9.0,9,9,9.0,9.0,9.0,30.0,30.0,30.0,30.0,30.0,30.0,9.0,9.0,9.0,-2.7032700097145934,-5.148534953622111
1026,ins202409240001,0000000293,15,3,0.25,0.75,9,68,0.8443627450980392,3.981617647058824,5.3088235294117645,816,4332,12,-16,2,1,4,0,2,2,3,2,328,202409,1,5,202601,-16,17,0,0,17,30.08333333333333,0.0637254901960784,7.922794117647059,6.666666666666667,9,2,30.0,30,30,30.0,30,30,6.666666666666667,9,2,6.666666666666667,9.0,2.0,30.0,30.0,30.0,30.0,30.0,30.0,6.666666666666667,9.0,2.0,7.888888888888889,9,5,30.0,30,30,30.0,30,30,7.888888888888889,9,5,7.888888888888889,9.0,5.0,30.0,30.0,30.0,30.0,30.0,30.0,7.888888888888889,9.0,5.0,8.833333333333334,9,8,30.0,30,30,30.0,30,30,8.833333333333334,9,8,8.833333333333334,9.0,8.0,30.0,30.0,30.0,30.0,30.0,30.0,8.833333333333334,9.0,8.0,9.0,9,9,30.0,30,30,30.0,30,30,9.0,9,9,9.0,9.0,9.0,30.0,30.0,30.0,30.0,30.0,30.0,9.0,9.0,9.0,-0.6702302556575378,-3.0384316455581146
1027,ins202408140002,0000000212,15,6,0.1666666666666666,0.3055555555555556,11,52,0.9037626628075254,3.5101302460202604,11.487698986975396,1382,15876,36,-17,1,0,4,0,4,1,3,2,808,202408,1,6,202601,-17,18,0,0,18,12.25,0.0246913580246913,6.328509406657019,5.666666666666667,11,1,30.25,33,30,30.25,33,30,5.666666666666667,11,1,5.666666666666667,11.0,1.0,30.25,33.0,30.0,30.25,33.0,30.0,5.666666666666667,11.0,1.0,7.0,11,3,30.0,30,30,30.0,30,30,7.0,11,3,7.0,11.0,3.0,30.0,30.0,30.0,30.0,30.0,30.0,7.0,11.0,3.0,8.5,11,6,30.0,30,30,30.0,30,30,8.5,11,6,8.5,11.0,6.0,30.0,30.0,30.0,30.0,30.0,30.0,8.5,11.0,6.0,10.0,11,9,30.0,30,30,30.0,30,30,10.0,11,9,10.0,11.0,9.0,30.0,30.0,30.0,30.0,30.0,30.0,10.0,11.0,9.0,-1.2126062312506454,-3.181430927057721
1028,ins202406160002,0000000094,15,8,0.3333333333333333,0.4583333333333333,11,66,1.0339506172839503,8.419753086419753,18.37037037037037,324,5952,24,-19,3,1,4,0,3,2,3,1,87,202406,1,6,202601,-19,20,0,0,20,10.333333333333334,0.03125,15.57716049382716,5.5,11,0,29.916666666666668,30,29,29.916666666666668,30,29,5.5,11,0,5.5,11.0,0.0,29.916666666666668,30.0,29.0,29.916666666666668,30.0,29.0,5.5,11.0,0.0,7.0,11,3,30.0,30,30,30.0,30,30,7.0,11,3,7.0,11.0,3.0,30.0,30.0,30.0,30.0,30.0,30.0,7.0,11.0,3.0,8.5,11,6,30.0,30,30,30.0,30,30,8.5,11,6,8.5,11.0,6.0,30.0,30.0,30.0,30.0,30.0,30.0,8.5,11.0,6.0,10.0,11,9,30.0,30,30,30.0,30,30,10.0,11,9,10.0,11.0,9.0,30.0,30.0,30.0,30.0,30.0,30.0,10.0,11.0,9.0,-0.9235097428410651,-2.768275612770191
1029,ins202408110001,0000000205,15,6,0.1666666666666666,0.3055555555555556,11,63,0.6356756756756756,2.8183783783783785,9.223783783783784,925,8532,36,-17,4,0,4,0,2,2,3,2,351,202408,1,6,202601,-17,18,0,0,18,6.583333333333333,0.0231481481481481,4.991351351351351,5.666666666666667,11,1,30.416666666666668,35,30,30.416666666666668,35,30,5.666666666666667,11,1,5.666666666666667,11.0,1.0,30.416666666666668,35.0,30.0,30.416666666666668,35.0,30.0,5.666666666666667,11.0,1.0,7.0,11,3,30.0,30,30,30.0,30,30,7.0,11,3,7.0,11.0,3.0,30.0,30.0,30.0,30.0,30.0,30.0,7.0,11.0,3.0,8.5,11,6,30.0,30,30,30.0,30,30,8.5,11,6,8.5,11.0,6.0,30.0,30.0,30.0,30.0,30.0,30.0,8.5,11.0,6.0,10.0,11,9,30.0,30,30,30.0,30,30,10.0,11,9,10.0,11.0,9.0,30.0,30.0,30.0,30.0,30.0,30.0,10.0,11.0,9.0,0.45387914623785997,-2.8268028473816664
1030,ins202405270002,0000000054,15,2,0.1666666666666666,0.8333333333333334,10,60,0.861764705882353,3.882352941176471,4.658823529411765,1020,4752,12,-20,3,1,4,0,2,3,3,2,483,202405,1,6,202601,-20,21,0,0,21,33.0,0.0793650793650793,8.626470588235295,9.5,10,7,30.0,30,30,30.0,30,30,9.5,10,7,9.5,10.0,7.0,30.0,30.0,30.0,30.0,30.0,30.0,9.5,10.0,7.0,10.0,10,10,30.0,30,30,30.0,30,30,10.0,10,10,10.0,10.0,10.0,30.0,30.0,30.0,30.0,30.0,30.0,10.0,10.0,10.0,10.0,10,10,30.0,30,30,30.0,30,30,10.0,10,10,10.0,10.0,10.0,30.0,30.0,30.0,30.0,30.0,30.0,10.0,10.0,10.0,10.0,10,10,30.0,30,30,30.0,30,30,10.0,10,10,10.0,10.0,10.0,30.0,30.0,30.0,30.0,30.0,30.0,10.0,10.0,10.0,-0.2921319720132063,-3.6377020041789945
1031,ins202407080002,0000000138,15,7,0.1944444444444444,0.3055555555555556,11,73,0.8649906890130353,4.352886405959032,14.245810055865922,1074,15300,36,-18,3,1,4,0,3,4,3,2,504,202407,1,6,202601,-18,19,0,0,19,11.805555555555555,0.0175438596491228,7.987895716945996,5.5,11,0,30.0,30,30,30.0,30,30,5.5,11,0,5.5,11.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,5.5,11.0,0.0,7.0,11,3,30.0,30,30,30.0,30,30,7.0,11,3,7.0,11.0,3.0,30.0,30.0,30.0,30.0,30.0,30.0,7.0,11.0,3.0,8.5,11,6,30.0,30,30,30.0,30,30,8.5,11,6,8.5,11.0,6.0,30.0,30.0,30.0,30.0,30.0,30.0,8.5,11.0,6.0,10.0,11,9,30.0,30,30,30.0,30,30,10.0,11,9,10.0,11.0,9.0,30.0,30.0,30.0,30.0,30.0,30.0,10.0,11.0,9.0,2.4227131161269977,-2.0567096957403925
1032,ins202408020001,0000000187,15,2,0.1666666666666666,0.8333333333333334,10,62,0.9584323040380048,5.724465558194774,6.869358669833729,842,5784,12,-17,2,0,4,0,2,3,2,2,325,202408,1,6,202601,-17,18,0,0,18,40.16666666666666,0.074074074074074,10.690023752969122,8.25,10,4,30.0,30,30,30.0,30,30,8.25,10,4,8.25,10.0,4.0,30.0,30.0,30.0,30.0,30.0,30.0,8.25,10.0,4.0,9.333333333333334,10,7,30.0,30,30,30.0,30,30,9.333333333333334,10,7,9.333333333333334,10.0,7.0,30.0,30.0,30.0,30.0,30.0,30.0,9.333333333333334,10.0,7.0,10.0,10,10,30.0,30,30,30.0,30,30,10.0,10,10,10.0,10.0,10.0,30.0,30.0,30.0,30.0,30.0,30.0,10.0,10.0,10.0,10.0,10,10,30.0,30,30,30.0,30,30,10.0,10,10,10.0,10.0,10.0,30.0,30.0,30.0,30.0,30.0,30.0,10.0,10.0,10.0,-0.9987936696408029,-2.9322207087884555
1033,ins202412110001,0000000449,15,2,0.1666666666666666,0.8333333333333334,10,67,1.240343347639485,7.381974248927039,8.858369098712446,699,6192,12,-13,1,0,4,0,2,1,3,2,351,202412,1,6,202601,-13,14,0,0,14,43.0,0.0773809523809523,10.836909871244636,5.916666666666667,10,2,30.5,36,30,30.5,36,30,5.916666666666667,10,2,5.916666666666667,10.0,2.0,30.5,36.0,30.0,30.5,36.0,30.0,5.916666666666667,10.0,2.0,6.888888888888889,10,3,30.666666666666668,36,30,30.666666666666668,36,30,6.888888888888889,10,3,6.888888888888889,10.0,3.0,30.666666666666668,36.0,30.0,30.666666666666668,36.0,30.0,6.888888888888889,10.0,3.0,8.333333333333334,10,6,30.0,30,30,30.0,30,30,8.333333333333334,10,6,8.333333333333334,10.0,6.0,30.0,30.0,30.0,30.0,30.0,30.0,8.333333333333334,10.0,6.0,9.666666666666666,10,9,30.0,30,30,30.0,30,30,9.666666666666666,10,9,9.666666666666666,10.0,9.0,30.0,30.0,30.0,30.0,30.0,30.0,9.666666666666666,10.0,9.0,-1.8731693042616302,-3.7516251317082983
1034,ins202405220001,0000000043,15,2,0.1666666666666666,0.8333333333333334,10,57,0.6239896540575494,0.3653410927901713,0.4384093113482056,3093,1356,12,-20,1,1,2,0,2,3,3,2,1817,202405,1,6,202601,-20,21,0,0,21,9.416666666666666,0.0793650793650793,1.354671839637892,9.75,10,8,30.333333333333332,33,30,30.333333333333332,33,30,9.75,10,8,9.75,10.0,8.0,30.333333333333332,33.0,30.0,30.333333333333332,33.0,30.0,9.75,10.0,8.0,10.0,10,10,30.11111111111111,31,30,30.11111111111111,31,30,10.0,10,10,10.0,10.0,10.0,30.11111111111111,31.0,30.0,30.11111111111111,31.0,30.0,10.0,10.0,10.0,10.0,10,10,30.0,30,30,30.0,30,30,10.0,10,10,10.0,10.0,10.0,30.0,30.0,30.0,30.0,30.0,30.0,10.0,10.0,10.0,10.0,10,10,30.0,30,30,30.0,30,30,10.0,10,10,10.0,10.0,10.0,30.0,30.0,30.0,30.0,30.0,30.0,10.0,10.0,10.0,-1.3580675696044209,-3.4843645467747884
1035,ins202409040002,0000000254,15,1,0.0833333333333333,0.9166666666666666,11,52,0.8041315990818668,5.4200459066564655,5.912777352716144,1307,7728,12,-16,3,0,4,0,2,2,3,1,407,202409,1,6,202601,-16,17,0,0,17,53.66666666666666,0.0784313725490196,8.687834736036725,8.666666666666666,11,4,30.0,30,30,30.0,30,30,8.666666666666666,11,4,8.666666666666666,11.0,4.0,30.0,30.0,30.0,30.0,30.0,30.0,8.666666666666666,11.0,4.0,9.88888888888889,11,7,30.0,30,30,30.0,30,30,9.88888888888889,11,7,9.88888888888889,11.0,7.0,30.0,30.0,30.0,30.0,30.0,30.0,9.88888888888889,11.0,7.0,10.833333333333334,11,10,30.0,30,30,30.0,30,30,10.833333333333334,11,10,10.833333333333334,11.0,10.0,30.0,30.0,30.0,30.0,30.0,30.0,10.833333333333334,11.0,10.0,11.0,11,11,30.0,30,30,30.0,30,30,11.0,11,11,11.0,11.0,11.0,30.0,30.0,30.0,30.0,30.0,30.0,11.0,11.0,11.0,-1.1694692537146198,-3.4984195840298584
1036,ins202601010001,0000001221,15,0,0.0,0.0,0,57,0.6437735849056604,0.0,1.5667924528301886,1325,2076,12,1,2,1,4,0,4,4,3,2,680,202601,1,1,202601,1,1,0,0,1,14.416666666666666,0.0,0.6437735849056604,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,1.0859537840816345,1.3297102102291058
1037,ins202601010002,0000001222,15,0,0.0,0.0,0,51,0.6474558670820353,0.0,2.7289719626168223,1926,5256,12,1,3,0,3,1,4,2,3,2,809,202601,1,1,202601,1,1,0,0,1,36.5,0.0,0.6474558670820353,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.8661144696804235,0.7745846582825021
1038,ins202601020001,0000001223,15,0,0.0,0.0,0,59,0.6363636363636364,0.0,2.4242424242424243,1188,2880,12,1,3,1,4,0,4,1,3,2,516,202601,1,1,202601,1,1,0,0,1,20.0,0.0,0.6363636363636364,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.655463992770909,0.7000323929901664
1039,ins202601020002,0000001224,15,0,0.0,0.0,0,47,0.8508883248730964,0.0,3.883248730964467,1576,6120,12,1,2,1,3,0,4,1,3,2,831,202601,1,1,202601,1,1,0,0,1,42.5,0.0,0.8508883248730964,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-0.6019416643341856,0.3738539676240632
1040,ins202601030001,0000001225,15,0,0.0,0.0,0,61,0.6340162784170643,0.0,0.710637103564412,3563,2532,12,1,3,1,4,1,2,1,3,2,2048,202601,1,1,202601,1,1,0,0,1,17.583333333333332,0.0,0.6340162784170643,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,1.1403868906525627,1.3058058006308888
1041,ins202601030002,0000001226,15,0,0.0,0.0,0,59,0.6140797285835454,0.0,2.8295165394402035,1179,3336,12,1,2,0,4,0,4,2,3,2,446,202601,1,1,202601,1,1,0,0,1,23.166666666666668,0.0,0.6140797285835454,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-0.2095121754396534,0.33914003499594264
1042,ins202601040001,0000001227,15,0,0.0,0.0,0,60,0.5781893004115226,0.0,3.7777777777777777,972,3672,24,1,3,0,4,0,1,4,3,2,409,202601,1,1,202601,1,1,0,0,1,6.375,0.0,0.5781893004115226,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.367042406703767,0.9944688054323012
1043,ins202601040002,0000001228,15,0,0.0,0.0,0,66,0.7166666666666667,0.0,11.625,480,5580,36,1,3,1,4,1,4,1,3,2,189,202601,1,1,202601,1,1,0,0,1,4.305555555555555,0.0,0.7166666666666667,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.5024675311464063,1.36456761482057
1044,ins202601050001,0000001229,15,0,0.0,0.0,0,52,0.4003174603174603,0.0,0.6831746031746032,9450,6456,12,1,1,0,2,0,4,4,2,2,3245,202601,1,1,202601,1,1,0,0,1,44.833333333333336,0.0,0.4003174603174603,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-0.8039514974076174,0.08959353215048746
1045,ins202601050002,0000001230,15,0,0.0,0.0,0,63,0.7559523809523809,0.0,3.758928571428572,1344,5052,12,1,4,1,4,0,4,3,3,2,595,202601,1,1,202601,1,1,0,0,1,35.083333333333336,0.0,0.7559523809523809,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,1.702799333673851,0.5120315079076536
1046,ins202601060001,0000001231,15,0,0.0,0.0,0,56,0.7495327102803738,0.0,1.921495327102804,1605,3084,12,1,1,1,4,0,4,2,3,2,946,202601,1,1,202601,1,1,0,0,1,21.416666666666668,0.0,0.7495327102803738,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-0.12959666347871251,0.49250562870680237
1047,ins202601060002,0000001232,15,0,0.0,0.0,0,61,0.6469857054070851,0.0,1.961466749533872,1609,3156,12,1,3,1,4,0,2,3,3,2,778,202601,1,1,202601,1,1,0,0,1,21.916666666666668,0.0,0.6469857054070851,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.5483630806976212,0.5170077648417954
1048,ins202601070001,0000001233,15,0,0.0,0.0,0,70,0.8746397694524496,0.0,16.18443804034582,694,11232,36,1,3,0,4,1,4,3,3,2,295,202601,1,1,202601,1,1,0,0,1,8.666666666666666,0.0,0.8746397694524496,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.9194766115484334,0.8299224104566525
1049,ins202601070002,0000001234,15,0,0.0,0.0,0,51,0.4717285945072698,0.0,1.483037156704362,2476,3672,24,1,3,0,3,0,2,4,3,2,1015,202601,1,1,202601,1,1,0,0,1,6.375,0.0,0.4717285945072698,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-0.24530677672874968,0.08934016466207909
1050,ins202601080001,0000001235,15,0,0.0,0.0,0,60,0.5625366999412801,0.0,1.634762184380505,1703,2784,12,1,4,1,4,0,4,2,3,2,726,202601,1,1,202601,1,1,0,0,1,19.33333333333333,0.0,0.5625366999412801,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,1.0221560479126666,0.3447685364591566
1051,ins202601080002,0000001236,15,0,0.0,0.0,0,47,0.4652681575301801,0.0,0.7504452800316643,5053,3792,24,1,3,1,2,1,4,1,3,2,2193,202601,1,1,202601,1,1,0,0,1,6.583333333333333,0.0,0.4652681575301801,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.5755101892242758,-0.4323699794084739
1052,ins202601090001,0000001237,15,0,0.0,0.0,0,54,0.5374105400130124,0.0,1.6551724137931034,1537,2544,12,1,2,0,1,2,4,1,3,2,614,202601,1,1,202601,1,1,0,0,1,17.666666666666668,0.0,0.5374105400130124,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-2.359082082855408,0.3813988886729001
1053,ins202601090002,0000001238,15,0,0.0,0.0,0,55,0.6031331592689295,0.0,3.195822454308094,1532,4896,36,1,3,1,4,0,4,4,3,2,788,202601,1,1,202601,1,1,0,0,1,3.7777777777777777,0.0,0.6031331592689295,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,2.52723283156511,0.8712387588154414
1054,ins202601100001,0000001239,15,0,0.0,0.0,0,64,0.7295873573309921,0.0,4.172080772607551,1139,4752,12,1,2,1,4,0,4,2,3,2,435,202601,1,1,202601,1,1,0,0,1,33.0,0.0,0.7295873573309921,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,1.1801406638432477,0.6723540472958169
