,aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc,agr12_Mean_Due,agr12_Max_Due,agr12_Min_Due,agr12_Mean_Days,agr12_Max_Days,agr12_Min_Days,agr12_Mean_CMax_Days,agr12_Max_CMax_Days,agr12_Min_CMax_Days,agr12_Mean_CMax_Due,agr12_Max_CMax_Due,agr12_Min_CMax_Due,ags12_Mean_Due,ags12_Max_Due,ags12_Min_Due,ags12_Mean_Days,ags12_Max_Days,ags12_Min_Days,ags12_Mean_CMax_Days,ags12_Max_CMax_Days,ags12_Min_CMax_Days,ags12_Mean_CMax_Due,ags12_Max_CMax_Due,ags12_Min_CMax_Due,agr9_Mean_Due,agr9_Max_Due,agr9_Min_Due,agr9_Mean_Days,agr9_Max_Days,agr9_Min_Days,agr9_Mean_CMax_Days,agr9_Max_CMax_Days,agr9_Min_CMax_Days,agr9_Mean_CMax_Due,agr9_Max_CMax_Due,agr9_Min_CMax_Due,ags9_Mean_Due,ags9_Max_Due,ags9_Min_Due,ags9_Mean_Days,ags9_Max_Days,ags9_Min_Days,ags9_Mean_CMax_Days,ags9_Max_CMax_Days,ags9_Min_CMax_Days,ags9_Mean_CMax_Due,ags9_Max_CMax_Due,ags9_Min_CMax_Due,agr6_Mean_Due,agr6_Max_Due,agr6_Min_Due,agr6_Mean_Days,agr6_Max_Days,agr6_Min_Days,agr6_Mean_CMax_Days,agr6_Max_CMax_Days,agr6_Min_CMax_Days,agr6_Mean_CMax_Due,agr6_Max_CMax_Due,agr6_Min_CMax_Due,ags6_Mean_Due,ags6_Max_Due,ags6_Min_Due,ags6_Mean_Days,ags6_Max_Days,ags6_Min_Days,ags6_Mean_CMax_Days,ags6_Max_CMax_Days,ags6_Min_CMax_Days,ags6_Mean_CMax_Due,ags6_Max_CMax_Due,ags6_Min_CMax_Due,agr3_Mean_Due,agr3_Max_Due,agr3_Min_Due,agr3_Mean_Days,agr3_Max_Days,agr3_Min_Days,agr3_Mean_CMax_Days,agr3_Max_CMax_Days,agr3_Min_CMax_Days,agr3_Mean_CMax_Due,agr3_Max_CMax_Due,agr3_Min_CMax_Due,ags3_Mean_Due,ags3_Max_Due,ags3_Min_Due,ags3_Mean_Days,ags3_Max_Days,ags3_Min_Days,ags3_Mean_CMax_Days,ags3_Max_CMax_Days,ags3_Min_CMax_Days,ags3_Mean_CMax_Due,ags3_Max_CMax_Due,ags3_Min_CMax_Due,scorem,score
990,ins202504220001,0000000713,15,8,0.2222222222222222,0.1111111111111111,4,63,0.7765853658536586,1.471219512195122,13.240975609756097,1025,13572,36,-12,3,1,4,0,3,2,3,2,419,202504,1,3,202604,-12,13,0,0,13,10.47222222222222,0.0149572649572649,5.190243902439025,1.0833333333333333,4,0,28.416666666666668,30,24,28.416666666666668,30,24,1.0833333333333333,4,0,1.0833333333333333,4.0,0.0,28.416666666666668,30.0,24.0,28.416666666666668,30.0,24.0,1.0833333333333333,4.0,0.0,1.4444444444444444,4,0,28.555555555555557,30,24,28.555555555555557,30,24,1.4444444444444444,4,0,1.4444444444444444,4.0,0.0,28.555555555555557,30.0,24.0,28.555555555555557,30.0,24.0,1.4444444444444444,4.0,0.0,1.8333333333333333,4,0,29.5,30,27,29.5,30,27,1.8333333333333333,4,0,1.8333333333333333,4.0,0.0,29.5,30.0,27.0,29.5,30.0,27.0,1.8333333333333333,4.0,0.0,3.0,4,2,30.0,30,30,30.0,30,30,3.0,4,2,3.0,4.0,2.0,30.0,30.0,30.0,30.0,30.0,30.0,3.0,4.0,2.0,0.6528099843324517,-2.263353330064034
991,ins202406270001,0000000115,15,9,0.75,0.25,3,53,0.4711839884253677,0.1287677839401977,0.5150711357607909,4147,2136,12,-22,3,1,2,0,2,2,3,2,1776,202406,1,2,202604,-22,23,0,0,23,14.833333333333334,0.0688405797101449,1.4154810706534844,2.9166666666666665,3,2,30.0,30,30,30.0,30,30,2.9166666666666665,3,2,2.9166666666666665,3.0,2.0,30.0,30.0,30.0,30.0,30.0,30.0,2.9166666666666665,3.0,2.0,3.0,3,3,30.0,30,30,30.0,30,30,3.0,3,3,3.0,3.0,3.0,30.0,30.0,30.0,30.0,30.0,30.0,3.0,3.0,3.0,3.0,3,3,30.0,30,30,30.0,30,30,3.0,3,3,3.0,3.0,3.0,30.0,30.0,30.0,30.0,30.0,30.0,3.0,3.0,3.0,3.0,3,3,30.0,30,30,30.0,30,30,3.0,3,3,3.0,3.0,3.0,30.0,30.0,30.0,30.0,30.0,30.0,3.0,3.0,3.0,-0.05084880004803327,-2.6238583101778445
992,ins202508010002,0000000916,19,5,0.4166666666666667,0.25,3,57,0.6861681518791166,0.4219294846958543,1.6877179387834174,2581,4356,12,-8,3,1,3,0,4,1,3,2,1408,202508,1,3,202604,-8,9,0,0,9,30.25,0.0555555555555555,1.8113134444013947,1.6666666666666667,4,0,30.444444444444443,34,29,30.444444444444443,34,29,1.6666666666666667,4,0,,,,,,,,,,,,,1.6666666666666667,4,0,30.444444444444443,34,29,30.444444444444443,34,29,1.6666666666666667,4,0,1.6666666666666667,4.0,0.0,30.444444444444443,34.0,29.0,30.444444444444443,34.0,29.0,1.6666666666666667,4.0,0.0,2.5,4,1,31.0,34,30,31.0,34,30,2.5,4,1,2.5,4.0,1.0,31.0,34.0,30.0,31.0,34.0,30.0,2.5,4.0,1.0,3.3333333333333335,4,3,31.333333333333332,34,30,31.333333333333332,34,30,3.3333333333333335,4,3,3.3333333333333335,4.0,3.0,31.333333333333332,34.0,30.0,31.333333333333332,34.0,30.0,3.3333333333333335,4.0,3.0,-0.7437020925377132,-1.5651474593440167
993,ins202411220002,0000000412,16,13,0.3611111111111111,0.1111111111111111,4,49,0.3363782912412681,0.2385814078452444,2.1472326706072,1861,3996,36,-17,3,1,3,1,2,1,3,1,515,202411,1,3,202604,-17,18,0,0,18,3.083333333333333,0.0200617283950617,1.3503492745835572,1.5833333333333333,4,0,28.75,31,25,28.75,31,25,1.5833333333333333,4,0,1.5833333333333333,4.0,0.0,28.75,31.0,25.0,28.75,31.0,25.0,1.5833333333333333,4.0,0.0,1.7777777777777777,4,0,29.11111111111111,31,25,29.11111111111111,31,25,1.7777777777777777,4,0,1.7777777777777777,4.0,0.0,29.11111111111111,31.0,25.0,29.11111111111111,31.0,25.0,1.7777777777777777,4.0,0.0,2.5,4,1,29.833333333333332,31,28,29.833333333333332,31,28,2.5,4,1,2.5,4.0,1.0,29.833333333333332,31.0,28.0,29.833333333333332,31.0,28.0,2.5,4.0,1.0,3.6666666666666665,4,3,30.333333333333332,31,30,30.333333333333332,31,30,3.6666666666666665,4,3,3.6666666666666665,4.0,3.0,30.333333333333332,31.0,30.0,30.333333333333332,31.0,30.0,3.6666666666666665,4.0,3.0,-0.4367043679215302,-1.1807522524813887
994,ins202505260002,0000000782,15,7,0.1944444444444444,0.1111111111111111,4,53,0.4183673469387755,0.0790493412554895,0.7114440712994058,7742,5508,36,-11,3,1,2,0,2,3,3,2,3086,202505,1,3,202604,-11,12,0,0,12,4.25,0.0208333333333333,0.6357530353913717,1.5833333333333333,4,0,30.083333333333332,31,30,30.083333333333332,31,30,1.5833333333333333,4,0,1.5833333333333333,4.0,0.0,30.083333333333332,31.0,30.0,30.083333333333332,31.0,30.0,1.5833333333333333,4.0,0.0,2.0,4,0,30.11111111111111,31,30,30.11111111111111,31,30,2.0,4,0,2.0,4.0,0.0,30.11111111111111,31.0,30.0,30.11111111111111,31.0,30.0,2.0,4.0,0.0,2.5,4,1,30.0,30,30,30.0,30,30,2.5,4,1,2.5,4.0,1.0,30.0,30.0,30.0,30.0,30.0,30.0,2.5,4.0,1.0,3.6666666666666665,4,3,30.0,30,30,30.0,30,30,3.6666666666666665,4,3,3.6666666666666665,4.0,3.0,30.0,30.0,30.0,30.0,30.0,30.0,3.6666666666666665,4.0,3.0,-0.166969596937107,-0.6795152403430884
995,ins202506050001,0000000801,15,5,0.4166666666666667,0.4166666666666667,5,47,0.5416004239533652,0.6306306306306306,1.5135135135135136,1887,2856,12,-10,4,0,1,0,1,3,2,2,784,202506,1,4,202604,-10,11,0,0,11,19.83333333333333,0.0757575757575757,1.8028616852146264,1.9090909090909092,5,0,28.0,30,20,28.0,30,20,1.9090909090909092,5,0,,,,,,,,,,,,,2.2222222222222223,5,1,27.555555555555557,30,20,27.555555555555557,30,20,2.2222222222222223,5,1,2.2222222222222223,5.0,1.0,27.555555555555557,30.0,20.0,27.555555555555557,30.0,20.0,2.2222222222222223,5.0,1.0,2.8333333333333335,5,1,28.166666666666668,30,20,28.166666666666668,30,20,2.8333333333333335,5,1,2.8333333333333335,5.0,1.0,28.166666666666668,30.0,20.0,28.166666666666668,30.0,20.0,2.8333333333333335,5.0,1.0,4.0,5,3,30.0,30,30,30.0,30,30,4.0,5,3,4.0,5.0,3.0,30.0,30.0,30.0,30.0,30.0,30.0,4.0,5.0,3.0,-2.995955168751888,-1.1284969028120597
996,ins202410270001,0000000359,15,13,0.5416666666666666,0.2083333333333333,5,60,0.7174657534246576,2.7226027397260277,13.068493150684931,584,7632,24,-18,3,1,4,0,2,1,2,1,101,202410,1,4,202604,-18,19,0,0,19,13.25,0.0307017543859649,10.518835616438356,1.75,5,0,28.916666666666668,30,25,28.916666666666668,30,25,1.75,5,0,1.75,5.0,0.0,28.916666666666668,30.0,25.0,28.916666666666668,30.0,25.0,1.75,5.0,0.0,2.2222222222222223,5,1,29.555555555555557,30,28,29.555555555555557,30,28,2.2222222222222223,5,1,2.2222222222222223,5.0,1.0,29.555555555555557,30.0,28.0,29.555555555555557,30.0,28.0,2.2222222222222223,5.0,1.0,2.6666666666666665,5,1,29.666666666666668,30,28,29.666666666666668,30,28,2.6666666666666665,5,1,2.6666666666666665,5.0,1.0,29.666666666666668,30.0,28.0,29.666666666666668,30.0,28.0,2.6666666666666665,5.0,1.0,4.0,5,3,30.0,30,30,30.0,30,30,4.0,5,3,4.0,5.0,3.0,30.0,30.0,30.0,30.0,30.0,30.0,4.0,5.0,3.0,-1.9060458336888033,-1.5657142291552462
997,ins202505290002,0000000788,15,6,0.1666666666666666,0.1388888888888889,5,70,0.4562162162162162,0.9243243243243244,6.655135135135136,925,6156,36,-11,2,0,4,0,2,3,3,1,251,202505,1,4,202604,-11,12,0,0,12,4.75,0.0231481481481481,2.4897297297297296,2.0833333333333335,5,0,30.583333333333332,37,28,30.583333333333332,37,28,2.0833333333333335,5,0,2.0833333333333335,5.0,0.0,30.583333333333332,37.0,28.0,30.583333333333332,37.0,28.0,2.0833333333333335,5.0,0.0,2.6666666666666665,5,1,30.88888888888889,37,28,30.88888888888889,37,28,2.6666666666666665,5,1,2.6666666666666665,5.0,1.0,30.88888888888889,37.0,28.0,30.88888888888889,37.0,28.0,2.6666666666666665,5.0,1.0,3.3333333333333335,5,2,30.166666666666668,33,28,30.166666666666668,33,28,3.3333333333333335,5,2,3.3333333333333335,5.0,2.0,30.166666666666668,33.0,28.0,30.166666666666668,33.0,28.0,3.3333333333333335,5.0,2.0,4.0,5,3,29.333333333333332,30,28,29.333333333333332,30,28,4.0,5,3,4.0,5.0,3.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,4.0,5.0,3.0,-0.8508733697247839,-2.024861062657987
998,ins202509230002,0000001022,15,2,0.0555555555555555,0.1388888888888889,5,51,0.7280092592592593,1.5104166666666667,10.875,864,9396,36,-7,2,1,4,0,2,2,3,2,368,202509,1,4,202604,-7,8,0,0,8,7.25,0.0208333333333333,2.842592592592593,2.0,5,0,29.75,30,29,29.75,30,29,2.0,5,0,,,,,,,,,,,,,2.0,5,0,29.75,30,29,29.75,30,29,2.0,5,0,,,,,,,,,,,,,2.6666666666666665,5,1,29.833333333333332,30,29,29.833333333333332,30,29,2.6666666666666665,5,1,2.6666666666666665,5.0,1.0,29.833333333333332,30.0,29.0,29.833333333333332,30.0,29.0,2.6666666666666665,5.0,1.0,4.0,5,3,30.0,30,30,30.0,30,30,4.0,5,3,4.0,5.0,3.0,30.0,30.0,30.0,30.0,30.0,30.0,4.0,5.0,3.0,0.12876028322800956,-0.4716916335886728
999,ins202410090001,0000000323,15,13,0.3611111111111111,0.1388888888888889,5,61,0.837573385518591,1.805283757338552,12.998043052837572,1022,13284,36,-18,4,0,4,0,4,2,3,2,487,202410,1,4,202604,-18,19,0,0,19,10.25,0.0175438596491228,7.336594911937378,2.0833333333333335,5,0,28.916666666666668,30,25,28.916666666666668,30,25,2.0833333333333335,5,0,2.0833333333333335,5.0,0.0,28.916666666666668,30.0,25.0,28.916666666666668,30.0,25.0,2.0833333333333335,5.0,0.0,2.4444444444444446,5,1,29.0,30,25,29.0,30,25,2.4444444444444446,5,1,2.4444444444444446,5.0,1.0,29.0,30.0,25.0,29.0,30.0,25.0,2.4444444444444446,5.0,1.0,3.1666666666666665,5,1,29.5,30,28,29.5,30,28,3.1666666666666665,5,1,3.1666666666666665,5.0,1.0,29.5,30.0,28.0,29.5,30.0,28.0,3.1666666666666665,5.0,1.0,4.333333333333333,5,4,29.333333333333332,30,28,29.333333333333332,30,28,4.333333333333333,5,4,4.333333333333333,5.0,4.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,4.333333333333333,5.0,4.0,0.5396891450821111,-1.7596620795160374
1000,ins202411070001,0000000381,15,12,0.5,0.2083333333333333,5,51,0.505164246330667,0.1828842121612176,0.8778442183738449,12877,11304,24,-17,1,0,2,0,4,3,3,2,6034,202411,1,4,202604,-17,18,0,0,18,19.625,0.0254629629629629,1.126970567678807,1.75,5,0,29.083333333333332,30,27,29.083333333333332,30,27,1.75,5,0,1.75,5.0,0.0,29.083333333333332,30.0,27.0,29.083333333333332,30.0,27.0,1.75,5.0,0.0,2.111111111111111,5,1,29.0,30,27,29.0,30,27,2.111111111111111,5,1,2.111111111111111,5.0,1.0,29.0,30.0,27.0,29.0,30.0,27.0,2.111111111111111,5.0,1.0,2.6666666666666665,5,1,29.666666666666668,30,29,29.666666666666668,30,29,2.6666666666666665,5,1,2.6666666666666665,5.0,1.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,2.6666666666666665,5.0,1.0,4.0,5,3,30.0,30,30,30.0,30,30,4.0,5,3,4.0,5.0,3.0,30.0,30.0,30.0,30.0,30.0,30.0,4.0,5.0,3.0,0.5497065727250041,-1.1400378401968903
1001,ins202501080002,0000000506,15,8,0.6666666666666666,0.3333333333333333,4,58,1.513626834381551,3.59748427672956,10.79245283018868,477,5148,12,-15,3,1,4,0,4,3,3,2,293,202501,1,3,202604,-15,16,0,0,16,35.75,0.0520833333333333,15.0041928721174,2.25,4,0,29.0,30,23,29.0,30,23,2.25,4,0,2.25,4.0,0.0,29.0,30.0,23.0,29.0,30.0,23.0,2.25,4.0,0.0,2.888888888888889,4,1,29.444444444444443,30,27,29.444444444444443,30,27,2.888888888888889,4,1,2.888888888888889,4.0,1.0,29.444444444444443,30.0,27.0,29.444444444444443,30.0,27.0,2.888888888888889,4.0,1.0,3.6666666666666665,4,3,29.666666666666668,30,28,29.666666666666668,30,28,3.6666666666666665,4,3,3.6666666666666665,4.0,3.0,29.666666666666668,30.0,28.0,29.666666666666668,30.0,28.0,3.6666666666666665,4.0,3.0,4.0,4,4,30.0,30,30,30.0,30,30,4.0,4,4,4.0,4.0,4.0,30.0,30.0,30.0,30.0,30.0,30.0,4.0,4.0,4.0,0.9356227366614951,-1.5635468187526351
1002,ins202407260001,0000000173,15,8,0.6666666666666666,0.3333333333333333,4,54,0.4402294355364359,0.1168035458219267,0.3504106374657802,7671,2688,12,-21,3,0,2,0,4,4,3,2,3153,202407,1,3,202604,-21,22,0,0,22,18.666666666666668,0.0757575757575757,1.0534480511015514,3.75,4,2,30.0,30,30,30.0,30,30,3.75,4,2,3.75,4.0,2.0,30.0,30.0,30.0,30.0,30.0,30.0,3.75,4.0,2.0,4.0,4,4,30.0,30,30,30.0,30,30,4.0,4,4,4.0,4.0,4.0,30.0,30.0,30.0,30.0,30.0,30.0,4.0,4.0,4.0,4.0,4,4,30.0,30,30,30.0,30,30,4.0,4,4,4.0,4.0,4.0,30.0,30.0,30.0,30.0,30.0,30.0,4.0,4.0,4.0,4.0,4,4,30.0,30,30,30.0,30,30,4.0,4,4,4.0,4.0,4.0,30.0,30.0,30.0,30.0,30.0,30.0,4.0,4.0,4.0,0.2693629929709439,-2.4200943810599083
1003,ins202502150001,0000000581,15,9,0.375,0.2083333333333333,5,60,0.7760577915376677,1.3828689370485037,6.637770897832818,969,6432,24,-14,4,0,4,0,2,3,3,2,484,202502,1,4,202604,-14,15,0,0,15,11.166666666666666,0.025,4.648090815273478,1.75,5,0,29.666666666666668,33,27,29.666666666666668,33,27,1.75,5,0,1.75,5.0,0.0,29.666666666666668,33.0,27.0,29.666666666666668,33.0,27.0,1.75,5.0,0.0,2.111111111111111,5,0,30.11111111111111,33,29,30.11111111111111,33,29,2.111111111111111,5,0,2.111111111111111,5.0,0.0,30.11111111111111,33.0,29.0,30.11111111111111,33.0,29.0,2.111111111111111,5.0,0.0,3.0,5,1,30.333333333333332,33,29,30.333333333333332,33,29,3.0,5,1,3.0,5.0,1.0,30.333333333333332,33.0,29.0,30.333333333333332,33.0,29.0,3.0,5.0,1.0,4.0,5,3,31.0,33,30,31.0,33,30,4.0,5,3,4.0,5.0,3.0,31.0,33.0,30.0,31.0,33.0,30.0,4.0,5.0,3.0,-0.7111009853871377,-1.0252128852920135
1004,ins202501160001,0000000521,15,8,0.6666666666666666,0.3333333333333333,4,52,0.4045110750945435,0.1091301998919503,0.3273905996758509,7404,2424,12,-15,1,0,2,2,2,1,3,2,2793,202501,1,3,202604,-15,16,0,0,16,16.833333333333332,0.0677083333333333,0.8137493246893571,2.3333333333333335,4,0,29.666666666666668,32,26,29.666666666666668,32,26,2.3333333333333335,4,0,2.3333333333333335,4.0,0.0,29.666666666666668,32.0,26.0,29.666666666666668,32.0,26.0,2.3333333333333335,4.0,0.0,2.888888888888889,4,1,29.77777777777778,32,26,29.77777777777778,32,26,2.888888888888889,4,1,2.888888888888889,4.0,1.0,29.77777777777778,32.0,26.0,29.77777777777778,32.0,26.0,2.888888888888889,4.0,1.0,3.6666666666666665,4,3,30.333333333333332,32,30,30.333333333333332,32,30,3.6666666666666665,4,3,3.6666666666666665,4.0,3.0,30.333333333333332,32.0,30.0,30.333333333333332,32.0,30.0,3.6666666666666665,4.0,3.0,4.0,4,4,30.0,30,30,30.0,30,30,4.0,4,4,4.0,4.0,4.0,30.0,30.0,30.0,30.0,30.0,30.0,4.0,4.0,4.0,0.24390010122980443,-2.0078314502149004
1005,ins202409270001,0000000299,15,8,0.6666666666666666,0.3333333333333333,4,57,1.3188854489164086,3.6408668730650153,10.922600619195046,323,3528,12,-19,3,0,4,0,2,3,3,2,132,202409,1,3,202604,-19,20,0,0,20,24.5,0.0666666666666666,18.613003095975237,3.25,4,1,29.666666666666668,30,28,29.666666666666668,30,28,3.25,4,1,3.25,4.0,1.0,29.666666666666668,30.0,28.0,29.666666666666668,30.0,28.0,3.25,4.0,1.0,3.888888888888889,4,3,30.0,30,30,30.0,30,30,3.888888888888889,4,3,3.888888888888889,4.0,3.0,30.0,30.0,30.0,30.0,30.0,30.0,3.888888888888889,4.0,3.0,4.0,4,4,30.0,30,30,30.0,30,30,4.0,4,4,4.0,4.0,4.0,30.0,30.0,30.0,30.0,30.0,30.0,4.0,4.0,4.0,4.0,4,4,30.0,30,30,30.0,30,30,4.0,4,4,4.0,4.0,4.0,30.0,30.0,30.0,30.0,30.0,30.0,4.0,4.0,4.0,-0.2162252830079251,-1.9501465175849166
1006,ins202410240001,0000000353,15,8,0.6666666666666666,0.3333333333333333,4,55,0.4764192139737991,0.1659388646288209,0.4978165938864629,2290,1140,12,-18,3,0,3,0,2,3,3,2,996,202410,1,3,202604,-18,19,0,0,19,7.916666666666667,0.0701754385964912,1.2231441048034934,3.3333333333333335,4,2,30.25,32,30,30.25,32,30,3.3333333333333335,4,2,3.3333333333333335,4.0,2.0,30.25,32.0,30.0,30.25,32.0,30.0,3.3333333333333335,4.0,2.0,3.6666666666666665,4,2,30.22222222222222,32,30,30.22222222222222,32,30,3.6666666666666665,4,2,3.6666666666666665,4.0,2.0,30.22222222222222,32.0,30.0,30.22222222222222,32.0,30.0,3.6666666666666665,4.0,2.0,4.0,4,4,30.0,30,30,30.0,30,30,4.0,4,4,4.0,4.0,4.0,30.0,30.0,30.0,30.0,30.0,30.0,4.0,4.0,4.0,4.0,4,4,30.0,30,30,30.0,30,30,4.0,4,4,4.0,4.0,4.0,30.0,30.0,30.0,30.0,30.0,30.0,4.0,4.0,4.0,0.7211914827848588,-1.6433013057168697
1007,ins202510130001,0000001061,15,1,0.0277777777777777,0.1388888888888889,5,51,0.6787128712871288,0.25,1.8,2020,3636,36,-6,3,0,1,0,2,1,3,2,1270,202510,1,4,202604,-6,7,0,0,7,2.805555555555556,0.0238095238095238,0.9787128712871288,2.7142857142857144,5,0,30.428571428571427,33,30,30.428571428571427,33,30,2.7142857142857144,5,0,,,,,,,,,,,,,2.7142857142857144,5,0,30.428571428571427,33,30,30.428571428571427,33,30,2.7142857142857144,5,0,,,,,,,,,,,,,3.1666666666666665,5,1,30.5,33,30,30.5,33,30,3.1666666666666665,5,1,3.1666666666666665,5.0,1.0,30.5,33.0,30.0,30.5,33.0,30.0,3.1666666666666665,5.0,1.0,4.333333333333333,5,4,31.0,33,30,31.0,33,30,4.333333333333333,5,4,4.333333333333333,5.0,4.0,31.0,33.0,30.0,31.0,33.0,30.0,4.333333333333333,5.0,4.0,-2.3591763447784238,-1.4282801669314082
1008,ins202409230002,0000000292,15,8,0.6666666666666666,0.3333333333333333,4,63,0.8730769230769231,1.4512820512820512,4.3538461538461535,780,3396,12,-19,2,1,4,0,4,1,3,1,398,202409,1,3,202604,-19,20,0,0,20,23.58333333333333,0.0583333333333333,7.766666666666667,3.3333333333333335,4,1,30.166666666666668,32,30,30.166666666666668,32,30,3.3333333333333335,4,1,3.3333333333333335,4.0,1.0,30.166666666666668,32.0,30.0,30.166666666666668,32.0,30.0,3.3333333333333335,4.0,1.0,3.888888888888889,4,3,30.0,30,30,30.0,30,30,3.888888888888889,4,3,3.888888888888889,4.0,3.0,30.0,30.0,30.0,30.0,30.0,30.0,3.888888888888889,4.0,3.0,4.0,4,4,30.0,30,30,30.0,30,30,4.0,4,4,4.0,4.0,4.0,30.0,30.0,30.0,30.0,30.0,30.0,4.0,4.0,4.0,4.0,4,4,30.0,30,30,30.0,30,30,4.0,4,4,4.0,4.0,4.0,30.0,30.0,30.0,30.0,30.0,30.0,4.0,4.0,4.0,-1.7421838701302736,-1.4619227947982447
1009,ins202507090001,0000000869,15,4,0.3333333333333333,0.4166666666666667,5,49,0.9586155003762228,1.9036869826937548,4.568848758465012,1329,6072,12,-9,2,0,1,1,2,3,3,2,768,202507,1,4,202604,-9,10,0,0,10,42.16666666666666,0.075,4.385252069224981,1.9,5,0,29.2,30,24,29.2,30,24,1.9,5,0,,,,,,,,,,,,,2.111111111111111,5,1,29.11111111111111,30,24,29.11111111111111,30,24,2.111111111111111,5,1,2.111111111111111,5.0,1.0,29.11111111111111,30.0,24.0,29.11111111111111,30.0,24.0,2.111111111111111,5.0,1.0,2.6666666666666665,5,1,29.666666666666668,30,28,29.666666666666668,30,28,2.6666666666666665,5,1,2.6666666666666665,5.0,1.0,29.666666666666668,30.0,28.0,29.666666666666668,30.0,28.0,2.6666666666666665,5.0,1.0,4.0,5,3,30.0,30,30,30.0,30,30,4.0,5,3,4.0,5.0,3.0,30.0,30.0,30.0,30.0,30.0,30.0,4.0,5.0,3.0,-1.2277351816959423,-1.9861169813562898
1010,ins202409220001,0000000289,15,8,0.6666666666666666,0.3333333333333333,4,65,1.0623556581986142,1.1085450346420322,3.325635103926097,433,1440,12,-19,1,1,4,0,1,3,3,2,340,202409,1,3,202604,-19,20,0,0,20,10.0,0.0458333333333333,6.327944572748268,3.1666666666666665,4,0,29.916666666666668,30,29,29.916666666666668,30,29,3.1666666666666665,4,0,3.1666666666666665,4.0,0.0,29.916666666666668,30.0,29.0,29.916666666666668,30.0,29.0,3.1666666666666665,4.0,0.0,3.888888888888889,4,3,30.0,30,30,30.0,30,30,3.888888888888889,4,3,3.888888888888889,4.0,3.0,30.0,30.0,30.0,30.0,30.0,30.0,3.888888888888889,4.0,3.0,4.0,4,4,30.0,30,30,30.0,30,30,4.0,4,4,4.0,4.0,4.0,30.0,30.0,30.0,30.0,30.0,30.0,4.0,4.0,4.0,4.0,4,4,30.0,30,30,30.0,30,30,4.0,4,4,4.0,4.0,4.0,30.0,30.0,30.0,30.0,30.0,30.0,4.0,4.0,4.0,-0.35865375398624144,-1.9327792969534894
1011,ins202405090001,0000000017,15,8,0.6666666666666666,0.3333333333333333,4,62,1.6413301662707838,4.902612826603326,14.707838479809975,421,6192,12,-23,3,1,4,0,2,2,3,2,175,202405,1,3,202604,-23,24,0,0,24,43.0,0.0729166666666666,29.831353919239906,4.0,4,4,30.0,30,30,30.0,30,30,4.0,4,4,4.0,4.0,4.0,30.0,30.0,30.0,30.0,30.0,30.0,4.0,4.0,4.0,4.0,4,4,30.0,30,30,30.0,30,30,4.0,4,4,4.0,4.0,4.0,30.0,30.0,30.0,30.0,30.0,30.0,4.0,4.0,4.0,4.0,4,4,30.0,30,30,30.0,30,30,4.0,4,4,4.0,4.0,4.0,30.0,30.0,30.0,30.0,30.0,30.0,4.0,4.0,4.0,4.0,4,4,30.0,30,30,30.0,30,30,4.0,4,4,4.0,4.0,4.0,30.0,30.0,30.0,30.0,30.0,30.0,4.0,4.0,4.0,0.6573483752816601,-1.8675271424927047
1012,ins202407210001,0000000163,15,7,0.5833333333333334,0.4166666666666667,5,54,0.4261074088592709,0.5311642493139945,1.2747941983535869,2551,3252,12,-21,2,1,4,0,4,3,2,2,816,202407,1,4,202604,-21,22,0,0,22,22.58333333333333,0.0568181818181818,2.656997255978048,4.75,5,3,30.0,30,30,30.0,30,30,4.75,5,3,4.75,5.0,3.0,30.0,30.0,30.0,30.0,30.0,30.0,4.75,5.0,3.0,5.0,5,5,30.0,30,30,30.0,30,30,5.0,5,5,5.0,5.0,5.0,30.0,30.0,30.0,30.0,30.0,30.0,5.0,5.0,5.0,5.0,5,5,30.0,30,30,30.0,30,30,5.0,5,5,5.0,5.0,5.0,30.0,30.0,30.0,30.0,30.0,30.0,5.0,5.0,5.0,5.0,5,5,30.0,30,30,30.0,30,30,5.0,5,5,5.0,5.0,5.0,30.0,30.0,30.0,30.0,30.0,30.0,5.0,5.0,5.0,0.9055542001813608,-0.9985207951888785
