,aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc,agr12_Mean_Due,agr12_Max_Due,agr12_Min_Due,agr12_Mean_Days,agr12_Max_Days,agr12_Min_Days,agr12_Mean_CMax_Days,agr12_Max_CMax_Days,agr12_Min_CMax_Days,agr12_Mean_CMax_Due,agr12_Max_CMax_Due,agr12_Min_CMax_Due,ags12_Mean_Due,ags12_Max_Due,ags12_Min_Due,ags12_Mean_Days,ags12_Max_Days,ags12_Min_Days,ags12_Mean_CMax_Days,ags12_Max_CMax_Days,ags12_Min_CMax_Days,ags12_Mean_CMax_Due,ags12_Max_CMax_Due,ags12_Min_CMax_Due,agr9_Mean_Due,agr9_Max_Due,agr9_Min_Due,agr9_Mean_Days,agr9_Max_Days,agr9_Min_Days,agr9_Mean_CMax_Days,agr9_Max_CMax_Days,agr9_Min_CMax_Days,agr9_Mean_CMax_Due,agr9_Max_CMax_Due,agr9_Min_CMax_Due,ags9_Mean_Due,ags9_Max_Due,ags9_Min_Due,ags9_Mean_Days,ags9_Max_Days,ags9_Min_Days,ags9_Mean_CMax_Days,ags9_Max_CMax_Days,ags9_Min_CMax_Days,ags9_Mean_CMax_Due,ags9_Max_CMax_Due,ags9_Min_CMax_Due,agr6_Mean_Due,agr6_Max_Due,agr6_Min_Due,agr6_Mean_Days,agr6_Max_Days,agr6_Min_Days,agr6_Mean_CMax_Days,agr6_Max_CMax_Days,agr6_Min_CMax_Days,agr6_Mean_CMax_Due,agr6_Max_CMax_Due,agr6_Min_CMax_Due,ags6_Mean_Due,ags6_Max_Due,ags6_Min_Due,ags6_Mean_Days,ags6_Max_Days,ags6_Min_Days,ags6_Mean_CMax_Days,ags6_Max_CMax_Days,ags6_Min_CMax_Days,ags6_Mean_CMax_Due,ags6_Max_CMax_Due,ags6_Min_CMax_Due,agr3_Mean_Due,agr3_Max_Due,agr3_Min_Due,agr3_Mean_Days,agr3_Max_Days,agr3_Min_Days,agr3_Mean_CMax_Days,agr3_Max_CMax_Days,agr3_Min_CMax_Days,agr3_Mean_CMax_Due,agr3_Max_CMax_Due,agr3_Min_CMax_Due,ags3_Mean_Due,ags3_Max_Due,ags3_Min_Due,ags3_Mean_Days,ags3_Max_Days,ags3_Min_Days,ags3_Mean_CMax_Days,ags3_Max_CMax_Days,ags3_Min_CMax_Days,ags3_Mean_CMax_Due,ags3_Max_CMax_Due,ags3_Min_CMax_Due,scorem,score
232,ins202407140002,0000000150,15,0,0.0,0.1666666666666666,2,56,0.586994053328218,0.1173988106656435,0.7043928639938615,5213,3672,12,-2,3,0,2,1,4,2,3,2,2754,202407,1,2,202409,-2,3,0,0,3,25.5,0.0555555555555555,0.7043928639938615,1.0,2,0,30.0,30,30,30.0,30,30,1.0,2,0,,,,,,,,,,,,,1.0,2,0,30.0,30,30,30.0,30,30,1.0,2,0,,,,,,,,,,,,,1.0,2,0,30.0,30,30,30.0,30,30,1.0,2,0,,,,,,,,,,,,,1.0,2,0,30.0,30,30,30.0,30,30,1.0,2,0,1.0,2.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,1.0,2.0,0.0,-0.08818046647604494,-1.5510359143003782
233,ins202406060002,0000000074,15,1,0.0833333333333333,0.1666666666666666,2,52,0.6817838246409675,0.708994708994709,4.253968253968254,1323,5628,12,-3,3,0,1,1,4,2,2,2,433,202406,1,2,202409,-3,4,0,0,4,39.083333333333336,0.0416666666666666,1.745275888133031,0.75,2,0,29.75,30,29,29.75,30,29,0.75,2,0,,,,,,,,,,,,,0.75,2,0,29.75,30,29,29.75,30,29,0.75,2,0,,,,,,,,,,,,,0.75,2,0,29.75,30,29,29.75,30,29,0.75,2,0,,,,,,,,,,,,,1.0,2,0,29.666666666666668,30,29,29.666666666666668,30,29,1.0,2,0,1.0,2.0,0.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,1.0,2.0,0.0,-2.5252722383159822,-2.232720987252727
234,ins202405010002,0000000002,15,2,0.1666666666666666,0.1666666666666666,2,52,0.6195462478184991,0.4037230948225712,2.4223385689354275,1719,4164,12,-4,4,1,1,0,2,4,3,2,718,202405,1,2,202409,-4,5,0,0,5,28.916666666666668,0.05,1.4269924374636416,0.8,2,0,28.8,30,26,28.8,30,26,0.8,2,0,,,,,,,,,,,,,0.8,2,0,28.8,30,26,28.8,30,26,0.8,2,0,,,,,,,,,,,,,0.8,2,0,28.8,30,26,28.8,30,26,0.8,2,0,,,,,,,,,,,,,1.3333333333333333,2,1,28.666666666666668,30,26,28.666666666666668,30,26,1.3333333333333333,2,1,1.3333333333333333,2.0,1.0,28.666666666666668,30.0,26.0,28.666666666666668,30.0,26.0,1.3333333333333333,2.0,1.0,-0.45778749450657164,-3.0660449742040456
235,ins202406010001,0000000063,15,1,0.0833333333333333,0.1666666666666666,2,55,0.6115282150641802,0.1588762412206345,0.9532574473238072,4129,3936,12,-3,2,1,1,0,4,2,3,2,2197,202406,1,2,202409,-3,4,0,0,4,27.33333333333333,0.0625,0.849842576895132,1.0,2,0,29.0,30,26,29.0,30,26,1.0,2,0,,,,,,,,,,,,,1.0,2,0,29.0,30,26,29.0,30,26,1.0,2,0,,,,,,,,,,,,,1.0,2,0,29.0,30,26,29.0,30,26,1.0,2,0,,,,,,,,,,,,,1.3333333333333333,2,1,28.666666666666668,30,26,28.666666666666668,30,26,1.3333333333333333,2,1,1.3333333333333333,2.0,1.0,28.666666666666668,30.0,26.0,28.666666666666668,30.0,26.0,1.3333333333333333,2.0,1.0,-2.164496340764971,-2.814796653152688
236,ins202405280001,0000000055,15,2,0.0833333333333333,0.0833333333333333,2,54,0.4303017424564386,0.0671483212919677,0.8057798555036124,9412,7584,24,-4,1,0,2,0,2,2,3,1,3734,202405,1,2,202409,-4,5,0,0,5,13.166666666666666,0.0333333333333333,0.564598385040374,1.0,2,0,29.4,30,27,29.4,30,27,1.0,2,0,,,,,,,,,,,,,1.0,2,0,29.4,30,27,29.4,30,27,1.0,2,0,,,,,,,,,,,,,1.0,2,0,29.4,30,27,29.4,30,27,1.0,2,0,,,,,,,,,,,,,1.3333333333333333,2,1,29.0,30,27,29.0,30,27,1.3333333333333333,2,1,1.3333333333333333,2.0,1.0,29.0,30.0,27.0,29.0,30.0,27.0,1.3333333333333333,2.0,1.0,-1.9871281223633581,-2.0352830817865555
237,ins202406020002,0000000066,15,1,0.0277777777777777,0.0555555555555555,2,53,1.204391891891892,1.6283783783783785,29.31081081081081,592,17352,36,-3,3,1,4,0,4,4,3,2,231,202406,1,2,202409,-3,4,0,0,4,13.38888888888889,0.0208333333333333,3.64695945945946,1.0,2,0,30.0,30,30,30.0,30,30,1.0,2,0,,,,,,,,,,,,,1.0,2,0,30.0,30,30,30.0,30,30,1.0,2,0,,,,,,,,,,,,,1.0,2,0,30.0,30,30,30.0,30,30,1.0,2,0,,,,,,,,,,,,,1.3333333333333333,2,1,30.0,30,30,30.0,30,30,1.3333333333333333,2,1,1.3333333333333333,2.0,1.0,30.0,30.0,30.0,30.0,30.0,30.0,1.3333333333333333,2.0,1.0,2.0328325705257755,-3.3286340269975887
238,ins202405150002,0000000030,15,2,0.0555555555555555,0.0555555555555555,2,58,0.6098484848484849,0.4675324675324675,8.415584415584416,1848,15552,36,-4,2,1,1,0,2,2,3,2,695,202405,1,2,202409,-4,5,0,0,5,12.0,0.0166666666666666,1.54491341991342,0.8,2,0,29.8,30,29,29.8,30,29,0.8,2,0,,,,,,,,,,,,,0.8,2,0,29.8,30,29,29.8,30,29,0.8,2,0,,,,,,,,,,,,,0.8,2,0,29.8,30,29,29.8,30,29,0.8,2,0,,,,,,,,,,,,,1.0,2,0,29.666666666666668,30,29,29.666666666666668,30,29,1.0,2,0,1.0,2.0,0.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,1.0,2.0,0.0,-1.5351243099470804,-3.64664411933755
239,ins202405250001,0000000049,20,3,0.125,0.0416666666666666,1,65,1.028860028860029,0.4891774891774891,11.74025974025974,693,8136,24,-4,4,0,4,0,2,4,3,2,374,202405,1,2,202409,-4,5,0,0,5,14.125,0.025,2.985569985569985,0.8,2,0,30.6,35,28,30.6,35,28,0.8,2,0,,,,,,,,,,,,,0.8,2,0,30.6,35,28,30.6,35,28,0.8,2,0,,,,,,,,,,,,,0.8,2,0,30.6,35,28,30.6,35,28,0.8,2,0,,,,,,,,,,,,,1.3333333333333333,2,1,31.666666666666668,35,30,31.666666666666668,35,30,1.3333333333333333,2,1,1.3333333333333333,2.0,1.0,31.666666666666668,35.0,30.0,31.666666666666668,35.0,30.0,1.3333333333333333,2.0,1.0,0.8839376200780087,-2.975874556712269
240,ins202405020001,0000000003,15,2,0.0555555555555555,0.0555555555555555,2,49,0.5137344669718771,0.1877043819489862,3.3786788750817527,3058,10332,36,-4,1,1,3,0,1,3,3,2,1284,202405,1,2,202409,-4,5,0,0,5,7.972222222222222,0.0222222222222222,0.8891432308698496,1.2,2,0,29.6,30,28,29.6,30,28,1.2,2,0,,,,,,,,,,,,,1.2,2,0,29.6,30,28,29.6,30,28,1.2,2,0,,,,,,,,,,,,,1.2,2,0,29.6,30,28,29.6,30,28,1.2,2,0,,,,,,,,,,,,,1.6666666666666667,2,1,29.333333333333332,30,28,29.333333333333332,30,28,1.6666666666666667,2,1,1.6666666666666667,2.0,1.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,1.6666666666666667,2.0,1.0,-0.48153637631810464,-2.4994142943468334
241,ins202405080001,0000000015,15,1,0.0277777777777777,0.0833333333333333,3,69,1.334101382488479,2.619815668202765,31.43778801843318,434,13644,36,-4,3,0,4,0,3,3,3,2,200,202405,1,2,202409,-4,5,0,0,5,10.52777777777778,0.0222222222222222,4.8271889400921655,1.4,3,0,29.8,30,29,29.8,30,29,1.4,3,0,,,,,,,,,,,,,1.4,3,0,29.8,30,29,29.8,30,29,1.4,3,0,,,,,,,,,,,,,1.4,3,0,29.8,30,29,29.8,30,29,1.4,3,0,,,,,,,,,,,,,2.0,3,1,29.666666666666668,30,29,29.666666666666668,30,29,2.0,3,1,2.0,3.0,1.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,2.0,3.0,1.0,0.5209220533949264,-3.560326877282002
242,ins202405270002,0000000054,15,1,0.0833333333333333,0.25,3,59,1.4892703862660943,2.5493562231759657,10.197424892703864,466,4752,12,-4,3,1,4,0,2,3,3,2,298,202405,1,2,202409,-4,5,0,0,5,33.0,0.0666666666666666,4.888412017167382,1.4,3,0,29.6,30,28,29.6,30,28,1.4,3,0,,,,,,,,,,,,,1.4,3,0,29.6,30,28,29.6,30,28,1.4,3,0,,,,,,,,,,,,,1.4,3,0,29.6,30,28,29.6,30,28,1.4,3,0,,,,,,,,,,,,,2.0,3,1,29.333333333333332,30,28,29.333333333333332,30,28,2.0,3,1,2.0,3.0,1.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,2.0,3.0,1.0,1.2500869642664405,-4.752599309079604
243,ins202405290002,0000000058,15,1,0.0833333333333333,0.25,3,57,0.5642615558060879,0.2418263810597519,0.9673055242390078,1774,1716,12,-4,1,0,1,0,2,3,3,2,858,202405,1,2,202409,-4,5,0,0,5,11.916666666666666,0.0666666666666666,0.8866967305524239,1.4,3,0,30.0,30,30,30.0,30,30,1.4,3,0,,,,,,,,,,,,,1.4,3,0,30.0,30,30,30.0,30,30,1.4,3,0,,,,,,,,,,,,,1.4,3,0,30.0,30,30,30.0,30,30,1.4,3,0,,,,,,,,,,,,,2.0,3,1,30.0,30,30,30.0,30,30,2.0,3,1,2.0,3.0,1.0,30.0,30.0,30.0,30.0,30.0,30.0,2.0,3.0,1.0,-2.502840443378824,-4.043003677347949
244,ins202405270001,0000000053,15,0,0.0,0.3333333333333333,4,57,0.4997130285058351,0.4484407882150373,1.345322364645112,5227,7032,12,-4,2,0,2,0,4,2,3,2,2026,202405,1,3,202409,-4,5,0,0,5,48.833333333333336,0.0666666666666666,0.9481538167208724,2.0,4,0,30.0,30,30,30.0,30,30,2.0,4,0,,,,,,,,,,,,,2.0,4,0,30.0,30,30,30.0,30,30,2.0,4,0,,,,,,,,,,,,,2.0,4,0,30.0,30,30,30.0,30,30,2.0,4,0,,,,,,,,,,,,,3.0,4,2,30.0,30,30,30.0,30,30,3.0,4,2,3.0,4.0,2.0,30.0,30.0,30.0,30.0,30.0,30.0,3.0,4.0,2.0,-0.8071260616578191,-4.608794044210305
245,ins202405220001,0000000043,15,0,0.0,0.3333333333333333,4,56,0.4693333333333333,0.0803555555555555,0.2410666666666666,5625,1356,12,-4,1,1,2,0,2,3,3,2,2527,202405,1,3,202409,-4,5,0,0,5,9.416666666666666,0.0666666666666666,0.5496888888888889,2.0,4,0,30.0,30,30,30.0,30,30,2.0,4,0,,,,,,,,,,,,,2.0,4,0,30.0,30,30,30.0,30,30,2.0,4,0,,,,,,,,,,,,,2.0,4,0,30.0,30,30,30.0,30,30,2.0,4,0,,,,,,,,,,,,,3.0,4,2,30.0,30,30,30.0,30,30,3.0,4,2,3.0,4.0,2.0,30.0,30.0,30.0,30.0,30.0,30.0,3.0,4.0,2.0,-1.0710442412956613,-3.410714663600194
246,ins202409010001,0000000247,15,0,0.0,0.0,0,55,1.3922518159806296,0.0,23.65133171912833,413,9768,24,1,2,1,4,0,2,3,3,2,168,202409,1,1,202409,1,1,0,0,1,16.958333333333332,0.0,1.3922518159806296,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.09874377448401192,0.46172528513636824
247,ins202409010002,0000000248,15,0,0.0,0.0,0,53,0.4633056796426292,0.0,1.5928525845564774,1567,2496,24,1,2,0,4,1,4,2,3,2,622,202409,1,1,202409,1,1,0,0,1,4.333333333333333,0.0,0.4633056796426292,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.8638909035685274,0.9815561058777302
248,ins202409020001,0000000249,15,0,0.0,0.0,0,52,0.6412371134020619,0.0,6.408247422680413,1455,9324,36,1,3,0,1,0,2,1,3,2,674,202409,1,1,202409,1,1,0,0,1,7.194444444444445,0.0,0.6412371134020619,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-2.290201986093333,-0.2615305201187685
249,ins202409020002,0000000250,15,0,0.0,0.0,0,61,0.6251137397634213,0.0,5.088262056414923,1099,5592,24,1,3,1,4,0,4,2,3,2,454,202409,1,1,202409,1,1,0,0,1,9.708333333333334,0.0,0.6251137397634213,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.7764642759808436,2.083283554638993
250,ins202409030001,0000000251,15,0,0.0,0.0,0,66,0.3577007810935309,0.0,0.2715802122972161,4993,1356,12,1,1,1,2,0,3,2,2,2,1673,202409,1,1,202409,1,1,0,0,1,9.416666666666666,0.0,0.3577007810935309,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-2.175407340585062,0.18938226174635397
251,ins202409030002,0000000252,15,0,0.0,0.0,0,65,1.092436974789916,0.0,7.630252100840337,357,2724,12,1,1,0,4,1,4,4,3,2,163,202409,1,1,202409,1,1,0,0,1,18.916666666666668,0.0,1.092436974789916,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.9879112813702233,0.26987575286504106
252,ins202409040001,0000000253,15,0,0.0,0.0,0,65,0.570647931303669,0.0,7.02576112412178,1281,9000,36,1,1,1,4,0,3,3,3,2,481,202409,1,1,202409,1,1,0,0,1,6.944444444444445,0.0,0.570647931303669,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.9634905888849121,1.0280536033750696
253,ins202409040002,0000000254,15,0,0.0,0.0,0,50,0.7437097717963721,0.0,4.521942656524283,1709,7728,12,1,3,0,3,0,2,2,3,1,627,202409,1,1,202409,1,1,0,0,1,53.66666666666666,0.0,0.7437097717963721,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-0.6688901145476209,-0.26704120824313493
254,ins202409050001,0000000255,15,0,0.0,0.0,0,60,0.449831365935919,0.0,4.993254637436762,2372,11844,36,1,4,0,3,0,4,3,2,2,738,202409,1,1,202409,1,1,0,0,1,9.13888888888889,0.0,0.449831365935919,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-0.29702818751155413,-0.3539241676499332
255,ins202409050002,0000000256,15,0,0.0,0.0,0,59,0.6290760869565217,0.0,6.456521739130435,736,4752,36,1,4,1,4,0,4,2,3,2,331,202409,1,1,202409,1,1,0,0,1,3.6666666666666665,0.0,0.6290760869565217,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,1.0345589154053711,0.5812533289373077
256,ins202409060001,0000000257,15,0,0.0,0.0,0,62,0.5850286906624935,0.0,1.1737089201877935,3834,4500,36,1,3,1,2,0,3,3,3,2,2118,202409,1,1,202409,1,1,0,0,1,3.4722222222222223,0.0,0.5850286906624935,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-0.40634788661132115,-0.14578692579805042
257,ins202409060002,0000000258,15,0,0.0,0.0,0,53,0.6326247689463955,0.0,4.624768946395564,2164,10008,24,1,4,1,3,2,4,4,3,2,952,202409,1,1,202409,1,1,0,0,1,17.375,0.0,0.6326247689463955,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,3.3052026784409314,0.5291491414521367
258,ins202409070001,0000000259,15,0,0.0,0.0,0,53,0.8456659619450317,0.0,16.74418604651163,473,7920,36,1,3,0,4,1,4,2,3,2,180,202409,1,1,202409,1,1,0,0,1,6.111111111111111,0.0,0.8456659619450317,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.925324735229343,0.6465480157243664
259,ins202409070002,0000000260,15,0,0.0,0.0,0,50,0.5617479417352755,0.0,0.7721342621912602,7895,6096,24,1,4,1,2,0,4,2,3,2,4181,202409,1,1,202409,1,1,0,0,1,10.583333333333334,0.0,0.5617479417352755,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.8748321117778947,0.03411637522057448
260,ins202409080001,0000000261,15,0,0.0,0.0,0,61,0.626465661641541,0.0,3.658291457286432,1194,4368,24,1,1,0,4,0,2,1,3,2,566,202409,1,1,202409,1,1,0,0,1,7.583333333333333,0.0,0.626465661641541,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-1.6168991803248685,-0.36780669168651486
261,ins202409080002,0000000262,15,0,0.0,0.0,0,58,1.1992263056092842,0.0,9.121856866537716,517,4716,12,1,2,0,4,0,2,3,3,2,227,202409,1,1,202409,1,1,0,0,1,32.75,0.0,1.1992263056092842,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.34687215339007665,0.2744959296673677
262,ins202409090001,0000000263,15,0,0.0,0.0,0,52,0.8812785388127854,0.0,16.684931506849313,876,14616,36,1,2,1,4,0,2,4,3,2,366,202409,1,1,202409,1,1,0,0,1,11.27777777777778,0.0,0.8812785388127854,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.507705004747406,-0.367136363851374
263,ins202409090002,0000000264,15,0,0.0,0.0,0,59,0.5724321245490792,0.0,0.9090563888361496,5267,4788,36,1,3,1,2,0,4,3,3,2,2882,202409,1,1,202409,1,1,0,0,1,3.6944444444444446,0.0,0.5724321245490792,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,1.2399527760187987,0.555556358668973
264,ins202409100001,0000000265,15,0,0.0,0.0,0,58,0.6625891946992865,0.0,4.232415902140673,981,4152,12,1,1,1,4,0,4,2,3,1,304,202409,1,1,202409,1,1,0,0,1,28.83333333333333,0.0,0.6625891946992865,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-0.16598392698233283,0.5859303543794395
265,ins202409100002,0000000266,15,0,0.0,0.0,0,69,0.9054878048780488,0.0,9.51219512195122,328,3120,24,1,3,0,4,0,2,3,3,2,167,202409,1,1,202409,1,1,0,0,1,5.416666666666667,0.0,0.9054878048780488,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-0.23384645013571423,0.26342560215078575
266,ins202409110001,0000000267,15,0,0.0,0.0,0,53,0.5721175930179145,0.0,0.2728525493798805,4354,1188,12,1,1,1,2,0,2,3,3,2,2392,202409,1,1,202409,1,1,0,0,1,8.25,0.0,0.5721175930179145,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-0.014807061728367432,0.9087927763008772
267,ins202409110002,0000000268,15,0,0.0,0.0,0,50,0.5404666130329847,0.0,1.3901850362027353,6215,8640,24,1,3,0,2,2,4,1,3,2,2999,202409,1,1,202409,1,1,0,0,1,15.0,0.0,0.5404666130329847,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.3713720511610028,0.029043198546632065
