,aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc,agr12_Mean_Due,agr12_Max_Due,agr12_Min_Due,agr12_Mean_Days,agr12_Max_Days,agr12_Min_Days,agr12_Mean_CMax_Days,agr12_Max_CMax_Days,agr12_Min_CMax_Days,agr12_Mean_CMax_Due,agr12_Max_CMax_Due,agr12_Min_CMax_Due,ags12_Mean_Due,ags12_Max_Due,ags12_Min_Due,ags12_Mean_Days,ags12_Max_Days,ags12_Min_Days,ags12_Mean_CMax_Days,ags12_Max_CMax_Days,ags12_Min_CMax_Days,ags12_Mean_CMax_Due,ags12_Max_CMax_Due,ags12_Min_CMax_Due,agr9_Mean_Due,agr9_Max_Due,agr9_Min_Due,agr9_Mean_Days,agr9_Max_Days,agr9_Min_Days,agr9_Mean_CMax_Days,agr9_Max_CMax_Days,agr9_Min_CMax_Days,agr9_Mean_CMax_Due,agr9_Max_CMax_Due,agr9_Min_CMax_Due,ags9_Mean_Due,ags9_Max_Due,ags9_Min_Due,ags9_Mean_Days,ags9_Max_Days,ags9_Min_Days,ags9_Mean_CMax_Days,ags9_Max_CMax_Days,ags9_Min_CMax_Days,ags9_Mean_CMax_Due,ags9_Max_CMax_Due,ags9_Min_CMax_Due,agr6_Mean_Due,agr6_Max_Due,agr6_Min_Due,agr6_Mean_Days,agr6_Max_Days,agr6_Min_Days,agr6_Mean_CMax_Days,agr6_Max_CMax_Days,agr6_Min_CMax_Days,agr6_Mean_CMax_Due,agr6_Max_CMax_Due,agr6_Min_CMax_Due,ags6_Mean_Due,ags6_Max_Due,ags6_Min_Due,ags6_Mean_Days,ags6_Max_Days,ags6_Min_Days,ags6_Mean_CMax_Days,ags6_Max_CMax_Days,ags6_Min_CMax_Days,ags6_Mean_CMax_Due,ags6_Max_CMax_Due,ags6_Min_CMax_Due,agr3_Mean_Due,agr3_Max_Due,agr3_Min_Due,agr3_Mean_Days,agr3_Max_Days,agr3_Min_Days,agr3_Mean_CMax_Days,agr3_Max_CMax_Days,agr3_Min_CMax_Days,agr3_Mean_CMax_Due,agr3_Max_CMax_Due,agr3_Min_CMax_Due,ags3_Mean_Due,ags3_Max_Due,ags3_Min_Due,ags3_Mean_Days,ags3_Max_Days,ags3_Min_Days,ags3_Mean_CMax_Days,ags3_Max_CMax_Days,ags3_Min_CMax_Days,ags3_Mean_CMax_Due,ags3_Max_CMax_Due,ags3_Min_CMax_Due,scorem,score
589,ins202406300001,0000000121,22,9,0.75,0.0833333333333333,1,48,0.5435545385202136,0.0550724637681159,0.6608695652173913,6555,4332,12,-10,4,0,2,1,4,3,3,2,3202,202406,1,2,202504,-10,11,0,0,11,30.08333333333333,0.0757575757575757,1.094279176201373,1.3636363636363635,3,0,29.181818181818183,37,25,29.181818181818183,37,25,1.3636363636363635,3,0,,,,,,,,,,,,,1.5555555555555556,3,1,29.0,37,25,29.0,37,25,1.5555555555555556,3,1,1.5555555555555556,3.0,1.0,29.0,37.0,25.0,29.0,37.0,25.0,1.5555555555555556,3.0,1.0,1.8333333333333333,3,1,29.666666666666668,37,25,29.666666666666668,37,25,1.8333333333333333,3,1,1.8333333333333333,3.0,1.0,29.666666666666668,37.0,25.0,29.666666666666668,37.0,25.0,1.8333333333333333,3.0,1.0,1.6666666666666667,2,1,31.0,37,25,31.0,37,25,1.6666666666666667,2,1,1.6666666666666667,2.0,1.0,31.0,37.0,25.0,31.0,37.0,25.0,1.6666666666666667,2.0,1.0,1.4476674441974633,-2.8810483470119213
590,ins202410050001,0000000315,17,5,0.2083333333333333,0.0416666666666666,1,59,1.0,0.6978527607361963,16.74846625766871,652,10920,24,-6,3,0,4,0,4,1,2,2,197,202410,1,2,202504,-6,7,0,0,7,18.95833333333333,0.0297619047619047,5.1871165644171775,0.8571428571428571,2,0,30.0,32,28,30.0,32,28,0.8571428571428571,2,0,,,,,,,,,,,,,0.8571428571428571,2,0,30.0,32,28,30.0,32,28,0.8571428571428571,2,0,,,,,,,,,,,,,1.0,2,0,30.0,32,28,30.0,32,28,1.0,2,0,1.0,2.0,0.0,30.0,32.0,28.0,30.0,32.0,28.0,1.0,2.0,0.0,1.3333333333333333,2,1,30.666666666666668,32,30,30.666666666666668,32,30,1.3333333333333333,2,1,1.3333333333333333,2.0,1.0,30.666666666666668,32.0,30.0,30.666666666666668,32.0,30.0,1.3333333333333333,2.0,1.0,-1.2965615610181611,-0.9500878682368985
591,ins202407120002,0000000146,10,8,0.6666666666666666,0.0833333333333333,1,69,1.0307692307692309,0.654945054945055,7.859340659340659,455,3576,12,-9,3,0,4,0,4,2,3,2,171,202407,1,2,202504,-9,10,0,0,10,24.83333333333333,0.0416666666666666,6.9252747252747255,0.6,2,0,28.8,30,25,28.8,30,25,0.6,2,0,,,,,,,,,,,,,0.6666666666666666,2,0,28.666666666666668,30,25,28.666666666666668,30,25,0.6666666666666666,2,0,0.6666666666666666,2.0,0.0,28.666666666666668,30.0,25.0,28.666666666666668,30.0,25.0,0.6666666666666666,2.0,0.0,0.8333333333333334,2,0,28.833333333333332,30,25,28.833333333333332,30,25,0.8333333333333334,2,0,0.8333333333333334,2.0,0.0,28.833333333333332,30.0,25.0,28.833333333333332,30.0,25.0,0.8333333333333334,2.0,0.0,1.3333333333333333,2,1,28.333333333333332,30,25,28.333333333333332,30,25,1.3333333333333333,2,1,1.3333333333333333,2.0,1.0,28.333333333333332,30.0,25.0,28.333333333333332,30.0,25.0,1.3333333333333333,2.0,1.0,-0.09116830897935124,0.4818099254778384
592,ins202405180002,0000000036,11,10,0.8333333333333334,0.0833333333333333,1,55,0.4902084649399874,0.1048641819330385,1.2583701831964624,1583,1992,12,-11,1,1,3,0,4,1,3,1,610,202405,1,2,202504,-11,12,0,0,12,13.833333333333334,0.0486111111111111,1.643714466203411,0.6666666666666666,2,0,28.0,30,24,28.0,30,24,0.6666666666666666,2,0,0.6666666666666666,2.0,0.0,28.0,30.0,24.0,28.0,30.0,24.0,0.6666666666666666,2.0,0.0,0.8888888888888888,2,0,28.22222222222222,30,26,28.22222222222222,30,26,0.8888888888888888,2,0,0.8888888888888888,2.0,0.0,28.22222222222222,30.0,26.0,28.22222222222222,30.0,26.0,0.8888888888888888,2.0,0.0,1.0,2,0,27.833333333333332,30,26,27.833333333333332,30,26,1.0,2,0,1.0,2.0,0.0,27.833333333333332,30.0,26.0,27.833333333333332,30.0,26.0,1.0,2.0,0.0,1.3333333333333333,2,1,27.666666666666668,30,26,27.666666666666668,30,26,1.3333333333333333,2,1,1.3333333333333333,2.0,1.0,27.666666666666668,30.0,26.0,27.666666666666668,30.0,26.0,1.3333333333333333,2.0,1.0,-1.0157908955558916,-0.8274505461099309
593,ins202408270002,0000000238,8,7,0.5833333333333334,0.0833333333333333,1,55,0.4158304205660164,0.0326981621377832,0.3923779456533995,8869,3480,12,-8,2,0,2,0,4,3,3,2,3398,202408,1,2,202504,-8,9,0,0,9,24.166666666666668,0.0555555555555555,0.6774157176682828,0.7777777777777778,2,0,27.77777777777778,30,23,27.77777777777778,30,23,0.7777777777777778,2,0,,,,,,,,,,,,,0.7777777777777778,2,0,27.77777777777778,30,23,27.77777777777778,30,23,0.7777777777777778,2,0,0.7777777777777778,2.0,0.0,27.77777777777778,30.0,23.0,27.77777777777778,30.0,23.0,0.7777777777777778,2.0,0.0,1.1666666666666667,2,1,27.666666666666668,30,23,27.666666666666668,30,23,1.1666666666666667,2,1,1.1666666666666667,2.0,1.0,27.666666666666668,30.0,23.0,27.666666666666668,30.0,23.0,1.1666666666666667,2.0,1.0,1.3333333333333333,2,1,27.666666666666668,30,23,27.666666666666668,30,23,1.3333333333333333,2,1,1.3333333333333333,2.0,1.0,27.666666666666668,30.0,23.0,27.666666666666668,30.0,23.0,1.3333333333333333,2.0,1.0,0.07203791446198818,-0.10471834448717765
594,ins202405170002,0000000034,12,9,0.75,0.1666666666666666,2,51,0.4509803921568627,0.1491481838637094,0.8948891031822566,3111,2784,12,-11,2,0,3,0,4,3,3,2,1171,202405,1,2,202504,-11,12,0,0,12,19.33333333333333,0.0555555555555555,1.2712954034072643,0.8333333333333334,2,0,29.166666666666668,30,27,29.166666666666668,30,27,0.8333333333333334,2,0,0.8333333333333334,2.0,0.0,29.166666666666668,30.0,27.0,29.166666666666668,30.0,27.0,0.8333333333333334,2.0,0.0,1.1111111111111112,2,0,29.0,30,27,29.0,30,27,1.1111111111111112,2,0,1.1111111111111112,2.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,1.1111111111111112,2.0,0.0,1.1666666666666667,2,0,28.833333333333332,30,27,28.833333333333332,30,27,1.1666666666666667,2,0,1.1666666666666667,2.0,0.0,28.833333333333332,30.0,27.0,28.833333333333332,30.0,27.0,1.1666666666666667,2.0,0.0,1.6666666666666667,2,1,28.666666666666668,30,27,28.666666666666668,30,27,1.6666666666666667,2,1,1.6666666666666667,2.0,1.0,28.666666666666668,30.0,27.0,28.666666666666668,30.0,27.0,1.6666666666666667,2.0,1.0,-0.4389440045792986,-0.9030431980718115
595,ins202501090001,0000000507,14,1,0.0833333333333333,0.1666666666666666,2,56,0.9097472924187726,1.0,6.0,554,3324,12,-2,3,1,1,0,2,1,3,2,227,202501,1,2,202504,-2,4,0,0,4,23.08333333333333,0.0625,2.4097472924187726,1.25,2,0,29.75,30,29,29.75,30,29,1.25,2,0,,,,,,,,,,,,,1.25,2,0,29.75,30,29,29.75,30,29,1.25,2,0,,,,,,,,,,,,,1.25,2,0,29.75,30,29,29.75,30,29,1.25,2,0,,,,,,,,,,,,,1.6666666666666667,2,1,29.666666666666668,30,29,29.666666666666668,30,29,1.6666666666666667,2,1,1.6666666666666667,2.0,1.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,1.6666666666666667,2.0,1.0,-2.1337189438754796,-2.2672386108361726
596,ins202408110001,0000000205,20,6,0.1666666666666666,0.0555555555555555,2,62,0.6439461883408072,0.4251121076233183,7.652017937219731,1115,8532,36,-8,4,0,4,0,2,2,3,2,481,202408,1,2,202504,-8,9,0,0,9,6.583333333333333,0.0185185185185185,2.3443946188340807,0.8888888888888888,2,0,29.666666666666668,35,25,29.666666666666668,35,25,0.8888888888888888,2,0,,,,,,,,,,,,,0.8888888888888888,2,0,29.666666666666668,35,25,29.666666666666668,35,25,0.8888888888888888,2,0,0.8888888888888888,2.0,0.0,29.666666666666668,35.0,25.0,29.666666666666668,35.0,25.0,0.8888888888888888,2.0,0.0,1.1666666666666667,2,0,30.333333333333332,35,28,30.333333333333332,35,28,1.1666666666666667,2,0,1.1666666666666667,2.0,0.0,30.333333333333332,35.0,28.0,30.333333333333332,35.0,28.0,1.1666666666666667,2.0,0.0,1.6666666666666667,2,1,31.666666666666668,35,30,31.666666666666668,35,30,1.6666666666666667,2,1,1.6666666666666667,2.0,1.0,31.666666666666668,35.0,30.0,31.666666666666668,35.0,30.0,1.6666666666666667,2.0,1.0,-0.17781858481560353,-1.2725587190248377
597,ins202410250001,0000000355,12,4,0.3333333333333333,0.1666666666666666,2,55,1.303886925795053,1.812720848056537,10.876325088339222,566,6156,12,-6,2,0,4,0,4,1,3,2,225,202410,1,2,202504,-6,7,0,0,7,42.75,0.0595238095238095,6.742049469964664,1.1428571428571428,2,0,29.428571428571427,30,27,29.428571428571427,30,27,1.1428571428571428,2,0,,,,,,,,,,,,,1.1428571428571428,2,0,29.428571428571427,30,27,29.428571428571427,30,27,1.1428571428571428,2,0,,,,,,,,,,,,,1.3333333333333333,2,0,29.333333333333332,30,27,29.333333333333332,30,27,1.3333333333333333,2,0,1.3333333333333333,2.0,0.0,29.333333333333332,30.0,27.0,29.333333333333332,30.0,27.0,1.3333333333333333,2.0,0.0,1.6666666666666667,2,1,28.666666666666668,30,27,28.666666666666668,30,27,1.6666666666666667,2,1,1.6666666666666667,2.0,1.0,28.666666666666668,30.0,27.0,28.666666666666668,30.0,27.0,1.6666666666666667,2.0,1.0,-0.07182292313429123,-1.230742572518599
598,ins202406050002,0000000072,15,8,0.6666666666666666,0.1666666666666666,2,47,0.5425587467362925,0.1374412532637075,0.8246475195822455,9575,7896,12,-10,2,1,2,1,4,2,3,1,4537,202406,1,2,202504,-10,11,0,0,11,54.833333333333336,0.0378787878787878,1.2297650130548303,0.7272727272727273,2,0,28.636363636363637,30,25,28.636363636363637,30,25,0.7272727272727273,2,0,,,,,,,,,,,,,0.8888888888888888,2,0,28.77777777777778,30,25,28.77777777777778,30,25,0.8888888888888888,2,0,0.8888888888888888,2.0,0.0,28.77777777777778,30.0,25.0,28.77777777777778,30.0,25.0,0.8888888888888888,2.0,0.0,1.3333333333333333,2,0,29.166666666666668,30,25,29.166666666666668,30,25,1.3333333333333333,2,0,1.3333333333333333,2.0,0.0,29.166666666666668,30.0,25.0,29.166666666666668,30.0,25.0,1.3333333333333333,2.0,0.0,2.0,2,2,28.333333333333332,30,25,28.333333333333332,30,25,2.0,2,2,2.0,2.0,2.0,28.333333333333332,30.0,25.0,28.333333333333332,30.0,25.0,2.0,2.0,2.0,1.780282372494612,-1.3415357978920843
599,ins202406090001,0000000079,15,7,0.5833333333333334,0.25,3,55,0.4289865601162368,0.0948056665455866,0.3792226661823465,5506,2088,12,-10,4,1,2,0,2,3,3,2,2188,202406,1,2,202504,-10,11,0,0,11,14.5,0.0227272727272727,0.7450054486015256,0.5454545454545454,3,0,28.454545454545453,30,26,28.454545454545453,30,26,0.5454545454545454,3,0,,,,,,,,,,,,,0.6666666666666666,3,0,28.444444444444443,30,26,28.444444444444443,30,26,0.6666666666666666,3,0,0.6666666666666666,3.0,0.0,28.444444444444443,30.0,26.0,28.444444444444443,30.0,26.0,0.6666666666666666,3.0,0.0,1.0,3,0,29.333333333333332,30,27,29.333333333333332,30,27,1.0,3,0,1.0,3.0,0.0,29.333333333333332,30.0,27.0,29.333333333333332,30.0,27.0,1.0,3.0,0.0,2.0,3,1,30.0,30,30,30.0,30,30,2.0,3,1,2.0,3.0,1.0,30.0,30.0,30.0,30.0,30.0,30.0,2.0,3.0,1.0,-0.10670758562647809,-1.8765875221923216
600,ins202411230002,0000000414,15,2,0.0833333333333333,0.125,3,57,0.9955555555555556,2.022222222222222,16.177777777777777,675,10920,24,-5,2,0,4,0,2,3,3,1,217,202411,1,2,202504,-5,6,0,0,6,18.95833333333333,0.0347222222222222,4.365925925925926,1.3333333333333333,3,0,29.166666666666668,30,27,29.166666666666668,30,27,1.3333333333333333,3,0,,,,,,,,,,,,,1.3333333333333333,3,0,29.166666666666668,30,27,29.166666666666668,30,27,1.3333333333333333,3,0,,,,,,,,,,,,,1.3333333333333333,3,0,29.166666666666668,30,27,29.166666666666668,30,27,1.3333333333333333,3,0,1.3333333333333333,3.0,0.0,29.166666666666668,30.0,27.0,29.166666666666668,30.0,27.0,1.3333333333333333,3.0,0.0,2.0,3,1,29.333333333333332,30,28,29.333333333333332,30,28,2.0,3,1,2.0,3.0,1.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,2.0,3.0,1.0,-1.1600117752133163,-1.4200882306695528
601,ins202405240002,0000000048,15,8,0.2222222222222222,0.0833333333333333,3,55,0.8779527559055118,0.3129921259842519,3.755905511811024,1016,3816,36,-11,3,0,4,1,4,1,3,2,786,202405,1,2,202504,-11,12,0,0,12,2.9444444444444446,0.011574074074074,2.0255905511811023,0.6666666666666666,3,0,29.25,30,25,29.25,30,25,0.6666666666666666,3,0,0.6666666666666666,3.0,0.0,29.25,30.0,25.0,29.25,30.0,25.0,0.6666666666666666,3.0,0.0,0.8888888888888888,3,0,29.0,30,25,29.0,30,25,0.8888888888888888,3,0,0.8888888888888888,3.0,0.0,29.0,30.0,25.0,29.0,30.0,25.0,0.8888888888888888,3.0,0.0,1.3333333333333333,3,0,29.333333333333332,30,27,29.333333333333332,30,27,1.3333333333333333,3,0,1.3333333333333333,3.0,0.0,29.333333333333332,30.0,27.0,29.333333333333332,30.0,27.0,1.3333333333333333,3.0,0.0,2.0,3,1,29.0,30,27,29.0,30,27,2.0,3,1,2.0,3.0,1.0,29.0,30.0,27.0,29.0,30.0,27.0,2.0,3.0,1.0,0.21060409875306924,-1.3399364876008066
602,ins202409280002,0000000302,15,4,0.3333333333333333,0.25,3,70,1.2653534183082271,2.422943221320973,9.691772885283893,863,8364,12,-7,3,1,4,0,3,2,3,1,395,202409,1,2,202504,-7,8,0,0,8,58.083333333333336,0.0625,6.918887601390498,1.75,3,0,30.125,33,28,30.125,33,28,1.75,3,0,,,,,,,,,,,,,1.75,3,0,30.125,33,28,30.125,33,28,1.75,3,0,,,,,,,,,,,,,2.3333333333333335,3,1,30.166666666666668,33,28,30.166666666666668,33,28,2.3333333333333335,3,1,2.3333333333333335,3.0,1.0,30.166666666666668,33.0,28.0,30.166666666666668,33.0,28.0,2.3333333333333335,3.0,1.0,2.6666666666666665,3,2,30.333333333333332,33,28,30.333333333333332,33,28,2.6666666666666665,3,2,2.6666666666666665,3.0,2.0,30.333333333333332,33.0,28.0,30.333333333333332,33.0,28.0,2.6666666666666665,3.0,2.0,-1.1061667236893191,-1.4104178859116927
603,ins202405090001,0000000017,15,8,0.6666666666666666,0.25,3,61,1.1562143671607754,1.7651083238312428,7.060433295324971,877,6192,12,-11,3,1,4,0,2,2,3,2,498,202405,1,2,202504,-11,12,0,0,12,43.0,0.0625,7.6282782212086655,1.0,3,0,27.333333333333332,30,23,27.333333333333332,30,23,1.0,3,0,1.0,3.0,0.0,27.333333333333332,30.0,23.0,27.333333333333332,30.0,23.0,1.0,3.0,0.0,1.3333333333333333,3,1,27.22222222222222,30,23,27.22222222222222,30,23,1.3333333333333333,3,1,1.3333333333333333,3.0,1.0,27.22222222222222,30.0,23.0,27.22222222222222,30.0,23.0,1.3333333333333333,3.0,1.0,1.5,3,1,27.333333333333332,30,23,27.333333333333332,30,23,1.5,3,1,1.5,3.0,1.0,27.333333333333332,30.0,23.0,27.333333333333332,30.0,23.0,1.5,3.0,1.0,2.0,3,1,28.333333333333332,30,25,28.333333333333332,30,25,2.0,3,1,2.0,3.0,1.0,28.333333333333332,30.0,25.0,28.333333333333332,30.0,25.0,2.0,3.0,1.0,1.5194682485179303,-1.6291984908292365
604,ins202411260001,0000000419,15,2,0.1666666666666666,0.25,3,54,0.6108182443272977,0.2736649094659638,1.0946596378638551,4363,4776,12,-5,4,0,2,0,4,2,3,2,2267,202411,1,2,202504,-5,6,0,0,6,33.166666666666664,0.0694444444444444,1.0669264267705707,1.3333333333333333,3,0,28.833333333333332,30,25,28.833333333333332,30,25,1.3333333333333333,3,0,,,,,,,,,,,,,1.3333333333333333,3,0,28.833333333333332,30,25,28.833333333333332,30,25,1.3333333333333333,3,0,,,,,,,,,,,,,1.3333333333333333,3,0,28.833333333333332,30,25,28.833333333333332,30,25,1.3333333333333333,3,0,1.3333333333333333,3.0,0.0,28.833333333333332,30.0,25.0,28.833333333333332,30.0,25.0,1.3333333333333333,3.0,0.0,2.0,3,1,29.333333333333332,30,28,29.333333333333332,30,28,2.0,3,1,2.0,3.0,1.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,2.0,3.0,1.0,-0.8434407610351334,-1.2904522661782931
605,ins202408170002,0000000218,15,5,0.4166666666666667,0.25,3,67,0.6272912423625254,0.6675152749490835,2.670061099796334,1964,5244,12,-8,3,0,4,0,3,2,3,2,795,202408,1,2,202504,-8,9,0,0,9,36.41666666666666,0.0648148148148148,2.4073319755600813,1.2222222222222223,3,0,29.22222222222222,30,26,29.22222222222222,30,26,1.2222222222222223,3,0,,,,,,,,,,,,,1.2222222222222223,3,0,29.22222222222222,30,26,29.22222222222222,30,26,1.2222222222222223,3,0,1.2222222222222223,3.0,0.0,29.22222222222222,30.0,26.0,29.22222222222222,30.0,26.0,1.2222222222222223,3.0,0.0,1.6666666666666667,3,1,29.0,30,26,29.0,30,26,1.6666666666666667,3,1,1.6666666666666667,3.0,1.0,29.0,30.0,26.0,29.0,30.0,26.0,1.6666666666666667,3.0,1.0,2.3333333333333335,3,2,29.666666666666668,30,29,29.666666666666668,30,29,2.3333333333333335,3,2,2.3333333333333335,3.0,2.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,2.3333333333333335,3.0,2.0,-0.19966303616121803,-1.1562554175849629
606,ins202407110001,0000000143,15,6,0.25,0.125,3,51,0.5986122231118228,0.1273018414731785,1.0184147317854284,3747,3816,24,-9,2,0,3,0,2,2,3,2,2084,202407,1,2,202504,-9,10,0,0,10,6.625,0.0291666666666666,0.9805177475313585,1.1,3,0,28.5,32,23,28.5,32,23,1.1,3,0,,,,,,,,,,,,,1.2222222222222223,3,0,28.333333333333332,32,23,28.333333333333332,32,23,1.2222222222222223,3,0,1.2222222222222223,3.0,0.0,28.333333333333332,32.0,23.0,28.333333333333332,32.0,23.0,1.2222222222222223,3.0,0.0,1.5,3,0,28.833333333333332,32,25,28.833333333333332,32,25,1.5,3,0,1.5,3.0,0.0,28.833333333333332,32.0,25.0,28.833333333333332,32.0,25.0,1.5,3.0,0.0,2.3333333333333335,3,2,30.666666666666668,32,30,30.666666666666668,32,30,2.3333333333333335,3,2,2.3333333333333335,3.0,2.0,30.666666666666668,32.0,30.0,30.666666666666668,32.0,30.0,2.3333333333333335,3.0,2.0,-1.1665338782027086,-0.007887396360970245
607,ins202410030002,0000000312,15,3,0.25,0.25,3,47,0.5131394806406469,0.1226869849168092,0.4907479396672368,6431,3156,12,-6,3,0,2,0,4,1,3,2,3037,202410,1,2,202504,-6,7,0,0,7,21.916666666666668,0.0714285714285714,0.7585134504742653,1.2857142857142858,3,0,29.714285714285715,30,29,29.714285714285715,30,29,1.2857142857142858,3,0,,,,,,,,,,,,,1.2857142857142858,3,0,29.714285714285715,30,29,29.714285714285715,30,29,1.2857142857142858,3,0,,,,,,,,,,,,,1.5,3,1,29.666666666666668,30,29,29.666666666666668,30,29,1.5,3,1,1.5,3.0,1.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,1.5,3.0,1.0,2.0,3,1,29.666666666666668,30,29,29.666666666666668,30,29,2.0,3,1,2.0,3.0,1.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,2.0,3.0,1.0,-0.7231665767986053,-1.448401775188796
608,ins202407220001,0000000165,15,6,0.1666666666666666,0.0833333333333333,3,49,0.5979756444725605,0.111497706784754,1.3379724814170488,6323,8460,36,-9,4,0,3,0,4,4,3,2,3546,202407,1,2,202504,-9,10,0,0,10,6.527777777777778,0.0222222222222222,0.9324687648268228,1.3,3,0,29.6,34,26,29.6,34,26,1.3,3,0,,,,,,,,,,,,,1.4444444444444444,3,0,29.555555555555557,34,26,29.555555555555557,34,26,1.4444444444444444,3,0,1.4444444444444444,3.0,0.0,29.555555555555557,34.0,26.0,29.555555555555557,34.0,26.0,1.4444444444444444,3.0,0.0,1.8333333333333333,3,1,30.0,34,26,30.0,34,26,1.8333333333333333,3,1,1.8333333333333333,3.0,1.0,30.0,34.0,26.0,30.0,34.0,26.0,1.8333333333333333,3.0,1.0,2.0,3,1,31.333333333333332,34,30,31.333333333333332,34,30,2.0,3,1,2.0,3.0,1.0,31.333333333333332,34.0,30.0,31.333333333333332,34.0,30.0,2.0,3.0,1.0,2.4474186953797026,-1.3502652910159276
609,ins202408300002,0000000244,15,5,0.4166666666666667,0.25,3,58,0.4307406782520668,0.1083178673865361,0.4332714695461447,5927,2568,12,-8,4,1,2,0,2,2,3,2,2339,202408,1,2,202504,-8,9,0,0,9,17.833333333333332,0.0555555555555555,0.7195883246161633,1.1111111111111112,3,0,29.333333333333332,35,23,29.333333333333332,35,23,1.1111111111111112,3,0,,,,,,,,,,,,,1.1111111111111112,3,0,29.333333333333332,35,23,29.333333333333332,35,23,1.1111111111111112,3,0,1.1111111111111112,3.0,0.0,29.333333333333332,35.0,23.0,29.333333333333332,35.0,23.0,1.1111111111111112,3.0,0.0,1.6666666666666667,3,1,30.333333333333332,35,27,30.333333333333332,35,27,1.6666666666666667,3,1,1.6666666666666667,3.0,1.0,30.333333333333332,35.0,27.0,30.333333333333332,35.0,27.0,1.6666666666666667,3.0,1.0,2.0,3,1,31.666666666666668,35,30,31.666666666666668,35,30,2.0,3,1,2.0,3.0,1.0,31.666666666666668,35.0,30.0,31.666666666666668,35.0,30.0,2.0,3.0,1.0,-0.154280196246925,-1.8227899856840422
610,ins202406200002,0000000102,15,7,0.1944444444444444,0.0833333333333333,3,54,0.5991820040899796,0.263803680981595,3.165644171779141,1467,4644,36,-10,3,0,4,0,4,3,3,2,750,202406,1,2,202504,-10,11,0,0,11,3.583333333333333,0.0202020202020202,1.478527607361963,1.0909090909090908,3,0,29.181818181818183,35,25,29.181818181818183,35,25,1.0909090909090908,3,0,,,,,,,,,,,,,1.2222222222222223,3,0,29.0,35,25,29.0,35,25,1.2222222222222223,3,0,1.2222222222222223,3.0,0.0,29.0,35.0,25.0,29.0,35.0,25.0,1.2222222222222223,3.0,0.0,1.6666666666666667,3,1,29.833333333333332,35,26,29.833333333333332,35,26,1.6666666666666667,3,1,1.6666666666666667,3.0,1.0,29.833333333333332,35.0,26.0,29.833333333333332,35.0,26.0,1.6666666666666667,3.0,1.0,2.3333333333333335,3,2,31.666666666666668,35,30,31.666666666666668,35,30,2.3333333333333335,3,2,2.3333333333333335,3.0,2.0,31.666666666666668,35.0,30.0,31.666666666666668,35.0,30.0,2.3333333333333335,3.0,2.0,0.5440084154253296,-1.3348536986164683
611,ins202406090002,0000000080,15,7,0.5833333333333334,0.25,3,59,1.4876543209876545,2.962962962962963,11.851851851851851,324,3840,12,-10,3,1,4,0,2,3,3,2,162,202406,1,2,202504,-10,11,0,0,11,26.666666666666668,0.0227272727272727,11.364197530864198,0.5454545454545454,3,0,28.818181818181817,30,27,28.818181818181817,30,27,0.5454545454545454,3,0,,,,,,,,,,,,,0.6666666666666666,3,0,28.666666666666668,30,27,28.666666666666668,30,27,0.6666666666666666,3,0,0.6666666666666666,3.0,0.0,28.666666666666668,30.0,27.0,28.666666666666668,30.0,27.0,0.6666666666666666,3.0,0.0,1.0,3,0,29.0,30,27,29.0,30,27,1.0,3,0,1.0,3.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,1.0,3.0,0.0,2.0,3,1,30.0,30,30,30.0,30,30,2.0,3,1,2.0,3.0,1.0,30.0,30.0,30.0,30.0,30.0,30.0,2.0,3.0,1.0,0.7262200752829144,-1.6395010953850202
