aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc
ins202409210002,0000000288,15,7,0.2916666666666667,0.2916666666666667,7,64,0.5787187839305103,0.760043431053203,2.6058631921824102,921,2400,24,-14,1,1,4,0,2,2,2,2,433,202409,1,5,202511,-14,15,0,0,15,4.166666666666667,0.025,2.0988056460369164
ins202405140001,0000000027,15,11,0.3055555555555556,0.19444444444444445,7,71,0.8411316648531012,2.7878128400435256,14.337323177366702,919,13176,36,-18,4,0,4,0,3,2,3,2,407,202405,1,5,202511,-18,19,0,0,19,10.166666666666666,0.019005847953216373,8.009793253536452
ins202407090002,0000000140,15,6,0.5,0.5,6,57,0.8962585034013606,2.7244897959183674,5.448979591836735,588,3204,12,-16,2,1,4,0,2,3,3,2,260,202407,1,4,202511,-16,17,0,0,17,22.25,0.06372549019607843,8.16156462585034
ins202501140001,0000000517,15,3,0.25,0.5833333333333334,7,52,0.5357624831309041,1.0296896086369771,1.7651821862348178,2223,3924,12,-10,2,1,1,0,4,1,2,2,864,202501,1,5,202511,-10,11,0,0,11,27.25,0.06818181818181818,2.0067476383265856
ins202501090002,0000000508,15,3,0.25,0.5833333333333334,7,66,1.2310405643738977,6.469135802469136,11.08994708994709,567,6288,12,-10,3,1,4,0,3,2,2,2,174,202501,1,5,202511,-10,11,0,0,11,43.666666666666664,0.06818181818181818,10.472663139329805
ins202412310001,0000000489,15,4,0.3333333333333333,0.5833333333333334,7,62,0.8295454545454546,2.1136363636363638,3.6233766233766236,616,2232,12,-11,1,1,1,0,4,2,3,2,325,202412,1,5,202511,-11,12,0,0,12,15.5,0.05555555555555555,4.150974025974026
ins202405300002,0000000060,15,6,0.5,0.5,6,58,0.640728476821192,0.6192052980132451,1.2384105960264902,1812,2244,12,-18,1,1,3,0,4,1,3,2,974,202405,1,4,202511,-18,19,0,0,19,15.583333333333334,0.06578947368421052,2.498344370860927
ins202410030001,0000000311,15,6,0.5,0.5,6,52,0.6319318593693367,0.17397607828923523,0.34795215657847045,5518,1920,12,-13,1,0,2,0,4,2,3,2,3327,202410,1,4,202511,-13,14,0,0,14,13.333333333333334,0.05357142857142857,1.0088800289960131
ins202405260002,0000000052,15,10,0.2777777777777778,0.2222222222222222,8,50,0.5244,0.8256,3.7152,2500,9288,36,-18,2,0,3,1,4,3,3,2,1053,202405,1,5,202511,-18,19,0,0,19,7.166666666666667,0.013157894736842105,2.382
ins202407220001,0000000165,15,8,0.2222222222222222,0.2222222222222222,8,50,0.5979756444725605,0.29732721809267754,1.3379724814170488,6323,8460,36,-16,4,0,3,0,4,4,3,2,3546,202407,1,5,202511,-16,17,0,0,17,6.527777777777778,0.024509803921568627,1.1926300806579155
ins202407010001,0000000123,15,8,0.2222222222222222,0.2222222222222222,8,72,0.7360406091370558,2.4771573604060912,11.147208121827411,591,6588,36,-16,4,0,4,0,2,3,3,2,252,202407,1,5,202511,-16,17,0,0,17,5.083333333333333,0.017973856209150325,5.690355329949239
ins202406230002,0000000108,15,5,0.4166666666666667,0.5833333333333334,7,64,0.4023542001070091,0.6142322097378277,1.0529695024077046,1869,1968,12,-17,2,0,3,0,2,3,3,1,588,202406,1,5,202511,-17,18,0,0,18,13.666666666666666,0.0787037037037037,1.8940609951845906
ins202411160001,0000000399,15,4,0.16666666666666666,0.3333333333333333,8,56,0.5622757560225525,0.8980010251153254,2.6940030753459765,1951,5256,24,-12,3,0,1,0,4,3,3,2,878,202411,1,5,202511,-12,13,0,0,13,9.125,0.03205128205128205,1.9092772936955407
ins202405050002,0000000010,15,5,0.4166666666666667,0.5833333333333334,7,53,0.6885450017787265,0.18676627534685167,0.32017075773745995,5622,1800,12,-18,2,0,2,1,4,1,3,2,3721,202405,1,5,202511,-18,19,0,0,19,12.5,0.07017543859649122,1.1688011383849164
ins202405070001,0000000013,15,5,0.4166666666666667,0.5833333333333334,7,59,0.7562753036437248,1.5360323886639675,2.6331983805668018,1235,3252,12,-18,2,0,4,0,4,3,3,2,663,202405,1,5,202511,-18,19,0,0,19,22.583333333333332,0.07456140350877193,4.706072874493927
ins202407290001,0000000179,15,8,0.3333333333333333,0.3333333333333333,8,51,1.003058103975535,5.577981651376147,16.73394495412844,654,10944,24,-16,2,1,1,2,4,2,3,1,200,202407,1,5,202511,-16,17,0,0,17,19.0,0.024509803921568627,12.15902140672783
ins202410110002,0000000328,15,5,0.20833333333333334,0.3333333333333333,8,72,1.880794701986755,11.417218543046358,34.25165562913907,302,10344,24,-13,4,1,4,0,3,2,3,2,137,202410,1,5,202511,-13,14,0,0,14,17.958333333333332,0.02976190476190476,20.433774834437084
ins202408060002,0000000196,15,7,0.2916666666666667,0.3333333333333333,8,68,0.40626118067978534,0.27906976744186046,0.8372093023255814,5590,4680,24,-15,3,0,2,0,2,3,3,1,2076,202408,1,5,202511,-15,16,0,0,16,8.125,0.033854166666666664,0.9295169946332738
ins202408300002,0000000244,15,5,0.4166666666666667,0.5833333333333334,7,59,0.4307406782520668,0.2527416905685844,0.43327146954614476,5927,2568,12,-15,4,1,2,0,2,2,3,2,2339,202408,1,5,202511,-15,16,0,0,16,17.833333333333332,0.06770833333333333,0.9723300151847477
ins202406270002,0000000116,15,5,0.4166666666666667,0.5833333333333334,7,47,0.41444750535659625,0.807774716865626,1.3847566574839303,3267,4524,12,-17,3,0,2,1,4,2,2,2,977,202406,1,5,202511,-17,18,0,0,18,31.416666666666668,0.07407407407407407,2.3761861034588305
ins202406290002,0000000120,15,9,0.375,0.3333333333333333,8,53,0.751412429378531,2.07909604519774,6.237288135593221,354,2208,24,-17,3,1,4,0,4,2,3,2,174,202406,1,5,202511,-17,18,0,0,18,3.8333333333333335,0.03009259259259259,5.169491525423729
ins202407080001,0000000137,15,5,0.4166666666666667,0.5833333333333334,7,64,0.40480961923847697,0.46292585170340683,0.7935871743486974,1497,1188,12,-16,1,0,1,1,2,3,3,1,507,202407,1,5,202511,-16,17,0,0,17,8.25,0.06372549019607843,1.4629258517034067
ins202405020002,0000000004,15,5,0.4166666666666667,0.5833333333333334,7,53,0.7921686746987951,2.3150602409638554,3.968674698795181,1660,6588,12,-18,3,1,4,0,4,1,3,2,766,202405,1,5,202511,-18,19,0,0,19,45.75,0.07017543859649122,6.745180722891567
ins202407060002,0000000134,16,8,0.3333333333333333,0.3333333333333333,8,50,0.5313065508505248,0.2634817227651104,0.7904451682953312,8289,6552,24,-16,3,1,2,0,2,3,3,2,4131,202407,1,5,202511,-16,17,0,0,17,11.375,0.0392156862745098,1.0582699963807456
ins202406160002,0000000094,15,8,0.3333333333333333,0.375,9,66,0.8391224862888482,4.0804387568555756,10.881170018281535,547,5952,24,-17,3,1,4,0,3,2,3,1,211,202406,1,5,202511,-17,18,0,0,18,10.333333333333334,0.03009259259259259,8.546617915904935
ins202408110001,0000000205,15,6,0.16666666666666666,0.25,9,63,0.6439461883408072,1.9130044843049328,7.652017937219731,1115,8532,36,-15,4,0,4,0,2,2,3,2,481,202408,1,5,202511,-15,16,0,0,16,6.583333333333333,0.022569444444444444,3.832286995515695
ins202408140002,0000000212,15,6,0.16666666666666666,0.25,9,52,0.6039236479321315,1.0522269353128313,4.208907741251325,3772,15876,36,-15,1,0,2,1,4,1,3,2,1837,202408,1,5,202511,-15,16,0,0,16,12.25,0.024305555555555556,2.3576352067868505
ins202405230001,0000000045,15,4,0.3333333333333333,0.6666666666666666,8,68,0.5389221556886228,2.2994011976047903,3.4491017964071857,334,1152,12,-18,1,1,4,0,2,3,3,1,84,202405,1,5,202511,-18,19,0,0,19,8.0,0.06578947368421052,5.712574850299402
ins202407080002,0000000138,15,7,0.19444444444444445,0.25,9,73,1.6537467700258397,9.883720930232558,39.53488372093023,387,15300,36,-16,3,1,4,0,3,4,3,2,215,202407,1,5,202511,-16,17,0,0,17,11.805555555555555,0.016339869281045753,19.224806201550386
ins202411260001,0000000419,15,3,0.25,0.75,9,54,0.6108182443272977,0.8209947283978913,1.0946596378638551,4363,4776,12,-12,4,0,2,0,4,2,3,2,2267,202411,1,5,202511,-12,13,0,0,13,33.166666666666664,0.07692307692307693,1.705477882191153
ins202407140002,0000000150,15,4,0.3333333333333333,0.6666666666666666,8,57,0.47115384615384615,0.39895697522816165,0.5984354628422425,6136,3672,12,-16,3,0,2,1,4,2,3,2,2585,202407,1,5,202511,-16,17,0,0,17,25.5,0.0784313725490196,1.2690677966101696
ins202407030001,0000000127,15,4,0.3333333333333333,0.6666666666666666,8,57,0.5225893459204316,1.6021577882670264,2.4032366824005393,1483,3564,12,-16,3,1,4,0,2,3,2,1,478,202407,1,5,202511,-16,17,0,0,17,24.75,0.0784313725490196,3.726904922454484
ins202406240002,0000000110,15,4,0.3333333333333333,0.6666666666666666,8,66,0.7325876970005084,0.6100660904931368,0.9150991357397051,3934,3600,12,-17,3,1,2,0,2,4,3,2,2582,202406,1,5,202511,-17,18,0,0,18,25.0,0.06944444444444445,2.028978139298424
ins202410250001,0000000355,15,4,0.3333333333333333,0.6666666666666666,8,55,1.303886925795053,7.250883392226148,10.876325088339222,566,6156,12,-13,2,0,4,0,4,1,3,2,225,202410,1,5,202511,-13,14,0,0,14,42.75,0.07142857142857142,13.086572438162545
ins202410150001,0000000335,15,4,0.3333333333333333,0.6666666666666666,8,58,0.7179236043095005,2.6562193927522038,3.9843290891283054,1021,4068,12,-13,3,0,1,0,4,2,3,2,394,202410,1,5,202511,-13,14,0,0,14,28.25,0.07738095238095238,5.034280117531831
ins202406110001,0000000083,15,4,0.3333333333333333,0.6666666666666666,8,55,0.6236442516268981,1.7093275488069415,2.5639913232104123,922,2364,12,-17,2,0,4,0,4,1,2,2,378,202406,1,5,202511,-17,18,0,0,18,16.416666666666668,0.07407407407407407,4.2559652928416485
ins202405010002,0000000002,15,4,0.3333333333333333,0.6666666666666666,8,53,0.8616803278688525,2.8442622950819674,4.266393442622951,976,4164,12,-18,4,1,1,0,2,4,3,2,494,202405,1,5,202511,-18,19,0,0,19,28.916666666666668,0.07456140350877193,7.261270491803279
ins202409280002,0000000302,15,4,0.3333333333333333,0.6666666666666666,8,71,1.2653534183082271,6.461181923522596,9.691772885283893,863,8364,12,-14,3,1,4,0,3,2,3,1,395,202409,1,5,202511,-14,15,0,0,15,58.083333333333336,0.07222222222222222,12.57242178447277
ins202406150001,0000000091,15,4,0.3333333333333333,0.6666666666666666,8,55,0.5383104125736738,0.5950042099354477,0.8925063149031714,3563,3180,12,-17,2,0,3,0,2,2,3,2,1653,202406,1,5,202511,-17,18,0,0,18,22.083333333333332,0.06944444444444445,1.8026943586865
ins202412110001,0000000449,15,2,0.16666666666666666,0.75,9,66,2.1049382716049383,14.333333333333334,19.11111111111111,324,6192,12,-11,1,0,4,0,2,1,3,2,166,202412,1,5,202511,-11,12,0,0,12,43.0,0.0763888888888889,19.623456790123456
ins202407100002,0000000142,15,4,0.3333333333333333,0.6666666666666666,8,49,0.38245273873000485,0.6669898206495395,1.0004847309743092,2063,2064,12,-16,2,0,3,0,2,4,3,1,617,202407,1,5,202511,-16,17,0,0,17,14.333333333333334,0.0784313725490196,1.716432380029084
ins202407280002,0000000178,15,6,0.16666666666666666,0.2777777777777778,10,51,0.5755968169761273,1.1898446381205001,4.283440697233801,2639,11304,36,-16,3,0,3,0,2,1,3,2,1205,202407,1,6,202511,-16,17,0,0,17,8.722222222222221,0.02287581699346405,2.4793482379689276
ins202406200002,0000000102,15,7,0.19444444444444445,0.2777777777777778,10,55,0.5991820040899796,0.8793456032719836,3.165644171779141,1467,4644,36,-17,3,0,4,0,4,3,3,2,750,202406,1,6,202511,-17,18,0,0,18,3.5833333333333335,0.023148148148148147,2.094069529652352
ins202408190001,0000000221,15,3,0.25,0.75,9,64,0.5017241379310344,0.7681034482758621,1.0241379310344827,3480,3564,12,-15,1,0,3,0,2,2,3,2,1449,202408,1,5,202511,-15,16,0,0,16,24.75,0.07291666666666667,1.7818965517241379
ins202410090002,0000000324,15,3,0.08333333333333333,0.2777777777777778,10,51,0.5072463768115942,1.0724637681159421,3.860869565217391,1725,6660,36,-13,3,0,3,0,2,3,3,2,690,202410,1,6,202511,-13,14,0,0,14,5.138888888888889,0.023809523809523808,1.901449275362319
ins202406130002,0000000088,15,7,0.19444444444444445,0.2777777777777778,10,57,0.45874516544907606,0.4941985388912763,1.7791147400085947,4654,8280,36,-17,3,0,2,0,4,3,3,2,1905,202406,1,6,202511,-17,18,0,0,18,6.388888888888889,0.026234567901234566,1.2988826815642458
ins202406300002,0000000122,15,7,0.2916666666666667,0.4166666666666667,10,54,0.41967012828344535,2.0219914477703114,4.852779474648748,3274,15888,24,-17,2,1,2,0,4,1,2,1,712,202406,1,6,202511,-17,18,0,0,18,27.583333333333332,0.034722222222222224,3.857055589492975
ins202409240001,0000000293,15,3,0.25,0.75,9,68,1.628930817610063,10.216981132075471,13.622641509433961,318,4332,12,-14,2,1,4,0,2,2,3,2,157,202409,1,5,202511,-14,15,0,0,15,30.083333333333332,0.06111111111111111,17.52201257861635
ins202408220002,0000000228,15,3,0.25,0.75,9,68,0.30994521702486305,0.3280657395701643,0.43742098609355246,9492,4152,12,-15,2,1,2,0,2,3,2,2,2596,202408,1,5,202511,-15,16,0,0,16,28.833333333333332,0.078125,0.8567214496418036
ins202411230002,0000000414,15,2,0.08333333333333333,0.4166666666666667,10,57,0.9955555555555555,6.7407407407407405,16.177777777777777,675,10920,24,-12,2,0,4,0,2,3,3,1,217,202411,1,6,202511,-12,13,0,0,13,18.958333333333332,0.038461538461538464,9.084444444444445
ins202410030002,0000000312,15,3,0.25,0.75,9,48,0.5131394806406469,0.3680609547504276,0.49074793966723684,6431,3156,12,-13,3,0,2,0,4,1,3,2,3037,202410,1,5,202511,-13,14,0,0,14,21.916666666666668,0.07738095238095238,1.04478308194682
ins202406060002,0000000074,15,3,0.25,0.75,9,53,0.9913258983890955,5.230483271375465,6.973977695167286,807,5628,12,-17,3,0,1,0,4,2,2,2,331,202406,1,5,202511,-17,18,0,0,18,39.083333333333336,0.07407407407407407,10.871127633209417
ins202407200002,0000000162,15,3,0.25,0.75,9,53,0.8191056910569106,3.9695121951219514,5.2926829268292686,492,2604,12,-16,2,0,4,0,2,1,3,2,186,202407,1,5,202511,-16,17,0,0,17,18.083333333333332,0.06862745098039216,7.876016260162602
ins202407200001,0000000161,15,3,0.25,0.75,9,55,0.8471074380165289,3.1425619834710745,4.190082644628099,1452,6084,12,-16,2,0,1,0,2,2,3,2,723,202407,1,5,202511,-16,17,0,0,17,42.25,0.0784313725490196,6.433884297520661
ins202405290002,0000000058,15,3,0.25,0.75,9,58,0.5335892514395394,0.4940499040307102,0.6587332053742803,2605,1716,12,-18,1,0,1,0,2,3,3,2,1247,202405,1,5,202511,-18,19,0,0,19,11.916666666666666,0.07894736842105263,1.5216890595009598
ins202406010001,0000000063,15,3,0.25,0.75,9,56,1.0191204588910134,5.644359464627151,7.525812619502868,523,3936,12,-17,2,1,1,0,4,2,3,2,205,202406,1,5,202511,-17,18,0,0,18,27.333333333333332,0.0787037037037037,11.680688336520076
ins202407250002,0000000172,15,3,0.25,0.75,9,54,0.5394422310756972,0.7027888446215139,0.9370517928286852,1255,1176,12,-16,2,0,1,0,4,3,3,2,579,202407,1,5,202511,-16,17,0,0,17,8.166666666666666,0.06862745098039216,1.7888446215139442
ins202406250001,0000000111,15,6,0.25,0.4583333333333333,11,56,0.49414316702819955,1.0260303687635575,2.238611713665944,2305,5160,24,-17,2,0,1,0,4,1,3,2,924,202406,1,6,202511,-17,18,0,0,18,8.958333333333334,0.032407407407407406,2.079826464208243
ins202411050002,0000000378,15,1,0.027777777777777776,0.3055555555555556,11,50,0.8583617747440273,5.255972696245734,17.20136518771331,586,10080,36,-12,3,0,1,0,4,4,3,2,223,202411,1,6,202511,-12,13,0,0,13,7.777777777777778,0.02564102564102564,6.592150170648464
ins202409090001,0000000263,15,3,0.08333333333333333,0.3055555555555556,11,54,1.0973544973544973,4.725925925925926,15.466666666666667,945,14616,36,-14,2,1,4,0,2,4,3,2,631,202409,1,6,202511,-14,15,0,0,15,11.277777777777779,0.025925925925925925,7.112169312169312
ins202405240001,0000000047,15,7,0.19444444444444445,0.3055555555555556,11,61,0.4785714285714286,0.6378151260504201,2.0873949579831934,2380,4968,36,-18,2,0,3,0,2,2,3,2,1001,202405,1,6,202511,-18,19,0,0,19,3.8333333333333335,0.024853801169590642,1.5222689075630251
ins202405270002,0000000054,15,2,0.16666666666666666,0.8333333333333334,10,60,0.7874892887746359,3.3933161953727504,4.071979434447301,1167,4752,12,-18,3,1,4,0,2,3,3,2,523,202405,1,6,202511,-18,19,0,0,19,33.0,0.07894736842105263,6.895458440445587
ins202408020001,0000000187,15,2,0.16666666666666666,0.8333333333333334,10,62,1.389261744966443,10.782997762863534,12.939597315436242,447,5784,12,-15,2,0,4,0,2,3,2,2,139,202408,1,6,202511,-15,16,0,0,16,40.166666666666664,0.07291666666666667,17.563758389261746
ins202405220001,0000000043,15,2,0.16666666666666666,0.8333333333333334,10,57,0.4675716440422323,0.34087481146304677,0.4090497737556561,3315,1356,12,-18,1,1,2,0,2,3,3,2,1437,202405,1,6,202511,-18,19,0,0,19,9.416666666666666,0.07894736842105263,1.0811463046757164
ins202411070002,0000000382,15,1,0.027777777777777776,0.3055555555555556,11,55,0.41860953581180427,1.1829447595043059,3.8714555765595464,4761,18432,36,-12,1,0,2,0,4,3,2,2,1481,202411,1,6,202511,-12,13,0,0,13,14.222222222222221,0.02564102564102564,1.7090947279983197
ins202406180001,0000000097,15,6,0.16666666666666666,0.3055555555555556,11,60,0.8590504451038575,5.222551928783383,17.0919881305638,674,11520,36,-17,3,1,4,0,2,1,3,2,259,202406,1,6,202511,-17,18,0,0,18,8.88888888888889,0.024691358024691357,8.93026706231454
ins202405280001,0000000055,15,7,0.2916666666666667,0.4583333333333333,11,55,0.34546261371200354,0.7712447304193477,1.682715775460395,4507,7584,24,-18,1,0,2,0,2,2,3,1,1241,202405,1,6,202511,-18,19,0,0,19,13.166666666666666,0.039473684210526314,1.6074994453072997
ins202409040002,0000000254,15,1,0.08333333333333333,0.9166666666666666,11,52,1.0404564315352698,7.348547717842323,8.016597510373444,964,7728,12,-14,3,0,4,0,2,2,3,1,359,202409,1,6,202511,-14,15,0,0,15,53.666666666666664,0.07777777777777778,10.393153526970954
ins202511010001,0000001099,15,0,0.0,0.0,0,54,0.7401129943502824,0.0,3.4124293785310735,531,1812,12,1,4,1,4,0,2,2,3,2,242,202511,1,1,202511,1,1,0,0,1,12.583333333333334,0.0,0.7401129943502824
ins202511010002,0000001100,15,0,0.0,0.0,0,45,0.4477655252466628,0.0,0.5049332559489262,3446,1740,12,1,4,0,2,1,4,2,3,2,1398,202511,1,1,202511,1,1,0,0,1,12.083333333333334,0.0,0.4477655252466628
ins202511020001,0000001101,15,0,0.0,0.0,0,64,0.5791889824024483,0.0,1.8821729150726856,1307,2460,12,1,1,0,4,0,4,3,3,2,552,202511,1,1,202511,1,1,0,0,1,17.083333333333332,0.0,0.5791889824024483
ins202511020002,0000001102,15,0,0.0,0.0,0,55,0.9135096497498213,0.0,9.761258041458184,1399,13656,24,1,1,0,4,2,2,1,3,2,709,202511,1,1,202511,1,1,0,0,1,23.708333333333332,0.0,0.9135096497498213
ins202511030001,0000001103,15,0,0.0,0.0,0,59,0.5102669404517454,0.0,2.5626283367556466,1948,4992,12,1,2,0,4,0,4,2,3,1,578,202511,1,1,202511,1,1,0,0,1,34.666666666666664,0.0,0.5102669404517454
ins202511030002,0000001104,15,0,0.0,0.0,0,49,0.4709363770872966,0.0,0.4819277108433735,4731,2280,12,1,2,1,2,0,4,2,3,2,2038,202511,1,1,202511,1,1,0,0,1,15.833333333333334,0.0,0.4709363770872966
ins202511040001,0000001105,15,0,0.0,0.0,0,52,0.6950354609929078,0.0,2.6595744680851063,2256,6000,12,1,3,0,3,0,4,3,3,2,1068,202511,1,1,202511,1,1,0,0,1,41.666666666666664,0.0,0.6950354609929078
ins202511040002,0000001106,15,0,0.0,0.0,0,60,0.85785536159601,0.0,6.403990024937656,401,2568,24,1,3,0,4,1,3,1,3,2,237,202511,1,1,202511,1,1,0,0,1,4.458333333333333,0.0,0.85785536159601
ins202511050001,0000001107,15,0,0.0,0.0,0,54,0.8464106844741235,0.0,4.156928213689483,1198,4980,12,1,2,1,4,2,4,2,3,2,599,202511,1,1,202511,1,1,0,0,1,34.583333333333336,0.0,0.8464106844741235
ins202511050002,0000001108,15,0,0.0,0.0,0,53,0.39849955869373344,0.0,1.3398058252427185,2266,3036,12,1,2,1,3,0,4,2,2,2,650,202511,1,1,202511,1,1,0,0,1,21.083333333333332,0.0,0.39849955869373344
ins202511060001,0000001109,15,0,0.0,0.0,0,61,0.7,0.0,2.6133333333333333,900,2352,12,1,3,0,4,1,2,4,3,2,434,202511,1,1,202511,1,1,0,0,1,16.333333333333332,0.0,0.7
ins202511060002,0000001110,15,0,0.0,0.0,0,68,1.4622871046228711,0.0,12.02919708029197,411,4944,12,1,4,1,4,0,3,3,3,2,189,202511,1,1,202511,1,1,0,0,1,34.333333333333336,0.0,1.4622871046228711
ins202511070001,0000001111,15,0,0.0,0.0,0,51,0.48028809704321457,0.0,2.087945413191812,2638,5508,12,1,2,1,4,0,4,1,2,2,808,202511,1,1,202511,1,1,0,0,1,38.25,0.0,0.48028809704321457
ins202511070002,0000001112,15,0,0.0,0.0,0,66,0.58796992481203,0.0,2.1112781954887216,665,1404,12,1,1,0,4,0,3,1,3,2,274,202511,1,1,202511,1,1,0,0,1,9.75,0.0,0.58796992481203
ins202511080001,0000001113,15,0,0.0,0.0,0,67,0.5430656934306569,0.0,2.4437956204379563,1370,3348,12,1,4,1,4,0,3,4,3,1,465,202511,1,1,202511,1,1,0,0,1,23.25,0.0,0.5430656934306569
ins202511080002,0000001114,15,0,0.0,0.0,0,63,0.7534537725823592,0.0,12.433581296493092,941,11700,36,1,3,0,4,0,3,4,3,2,384,202511,1,1,202511,1,1,0,0,1,9.027777777777779,0.0,0.7534537725823592
ins202511090001,0000001115,15,0,0.0,0.0,0,51,0.46587682365612454,0.0,0.45236463331048665,10213,4620,12,1,3,1,2,1,4,2,3,2,4373,202511,1,1,202511,1,1,0,0,1,32.083333333333336,0.0,0.46587682365612454
ins202511090002,0000001116,15,0,0.0,0.0,0,67,0.8744897959183674,0.0,5.191836734693878,980,5088,12,1,1,1,4,0,3,3,3,2,433,202511,1,1,202511,1,1,0,0,1,35.333333333333336,0.0,0.8744897959183674
ins202511100001,0000001117,15,0,0.0,0.0,0,65,0.6019374724790841,0.0,0.4464993394980185,4542,2028,12,1,3,0,2,0,3,2,3,2,2565,202511,1,1,202511,1,1,0,0,1,14.083333333333334,0.0,0.6019374724790841
