,aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc,agr12_Mean_Due,agr12_Max_Due,agr12_Min_Due,agr12_Mean_Days,agr12_Max_Days,agr12_Min_Days,agr12_Mean_CMax_Days,agr12_Max_CMax_Days,agr12_Min_CMax_Days,agr12_Mean_CMax_Due,agr12_Max_CMax_Due,agr12_Min_CMax_Due,ags12_Mean_Due,ags12_Max_Due,ags12_Min_Due,ags12_Mean_Days,ags12_Max_Days,ags12_Min_Days,ags12_Mean_CMax_Days,ags12_Max_CMax_Days,ags12_Min_CMax_Days,ags12_Mean_CMax_Due,ags12_Max_CMax_Due,ags12_Min_CMax_Due,agr9_Mean_Due,agr9_Max_Due,agr9_Min_Due,agr9_Mean_Days,agr9_Max_Days,agr9_Min_Days,agr9_Mean_CMax_Days,agr9_Max_CMax_Days,agr9_Min_CMax_Days,agr9_Mean_CMax_Due,agr9_Max_CMax_Due,agr9_Min_CMax_Due,ags9_Mean_Due,ags9_Max_Due,ags9_Min_Due,ags9_Mean_Days,ags9_Max_Days,ags9_Min_Days,ags9_Mean_CMax_Days,ags9_Max_CMax_Days,ags9_Min_CMax_Days,ags9_Mean_CMax_Due,ags9_Max_CMax_Due,ags9_Min_CMax_Due,agr6_Mean_Due,agr6_Max_Due,agr6_Min_Due,agr6_Mean_Days,agr6_Max_Days,agr6_Min_Days,agr6_Mean_CMax_Days,agr6_Max_CMax_Days,agr6_Min_CMax_Days,agr6_Mean_CMax_Due,agr6_Max_CMax_Due,agr6_Min_CMax_Due,ags6_Mean_Due,ags6_Max_Due,ags6_Min_Due,ags6_Mean_Days,ags6_Max_Days,ags6_Min_Days,ags6_Mean_CMax_Days,ags6_Max_CMax_Days,ags6_Min_CMax_Days,ags6_Mean_CMax_Due,ags6_Max_CMax_Due,ags6_Min_CMax_Due,agr3_Mean_Due,agr3_Max_Due,agr3_Min_Due,agr3_Mean_Days,agr3_Max_Days,agr3_Min_Days,agr3_Mean_CMax_Days,agr3_Max_CMax_Days,agr3_Min_CMax_Days,agr3_Mean_CMax_Due,agr3_Max_CMax_Due,agr3_Min_CMax_Due,ags3_Mean_Due,ags3_Max_Due,ags3_Min_Due,ags3_Mean_Days,ags3_Max_Days,ags3_Min_Days,ags3_Mean_CMax_Days,ags3_Max_CMax_Days,ags3_Min_CMax_Days,ags3_Mean_CMax_Due,ags3_Max_CMax_Due,ags3_Min_CMax_Due,scorem,score
647,ins202409080002,0000000262,15,5,0.4166666666666667,0.25,3,59,0.6568522483940042,0.6311563169164882,2.524625267665953,1868,4716,12,-8,2,0,4,0,2,3,3,2,834,202409,1,2,202505,-8,9,0,0,9,32.75,0.0648148148148148,2.339935760171306,1.1111111111111112,3,0,29.11111111111111,30,25,29.11111111111111,30,25,1.1111111111111112,3,0,,,,,,,,,,,,,1.1111111111111112,3,0,29.11111111111111,30,25,29.11111111111111,30,25,1.1111111111111112,3,0,1.1111111111111112,3.0,0.0,29.11111111111111,30.0,25.0,29.11111111111111,30.0,25.0,1.1111111111111112,3.0,0.0,1.5,3,1,28.833333333333332,30,25,28.833333333333332,30,25,1.5,3,1,1.5,3.0,1.0,28.833333333333332,30.0,25.0,28.833333333333332,30.0,25.0,1.5,3.0,1.0,2.0,3,1,30.0,30,30,30.0,30,30,2.0,3,1,2.0,3.0,1.0,30.0,30.0,30.0,30.0,30.0,30.0,2.0,3.0,1.0,0.5951605571924191,-0.4458315130691417
648,ins202406290002,0000000120,15,8,0.3333333333333333,0.125,3,52,0.751412429378531,0.7796610169491526,6.237288135593221,354,2208,24,-11,3,1,4,0,4,2,3,2,174,202406,1,2,202505,-11,12,0,0,12,3.8333333333333335,0.0243055555555555,3.610169491525424,0.8333333333333334,3,0,29.25,30,25,29.25,30,25,0.8333333333333334,3,0,0.8333333333333334,3.0,0.0,29.25,30.0,25.0,29.25,30.0,25.0,0.8333333333333334,3.0,0.0,1.1111111111111112,3,0,29.444444444444443,30,25,29.444444444444443,30,25,1.1111111111111112,3,0,1.1111111111111112,3.0,0.0,29.444444444444443,30.0,25.0,29.444444444444443,30.0,25.0,1.1111111111111112,3.0,0.0,1.5,3,1,29.166666666666668,30,25,29.166666666666668,30,25,1.5,3,1,1.5,3.0,1.0,29.166666666666668,30.0,25.0,29.166666666666668,30.0,25.0,1.5,3.0,1.0,2.0,3,1,30.0,30,30,30.0,30,30,2.0,3,1,2.0,3.0,1.0,30.0,30.0,30.0,30.0,30.0,30.0,2.0,3.0,1.0,1.7134872092342548,-1.3521754827164945
649,ins202408140002,0000000212,15,6,0.1666666666666666,0.0833333333333333,3,51,0.6039236479321315,0.3507423117709438,4.208907741251325,3772,15876,36,-9,1,0,2,1,4,1,3,2,1837,202408,1,2,202505,-9,10,0,0,10,12.25,0.0222222222222222,1.6561505832449628,1.3,3,0,30.0,33,28,30.0,33,28,1.3,3,0,,,,,,,,,,,,,1.4444444444444444,3,0,30.0,33,28,30.0,33,28,1.4444444444444444,3,0,1.4444444444444444,3.0,0.0,30.0,33.0,28.0,30.0,33.0,28.0,1.4444444444444444,3.0,0.0,1.8333333333333333,3,1,30.333333333333332,33,29,30.333333333333332,33,29,1.8333333333333333,3,1,1.8333333333333333,3.0,1.0,30.333333333333332,33.0,29.0,30.333333333333332,33.0,29.0,1.8333333333333333,3.0,1.0,2.0,3,1,31.0,33,30,31.0,33,30,2.0,3,1,2.0,3.0,1.0,31.0,33.0,30.0,31.0,33.0,30.0,2.0,3.0,1.0,-1.0163609202142432,-1.821866109378085
650,ins202501090001,0000000507,15,1,0.0833333333333333,0.25,3,56,0.9097472924187726,1.5,6.0,554,3324,12,-3,3,1,1,0,2,1,3,2,227,202501,1,2,202505,-3,5,0,0,5,23.08333333333333,0.0666666666666666,2.9097472924187726,1.6,3,0,29.8,30,29,29.8,30,29,1.6,3,0,,,,,,,,,,,,,1.6,3,0,29.8,30,29,29.8,30,29,1.6,3,0,,,,,,,,,,,,,1.6,3,0,29.8,30,29,29.8,30,29,1.6,3,0,,,,,,,,,,,,,2.3333333333333335,3,2,29.666666666666668,30,29,29.666666666666668,30,29,2.3333333333333335,3,2,2.3333333333333335,3.0,2.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,2.3333333333333335,3.0,2.0,-1.768163214941531,-1.4072938671631074
651,ins202407080002,0000000138,15,7,0.1944444444444444,0.0833333333333333,3,72,1.6537467700258397,3.294573643410853,39.53488372093023,387,15300,36,-10,3,1,4,0,3,4,3,2,215,202407,1,2,202505,-10,11,0,0,11,11.805555555555555,0.0101010101010101,12.635658914728682,0.6363636363636364,3,0,29.09090909090909,30,25,29.09090909090909,30,25,0.6363636363636364,3,0,,,,,,,,,,,,,0.7777777777777778,3,0,29.0,30,25,29.0,30,25,0.7777777777777778,3,0,0.7777777777777778,3.0,0.0,29.0,30.0,25.0,29.0,30.0,25.0,0.7777777777777778,3.0,0.0,1.1666666666666667,3,0,29.5,30,27,29.5,30,27,1.1666666666666667,3,0,1.1666666666666667,3.0,0.0,29.5,30.0,27.0,29.5,30.0,27.0,1.1666666666666667,3.0,0.0,2.0,3,1,30.0,30,30,30.0,30,30,2.0,3,1,2.0,3.0,1.0,30.0,30.0,30.0,30.0,30.0,30.0,2.0,3.0,1.0,0.28045672605552563,-1.9198977066832812
652,ins202407110001,0000000143,13,8,0.3333333333333333,0.0833333333333333,2,51,0.5986122231118228,0.0848678943154523,1.0184147317854284,3747,3816,24,-10,2,0,3,0,2,2,3,2,2084,202407,1,2,202505,-10,11,0,0,11,6.625,0.0303030303030303,1.0229516946890846,1.1818181818181819,3,0,28.454545454545453,32,23,28.454545454545453,32,23,1.1818181818181819,3,0,,,,,,,,,,,,,1.3333333333333333,3,0,28.11111111111111,32,23,28.11111111111111,32,23,1.3333333333333333,3,0,1.3333333333333333,3.0,0.0,28.11111111111111,32.0,23.0,28.11111111111111,32.0,23.0,1.3333333333333333,3.0,0.0,1.8333333333333333,3,1,29.166666666666668,32,25,29.166666666666668,32,25,1.8333333333333333,3,1,1.8333333333333333,3.0,1.0,29.166666666666668,32.0,25.0,29.166666666666668,32.0,25.0,1.8333333333333333,3.0,1.0,2.3333333333333335,3,2,30.0,32,28,30.0,32,28,2.3333333333333335,3,2,2.3333333333333335,3.0,2.0,30.0,32.0,28.0,30.0,32.0,28.0,2.3333333333333335,3.0,2.0,-1.0132389284122905,0.08832780921719396
653,ins202408170002,0000000218,13,6,0.5,0.25,3,67,0.6272912423625254,0.6675152749490835,2.670061099796334,1964,5244,12,-9,3,0,4,0,3,2,3,2,795,202408,1,2,202505,-9,10,0,0,10,36.41666666666666,0.0666666666666666,2.629837067209776,1.4,3,0,29.1,30,26,29.1,30,26,1.4,3,0,,,,,,,,,,,,,1.5555555555555556,3,0,29.0,30,26,29.0,30,26,1.5555555555555556,3,0,1.5555555555555556,3.0,0.0,29.0,30.0,26.0,29.0,30.0,26.0,1.5555555555555556,3.0,0.0,2.0,3,1,28.666666666666668,30,26,28.666666666666668,30,26,2.0,3,1,2.0,3.0,1.0,28.666666666666668,30.0,26.0,28.666666666666668,30.0,26.0,2.0,3.0,1.0,2.6666666666666665,3,2,29.0,30,28,29.0,30,28,2.6666666666666665,3,2,2.6666666666666665,3.0,2.0,29.0,30.0,28.0,29.0,30.0,28.0,2.6666666666666665,3.0,2.0,-0.3639385593105357,-0.5986999998224987
654,ins202411260001,0000000419,17,3,0.25,0.25,3,54,0.6108182443272977,0.2736649094659638,1.0946596378638551,4363,4776,12,-6,4,0,2,0,4,2,3,2,2267,202411,1,2,202505,-6,7,0,0,7,33.166666666666664,0.0714285714285714,1.1581480632592254,1.5714285714285714,3,0,29.285714285714285,32,25,29.285714285714285,32,25,1.5714285714285714,3,0,,,,,,,,,,,,,1.5714285714285714,3,0,29.285714285714285,32,25,29.285714285714285,32,25,1.5714285714285714,3,0,,,,,,,,,,,,,1.8333333333333333,3,1,29.166666666666668,32,25,29.166666666666668,32,25,1.8333333333333333,3,1,1.8333333333333333,3.0,1.0,29.166666666666668,32.0,25.0,29.166666666666668,32.0,25.0,1.8333333333333333,3.0,1.0,2.6666666666666665,3,2,30.666666666666668,32,30,30.666666666666668,32,30,2.6666666666666665,3,2,2.6666666666666665,3.0,2.0,30.666666666666668,32.0,30.0,30.666666666666668,32.0,30.0,2.6666666666666665,3.0,2.0,-0.024157802949617405,-1.4459339528166701
655,ins202406200002,0000000102,15,7,0.1944444444444444,0.1111111111111111,4,54,0.5991820040899796,0.3517382413087934,3.165644171779141,1467,4644,36,-11,3,0,4,0,4,3,3,2,750,202406,1,3,202505,-11,12,0,0,12,3.583333333333333,0.0208333333333333,1.5664621676891617,1.3333333333333333,4,0,29.25,35,25,29.25,35,25,1.3333333333333333,4,0,1.3333333333333333,4.0,0.0,29.25,35.0,25.0,29.25,35.0,25.0,1.3333333333333333,4.0,0.0,1.6666666666666667,4,0,29.333333333333332,35,25,29.333333333333332,35,25,1.6666666666666667,4,0,1.6666666666666667,4.0,0.0,29.333333333333332,35.0,25.0,29.333333333333332,35.0,25.0,1.6666666666666667,4.0,0.0,2.1666666666666665,4,1,29.833333333333332,35,26,29.833333333333332,35,26,2.1666666666666665,4,1,2.1666666666666665,4.0,1.0,29.833333333333332,35.0,26.0,29.833333333333332,35.0,26.0,2.1666666666666665,4.0,1.0,3.0,4,2,31.666666666666668,35,30,31.666666666666668,35,30,3.0,4,2,3.0,4.0,2.0,31.666666666666668,35.0,30.0,31.666666666666668,35.0,30.0,3.0,4.0,2.0,0.6440992323618516,-1.5316420678077323
656,ins202405240002,0000000048,15,8,0.2222222222222222,0.1111111111111111,4,55,0.8779527559055118,0.4173228346456692,3.755905511811024,1016,3816,36,-12,3,0,4,1,4,1,3,2,786,202405,1,3,202505,-12,13,0,0,13,2.9444444444444446,0.0128205128205128,2.12992125984252,1.0,4,0,29.25,30,25,29.25,30,25,1.0,4,0,1.0,4.0,0.0,29.25,30.0,25.0,29.25,30.0,25.0,1.0,4.0,0.0,1.3333333333333333,4,0,29.0,30,25,29.0,30,25,1.3333333333333333,4,0,1.3333333333333333,4.0,0.0,29.0,30.0,25.0,29.0,30.0,25.0,1.3333333333333333,4.0,0.0,2.0,4,1,29.333333333333332,30,27,29.333333333333332,30,27,2.0,4,1,2.0,4.0,1.0,29.333333333333332,30.0,27.0,29.333333333333332,30.0,27.0,2.0,4.0,1.0,3.0,4,2,30.0,30,30,30.0,30,30,3.0,4,2,3.0,4.0,2.0,30.0,30.0,30.0,30.0,30.0,30.0,3.0,4.0,2.0,0.7732033355744874,-0.43346675969079507
657,ins202407220001,0000000165,15,6,0.1666666666666666,0.1111111111111111,4,49,0.5979756444725605,0.1486636090463387,1.3379724814170488,6323,8460,36,-10,4,0,3,0,4,4,3,2,3546,202407,1,3,202505,-10,11,0,0,11,6.527777777777778,0.0227272727272727,0.9696346670884074,1.5454545454545454,4,0,29.636363636363637,34,26,29.636363636363637,34,26,1.5454545454545454,4,0,,,,,,,,,,,,,1.8888888888888888,4,1,29.88888888888889,34,26,29.88888888888889,34,26,1.8888888888888888,4,1,1.8888888888888888,4.0,1.0,29.88888888888889,34.0,26.0,29.88888888888889,34.0,26.0,1.8888888888888888,4.0,1.0,2.3333333333333335,4,1,30.0,34,26,30.0,34,26,2.3333333333333335,4,1,2.3333333333333335,4.0,1.0,30.0,34.0,26.0,30.0,34.0,26.0,2.3333333333333335,4.0,1.0,3.0,4,2,30.0,30,30,30.0,30,30,3.0,4,2,3.0,4.0,2.0,30.0,30.0,30.0,30.0,30.0,30.0,3.0,4.0,2.0,1.4612886335512194,-0.8745005210960237
658,ins202409280002,0000000302,15,4,0.3333333333333333,0.3333333333333333,4,70,1.2653534183082271,3.230590961761298,9.691772885283893,863,8364,12,-8,3,1,4,0,3,2,3,1,395,202409,1,3,202505,-8,9,0,0,9,58.083333333333336,0.0648148148148148,7.7265353418308225,2.0,4,0,30.11111111111111,33,28,30.11111111111111,33,28,2.0,4,0,,,,,,,,,,,,,2.0,4,0,30.11111111111111,33,28,30.11111111111111,33,28,2.0,4,0,2.0,4.0,0.0,30.11111111111111,33.0,28.0,30.11111111111111,33.0,28.0,2.0,4.0,0.0,2.8333333333333335,4,2,30.166666666666668,33,28,30.166666666666668,33,28,2.8333333333333335,4,2,2.8333333333333335,4.0,2.0,30.166666666666668,33.0,28.0,30.166666666666668,33.0,28.0,2.8333333333333335,4.0,2.0,3.0,4,2,31.0,33,30,31.0,33,30,3.0,4,2,3.0,4.0,2.0,31.0,33.0,30.0,31.0,33.0,30.0,3.0,4.0,2.0,-1.8645430674421306,-2.315741677201616
659,ins202411230002,0000000414,15,2,0.0833333333333333,0.1666666666666666,4,57,0.9955555555555556,2.696296296296296,16.177777777777777,675,10920,24,-6,2,0,4,0,2,3,3,1,217,202411,1,3,202505,-6,7,0,0,7,18.95833333333333,0.0357142857142857,5.04,1.7142857142857142,4,0,29.285714285714285,30,27,29.285714285714285,30,27,1.7142857142857142,4,0,,,,,,,,,,,,,1.7142857142857142,4,0,29.285714285714285,30,27,29.285714285714285,30,27,1.7142857142857142,4,0,,,,,,,,,,,,,2.0,4,1,29.166666666666668,30,27,29.166666666666668,30,27,2.0,4,1,2.0,4.0,1.0,29.166666666666668,30.0,27.0,29.166666666666668,30.0,27.0,2.0,4.0,1.0,3.0,4,2,30.0,30,30,30.0,30,30,3.0,4,2,3.0,4.0,2.0,30.0,30.0,30.0,30.0,30.0,30.0,3.0,4.0,2.0,-0.8464161935958041,-1.542529589404608
660,ins202410030002,0000000312,15,3,0.25,0.3333333333333333,4,47,0.5131394806406469,0.1635826465557456,0.4907479396672368,6431,3156,12,-7,3,0,2,0,4,1,3,2,3037,202410,1,3,202505,-7,8,0,0,8,21.916666666666668,0.0729166666666666,0.7994091121132016,1.625,4,0,29.75,30,29,29.75,30,29,1.625,4,0,,,,,,,,,,,,,1.625,4,0,29.75,30,29,29.75,30,29,1.625,4,0,,,,,,,,,,,,,2.0,4,1,29.666666666666668,30,29,29.666666666666668,30,29,2.0,4,1,2.0,4.0,1.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,2.0,4.0,1.0,3.0,4,2,30.0,30,30,30.0,30,30,3.0,4,2,3.0,4.0,2.0,30.0,30.0,30.0,30.0,30.0,30.0,3.0,4.0,2.0,-0.48117712510434135,-1.6765914957519956
661,ins202406300002,0000000122,15,7,0.2916666666666667,0.1666666666666666,4,53,0.4196701282834453,0.8087965791081246,4.852779474648748,3274,15888,24,-11,2,1,2,0,4,1,2,1,712,202406,1,3,202505,-11,12,0,0,12,27.58333333333333,0.03125,2.643860720830788,1.25,4,0,29.25,30,24,29.25,30,24,1.25,4,0,1.25,4.0,0.0,29.25,30.0,24.0,29.25,30.0,24.0,1.25,4.0,0.0,1.5555555555555556,4,0,29.22222222222222,30,24,29.22222222222222,30,24,1.5555555555555556,4,0,1.5555555555555556,4.0,0.0,29.22222222222222,30.0,24.0,29.22222222222222,30.0,24.0,1.5555555555555556,4.0,0.0,2.0,4,1,30.0,30,30,30.0,30,30,2.0,4,1,2.0,4.0,1.0,30.0,30.0,30.0,30.0,30.0,30.0,2.0,4.0,1.0,3.0,4,2,30.0,30,30,30.0,30,30,3.0,4,2,3.0,4.0,2.0,30.0,30.0,30.0,30.0,30.0,30.0,3.0,4.0,2.0,-3.3546532595193823,-3.0492749774554504
662,ins202405090001,0000000017,15,8,0.6666666666666666,0.3333333333333333,4,61,1.1562143671607754,2.353477765108324,7.060433295324971,877,6192,12,-12,3,1,4,0,2,2,3,2,498,202405,1,3,202505,-12,13,0,0,13,43.0,0.0641025641025641,8.216647662485746,1.3333333333333333,4,0,27.333333333333332,30,23,27.333333333333332,30,23,1.3333333333333333,4,0,1.3333333333333333,4.0,0.0,27.333333333333332,30.0,23.0,27.333333333333332,30.0,23.0,1.3333333333333333,4.0,0.0,1.6666666666666667,4,1,27.22222222222222,30,23,27.22222222222222,30,23,1.6666666666666667,4,1,1.6666666666666667,4.0,1.0,27.22222222222222,30.0,23.0,27.22222222222222,30.0,23.0,1.6666666666666667,4.0,1.0,2.0,4,1,27.333333333333332,30,23,27.333333333333332,30,23,2.0,4,1,2.0,4.0,1.0,27.333333333333332,30.0,23.0,27.333333333333332,30.0,23.0,2.0,4.0,1.0,3.0,4,2,30.0,30,30,30.0,30,30,3.0,4,2,3.0,4.0,2.0,30.0,30.0,30.0,30.0,30.0,30.0,3.0,4.0,2.0,0.4330223391424701,-1.382221974845312
663,ins202406090002,0000000080,15,7,0.5833333333333334,0.3333333333333333,4,59,1.4876543209876545,3.950617283950617,11.851851851851851,324,3840,12,-11,3,1,4,0,2,3,3,2,162,202406,1,3,202505,-11,12,0,0,12,26.666666666666668,0.0277777777777777,12.351851851851851,0.8333333333333334,4,0,28.916666666666668,30,27,28.916666666666668,30,27,0.8333333333333334,4,0,0.8333333333333334,4.0,0.0,28.916666666666668,30.0,27.0,28.916666666666668,30.0,27.0,0.8333333333333334,4.0,0.0,1.1111111111111112,4,0,28.88888888888889,30,27,28.88888888888889,30,27,1.1111111111111112,4,0,1.1111111111111112,4.0,0.0,28.88888888888889,30.0,27.0,28.88888888888889,30.0,27.0,1.1111111111111112,4.0,0.0,1.6666666666666667,4,0,29.166666666666668,30,27,29.166666666666668,30,27,1.6666666666666667,4,0,1.6666666666666667,4.0,0.0,29.166666666666668,30.0,27.0,29.166666666666668,30.0,27.0,1.6666666666666667,4.0,0.0,3.0,4,2,30.0,30,30,30.0,30,30,3.0,4,2,3.0,4.0,2.0,30.0,30.0,30.0,30.0,30.0,30.0,3.0,4.0,2.0,0.3014526555720703,-2.652134093606673
664,ins202407280002,0000000178,15,6,0.1666666666666666,0.1111111111111111,4,50,0.5755968169761273,0.4759378552482001,4.283440697233801,2639,11304,36,-10,3,0,3,0,2,1,3,2,1205,202407,1,3,202505,-10,11,0,0,11,8.722222222222221,0.0202020202020202,1.7654414550966275,1.2727272727272727,4,0,28.545454545454547,30,22,28.545454545454547,30,22,1.2727272727272727,4,0,,,,,,,,,,,,,1.5555555555555556,4,0,28.333333333333332,30,22,28.333333333333332,30,22,1.5555555555555556,4,0,1.5555555555555556,4.0,0.0,28.333333333333332,30.0,22.0,28.333333333333332,30.0,22.0,1.5555555555555556,4.0,0.0,2.0,4,1,28.0,30,22,28.0,30,22,2.0,4,1,2.0,4.0,1.0,28.0,30.0,22.0,28.0,30.0,22.0,2.0,4.0,1.0,3.0,4,2,30.0,30,30,30.0,30,30,3.0,4,2,3.0,4.0,2.0,30.0,30.0,30.0,30.0,30.0,30.0,3.0,4.0,2.0,-1.6183781797566514,-1.362185428763007
665,ins202406130002,0000000088,15,7,0.1944444444444444,0.1111111111111111,4,56,0.458745165449076,0.1976794155565105,1.7791147400085947,4654,8280,36,-11,3,0,2,0,4,3,3,2,1905,202406,1,3,202505,-11,12,0,0,12,6.388888888888889,0.0254629629629629,1.00236355822948,1.9166666666666667,4,0,29.5,30,25,29.5,30,25,1.9166666666666667,4,0,1.9166666666666667,4.0,0.0,29.5,30.0,25.0,29.5,30.0,25.0,1.9166666666666667,4.0,0.0,2.3333333333333335,4,1,29.444444444444443,30,25,29.444444444444443,30,25,2.3333333333333335,4,1,2.3333333333333335,4.0,1.0,29.444444444444443,30.0,25.0,29.444444444444443,30.0,25.0,2.3333333333333335,4.0,1.0,2.8333333333333335,4,1,30.0,30,30,30.0,30,30,2.8333333333333335,4,1,2.8333333333333335,4.0,1.0,30.0,30.0,30.0,30.0,30.0,30.0,2.8333333333333335,4.0,1.0,3.6666666666666665,4,3,30.0,30,30,30.0,30,30,3.6666666666666665,4,3,3.6666666666666665,4.0,3.0,30.0,30.0,30.0,30.0,30.0,30.0,3.6666666666666665,4.0,3.0,-0.3895645073172684,-1.884413550374436
666,ins202408300002,0000000244,15,5,0.4166666666666667,0.3333333333333333,4,58,0.4307406782520668,0.1444238231820482,0.4332714695461447,5927,2568,12,-9,4,1,2,0,2,2,3,2,2339,202408,1,3,202505,-9,10,0,0,10,17.833333333333332,0.0583333333333333,0.7556942804116754,1.4,4,0,29.4,35,23,29.4,35,23,1.4,4,0,,,,,,,,,,,,,1.5555555555555556,4,0,29.333333333333332,35,23,29.333333333333332,35,23,1.5555555555555556,4,0,1.5555555555555556,4.0,0.0,29.333333333333332,35.0,23.0,29.333333333333332,35.0,23.0,1.5555555555555556,4.0,0.0,2.1666666666666665,4,1,30.333333333333332,35,27,30.333333333333332,35,27,2.1666666666666665,4,1,2.1666666666666665,4.0,1.0,30.333333333333332,35.0,27.0,30.333333333333332,35.0,27.0,2.1666666666666665,4.0,1.0,3.0,4,2,30.0,30,30,30.0,30,30,3.0,4,2,3.0,4.0,2.0,30.0,30.0,30.0,30.0,30.0,30.0,3.0,4.0,2.0,0.3484855838412382,-1.6849305340145209
667,ins202407090002,0000000140,15,6,0.5,0.3333333333333333,4,56,0.8962585034013606,1.816326530612245,5.448979591836735,588,3204,12,-10,2,1,4,0,2,3,3,2,260,202407,1,3,202505,-10,11,0,0,11,22.25,0.053030303030303,5.437074829931973,1.3636363636363635,4,0,29.636363636363637,32,26,29.636363636363637,32,26,1.3636363636363635,4,0,,,,,,,,,,,,,1.6666666666666667,4,0,29.666666666666668,32,26,29.666666666666668,32,26,1.6666666666666667,4,0,1.6666666666666667,4.0,0.0,29.666666666666668,32.0,26.0,29.666666666666668,32.0,26.0,1.6666666666666667,4.0,0.0,2.3333333333333335,4,1,30.166666666666668,32,29,30.166666666666668,32,29,2.3333333333333335,4,1,2.3333333333333335,4.0,1.0,30.166666666666668,32.0,29.0,30.166666666666668,32.0,29.0,2.3333333333333335,4.0,1.0,3.3333333333333335,4,3,30.666666666666668,32,30,30.666666666666668,32,30,3.3333333333333335,4,3,3.3333333333333335,4.0,3.0,30.666666666666668,32.0,30.0,30.666666666666668,32.0,30.0,3.3333333333333335,4.0,3.0,0.9040160427811436,-2.3854417440283076
668,ins202406090001,0000000079,15,7,0.5833333333333334,0.3333333333333333,4,55,0.4289865601162368,0.1264075553941155,0.3792226661823465,5506,2088,12,-11,4,1,2,0,2,3,3,2,2188,202406,1,3,202505,-11,12,0,0,12,14.5,0.0277777777777777,0.7766073374500545,0.8333333333333334,4,0,28.583333333333332,30,26,28.583333333333332,30,26,0.8333333333333334,4,0,0.8333333333333334,4.0,0.0,28.583333333333332,30.0,26.0,28.583333333333332,30.0,26.0,0.8333333333333334,4.0,0.0,1.1111111111111112,4,0,28.88888888888889,30,26,28.88888888888889,30,26,1.1111111111111112,4,0,1.1111111111111112,4.0,0.0,28.88888888888889,30.0,26.0,28.88888888888889,30.0,26.0,1.1111111111111112,4.0,0.0,1.6666666666666667,4,0,29.5,30,27,29.5,30,27,1.6666666666666667,4,0,1.6666666666666667,4.0,0.0,29.5,30.0,27.0,29.5,30.0,27.0,1.6666666666666667,4.0,0.0,3.0,4,2,30.0,30,30,30.0,30,30,3.0,4,2,3.0,4.0,2.0,30.0,30.0,30.0,30.0,30.0,30.0,3.0,4.0,2.0,0.8339598402443162,-2.132106556631931
669,ins202412110001,0000000449,21,2,0.1666666666666666,0.25,3,66,2.1049382716049383,4.777777777777778,19.11111111111111,324,6192,12,-5,1,0,4,0,2,1,3,2,166,202412,1,3,202505,-5,6,0,0,6,43.0,0.0694444444444444,10.067901234567902,2.1666666666666665,4,0,31.0,36,30,31.0,36,30,2.1666666666666665,4,0,,,,,,,,,,,,,2.1666666666666665,4,0,31.0,36,30,31.0,36,30,2.1666666666666665,4,0,,,,,,,,,,,,,2.1666666666666665,4,0,31.0,36,30,31.0,36,30,2.1666666666666665,4,0,2.1666666666666665,4.0,0.0,31.0,36.0,30.0,31.0,36.0,30.0,2.1666666666666665,4.0,0.0,3.3333333333333335,4,3,32.0,36,30,32.0,36,30,3.3333333333333335,4,3,3.3333333333333335,4.0,3.0,32.0,36.0,30.0,32.0,36.0,30.0,3.3333333333333335,4.0,3.0,-1.8428867455939522,-2.8993931602439145
670,ins202410090002,0000000324,11,3,0.0833333333333333,0.1111111111111111,4,50,0.5072463768115942,0.4289855072463768,3.860869565217391,1725,6660,36,-7,3,0,3,0,2,3,3,2,690,202410,1,3,202505,-7,8,0,0,8,5.138888888888889,0.0208333333333333,1.2579710144927536,1.875,4,0,29.0,30,26,29.0,30,26,1.875,4,0,,,,,,,,,,,,,1.875,4,0,29.0,30,26,29.0,30,26,1.875,4,0,,,,,,,,,,,,,2.5,4,1,29.333333333333332,30,26,29.333333333333332,30,26,2.5,4,1,2.5,4.0,1.0,29.333333333333332,30.0,26.0,29.333333333333332,30.0,26.0,2.5,4.0,1.0,3.6666666666666665,4,3,28.666666666666668,30,26,28.666666666666668,30,26,3.6666666666666665,4,3,3.6666666666666665,4.0,3.0,28.666666666666668,30.0,26.0,28.666666666666668,30.0,26.0,3.6666666666666665,4.0,3.0,-0.09006469685071161,-2.0159235073615704
