,aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc,agr12_Mean_Due,agr12_Max_Due,agr12_Min_Due,agr12_Mean_Days,agr12_Max_Days,agr12_Min_Days,agr12_Mean_CMax_Days,agr12_Max_CMax_Days,agr12_Min_CMax_Days,agr12_Mean_CMax_Due,agr12_Max_CMax_Due,agr12_Min_CMax_Due,ags12_Mean_Due,ags12_Max_Due,ags12_Min_Due,ags12_Mean_Days,ags12_Max_Days,ags12_Min_Days,ags12_Mean_CMax_Days,ags12_Max_CMax_Days,ags12_Min_CMax_Days,ags12_Mean_CMax_Due,ags12_Max_CMax_Due,ags12_Min_CMax_Due,agr9_Mean_Due,agr9_Max_Due,agr9_Min_Due,agr9_Mean_Days,agr9_Max_Days,agr9_Min_Days,agr9_Mean_CMax_Days,agr9_Max_CMax_Days,agr9_Min_CMax_Days,agr9_Mean_CMax_Due,agr9_Max_CMax_Due,agr9_Min_CMax_Due,ags9_Mean_Due,ags9_Max_Due,ags9_Min_Due,ags9_Mean_Days,ags9_Max_Days,ags9_Min_Days,ags9_Mean_CMax_Days,ags9_Max_CMax_Days,ags9_Min_CMax_Days,ags9_Mean_CMax_Due,ags9_Max_CMax_Due,ags9_Min_CMax_Due,agr6_Mean_Due,agr6_Max_Due,agr6_Min_Due,agr6_Mean_Days,agr6_Max_Days,agr6_Min_Days,agr6_Mean_CMax_Days,agr6_Max_CMax_Days,agr6_Min_CMax_Days,agr6_Mean_CMax_Due,agr6_Max_CMax_Due,agr6_Min_CMax_Due,ags6_Mean_Due,ags6_Max_Due,ags6_Min_Due,ags6_Mean_Days,ags6_Max_Days,ags6_Min_Days,ags6_Mean_CMax_Days,ags6_Max_CMax_Days,ags6_Min_CMax_Days,ags6_Mean_CMax_Due,ags6_Max_CMax_Due,ags6_Min_CMax_Due,agr3_Mean_Due,agr3_Max_Due,agr3_Min_Due,agr3_Mean_Days,agr3_Max_Days,agr3_Min_Days,agr3_Mean_CMax_Days,agr3_Max_CMax_Days,agr3_Min_CMax_Days,agr3_Mean_CMax_Due,agr3_Max_CMax_Due,agr3_Min_CMax_Due,ags3_Mean_Due,ags3_Max_Due,ags3_Min_Due,ags3_Mean_Days,ags3_Max_Days,ags3_Min_Days,ags3_Mean_CMax_Days,ags3_Max_CMax_Days,ags3_Min_CMax_Days,ags3_Mean_CMax_Due,ags3_Max_CMax_Due,ags3_Min_CMax_Due,scorem,score
815,ins202507030001,0000000857,15,0,0.0,0.0,0,56,0.6708507670850767,0.0,6.96234309623431,717,4992,24,1,2,1,4,0,4,2,3,2,273,202507,1,1,202507,1,1,0,0,1,8.666666666666666,0.0,0.6708507670850767,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.13897551901863853,0.24726618275214796
816,ins202507030002,0000000858,15,0,0.0,0.0,0,64,0.9956896551724138,0.0,14.241379310344827,696,9912,24,1,4,0,4,0,2,3,3,2,280,202507,1,1,202507,1,1,0,0,1,17.208333333333332,0.0,0.9956896551724138,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.8555443772651911,0.908558637414365
817,ins202507040001,0000000859,15,0,0.0,0.0,0,63,1.1086474501108647,0.0,13.144124168514413,451,5928,24,1,4,1,4,0,2,4,3,2,253,202507,1,1,202507,1,1,0,0,1,10.291666666666666,0.0,1.1086474501108647,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,1.5075794478171678,0.6237151420602882
818,ins202507040002,0000000860,15,0,0.0,0.0,0,70,1.0112721417069244,0.0,6.260869565217392,621,3888,12,1,3,0,4,0,3,4,3,2,304,202507,1,1,202507,1,1,0,0,1,27.0,0.0,1.0112721417069244,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.7837865159368692,1.3599491379895452
819,ins202507050001,0000000861,15,0,0.0,0.0,0,54,0.6104944500504541,0.0,2.7971745711402622,991,2772,12,1,3,0,4,2,4,3,3,1,374,202507,1,1,202507,1,1,0,0,1,19.25,0.0,0.6104944500504541,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.7739338336152488,1.1925456877742755
820,ins202507050002,0000000862,15,0,0.0,0.0,0,60,0.6195462478184991,0.0,11.18324607329843,573,6408,36,1,3,0,4,0,2,3,3,1,177,202507,1,1,202507,1,1,0,0,1,4.944444444444445,0.0,0.6195462478184991,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-0.22069383056912162,0.076324109966877
821,ins202507060001,0000000863,15,0,0.0,0.0,0,62,0.8491620111731844,0.0,9.653631284916202,358,3456,24,1,4,0,4,0,4,3,3,2,160,202507,1,1,202507,1,1,0,0,1,6.0,0.0,0.8491620111731844,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,1.3064707084262759,0.80643351011058
822,ins202507060002,0000000864,15,0,0.0,0.0,0,60,0.5766002098635886,0.0,3.777544596012592,1906,7200,36,1,3,0,3,1,4,2,3,2,899,202507,1,1,202507,1,1,0,0,1,5.555555555555555,0.0,0.5766002098635886,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-1.1211934201952392,0.9898671576130434
823,ins202507070001,0000000865,15,0,0.0,0.0,0,52,1.005540166204986,0.0,6.249307479224377,361,2256,12,1,2,1,4,1,2,2,3,2,175,202507,1,1,202507,1,1,0,0,1,15.666666666666666,0.0,1.005540166204986,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.4462366249187175,0.9228567845086282
824,ins202507070002,0000000866,15,0,0.0,0.0,0,48,0.4426992437463641,0.0,0.6980802792321117,1719,1200,12,1,4,0,3,1,4,1,3,2,661,202507,1,1,202507,1,1,0,0,1,8.333333333333334,0.0,0.4426992437463641,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.842500244444301,0.5393197302241277
825,ins202507080001,0000000867,15,0,0.0,0.0,0,48,0.441225626740947,0.0,1.4440111420612811,1795,2592,12,1,4,0,3,0,4,1,3,1,576,202507,1,1,202507,1,1,0,0,1,18.0,0.0,0.441225626740947,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-0.6934315571082588,0.6123347566140724
826,ins202507080002,0000000868,15,0,0.0,0.0,0,62,0.5026542192934286,0.0,0.9752883031301482,5463,5328,24,1,1,1,2,0,4,1,3,2,2524,202507,1,1,202507,1,1,0,0,1,9.25,0.0,0.5026542192934286,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-0.3866149031042818,0.16613710587326957
827,ins202507090001,0000000869,15,0,0.0,0.0,0,48,0.6825251601097896,0.0,2.7776761207685268,2186,6072,12,1,2,0,1,1,2,3,3,2,986,202507,1,1,202507,1,1,0,0,1,42.16666666666666,0.0,0.6825251601097896,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-2.5631659226517396,-0.5411310789917675
828,ins202507090002,0000000870,15,0,0.0,0.0,0,55,0.7050408719346049,0.0,3.2779291553133514,1468,4812,12,1,2,1,4,0,2,4,3,2,634,202507,1,1,202507,1,1,0,0,1,33.416666666666664,0.0,0.7050408719346049,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.8515394873082494,0.19038257201514025
829,ins202507100001,0000000871,15,0,0.0,0.0,0,54,0.8686868686868687,0.0,4.2727272727272725,792,3384,12,1,2,1,4,1,4,2,3,2,406,202507,1,1,202507,1,1,0,0,1,23.5,0.0,0.8686868686868687,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,1.9107892234175852,0.9316941957239193
830,ins202507100002,0000000872,15,0,0.0,0.0,0,65,0.5949367088607594,0.0,3.2278481012658227,1264,4080,12,1,3,1,4,0,4,2,2,2,412,202507,1,1,202507,1,1,0,0,1,28.33333333333333,0.0,0.5949367088607594,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.04948691798712104,0.9792228360148789
831,ins202507110001,0000000873,15,0,0.0,0.0,0,58,0.563323782234957,0.0,1.0349570200573066,3490,3612,12,1,2,1,3,1,2,3,3,2,1665,202507,1,1,202507,1,1,0,0,1,25.08333333333333,0.0,0.563323782234957,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.6281632649466807,1.321139094717861
832,ins202507110002,0000000874,15,0,0.0,0.0,0,58,0.5577026301663983,0.0,1.713365539452496,1863,3192,12,1,3,0,4,2,4,2,3,2,773,202507,1,1,202507,1,1,0,0,1,22.166666666666668,0.0,0.5577026301663983,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,1.5250864538560065,0.9712833180475078
833,ins202507120001,0000000875,15,0,0.0,0.0,0,68,1.209375,0.0,8.925,320,2856,12,1,4,0,4,0,4,3,3,2,149,202507,1,1,202507,1,1,0,0,1,19.83333333333333,0.0,1.209375,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.7786544169544741,1.1321800186124817
834,ins202507120002,0000000876,15,0,0.0,0.0,0,56,0.3878260869565217,0.0,1.519304347826087,2875,4368,12,1,1,1,4,1,4,4,2,2,751,202507,1,1,202507,1,1,0,0,1,30.33333333333333,0.0,0.3878260869565217,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.22732632544159664,0.21330689474173214
835,ins202507130001,0000000877,15,0,0.0,0.0,0,65,0.7967032967032966,0.0,1.0695970695970696,1638,1752,12,1,1,1,4,0,4,2,3,2,1159,202507,1,1,202507,1,1,0,0,1,12.166666666666666,0.0,0.7967032967032966,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-0.6855404906780684,0.9658134433883322
836,ins202507130002,0000000878,15,0,0.0,0.0,0,55,0.5169834839513867,0.0,0.5983172327827984,3209,1920,12,1,2,1,2,1,4,2,3,2,1499,202507,1,1,202507,1,1,0,0,1,13.333333333333334,0.0,0.5169834839513867,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.26165434676534705,0.7519798434553989
837,ins202507140001,0000000879,15,0,0.0,0.0,0,47,0.4785019543677847,0.0,0.7024815925824925,11001,7728,24,1,2,0,2,0,1,4,3,2,4942,202507,1,1,202507,1,1,0,0,1,13.416666666666666,0.0,0.4785019543677847,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.02646927611324032,0.23482483764466036
838,ins202507140002,0000000880,15,0,0.0,0.0,0,60,0.6031969910672308,0.0,1.6022566995768688,2127,3408,24,1,3,1,3,1,4,3,3,2,1141,202507,1,1,202507,1,1,0,0,1,5.916666666666667,0.0,0.6031969910672308,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.37481971346336906,0.8973100565722518
839,ins202507150001,0000000881,15,0,0.0,0.0,0,51,0.5100139729855613,0.0,0.8607359105728924,2147,1848,12,1,3,0,3,0,4,3,3,2,941,202507,1,1,202507,1,1,0,0,1,12.833333333333334,0.0,0.5100139729855613,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.08962241661697481,-0.1691310038842745
840,ins202507150002,0000000882,15,0,0.0,0.0,0,66,0.5859022187315924,0.0,0.5937561358727665,5093,3024,12,1,1,0,2,0,4,2,3,2,2732,202507,1,1,202507,1,1,0,0,1,21.0,0.0,0.5859022187315924,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-0.48336801239191596,0.8734639903525159
841,ins202507160001,0000000883,15,0,0.0,0.0,0,64,0.6722783389450057,0.0,4.552188552188552,891,4056,24,1,3,1,4,2,4,3,3,2,430,202507,1,1,202507,1,1,0,0,1,7.041666666666667,0.0,0.6722783389450057,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,2.712896904164573,2.0560418210535767
842,ins202507160002,0000000884,15,0,0.0,0.0,0,51,0.5932259125287734,0.0,2.785925682341335,3041,8472,24,1,1,0,2,0,4,4,3,2,1451,202507,1,1,202507,1,1,0,0,1,14.708333333333334,0.0,0.5932259125287734,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-1.0330148237631314,-0.3269172041899191
843,ins202507170001,0000000885,15,0,0.0,0.0,0,53,0.4806702731231033,0.0,0.2311650613537406,7579,1752,12,1,2,1,2,0,4,1,3,2,3497,202507,1,1,202507,1,1,0,0,1,12.166666666666666,0.0,0.4806702731231033,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-0.7864799549144468,0.25170361494749904
844,ins202507170002,0000000886,15,0,0.0,0.0,0,65,0.5562347188264058,0.0,3.931540342298288,818,3216,24,1,2,1,4,2,2,3,3,2,321,202507,1,1,202507,1,1,0,0,1,5.583333333333333,0.0,0.5562347188264058,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.44503864491194567,0.70664197599232
845,ins202507180001,0000000887,15,0,0.0,0.0,0,47,0.5940224159402242,0.0,0.9265255292652552,1606,1488,12,1,2,0,3,0,4,3,3,2,830,202507,1,1,202507,1,1,0,0,1,10.333333333333334,0.0,0.5940224159402242,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-0.22212268433024315,0.10717129845248138
846,ins202507180002,0000000888,15,0,0.0,0.0,0,56,0.6321525885558583,0.0,2.517711171662125,734,1848,12,1,4,0,4,1,4,3,3,2,310,202507,1,1,202507,1,1,0,0,1,12.833333333333334,0.0,0.6321525885558583,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,1.120429519325302,0.30903560559257515
847,ins202507190001,0000000889,15,0,0.0,0.0,0,57,0.471085409252669,0.0,2.9626334519572954,2248,6660,36,1,4,0,3,0,4,4,3,2,874,202507,1,1,202507,1,1,0,0,1,5.138888888888889,0.0,0.471085409252669,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-0.0200934143798136,0.21021246104809801
848,ins202507190002,0000000890,15,0,0.0,0.0,0,63,0.7138461538461538,0.0,2.1784615384615384,650,1416,12,1,3,0,4,2,4,3,3,2,346,202507,1,1,202507,1,1,0,0,1,9.833333333333334,0.0,0.7138461538461538,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,1.3093154966996734,0.6540916051951371
849,ins202507200001,0000000891,15,0,0.0,0.0,0,62,1.2985915492957747,0.0,10.68169014084507,355,3792,12,1,2,0,4,2,4,4,3,2,145,202507,1,1,202507,1,1,0,0,1,26.33333333333333,0.0,1.2985915492957747,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,1.4961878549062912,3.1524004958878695
850,ins202507200002,0000000892,15,0,0.0,0.0,0,55,0.6809364548494983,0.0,1.260200668896321,1495,1884,12,1,4,1,4,0,4,4,3,2,861,202507,1,1,202507,1,1,0,0,1,13.083333333333334,0.0,0.6809364548494983,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,2.7362906248178733,0.898652287602393
851,ins202507210001,0000000893,15,0,0.0,0.0,0,62,0.988527724665392,0.0,11.564053537284895,523,6048,24,1,2,1,4,0,2,2,3,2,265,202507,1,1,202507,1,1,0,0,1,10.5,0.0,0.988527724665392,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-0.46634666011086773,0.5570313925381221
852,ins202507210002,0000000894,15,0,0.0,0.0,0,47,0.4429530201342282,0.0,0.7341249354672174,3874,2844,12,1,3,1,2,0,4,2,3,2,1479,202507,1,1,202507,1,1,0,0,1,19.75,0.0,0.4429530201342282,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-0.38631242576494423,-0.2929787737992817
853,ins202507220001,0000000895,15,0,0.0,0.0,0,55,0.4711409395973154,0.0,2.093959731543624,1490,3120,24,1,2,0,1,1,4,3,3,1,572,202507,1,1,202507,1,1,0,0,1,5.416666666666667,0.0,0.4711409395973154,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-1.7275382818173146,0.16952316613607057
854,ins202507220002,0000000896,15,0,0.0,0.0,0,53,0.8204283360790774,0.0,8.362438220757825,1214,10152,36,1,3,0,1,0,2,3,3,2,714,202507,1,1,202507,1,1,0,0,1,7.833333333333333,0.0,0.8204283360790774,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-2.3647529537766117,-0.6119473124582805
