,aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc,agr12_Mean_Due,agr12_Max_Due,agr12_Min_Due,agr12_Mean_Days,agr12_Max_Days,agr12_Min_Days,agr12_Mean_CMax_Days,agr12_Max_CMax_Days,agr12_Min_CMax_Days,agr12_Mean_CMax_Due,agr12_Max_CMax_Due,agr12_Min_CMax_Due,ags12_Mean_Due,ags12_Max_Due,ags12_Min_Due,ags12_Mean_Days,ags12_Max_Days,ags12_Min_Days,ags12_Mean_CMax_Days,ags12_Max_CMax_Days,ags12_Min_CMax_Days,ags12_Mean_CMax_Due,ags12_Max_CMax_Due,ags12_Min_CMax_Due,agr9_Mean_Due,agr9_Max_Due,agr9_Min_Due,agr9_Mean_Days,agr9_Max_Days,agr9_Min_Days,agr9_Mean_CMax_Days,agr9_Max_CMax_Days,agr9_Min_CMax_Days,agr9_Mean_CMax_Due,agr9_Max_CMax_Due,agr9_Min_CMax_Due,ags9_Mean_Due,ags9_Max_Due,ags9_Min_Due,ags9_Mean_Days,ags9_Max_Days,ags9_Min_Days,ags9_Mean_CMax_Days,ags9_Max_CMax_Days,ags9_Min_CMax_Days,ags9_Mean_CMax_Due,ags9_Max_CMax_Due,ags9_Min_CMax_Due,agr6_Mean_Due,agr6_Max_Due,agr6_Min_Due,agr6_Mean_Days,agr6_Max_Days,agr6_Min_Days,agr6_Mean_CMax_Days,agr6_Max_CMax_Days,agr6_Min_CMax_Days,agr6_Mean_CMax_Due,agr6_Max_CMax_Due,agr6_Min_CMax_Due,ags6_Mean_Due,ags6_Max_Due,ags6_Min_Due,ags6_Mean_Days,ags6_Max_Days,ags6_Min_Days,ags6_Mean_CMax_Days,ags6_Max_CMax_Days,ags6_Min_CMax_Days,ags6_Mean_CMax_Due,ags6_Max_CMax_Due,ags6_Min_CMax_Due,agr3_Mean_Due,agr3_Max_Due,agr3_Min_Due,agr3_Mean_Days,agr3_Max_Days,agr3_Min_Days,agr3_Mean_CMax_Days,agr3_Max_CMax_Days,agr3_Min_CMax_Days,agr3_Mean_CMax_Due,agr3_Max_CMax_Due,agr3_Min_CMax_Due,ags3_Mean_Due,ags3_Max_Due,ags3_Min_Due,ags3_Mean_Days,ags3_Max_Days,ags3_Min_Days,ags3_Mean_CMax_Days,ags3_Max_CMax_Days,ags3_Min_CMax_Days,ags3_Mean_CMax_Due,ags3_Max_CMax_Due,ags3_Min_CMax_Due,scorem,score
308,ins202410020001,0000000309,15,0,0.0,0.0,0,64,0.5756639901173564,0.0,0.90426189005559,1619,1464,12,1,3,1,4,0,2,3,3,2,810,202410,1,1,202410,1,1,0,0,1,10.166666666666666,0.0,0.5756639901173564,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,1.510146551985996,1.2441922341897327
309,ins202410020002,0000000310,15,0,0.0,0.0,0,50,0.5268037081821846,0.0,1.615477629987908,2481,4008,24,1,4,0,3,0,1,4,3,2,1140,202410,1,1,202410,1,1,0,0,1,6.958333333333333,0.0,0.5268037081821846,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-1.2340045608236583,-0.3313609240536974
310,ins202410030001,0000000311,15,0,0.0,0.0,0,50,0.6193121127964111,0.0,0.2050843836787011,9362,1920,12,1,1,0,2,0,4,2,3,2,5638,202410,1,1,202410,1,1,0,0,1,13.333333333333334,0.0,0.6193121127964111,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-0.43822799247485106,0.5983565244573948
311,ins202410030002,0000000312,15,0,0.0,0.0,0,46,0.5940499040307101,0.0,1.5143953934740884,2084,3156,12,1,3,0,3,0,4,1,3,2,975,202410,1,1,202410,1,1,0,0,1,21.916666666666668,0.0,0.5940499040307101,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-0.31099284315000497,-0.11224620462830956
312,ins202410040001,0000000313,15,0,0.0,0.0,0,53,0.5766262403528115,0.0,2.599779492833517,1814,4716,36,1,3,1,4,0,2,2,3,2,915,202410,1,1,202410,1,1,0,0,1,3.638888888888889,0.0,0.5766262403528115,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.41916451448509917,0.27453060708534205
313,ins202410040002,0000000314,15,0,0.0,0.0,0,56,0.4013035381750465,0.0,2.5921787709497206,2148,5568,24,1,2,1,3,0,4,4,3,1,630,202410,1,1,202410,1,1,0,0,1,9.666666666666666,0.0,0.4013035381750465,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-0.8657213768814119,-0.3165991098663965
314,ins202410050001,0000000315,15,0,0.0,0.0,0,58,0.9675675675675676,0.0,14.756756756756756,740,10920,24,1,3,0,4,0,4,1,2,1,261,202410,1,1,202410,1,1,0,0,1,18.95833333333333,0.0,0.9675675675675676,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-2.26389506077029,-0.7268018620004325
315,ins202410050002,0000000316,15,0,0.0,0.0,0,65,0.8638941398865785,0.0,5.1720226843100185,529,2736,12,1,2,0,4,0,2,1,3,2,229,202410,1,1,202410,1,1,0,0,1,19.0,0.0,0.8638941398865785,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-1.4876874625053076,0.17139315990604898
316,ins202410060001,0000000317,15,0,0.0,0.0,0,54,0.3309572301425661,0.0,1.824847250509165,2946,5376,24,1,2,0,3,0,4,3,2,2,751,202410,1,1,202410,1,1,0,0,1,9.333333333333334,0.0,0.3309572301425661,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-0.281036299060899,-0.43477860547894337
317,ins202410060002,0000000318,15,0,0.0,0.0,0,63,0.9023297491039428,0.0,4.666666666666667,1116,5208,12,1,2,1,4,0,4,2,2,2,573,202410,1,1,202410,1,1,0,0,1,36.16666666666666,0.0,0.9023297491039428,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-1.1110700336781898,0.5312076809788664
318,ins202410070001,0000000319,15,0,0.0,0.0,0,55,0.5785703844467183,0.0,0.3385469960532086,6841,2316,12,1,2,0,2,0,4,3,3,2,3765,202410,1,1,202410,1,1,0,0,1,16.083333333333332,0.0,0.5785703844467183,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.12504325571091948,0.8827466468988208
319,ins202410070002,0000000320,15,0,0.0,0.0,0,68,0.4875621890547263,0.0,4.577114427860696,603,2760,24,1,4,0,4,0,3,1,3,1,179,202410,1,1,202410,1,1,0,0,1,4.791666666666667,0.0,0.4875621890547263,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-1.4995705203829024,0.5736011058005155
320,ins202410080001,0000000321,15,0,0.0,0.0,0,49,0.5955351280367696,0.0,0.5791201575837164,3046,1764,12,1,2,1,2,0,2,2,3,2,1667,202410,1,1,202410,1,1,0,0,1,12.25,0.0,0.5955351280367696,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-0.8024283102194381,0.21928414420197107
321,ins202410080002,0000000322,15,0,0.0,0.0,0,57,1.0502645502645502,0.0,6.73015873015873,378,2544,12,1,3,1,4,2,4,1,3,2,185,202410,1,1,202410,1,1,0,0,1,17.666666666666668,0.0,1.0502645502645502,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,1.271882479849331,2.2265572348722307
322,ins202410090001,0000000323,15,0,0.0,0.0,0,59,0.6170105686965274,0.0,6.6854554604932055,1987,13284,36,1,4,0,4,0,4,2,3,2,857,202410,1,1,202410,1,1,0,0,1,10.25,0.0,0.6170105686965274,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.5453559625754146,0.43045561235757085
323,ins202410090002,0000000324,15,0,0.0,0.0,0,49,0.4415971394517282,0.0,1.9845053635280092,3356,6660,36,1,3,0,3,0,2,3,3,2,1297,202410,1,1,202410,1,1,0,0,1,5.138888888888889,0.0,0.4415971394517282,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.30806298674324945,-0.07466721086171561
324,ins202410100001,0000000325,15,0,0.0,0.0,0,52,0.6134969325153374,0.0,2.1202453987730063,815,1728,12,1,2,1,4,1,2,3,3,2,356,202410,1,1,202410,1,1,0,0,1,12.0,0.0,0.6134969325153374,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.43651773475215744,0.29693643752498144
325,ins202410100002,0000000326,15,0,0.0,0.0,0,57,0.4924104432301153,0.0,3.0163934426229506,1647,4968,36,1,2,1,4,0,4,1,3,2,673,202410,1,1,202410,1,1,0,0,1,3.8333333333333335,0.0,0.4924104432301153,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-0.42421734878607675,0.6866922181948307
326,ins202410110001,0000000327,15,0,0.0,0.0,0,60,0.6753445635528331,0.0,2.517611026033691,1306,3288,12,1,2,1,4,0,4,3,3,2,608,202410,1,1,202410,1,1,0,0,1,22.83333333333333,0.0,0.6753445635528331,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.6197308964597799,1.3296241342256891
327,ins202410110002,0000000328,15,0,0.0,0.0,0,70,1.1503067484662577,0.0,15.865030674846626,652,10344,24,1,4,1,4,0,3,2,3,2,319,202410,1,1,202410,1,1,0,0,1,17.958333333333332,0.0,1.1503067484662577,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.8975827948492491,0.08124090045766158
328,ins202410120001,0000000329,15,0,0.0,0.0,0,53,1.4272727272727272,0.0,11.963636363636365,330,3948,12,1,2,1,4,0,4,1,3,2,142,202410,1,1,202410,1,1,0,0,1,27.416666666666668,0.0,1.4272727272727272,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.5832287909897396,0.4402893142146631
329,ins202410120002,0000000330,15,0,0.0,0.0,0,54,0.4614604462474645,0.0,2.2697768762677484,1972,4476,12,1,4,1,4,1,4,2,3,1,537,202410,1,1,202410,1,1,0,0,1,31.08333333333333,0.0,0.4614604462474645,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.14267641026073807,0.4376533154715859
330,ins202410130001,0000000331,15,0,0.0,0.0,0,53,0.5775158658204895,0.0,1.5611967361740706,2206,3444,12,1,1,0,3,0,4,4,3,2,987,202410,1,1,202410,1,1,0,0,1,23.916666666666668,0.0,0.5775158658204895,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-0.34892686976547616,0.5721315911324175
331,ins202410130002,0000000332,15,0,0.0,0.0,0,59,0.6185952792170408,0.0,1.3333333333333333,3474,4632,12,1,3,1,1,0,4,1,3,1,1763,202410,1,1,202410,1,1,0,0,1,32.166666666666664,0.0,0.6185952792170408,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-2.5843665278762415,-0.02266396663310541
332,ins202410140001,0000000333,15,0,0.0,0.0,0,61,0.7848158131176999,0.0,1.196765498652291,2226,2664,12,1,2,0,3,0,4,2,3,2,1525,202410,1,1,202410,1,1,0,0,1,18.5,0.0,0.7848158131176999,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-1.5029163558214456,0.7168892961535318
333,ins202410140002,0000000334,15,0,0.0,0.0,0,64,0.4701020049243756,0.0,0.7407667956384101,5686,4212,36,1,3,0,2,0,4,1,3,1,2556,202410,1,1,202410,1,1,0,0,1,3.25,0.0,0.4701020049243756,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-0.7068003247985903,-0.8370069011056145
334,ins202410150001,0000000335,15,0,0.0,0.0,0,56,0.909221902017291,0.0,5.861671469740634,694,4068,12,1,3,0,1,0,4,2,3,2,292,202410,1,1,202410,1,1,0,0,1,28.25,0.0,0.909221902017291,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-1.8554764252287916,-0.17657079707099585
335,ins202410150002,0000000336,15,0,0.0,0.0,0,51,0.4851564589462423,0.0,0.3081037710617812,3739,1152,12,1,2,0,3,2,2,3,3,2,1718,202410,1,1,202410,1,1,0,0,1,8.0,0.0,0.4851564589462423,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-0.3785007064276768,1.2577670278008581
336,ins202410160001,0000000337,15,0,0.0,0.0,0,47,0.4063424252382517,0.0,0.6506736772921459,6086,3960,24,1,4,0,2,1,2,2,3,1,2308,202410,1,1,202410,1,1,0,0,1,6.875,0.0,0.4063424252382517,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-1.224306884960004,0.35404847719767213
337,ins202410160002,0000000338,15,0,0.0,0.0,0,66,0.8400852878464818,0.0,3.300639658848614,469,1548,12,1,4,0,4,1,4,1,3,2,265,202410,1,1,202410,1,1,0,0,1,10.75,0.0,0.8400852878464818,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.3158515240695914,1.0003735257766058
338,ins202410170001,0000000339,15,0,0.0,0.0,0,61,0.5566004876349704,0.0,2.8004179728317657,2871,8040,24,1,3,0,3,0,3,1,3,2,1263,202410,1,1,202410,1,1,0,0,1,13.958333333333334,0.0,0.5566004876349704,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-1.225206996620747,-1.0094326139465157
339,ins202410170002,0000000340,15,0,0.0,0.0,0,58,0.5849858356940509,0.0,2.2606232294617565,706,1596,12,1,1,1,4,0,4,2,3,2,280,202410,1,1,202410,1,1,0,0,1,11.083333333333334,0.0,0.5849858356940509,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.5355329312332788,1.531418291661268
340,ins202410180001,0000000341,15,0,0.0,0.0,0,48,0.7361915797605253,0.0,3.05909617612978,2589,7920,36,1,2,1,3,0,4,3,3,2,1686,202410,1,1,202410,1,1,0,0,1,6.111111111111111,0.0,0.7361915797605253,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,1.372866495859302,-0.4139869986175535
341,ins202410180002,0000000342,15,0,0.0,0.0,0,50,0.6019345238095238,0.0,1.0491071428571428,8064,8460,36,1,4,0,2,0,2,2,3,2,4619,202410,1,1,202410,1,1,0,0,1,6.527777777777778,0.0,0.6019345238095238,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.17389725724713656,0.19242071871928346
342,ins202410190001,0000000343,15,0,0.0,0.0,0,58,0.4838255977496484,0.0,0.7426160337552743,2133,1584,12,1,2,0,3,0,4,3,3,2,900,202410,1,1,202410,1,1,0,0,1,11.0,0.0,0.4838255977496484,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-0.7706180223088346,0.19247063512631812
343,ins202410190002,0000000344,15,0,0.0,0.0,0,69,0.8855140186915887,0.0,4.878504672897196,428,2088,12,1,2,0,4,0,4,1,3,2,205,202410,1,1,202410,1,1,0,0,1,14.5,0.0,0.8855140186915887,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-0.7907561606433509,0.2371215583817433
344,ins202410200001,0000000345,15,0,0.0,0.0,0,56,1.0225563909774436,0.0,6.345864661654136,399,2532,12,1,3,1,4,0,4,1,3,2,197,202410,1,1,202410,1,1,0,0,1,17.583333333333332,0.0,1.0225563909774436,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.21239784542607337,0.5586577180639074
345,ins202410200002,0000000346,15,0,0.0,0.0,0,59,0.8687050359712231,0.0,6.215827338129497,556,3456,12,1,4,1,4,0,4,2,3,1,195,202410,1,1,202410,1,1,0,0,1,24.0,0.0,0.8687050359712231,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.6713576885865058,-0.07006372894271673
346,ins202410210001,0000000347,15,0,0.0,0.0,0,64,0.5566905005107252,0.0,3.934627170582227,979,3852,36,1,3,0,4,0,4,2,3,2,438,202410,1,1,202410,1,1,0,0,1,2.9722222222222223,0.0,0.5566905005107252,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.576047855449025,-0.08947866234747781
347,ins202410210002,0000000348,15,0,0.0,0.0,0,56,0.4263322884012539,0.0,0.5755485893416928,3190,1836,12,1,2,1,2,0,4,2,3,2,1207,202410,1,1,202410,1,1,0,0,1,12.75,0.0,0.4263322884012539,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-0.896204416002147,1.0996746844582668
