,aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc,agr12_Mean_Due,agr12_Max_Due,agr12_Min_Due,agr12_Mean_Days,agr12_Max_Days,agr12_Min_Days,agr12_Mean_CMax_Days,agr12_Max_CMax_Days,agr12_Min_CMax_Days,agr12_Mean_CMax_Due,agr12_Max_CMax_Due,agr12_Min_CMax_Due,ags12_Mean_Due,ags12_Max_Due,ags12_Min_Due,ags12_Mean_Days,ags12_Max_Days,ags12_Min_Days,ags12_Mean_CMax_Days,ags12_Max_CMax_Days,ags12_Min_CMax_Days,ags12_Mean_CMax_Due,ags12_Max_CMax_Due,ags12_Min_CMax_Due,agr9_Mean_Due,agr9_Max_Due,agr9_Min_Due,agr9_Mean_Days,agr9_Max_Days,agr9_Min_Days,agr9_Mean_CMax_Days,agr9_Max_CMax_Days,agr9_Min_CMax_Days,agr9_Mean_CMax_Due,agr9_Max_CMax_Due,agr9_Min_CMax_Due,ags9_Mean_Due,ags9_Max_Due,ags9_Min_Due,ags9_Mean_Days,ags9_Max_Days,ags9_Min_Days,ags9_Mean_CMax_Days,ags9_Max_CMax_Days,ags9_Min_CMax_Days,ags9_Mean_CMax_Due,ags9_Max_CMax_Due,ags9_Min_CMax_Due,agr6_Mean_Due,agr6_Max_Due,agr6_Min_Due,agr6_Mean_Days,agr6_Max_Days,agr6_Min_Days,agr6_Mean_CMax_Days,agr6_Max_CMax_Days,agr6_Min_CMax_Days,agr6_Mean_CMax_Due,agr6_Max_CMax_Due,agr6_Min_CMax_Due,ags6_Mean_Due,ags6_Max_Due,ags6_Min_Due,ags6_Mean_Days,ags6_Max_Days,ags6_Min_Days,ags6_Mean_CMax_Days,ags6_Max_CMax_Days,ags6_Min_CMax_Days,ags6_Mean_CMax_Due,ags6_Max_CMax_Due,ags6_Min_CMax_Due,agr3_Mean_Due,agr3_Max_Due,agr3_Min_Due,agr3_Mean_Days,agr3_Max_Days,agr3_Min_Days,agr3_Mean_CMax_Days,agr3_Max_CMax_Days,agr3_Min_CMax_Days,agr3_Mean_CMax_Due,agr3_Max_CMax_Due,agr3_Min_CMax_Due,ags3_Mean_Due,ags3_Max_Due,ags3_Min_Due,ags3_Mean_Days,ags3_Max_Days,ags3_Min_Days,ags3_Mean_CMax_Days,ags3_Max_CMax_Days,ags3_Min_CMax_Days,ags3_Mean_CMax_Due,ags3_Max_CMax_Due,ags3_Min_CMax_Due,scorem,score
466,ins202407140002,0000000150,16,3,0.25,0.25,3,56,0.4711538461538461,0.1496088657105606,0.5984354628422425,6136,3672,12,-6,3,0,2,1,4,2,3,2,2585,202407,1,2,202501,-6,7,0,0,7,25.5,0.0714285714285714,0.7703715775749674,1.7142857142857142,3,0,30.571428571428573,33,30,30.571428571428573,33,30,1.7142857142857142,3,0,,,,,,,,,,,,,1.7142857142857142,3,0,30.571428571428573,33,30,30.571428571428573,33,30,1.7142857142857142,3,0,,,,,,,,,,,,,2.0,3,1,30.666666666666668,33,30,30.666666666666668,33,30,2.0,3,1,2.0,3.0,1.0,30.666666666666668,33.0,30.0,30.666666666666668,33.0,30.0,2.0,3.0,1.0,2.6666666666666665,3,2,30.333333333333332,31,30,30.333333333333332,31,30,2.6666666666666665,3,2,2.6666666666666665,3.0,2.0,30.333333333333332,31.0,30.0,30.333333333333332,31.0,30.0,2.6666666666666665,3.0,2.0,-0.4578871841986932,-1.8241011999031203
467,ins202407090001,0000000139,15,2,0.0833333333333333,0.1666666666666666,4,57,0.7140039447731755,0.5759368836291914,3.455621301775148,1521,5256,24,-6,2,1,4,0,4,3,3,2,867,202407,1,3,202501,-6,7,0,0,7,9.125,0.0357142857142857,1.5779092702169626,1.7142857142857142,4,0,29.285714285714285,30,25,29.285714285714285,30,25,1.7142857142857142,4,0,,,,,,,,,,,,,1.7142857142857142,4,0,29.285714285714285,30,25,29.285714285714285,30,25,1.7142857142857142,4,0,,,,,,,,,,,,,2.0,4,1,29.166666666666668,30,25,29.166666666666668,30,25,2.0,4,1,2.0,4.0,1.0,29.166666666666668,30.0,25.0,29.166666666666668,30.0,25.0,2.0,4.0,1.0,3.0,4,2,30.0,30,30,30.0,30,30,3.0,4,2,3.0,4.0,2.0,30.0,30.0,30.0,30.0,30.0,30.0,3.0,4.0,2.0,0.2667395776292022,-2.705784305472691
468,ins202407270001,0000000175,15,2,0.0555555555555555,0.1111111111111111,4,61,1.205949656750572,2.82837528604119,25.455377574370708,437,11124,36,-6,3,0,4,0,3,4,3,2,218,202407,1,3,202501,-6,7,0,0,7,8.583333333333334,0.0158730158730158,5.448512585812357,1.4285714285714286,4,0,29.714285714285715,30,28,29.714285714285715,30,28,1.4285714285714286,4,0,,,,,,,,,,,,,1.4285714285714286,4,0,29.714285714285715,30,28,29.714285714285715,30,28,1.4285714285714286,4,0,,,,,,,,,,,,,1.6666666666666667,4,0,29.666666666666668,30,28,29.666666666666668,30,28,1.6666666666666667,4,0,1.6666666666666667,4.0,0.0,29.666666666666668,30.0,28.0,29.666666666666668,30.0,28.0,1.6666666666666667,4.0,0.0,3.0,4,2,30.0,30,30,30.0,30,30,3.0,4,2,3.0,4.0,2.0,30.0,30.0,30.0,30.0,30.0,30.0,3.0,4.0,2.0,0.257257508144304,-2.465467345968476
469,ins202405050002,0000000010,15,4,0.3333333333333333,0.3333333333333333,4,52,0.6885450017787265,0.1067235859124866,0.3201707577374599,5622,1800,12,-8,2,0,2,1,4,1,3,2,3721,202405,1,3,202501,-8,9,0,0,9,12.5,0.0555555555555555,0.9019921736036998,1.3333333333333333,4,0,29.22222222222222,30,27,29.22222222222222,30,27,1.3333333333333333,4,0,,,,,,,,,,,,,1.3333333333333333,4,0,29.22222222222222,30,27,29.22222222222222,30,27,1.3333333333333333,4,0,1.3333333333333333,4.0,0.0,29.22222222222222,30.0,27.0,29.22222222222222,30.0,27.0,1.3333333333333333,4.0,0.0,2.0,4,1,29.666666666666668,30,29,29.666666666666668,30,29,2.0,4,1,2.0,4.0,1.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,2.0,4.0,1.0,3.0,4,2,30.0,30,30,30.0,30,30,3.0,4,2,3.0,4.0,2.0,30.0,30.0,30.0,30.0,30.0,30.0,3.0,4.0,2.0,-0.7385453669746687,-2.741586334058153
470,ins202405020002,0000000004,15,4,0.3333333333333333,0.3333333333333333,4,52,0.7921686746987951,1.3228915662650602,3.968674698795181,1660,6588,12,-8,3,1,4,0,4,1,3,2,766,202405,1,3,202501,-8,9,0,0,9,45.75,0.0555555555555555,3.437951807228916,1.4444444444444444,4,0,28.444444444444443,30,24,28.444444444444443,30,24,1.4444444444444444,4,0,,,,,,,,,,,,,1.4444444444444444,4,0,28.444444444444443,30,24,28.444444444444443,30,24,1.4444444444444444,4,0,1.4444444444444444,4.0,0.0,28.444444444444443,30.0,24.0,28.444444444444443,30.0,24.0,1.4444444444444444,4.0,0.0,2.1666666666666665,4,1,28.833333333333332,30,25,28.833333333333332,30,25,2.1666666666666665,4,1,2.1666666666666665,4.0,1.0,28.833333333333332,30.0,25.0,28.833333333333332,30.0,25.0,2.1666666666666665,4.0,1.0,3.0,4,2,28.333333333333332,30,25,28.333333333333332,30,25,3.0,4,2,3.0,4.0,2.0,28.333333333333332,30.0,25.0,28.333333333333332,30.0,25.0,3.0,4.0,2.0,0.21311422104517308,-2.394379219804866
471,ins202405070001,0000000013,15,4,0.3333333333333333,0.3333333333333333,4,58,0.7562753036437248,0.8777327935222672,2.6331983805668018,1235,3252,12,-8,2,0,4,0,4,3,3,2,663,202405,1,3,202501,-8,9,0,0,9,22.58333333333333,0.0648148148148148,2.5117408906882592,1.4444444444444444,4,0,29.0,30,24,29.0,30,24,1.4444444444444444,4,0,,,,,,,,,,,,,1.4444444444444444,4,0,29.0,30,24,29.0,30,24,1.4444444444444444,4,0,1.4444444444444444,4.0,0.0,29.0,30.0,24.0,29.0,30.0,24.0,1.4444444444444444,4.0,0.0,2.0,4,1,28.5,30,24,28.5,30,24,2.0,4,1,2.0,4.0,1.0,28.5,30.0,24.0,28.5,30.0,24.0,2.0,4.0,1.0,3.0,4,2,30.0,30,30,30.0,30,30,3.0,4,2,3.0,4.0,2.0,30.0,30.0,30.0,30.0,30.0,30.0,3.0,4.0,2.0,-0.6748436711418656,-2.4263001122850936
472,ins202407030001,0000000127,15,2,0.1666666666666666,0.3333333333333333,4,56,0.5225893459204316,0.8010788941335132,2.40323668240054,1483,3564,12,-6,3,1,4,0,2,3,2,1,478,202407,1,3,202501,-6,7,0,0,7,24.75,0.0714285714285714,1.7242076871207013,1.7142857142857142,4,0,28.0,30,23,28.0,30,23,1.7142857142857142,4,0,,,,,,,,,,,,,1.7142857142857142,4,0,28.0,30,23,28.0,30,23,1.7142857142857142,4,0,,,,,,,,,,,,,2.0,4,1,27.666666666666668,30,23,27.666666666666668,30,23,2.0,4,1,2.0,4.0,1.0,27.666666666666668,30.0,23.0,27.666666666666668,30.0,23.0,2.0,4.0,1.0,3.0,4,2,30.0,30,30,30.0,30,30,3.0,4,2,3.0,4.0,2.0,30.0,30.0,30.0,30.0,30.0,30.0,3.0,4.0,2.0,-1.6092537673757428,-1.6617792385697547
473,ins202406110001,0000000083,15,3,0.25,0.3333333333333333,4,54,0.6236442516268981,0.8546637744034707,2.5639913232104123,922,2364,12,-7,2,0,4,0,4,1,2,2,378,202406,1,3,202501,-7,8,0,0,8,16.416666666666668,0.0625,2.119305856832972,1.75,4,0,29.75,30,29,29.75,30,29,1.75,4,0,,,,,,,,,,,,,1.75,4,0,29.75,30,29,29.75,30,29,1.75,4,0,,,,,,,,,,,,,2.3333333333333335,4,1,29.833333333333332,30,29,29.833333333333332,30,29,2.3333333333333335,4,1,2.3333333333333335,4.0,1.0,29.833333333333332,30.0,29.0,29.833333333333332,30.0,29.0,2.3333333333333335,4.0,1.0,3.3333333333333335,4,3,30.0,30,30,30.0,30,30,3.3333333333333335,4,3,3.3333333333333335,4.0,3.0,30.0,30.0,30.0,30.0,30.0,30.0,3.3333333333333335,4.0,3.0,-1.9112956090580906,-3.0099073457942214
474,ins202409020001,0000000249,15,0,0.0,0.1111111111111111,4,53,0.589098532494759,0.5429769392033543,4.886792452830188,1908,9324,36,-4,3,0,1,0,2,1,3,2,865,202409,1,3,202501,-4,5,0,0,5,7.194444444444445,0.0222222222222222,1.1320754716981132,2.0,4,0,30.0,30,30,30.0,30,30,2.0,4,0,,,,,,,,,,,,,2.0,4,0,30.0,30,30,30.0,30,30,2.0,4,0,,,,,,,,,,,,,2.0,4,0,30.0,30,30,30.0,30,30,2.0,4,0,,,,,,,,,,,,,3.0,4,2,30.0,30,30,30.0,30,30,3.0,4,2,3.0,4.0,2.0,30.0,30.0,30.0,30.0,30.0,30.0,3.0,4.0,2.0,-2.05598740844375,-1.6135821357968232
475,ins202406220002,0000000106,10,3,0.125,0.1666666666666666,4,62,0.4739454094292804,0.7245657568238213,4.347394540942928,1612,7008,24,-7,1,0,4,0,4,2,3,1,472,202406,1,3,202501,-7,8,0,0,8,12.166666666666666,0.0364583333333333,1.7419354838709675,2.0,4,0,29.375,30,25,29.375,30,25,2.0,4,0,,,,,,,,,,,,,2.0,4,0,29.375,30,25,29.375,30,25,2.0,4,0,,,,,,,,,,,,,2.5,4,1,29.166666666666668,30,25,29.166666666666668,30,25,2.5,4,1,2.5,4.0,1.0,29.166666666666668,30.0,25.0,29.166666666666668,30.0,25.0,2.5,4.0,1.0,3.6666666666666665,4,3,28.333333333333332,30,25,28.333333333333332,30,25,3.6666666666666665,4,3,3.6666666666666665,4.0,3.0,28.333333333333332,30.0,25.0,28.333333333333332,30.0,25.0,3.6666666666666665,4.0,3.0,-1.4296633078021732,-0.977772132699435
476,ins202406020002,0000000066,15,2,0.0555555555555555,0.1388888888888889,5,53,0.797752808988764,2.0829732065687123,14.997407087294729,1157,17352,36,-7,3,1,4,0,4,4,3,2,441,202406,1,4,202501,-7,8,0,0,8,13.38888888888889,0.0243055555555555,3.713915298184961,2.375,5,0,31.0,38,30,31.0,38,30,2.375,5,0,,,,,,,,,,,,,2.375,5,0,31.0,38,30,31.0,38,30,2.375,5,0,,,,,,,,,,,,,3.0,5,1,31.333333333333332,38,30,31.333333333333332,38,30,3.0,5,1,3.0,5.0,1.0,31.333333333333332,38.0,30.0,31.333333333333332,38.0,30.0,3.0,5.0,1.0,4.0,5,3,32.666666666666664,38,30,32.666666666666664,38,30,4.0,5,3,4.0,5.0,3.0,32.666666666666664,38.0,30.0,32.666666666666664,38.0,30.0,4.0,5.0,3.0,1.5774389335885262,-3.036229585962078
477,ins202405250001,0000000049,15,3,0.125,0.2083333333333333,5,65,1.5297297297297296,4.581081081081081,21.98918918918919,370,8136,24,-8,4,0,4,0,2,4,3,2,227,202405,1,4,202501,-8,9,0,0,9,14.125,0.0324074074074074,8.85945945945946,2.0,5,0,30.333333333333332,35,28,30.333333333333332,35,28,2.0,5,0,,,,,,,,,,,,,2.0,5,0,30.333333333333332,35,28,30.333333333333332,35,28,2.0,5,0,2.0,5.0,0.0,30.333333333333332,35.0,28.0,30.333333333333332,35.0,28.0,2.0,5.0,0.0,2.8333333333333335,5,1,30.833333333333332,35,30,30.833333333333332,35,30,2.8333333333333335,5,1,2.8333333333333335,5.0,1.0,30.833333333333332,35.0,30.0,30.833333333333332,35.0,30.0,2.8333333333333335,5.0,1.0,4.0,5,3,30.0,30,30,30.0,30,30,4.0,5,3,4.0,5.0,3.0,30.0,30.0,30.0,30.0,30.0,30.0,4.0,5.0,3.0,0.6382492418770271,-3.740243745756744
478,ins202405230001,0000000045,15,3,0.25,0.4166666666666667,5,67,0.5389221556886228,1.437125748502994,3.4491017964071857,334,1152,12,-8,1,1,4,0,2,3,3,1,84,202405,1,4,202501,-8,9,0,0,9,8.0,0.0462962962962962,2.838323353293413,1.6666666666666667,5,0,29.11111111111111,30,26,29.11111111111111,30,26,1.6666666666666667,5,0,,,,,,,,,,,,,1.6666666666666667,5,0,29.11111111111111,30,26,29.11111111111111,30,26,1.6666666666666667,5,0,1.6666666666666667,5.0,0.0,29.11111111111111,30.0,26.0,29.11111111111111,30.0,26.0,1.6666666666666667,5.0,0.0,2.5,5,0,29.5,30,27,29.5,30,27,2.5,5,0,2.5,5.0,0.0,29.5,30.0,27.0,29.5,30.0,27.0,2.5,5.0,0.0,4.0,5,3,30.0,30,30,30.0,30,30,4.0,5,3,4.0,5.0,3.0,30.0,30.0,30.0,30.0,30.0,30.0,4.0,5.0,3.0,-1.0918950287900422,-3.4024458869654657
479,ins202406060002,0000000074,15,2,0.1666666666666666,0.4166666666666667,5,52,0.9913258983890956,2.905824039653036,6.973977695167286,807,5628,12,-7,3,0,1,0,4,2,2,2,331,202406,1,4,202501,-7,8,0,0,8,39.083333333333336,0.0625,5.059479553903346,2.125,5,0,30.375,34,29,30.375,34,29,2.125,5,0,,,,,,,,,,,,,2.125,5,0,30.375,34,29,30.375,34,29,2.125,5,0,,,,,,,,,,,,,2.8333333333333335,5,1,30.666666666666668,34,30,30.666666666666668,34,30,2.8333333333333335,5,1,2.8333333333333335,5.0,1.0,30.666666666666668,34.0,30.0,30.666666666666668,34.0,30.0,2.8333333333333335,5.0,1.0,4.0,5,3,30.0,30,30,30.0,30,30,4.0,5,3,4.0,5.0,3.0,30.0,30.0,30.0,30.0,30.0,30.0,4.0,5.0,3.0,-2.7833681557278886,-4.361232739024168
480,ins202405130002,0000000026,15,3,0.125,0.2083333333333333,5,61,0.8124444444444444,2.031111111111111,9.749333333333333,1125,10968,24,-8,2,0,4,0,3,3,3,2,457,202405,1,4,202501,-8,9,0,0,9,19.041666666666668,0.037037037037037,4.062222222222222,2.0,5,0,28.22222222222222,30,22,28.22222222222222,30,22,2.0,5,0,,,,,,,,,,,,,2.0,5,0,28.22222222222222,30,22,28.22222222222222,30,22,2.0,5,0,2.0,5.0,0.0,28.22222222222222,30.0,22.0,28.22222222222222,30.0,22.0,2.0,5.0,0.0,2.6666666666666665,5,1,28.0,30,22,28.0,30,22,2.6666666666666665,5,1,2.6666666666666665,5.0,1.0,28.0,30.0,22.0,28.0,30.0,22.0,2.6666666666666665,5.0,1.0,4.0,5,3,30.0,30,30,30.0,30,30,4.0,5,3,4.0,5.0,3.0,30.0,30.0,30.0,30.0,30.0,30.0,4.0,5.0,3.0,-0.06869329720030307,-2.2722081517232855
481,ins202405020001,0000000003,15,2,0.0555555555555555,0.1666666666666666,6,49,0.4895259095920617,0.6328555678059536,3.797133406835722,2721,10332,36,-8,1,1,3,0,1,3,3,2,1045,202405,1,4,202501,-8,9,0,0,9,7.972222222222222,0.0246913580246913,1.3333333333333333,2.6666666666666665,6,0,29.77777777777778,30,28,29.77777777777778,30,28,2.6666666666666665,6,0,,,,,,,,,,,,,2.6666666666666665,6,0,29.77777777777778,30,28,29.77777777777778,30,28,2.6666666666666665,6,0,2.6666666666666665,6.0,0.0,29.77777777777778,30.0,28.0,29.77777777777778,30.0,28.0,2.6666666666666665,6.0,0.0,3.6666666666666665,6,2,30.0,30,30,30.0,30,30,3.6666666666666665,6,2,3.6666666666666665,6.0,2.0,30.0,30.0,30.0,30.0,30.0,30.0,3.6666666666666665,6.0,2.0,5.0,6,4,30.0,30,30,30.0,30,30,5.0,6,4,5.0,6.0,4.0,30.0,30.0,30.0,30.0,30.0,30.0,5.0,6.0,4.0,-0.7402306168117101,-2.6626843827220594
482,ins202405010002,0000000002,15,2,0.1666666666666666,0.5,6,52,0.8616803278688525,2.1331967213114758,4.266393442622951,976,4164,12,-8,4,1,1,0,2,4,3,2,494,202405,1,4,202501,-8,9,0,0,9,28.916666666666668,0.0648148148148148,3.70594262295082,2.4444444444444446,6,0,29.333333333333332,30,26,29.333333333333332,30,26,2.4444444444444446,6,0,,,,,,,,,,,,,2.4444444444444446,6,0,29.333333333333332,30,26,29.333333333333332,30,26,2.4444444444444446,6,0,2.4444444444444446,6.0,0.0,29.333333333333332,30.0,26.0,29.333333333333332,30.0,26.0,2.4444444444444446,6.0,0.0,3.5,6,1,29.333333333333332,30,26,29.333333333333332,30,26,3.5,6,1,3.5,6.0,1.0,29.333333333333332,30.0,26.0,29.333333333333332,30.0,26.0,3.5,6.0,1.0,5.0,6,4,30.0,30,30,30.0,30,30,5.0,6,4,5.0,6.0,4.0,30.0,30.0,30.0,30.0,30.0,30.0,5.0,6.0,4.0,-0.2676225543731535,-3.8693491446686874
483,ins202405150002,0000000030,15,2,0.0555555555555555,0.1666666666666666,6,58,0.7870370370370371,1.7142857142857142,10.285714285714286,1512,15552,36,-8,2,1,1,0,2,2,3,2,758,202405,1,4,202501,-8,9,0,0,9,12.0,0.0216049382716049,3.072751322751323,2.4444444444444446,6,0,29.88888888888889,30,29,29.88888888888889,30,29,2.4444444444444446,6,0,,,,,,,,,,,,,2.4444444444444446,6,0,29.88888888888889,30,29,29.88888888888889,30,29,2.4444444444444446,6,0,2.4444444444444446,6.0,0.0,29.88888888888889,30.0,29.0,29.88888888888889,30.0,29.0,2.4444444444444446,6.0,0.0,3.5,6,1,30.0,30,30,30.0,30,30,3.5,6,1,3.5,6.0,1.0,30.0,30.0,30.0,30.0,30.0,30.0,3.5,6.0,1.0,5.0,6,4,30.0,30,30,30.0,30,30,5.0,6,4,5.0,6.0,4.0,30.0,30.0,30.0,30.0,30.0,30.0,5.0,6.0,4.0,-0.618044550250819,-3.554010520496293
484,ins202406010001,0000000063,15,1,0.0833333333333333,0.5,6,55,1.0191204588910134,3.762906309751434,7.525812619502868,523,3936,12,-7,2,1,1,0,4,2,3,2,205,202406,1,4,202501,-7,8,0,0,8,27.33333333333333,0.0729166666666666,5.409177820267686,2.75,6,0,29.5,30,26,29.5,30,26,2.75,6,0,,,,,,,,,,,,,2.75,6,0,29.5,30,26,29.5,30,26,2.75,6,0,,,,,,,,,,,,,3.5,6,1,29.333333333333332,30,26,29.333333333333332,30,26,3.5,6,1,3.5,6.0,1.0,29.333333333333332,30.0,26.0,29.333333333333332,30.0,26.0,3.5,6.0,1.0,5.0,6,4,30.0,30,30,30.0,30,30,5.0,6,4,5.0,6.0,4.0,30.0,30.0,30.0,30.0,30.0,30.0,5.0,6.0,4.0,-0.6843710675989012,-4.034056916889927
485,ins202405080001,0000000015,15,1,0.0277777777777777,0.1944444444444444,7,69,1.182300884955752,4.695575221238938,24.14867256637168,565,13644,36,-8,3,0,4,0,3,3,3,2,289,202405,1,5,202501,-8,9,0,0,9,10.52777777777778,0.0246913580246913,6.548672566371682,3.2222222222222223,7,0,29.88888888888889,30,29,29.88888888888889,30,29,3.2222222222222223,7,0,,,,,,,,,,,,,3.2222222222222223,7,0,29.88888888888889,30,29,29.88888888888889,30,29,3.2222222222222223,7,0,3.2222222222222223,7.0,0.0,29.88888888888889,30.0,29.0,29.88888888888889,30.0,29.0,3.2222222222222223,7.0,0.0,4.5,7,2,30.0,30,30,30.0,30,30,4.5,7,2,4.5,7.0,2.0,30.0,30.0,30.0,30.0,30.0,30.0,4.5,7.0,2.0,6.0,7,5,30.0,30,30,30.0,30,30,6.0,7,5,6.0,7.0,5.0,30.0,30.0,30.0,30.0,30.0,30.0,6.0,7.0,5.0,-0.5643692369817329,-4.731510958487493
486,ins202405270002,0000000054,15,1,0.0833333333333333,0.5833333333333334,7,59,0.7874892887746359,2.3753213367609254,4.071979434447301,1167,4752,12,-8,3,1,4,0,2,3,3,2,523,202405,1,5,202501,-8,9,0,0,9,33.0,0.074074074074074,3.5021422450728363,3.2222222222222223,7,0,29.77777777777778,30,28,29.77777777777778,30,28,3.2222222222222223,7,0,,,,,,,,,,,,,3.2222222222222223,7,0,29.77777777777778,30,28,29.77777777777778,30,28,3.2222222222222223,7,0,3.2222222222222223,7.0,0.0,29.77777777777778,30.0,28.0,29.77777777777778,30.0,28.0,3.2222222222222223,7.0,0.0,4.5,7,2,30.0,30,30,30.0,30,30,4.5,7,2,4.5,7.0,2.0,30.0,30.0,30.0,30.0,30.0,30.0,4.5,7.0,2.0,6.0,7,5,30.0,30,30,30.0,30,30,6.0,7,5,6.0,7.0,5.0,30.0,30.0,30.0,30.0,30.0,30.0,6.0,7.0,5.0,0.9056415998268054,-4.732570936283147
487,ins202405290002,0000000058,15,1,0.0833333333333333,0.5833333333333334,7,57,0.5335892514395394,0.3842610364683301,0.6587332053742803,2605,1716,12,-8,1,0,1,0,2,3,3,2,1247,202405,1,5,202501,-8,9,0,0,9,11.916666666666666,0.074074074074074,0.9727447216890596,3.2222222222222223,7,0,30.0,30,30,30.0,30,30,3.2222222222222223,7,0,,,,,,,,,,,,,3.2222222222222223,7,0,30.0,30,30,30.0,30,30,3.2222222222222223,7,0,3.2222222222222223,7.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,3.2222222222222223,7.0,0.0,4.5,7,2,30.0,30,30,30.0,30,30,4.5,7,2,4.5,7.0,2.0,30.0,30.0,30.0,30.0,30.0,30.0,4.5,7.0,2.0,6.0,7,5,30.0,30,30,30.0,30,30,6.0,7,5,6.0,7.0,5.0,30.0,30.0,30.0,30.0,30.0,30.0,6.0,7.0,5.0,-3.532260608489672,-5.321984962342402
488,ins202405220001,0000000043,15,0,0.0,0.6666666666666666,8,56,0.4675716440422323,0.2726998491704374,0.4090497737556561,3315,1356,12,-8,1,1,2,0,2,3,3,2,1437,202405,1,5,202501,-8,9,0,0,9,9.416666666666666,0.074074074074074,0.7402714932126697,4.0,8,0,30.0,30,30,30.0,30,30,4.0,8,0,,,,,,,,,,,,,4.0,8,0,30.0,30,30,30.0,30,30,4.0,8,0,4.0,8.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,4.0,8.0,0.0,5.5,8,3,30.0,30,30,30.0,30,30,5.5,8,3,5.5,8.0,3.0,30.0,30.0,30.0,30.0,30.0,30.0,5.5,8.0,3.0,7.0,8,6,30.0,30,30,30.0,30,30,7.0,8,6,7.0,8.0,6.0,30.0,30.0,30.0,30.0,30.0,30.0,7.0,8.0,6.0,-0.5467183464957174,-5.030905584198501
489,ins202405270001,0000000053,15,0,0.0,0.6666666666666666,8,57,0.5694682675814752,0.8934629311987803,1.3401943967981704,5247,7032,12,-8,2,0,2,0,4,2,3,2,2402,202405,1,5,202501,-8,9,0,0,9,48.833333333333336,0.074074074074074,1.4629311987802551,4.0,8,0,30.0,30,30,30.0,30,30,4.0,8,0,,,,,,,,,,,,,4.0,8,0,30.0,30,30,30.0,30,30,4.0,8,0,4.0,8.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,4.0,8.0,0.0,5.5,8,3,30.0,30,30,30.0,30,30,5.5,8,3,5.5,8.0,3.0,30.0,30.0,30.0,30.0,30.0,30.0,5.5,8.0,3.0,7.0,8,6,30.0,30,30,30.0,30,30,7.0,8,6,7.0,8.0,6.0,30.0,30.0,30.0,30.0,30.0,30.0,7.0,8.0,6.0,-0.86455680564445,-5.171012399127434
490,ins202501010001,0000000491,15,0,0.0,0.0,0,67,1.2741935483870968,0.0,10.623655913978494,558,5928,12,1,3,1,4,0,4,2,3,1,217,202501,1,1,202501,1,1,0,0,1,41.16666666666666,0.0,1.2741935483870968,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.06674231471485943,1.278285725351508
491,ins202501010002,0000000492,15,0,0.0,0.0,0,47,0.4874031007751938,0.0,0.4098837209302325,4128,1692,12,1,3,1,2,0,1,2,3,2,1871,202501,1,1,202501,1,1,0,0,1,11.75,0.0,0.4874031007751938,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-1.0954283137386032,0.6097590176527931
492,ins202501020001,0000000493,15,0,0.0,0.0,0,46,0.6457219251336899,0.0,3.866310160427808,1496,5784,24,1,2,0,1,1,2,4,3,2,725,202501,1,1,202501,1,1,0,0,1,10.041666666666666,0.0,0.6457219251336899,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-1.3524774722300192,0.024288431755728757
493,ins202501020002,0000000494,15,0,0.0,0.0,0,60,0.3253244959955813,0.0,0.4076222038111019,3621,1476,12,1,2,1,3,0,2,2,3,1,1055,202501,1,1,202501,1,1,0,0,1,10.25,0.0,0.3253244959955813,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-1.5426692420869492,0.5846511479612577
