,aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc,agr12_Mean_Due,agr12_Max_Due,agr12_Min_Due,agr12_Mean_Days,agr12_Max_Days,agr12_Min_Days,agr12_Mean_CMax_Days,agr12_Max_CMax_Days,agr12_Min_CMax_Days,agr12_Mean_CMax_Due,agr12_Max_CMax_Due,agr12_Min_CMax_Due,ags12_Mean_Due,ags12_Max_Due,ags12_Min_Due,ags12_Mean_Days,ags12_Max_Days,ags12_Min_Days,ags12_Mean_CMax_Days,ags12_Max_CMax_Days,ags12_Min_CMax_Days,ags12_Mean_CMax_Due,ags12_Max_CMax_Due,ags12_Min_CMax_Due,agr9_Mean_Due,agr9_Max_Due,agr9_Min_Due,agr9_Mean_Days,agr9_Max_Days,agr9_Min_Days,agr9_Mean_CMax_Days,agr9_Max_CMax_Days,agr9_Min_CMax_Days,agr9_Mean_CMax_Due,agr9_Max_CMax_Due,agr9_Min_CMax_Due,ags9_Mean_Due,ags9_Max_Due,ags9_Min_Due,ags9_Mean_Days,ags9_Max_Days,ags9_Min_Days,ags9_Mean_CMax_Days,ags9_Max_CMax_Days,ags9_Min_CMax_Days,ags9_Mean_CMax_Due,ags9_Max_CMax_Due,ags9_Min_CMax_Due,agr6_Mean_Due,agr6_Max_Due,agr6_Min_Due,agr6_Mean_Days,agr6_Max_Days,agr6_Min_Days,agr6_Mean_CMax_Days,agr6_Max_CMax_Days,agr6_Min_CMax_Days,agr6_Mean_CMax_Due,agr6_Max_CMax_Due,agr6_Min_CMax_Due,ags6_Mean_Due,ags6_Max_Due,ags6_Min_Due,ags6_Mean_Days,ags6_Max_Days,ags6_Min_Days,ags6_Mean_CMax_Days,ags6_Max_CMax_Days,ags6_Min_CMax_Days,ags6_Mean_CMax_Due,ags6_Max_CMax_Due,ags6_Min_CMax_Due,agr3_Mean_Due,agr3_Max_Due,agr3_Min_Due,agr3_Mean_Days,agr3_Max_Days,agr3_Min_Days,agr3_Mean_CMax_Days,agr3_Max_CMax_Days,agr3_Min_CMax_Days,agr3_Mean_CMax_Due,agr3_Max_CMax_Due,agr3_Min_CMax_Due,ags3_Mean_Due,ags3_Max_Due,ags3_Min_Due,ags3_Mean_Days,ags3_Max_Days,ags3_Min_Days,ags3_Mean_CMax_Days,ags3_Max_CMax_Days,ags3_Min_CMax_Days,ags3_Mean_CMax_Due,ags3_Max_CMax_Due,ags3_Min_CMax_Due,scorem,score
856,ins202505280002,0000000786,20,5,0.1388888888888889,0.0555555555555555,2,59,0.9461593682699212,1.0739411342426417,19.330940416367557,1393,26928,36,-7,2,0,4,0,4,3,3,2,570,202505,1,3,202512,-7,8,0,0,8,20.77777777777778,0.0208333333333333,4.704953338119167,1.875,4,0,29.625,35,23,29.625,35,23,1.875,4,0,,,,,,,,,,,,,1.875,4,0,29.625,35,23,29.625,35,23,1.875,4,0,,,,,,,,,,,,,2.5,4,1,30.666666666666668,35,29,30.666666666666668,35,29,2.5,4,1,2.5,4.0,1.0,30.666666666666668,35.0,29.0,30.666666666666668,35.0,29.0,2.5,4.0,1.0,3.0,4,2,31.333333333333332,35,29,31.333333333333332,35,29,3.0,4,2,3.0,4.0,2.0,31.333333333333332,35.0,29.0,31.333333333333332,35.0,29.0,3.0,4.0,2.0,0.9035609013975225,-1.093751297570531
857,ins202501160001,0000000521,17,8,0.6666666666666666,0.25,3,51,0.494611127293912,0.1765219924264491,0.7060879697057967,3433,2424,12,-11,1,0,2,2,2,1,3,2,1496,202501,1,2,202512,-11,12,0,0,12,16.833333333333332,0.0625,1.141858432857559,1.1666666666666667,3,0,29.666666666666668,32,26,29.666666666666668,32,26,1.1666666666666667,3,0,1.1666666666666667,3.0,0.0,29.666666666666668,32.0,26.0,29.666666666666668,32.0,26.0,1.1666666666666667,3.0,0.0,1.3333333333333333,3,0,29.555555555555557,32,26,29.555555555555557,32,26,1.3333333333333333,3,0,1.3333333333333333,3.0,0.0,29.555555555555557,32.0,26.0,29.555555555555557,32.0,26.0,1.3333333333333333,3.0,0.0,1.6666666666666667,3,0,29.5,32,26,29.5,32,26,1.6666666666666667,3,0,1.6666666666666667,3.0,0.0,29.5,32.0,26.0,29.5,32.0,26.0,1.6666666666666667,3.0,0.0,2.6666666666666665,3,2,30.666666666666668,32,30,30.666666666666668,32,30,2.6666666666666665,3,2,2.6666666666666665,3.0,2.0,30.666666666666668,32.0,30.0,30.666666666666668,32.0,30.0,2.6666666666666665,3.0,2.0,-1.5149427627096541,-1.5916246045663351
858,ins202501080002,0000000506,13,8,0.6666666666666666,0.25,3,57,1.2108626198083068,2.0559105431309903,8.223642172523961,626,5148,12,-11,3,1,4,0,4,3,3,2,329,202501,1,2,202512,-11,12,0,0,12,35.75,0.0416666666666666,8.749201277955272,0.9166666666666666,3,0,28.666666666666668,30,23,28.666666666666668,30,23,0.9166666666666666,3,0,0.9166666666666666,3.0,0.0,28.666666666666668,30.0,23.0,28.666666666666668,30.0,23.0,0.9166666666666666,3.0,0.0,1.2222222222222223,3,0,28.555555555555557,30,23,28.555555555555557,30,23,1.2222222222222223,3,0,1.2222222222222223,3.0,0.0,28.555555555555557,30.0,23.0,28.555555555555557,30.0,23.0,1.2222222222222223,3.0,0.0,1.8333333333333333,3,1,29.166666666666668,30,27,29.166666666666668,30,27,1.8333333333333333,3,1,1.8333333333333333,3.0,1.0,29.166666666666668,30.0,27.0,29.166666666666668,30.0,27.0,1.8333333333333333,3.0,1.0,2.6666666666666665,3,2,29.333333333333332,30,28,29.333333333333332,30,28,2.6666666666666665,3,2,2.6666666666666665,3.0,2.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,2.6666666666666665,3.0,2.0,1.546952662862727,-0.6393652306735478
859,ins202408190002,0000000222,18,13,0.3611111111111111,0.0833333333333333,3,61,0.9665871121718376,1.7684964200477329,21.221957040572796,419,8892,36,-16,1,1,4,0,4,2,3,2,158,202408,1,2,202512,-16,17,0,0,17,6.861111111111111,0.011437908496732,10.398568019093078,1.0,3,0,29.25,33,24,29.25,33,24,1.0,3,0,1.0,3.0,0.0,29.25,33.0,24.0,29.25,33.0,24.0,1.0,3.0,0.0,1.1111111111111112,3,0,29.0,33,24,29.0,33,24,1.1111111111111112,3,0,1.1111111111111112,3.0,0.0,29.0,33.0,24.0,29.0,33.0,24.0,1.1111111111111112,3.0,0.0,1.5,3,0,30.166666666666668,33,28,30.166666666666668,33,28,1.5,3,0,1.5,3.0,0.0,30.166666666666668,33.0,28.0,30.166666666666668,33.0,28.0,1.5,3.0,0.0,2.6666666666666665,3,2,31.0,33,30,31.0,33,30,2.6666666666666665,3,2,2.6666666666666665,3.0,2.0,31.0,33.0,30.0,31.0,33.0,30.0,2.6666666666666665,3.0,2.0,-0.3493063344242757,-2.4666641088029833
860,ins202411300002,0000000428,15,9,0.375,0.1666666666666666,4,49,0.3735590778097982,0.1950048030739673,1.170028818443804,8328,9744,24,-13,2,1,2,0,4,3,3,1,2705,202411,1,3,202512,-13,14,0,0,14,16.916666666666668,0.0178571428571428,1.007324687800192,1.0,4,0,29.916666666666668,30,29,29.916666666666668,30,29,1.0,4,0,1.0,4.0,0.0,29.916666666666668,30.0,29.0,29.916666666666668,30.0,29.0,1.0,4.0,0.0,1.2222222222222223,4,0,29.88888888888889,30,29,29.88888888888889,30,29,1.2222222222222223,4,0,1.2222222222222223,4.0,0.0,29.88888888888889,30.0,29.0,29.88888888888889,30.0,29.0,1.2222222222222223,4.0,0.0,1.8333333333333333,4,0,30.0,30,30,30.0,30,30,1.8333333333333333,4,0,1.8333333333333333,4.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,1.8333333333333333,4.0,0.0,3.0,4,2,30.0,30,30,30.0,30,30,3.0,4,2,3.0,4.0,2.0,30.0,30.0,30.0,30.0,30.0,30.0,3.0,4.0,2.0,0.16189928579579704,-0.7101158298585967
861,ins202410160001,0000000337,15,10,0.4166666666666667,0.1666666666666666,4,49,0.3267497603068073,0.1265580057526366,0.7593480345158198,5215,3960,24,-14,4,0,2,0,2,2,3,1,1539,202410,1,3,202512,-14,15,0,0,15,6.875,0.0166666666666666,0.7697027804410355,1.0,4,0,28.25,30,22,28.25,30,22,1.0,4,0,1.0,4.0,0.0,28.25,30.0,22.0,28.25,30.0,22.0,1.0,4.0,0.0,1.3333333333333333,4,0,29.22222222222222,30,26,29.22222222222222,30,26,1.3333333333333333,4,0,1.3333333333333333,4.0,0.0,29.22222222222222,30.0,26.0,29.22222222222222,30.0,26.0,1.3333333333333333,4.0,0.0,2.0,4,1,29.5,30,27,29.5,30,27,2.0,4,1,2.0,4.0,1.0,29.5,30.0,27.0,29.5,30.0,27.0,2.0,4.0,1.0,3.0,4,2,30.0,30,30,30.0,30,30,3.0,4,2,3.0,4.0,2.0,30.0,30.0,30.0,30.0,30.0,30.0,3.0,4.0,2.0,-1.8917359838753658,-0.8573825523172104
862,ins202501280001,0000000545,15,7,0.5833333333333334,0.3333333333333333,4,63,0.8835845896147404,1.644891122278057,4.934673366834171,1194,5892,12,-11,2,0,4,0,4,2,3,1,564,202501,1,3,202512,-11,12,0,0,12,40.91666666666666,0.0694444444444444,5.407035175879397,1.5833333333333333,4,0,29.0,30,24,29.0,30,24,1.5833333333333333,4,0,1.5833333333333333,4.0,0.0,29.0,30.0,24.0,29.0,30.0,24.0,1.5833333333333333,4.0,0.0,2.0,4,1,28.666666666666668,30,24,28.666666666666668,30,24,2.0,4,1,2.0,4.0,1.0,28.666666666666668,30.0,24.0,28.666666666666668,30.0,24.0,2.0,4.0,1.0,2.5,4,1,29.5,30,27,29.5,30,27,2.5,4,1,2.5,4.0,1.0,29.5,30.0,27.0,29.5,30.0,27.0,2.5,4.0,1.0,3.0,4,2,30.0,30,30,30.0,30,30,3.0,4,2,3.0,4.0,2.0,30.0,30.0,30.0,30.0,30.0,30.0,3.0,4.0,2.0,-0.8297091687094997,-1.0700145222547361
863,ins202412070002,0000000442,15,8,0.3333333333333333,0.1666666666666666,4,65,0.5617367706919946,0.971506105834464,5.829036635006784,737,4296,24,-12,3,1,4,0,3,2,2,2,235,202412,1,3,202512,-12,13,0,0,13,7.458333333333333,0.0224358974358974,3.476255088195386,1.1666666666666667,4,0,29.416666666666668,36,23,29.416666666666668,36,23,1.1666666666666667,4,0,1.1666666666666667,4.0,0.0,29.416666666666668,36.0,23.0,29.416666666666668,36.0,23.0,1.1666666666666667,4.0,0.0,1.4444444444444444,4,0,29.666666666666668,36,23,29.666666666666668,36,23,1.4444444444444444,4,0,1.4444444444444444,4.0,0.0,29.666666666666668,36.0,23.0,29.666666666666668,36.0,23.0,1.4444444444444444,4.0,0.0,2.0,4,0,31.0,36,30,31.0,36,30,2.0,4,0,2.0,4.0,0.0,31.0,36.0,30.0,31.0,36.0,30.0,2.0,4.0,0.0,3.0,4,2,32.0,36,30,32.0,36,30,3.0,4,2,3.0,4.0,2.0,32.0,36.0,30.0,32.0,36.0,30.0,3.0,4.0,2.0,-0.9469152309826878,-1.2454004505052354
864,ins202406050001,0000000071,15,14,0.3888888888888889,0.1111111111111111,4,65,0.4907030056036678,0.0713194090677534,0.6418746816097809,7852,5040,36,-18,1,1,2,0,2,3,3,2,3713,202406,1,3,202512,-18,19,0,0,19,3.888888888888889,0.0190058479532163,0.8116403464085583,1.3333333333333333,4,0,29.083333333333332,30,26,29.083333333333332,30,26,1.3333333333333333,4,0,1.3333333333333333,4.0,0.0,29.083333333333332,30.0,26.0,29.083333333333332,30.0,26.0,1.3333333333333333,4.0,0.0,1.5555555555555556,4,0,29.0,30,26,29.0,30,26,1.5555555555555556,4,0,1.5555555555555556,4.0,0.0,29.0,30.0,26.0,29.0,30.0,26.0,1.5555555555555556,4.0,0.0,2.0,4,1,29.333333333333332,30,26,29.333333333333332,30,26,2.0,4,1,2.0,4.0,1.0,29.333333333333332,30.0,26.0,29.333333333333332,30.0,26.0,2.0,4.0,1.0,3.0,4,2,30.0,30,30,30.0,30,30,3.0,4,2,3.0,4.0,2.0,30.0,30.0,30.0,30.0,30.0,30.0,3.0,4.0,2.0,0.2997055311910922,-0.2804683496392345
865,ins202406300001,0000000121,15,9,0.75,0.25,3,49,0.5435545385202136,0.1652173913043478,0.6608695652173913,6555,4332,12,-18,4,0,2,1,4,3,3,2,3202,202406,1,2,202512,-18,19,0,0,19,30.08333333333333,0.0789473684210526,1.5348588863463006,2.5833333333333335,3,1,30.25,37,25,30.25,37,25,2.5833333333333335,3,1,2.5833333333333335,3.0,1.0,30.25,37.0,25.0,30.25,37.0,25.0,2.5833333333333335,3.0,1.0,2.6666666666666665,3,1,30.77777777777778,37,30,30.77777777777778,37,30,2.6666666666666665,3,1,2.6666666666666665,3.0,1.0,30.77777777777778,37.0,30.0,30.77777777777778,37.0,30.0,2.6666666666666665,3.0,1.0,3.0,3,3,30.0,30,30,30.0,30,30,3.0,3,3,3.0,3.0,3.0,30.0,30.0,30.0,30.0,30.0,30.0,3.0,3.0,3.0,3.0,3,3,30.0,30,30,30.0,30,30,3.0,3,3,3.0,3.0,3.0,30.0,30.0,30.0,30.0,30.0,30.0,3.0,3.0,3.0,0.8116533134600049,-0.44973880092434193
866,ins202502260002,0000000604,15,6,0.5,0.3333333333333333,4,70,1.0101419878296145,2.5152129817444218,7.545638945233265,493,3720,12,-10,2,1,4,0,2,2,3,2,188,202502,1,3,202512,-10,11,0,0,11,25.83333333333333,0.0303030303030303,7.298174442190669,0.9090909090909091,4,0,28.90909090909091,30,24,28.90909090909091,30,24,0.9090909090909091,4,0,,,,,,,,,,,,,1.1111111111111112,4,0,29.333333333333332,30,27,29.333333333333332,30,27,1.1111111111111112,4,0,1.1111111111111112,4.0,0.0,29.333333333333332,30.0,27.0,29.333333333333332,30.0,27.0,1.1111111111111112,4.0,0.0,1.6666666666666667,4,0,29.666666666666668,30,28,29.666666666666668,30,28,1.6666666666666667,4,0,1.6666666666666667,4.0,0.0,29.666666666666668,30.0,28.0,29.666666666666668,30.0,28.0,1.6666666666666667,4.0,0.0,3.0,4,2,30.0,30,30,30.0,30,30,3.0,4,2,3.0,4.0,2.0,30.0,30.0,30.0,30.0,30.0,30.0,3.0,4.0,2.0,-0.5112636368639569,-0.6496050710211886
867,ins202506300001,0000000851,15,2,0.0555555555555555,0.1111111111111111,4,55,0.3803230543318649,0.0917767988252569,0.8259911894273128,5448,4500,36,-6,4,1,2,0,2,3,2,2,1947,202506,1,3,202512,-6,7,0,0,7,3.4722222222222223,0.0238095238095238,0.5179882525697503,2.142857142857143,4,0,31.0,34,30,31.0,34,30,2.142857142857143,4,0,,,,,,,,,,,,,2.142857142857143,4,0,31.0,34,30,31.0,34,30,2.142857142857143,4,0,,,,,,,,,,,,,2.5,4,1,31.166666666666668,34,30,31.166666666666668,34,30,2.5,4,1,2.5,4.0,1.0,31.166666666666668,34.0,30.0,31.166666666666668,34.0,30.0,2.5,4.0,1.0,3.3333333333333335,4,3,31.0,33,30,31.0,33,30,3.3333333333333335,4,3,3.3333333333333335,4.0,3.0,31.0,33.0,30.0,31.0,33.0,30.0,3.3333333333333335,4.0,3.0,-0.758313353539559,-0.5810164674924885
868,ins202506160002,0000000824,15,2,0.0555555555555555,0.1111111111111111,4,59,0.7956521739130434,0.9333333333333332,8.4,690,5796,36,-6,4,0,4,0,4,3,3,2,388,202506,1,3,202512,-6,7,0,0,7,4.472222222222222,0.0238095238095238,2.1956521739130435,2.142857142857143,4,0,31.285714285714285,38,30,31.285714285714285,38,30,2.142857142857143,4,0,,,,,,,,,,,,,2.142857142857143,4,0,31.285714285714285,38,30,31.285714285714285,38,30,2.142857142857143,4,0,,,,,,,,,,,,,2.5,4,1,31.5,38,30,31.5,38,30,2.5,4,1,2.5,4.0,1.0,31.5,38.0,30.0,31.5,38.0,30.0,2.5,4.0,1.0,3.3333333333333335,4,3,30.333333333333332,31,30,30.333333333333332,31,30,3.3333333333333335,4,3,3.3333333333333335,4.0,3.0,30.333333333333332,31.0,30.0,30.333333333333332,31.0,30.0,3.3333333333333335,4.0,3.0,0.18728983669901478,-1.3032940299029574
869,ins202408030001,0000000189,15,9,0.75,0.25,3,58,0.5033557046979866,0.1736577181208053,0.6946308724832215,2384,1656,12,-16,3,0,4,0,4,3,2,2,1062,202408,1,2,202512,-16,17,0,0,17,11.5,0.0441176470588235,1.429530201342282,2.0,3,0,29.75,31,27,29.75,31,27,2.0,3,0,2.0,3.0,0.0,29.75,31.0,27.0,29.75,31.0,27.0,2.0,3.0,0.0,2.6666666666666665,3,1,30.0,31,29,30.0,31,29,2.6666666666666665,3,1,2.6666666666666665,3.0,1.0,30.0,31.0,29.0,30.0,31.0,29.0,2.6666666666666665,3.0,1.0,3.0,3,3,30.0,31,29,30.0,31,29,3.0,3,3,3.0,3.0,3.0,30.0,31.0,29.0,30.0,31.0,29.0,3.0,3.0,3.0,3.0,3,3,30.0,30,30,30.0,30,30,3.0,3,3,3.0,3.0,3.0,30.0,30.0,30.0,30.0,30.0,30.0,3.0,3.0,3.0,-0.294798247917476,-1.9324422143915232
870,ins202405170002,0000000034,15,9,0.75,0.25,3,52,0.4509803921568627,0.2237222757955641,0.8948891031822566,3111,2784,12,-19,2,0,3,0,4,3,3,2,1171,202405,1,2,202512,-19,20,0,0,20,19.33333333333333,0.0666666666666666,1.8678881388621025,2.5,3,1,29.666666666666668,30,27,29.666666666666668,30,27,2.5,3,1,2.5,3.0,1.0,29.666666666666668,30.0,27.0,29.666666666666668,30.0,27.0,2.5,3.0,1.0,2.888888888888889,3,2,29.666666666666668,30,27,29.666666666666668,30,27,2.888888888888889,3,2,2.888888888888889,3.0,2.0,29.666666666666668,30.0,27.0,29.666666666666668,30.0,27.0,2.888888888888889,3.0,2.0,3.0,3,3,30.0,30,30,30.0,30,30,3.0,3,3,3.0,3.0,3.0,30.0,30.0,30.0,30.0,30.0,30.0,3.0,3.0,3.0,3.0,3,3,30.0,30,30,30.0,30,30,3.0,3,3,3.0,3.0,3.0,30.0,30.0,30.0,30.0,30.0,30.0,3.0,3.0,3.0,0.8710997156878649,-1.4539193777039785
871,ins202405040001,0000000007,15,15,0.625,0.1666666666666666,4,65,0.6618392469225199,0.9529326574945692,5.717595944967415,1381,7896,24,-19,3,0,4,0,2,2,3,2,585,202405,1,3,202512,-19,20,0,0,20,13.708333333333334,0.0270833333333333,5.188269370021724,1.4166666666666667,4,0,28.833333333333332,35,23,28.833333333333332,35,23,1.4166666666666667,4,0,1.4166666666666667,4.0,0.0,28.833333333333332,35.0,23.0,28.833333333333332,35.0,23.0,1.4166666666666667,4.0,0.0,1.6666666666666667,4,0,29.555555555555557,35,25,29.555555555555557,35,25,1.6666666666666667,4,0,1.6666666666666667,4.0,0.0,29.555555555555557,35.0,25.0,29.555555555555557,35.0,25.0,1.6666666666666667,4.0,0.0,2.3333333333333335,4,1,30.333333333333332,35,27,30.333333333333332,35,27,2.3333333333333335,4,1,2.3333333333333335,4.0,1.0,30.333333333333332,35.0,27.0,30.333333333333332,35.0,27.0,2.3333333333333335,4.0,1.0,3.0,4,2,30.0,30,30,30.0,30,30,3.0,4,2,3.0,4.0,2.0,30.0,30.0,30.0,30.0,30.0,30.0,3.0,4.0,2.0,-0.5350761449113199,-1.5320924108759746
872,ins202505140002,0000000758,15,3,0.25,0.3333333333333333,4,53,0.6331956633970057,0.247805885389778,0.743417656169334,3874,2880,12,-7,1,0,2,0,4,3,3,2,2213,202505,1,3,202512,-7,8,0,0,8,20.0,0.0729166666666666,1.0668559628291172,1.75,4,0,30.5,39,25,30.5,39,25,1.75,4,0,,,,,,,,,,,,,1.75,4,0,30.5,39,25,30.5,39,25,1.75,4,0,,,,,,,,,,,,,2.1666666666666665,4,1,30.666666666666668,39,25,30.666666666666668,39,25,2.1666666666666665,4,1,2.1666666666666665,4.0,1.0,30.666666666666668,39.0,25.0,30.666666666666668,39.0,25.0,2.1666666666666665,4.0,1.0,3.0,4,2,33.0,39,30,33.0,39,30,3.0,4,2,3.0,4.0,2.0,33.0,39.0,30.0,33.0,39.0,30.0,3.0,4.0,2.0,-1.6926637934554614,-0.332215973890286
873,ins202502220001,0000000595,15,6,0.1666666666666666,0.1111111111111111,4,51,0.4612597066436583,0.17946505608283,1.6151855047454702,5795,9360,36,-10,1,0,2,0,4,2,3,2,2413,202502,1,3,202512,-10,11,0,0,11,7.222222222222222,0.0176767676767676,0.9099223468507334,1.1818181818181819,4,0,29.09090909090909,30,24,29.09090909090909,30,24,1.1818181818181819,4,0,,,,,,,,,,,,,1.4444444444444444,4,0,29.0,30,24,29.0,30,24,1.4444444444444444,4,0,1.4444444444444444,4.0,0.0,29.0,30.0,24.0,29.0,30.0,24.0,1.4444444444444444,4.0,0.0,1.6666666666666667,4,0,29.5,30,28,29.5,30,28,1.6666666666666667,4,0,1.6666666666666667,4.0,0.0,29.5,30.0,28.0,29.5,30.0,28.0,1.6666666666666667,4.0,0.0,3.0,4,2,30.0,30,30,30.0,30,30,3.0,4,2,3.0,4.0,2.0,30.0,30.0,30.0,30.0,30.0,30.0,3.0,4.0,2.0,0.17762326044708854,-0.9412445943128747
874,ins202408160001,0000000215,15,9,0.75,0.25,3,64,0.9089726918075424,1.564369310793238,6.257477243172952,769,4812,12,-16,2,1,4,0,2,1,3,1,298,202408,1,2,202512,-16,17,0,0,17,33.416666666666664,0.0441176470588235,9.252275682704813,1.6666666666666667,3,0,29.166666666666668,30,27,29.166666666666668,30,27,1.6666666666666667,3,0,1.6666666666666667,3.0,0.0,29.166666666666668,30.0,27.0,29.166666666666668,30.0,27.0,1.6666666666666667,3.0,0.0,2.2222222222222223,3,1,29.77777777777778,30,28,29.77777777777778,30,28,2.2222222222222223,3,1,2.2222222222222223,3.0,1.0,29.77777777777778,30.0,28.0,29.77777777777778,30.0,28.0,2.2222222222222223,3.0,1.0,2.8333333333333335,3,2,30.0,30,30,30.0,30,30,2.8333333333333335,3,2,2.8333333333333335,3.0,2.0,30.0,30.0,30.0,30.0,30.0,30.0,2.8333333333333335,3.0,2.0,3.0,3,3,30.0,30,30,30.0,30,30,3.0,3,3,3.0,3.0,3.0,30.0,30.0,30.0,30.0,30.0,30.0,3.0,3.0,3.0,-1.459211842970935,-1.466179488668858
875,ins202410190001,0000000343,15,9,0.75,0.25,3,60,0.6280623608017817,0.4409799554565701,1.7639198218262806,898,1584,12,-14,2,0,1,0,2,3,3,2,432,202410,1,2,202512,-14,15,0,0,15,11.0,0.0444444444444444,2.685968819599109,1.3333333333333333,3,0,29.583333333333332,30,28,29.583333333333332,30,28,1.3333333333333333,3,0,1.3333333333333333,3.0,0.0,29.583333333333332,30.0,28.0,29.583333333333332,30.0,28.0,1.3333333333333333,3.0,0.0,1.7777777777777777,3,0,29.77777777777778,30,29,29.77777777777778,30,29,1.7777777777777777,3,0,1.7777777777777777,3.0,0.0,29.77777777777778,30.0,29.0,29.77777777777778,30.0,29.0,1.7777777777777777,3.0,0.0,2.0,3,0,29.833333333333332,30,29,29.833333333333332,30,29,2.0,3,0,2.0,3.0,0.0,29.833333333333332,30.0,29.0,29.833333333333332,30.0,29.0,2.0,3.0,0.0,3.0,3,3,30.0,30,30,30.0,30,30,3.0,3,3,3.0,3.0,3.0,30.0,30.0,30.0,30.0,30.0,30.0,3.0,3.0,3.0,-2.4530782689137376,-1.2543019432452995
876,ins202406130001,0000000087,15,9,0.75,0.25,3,61,0.4960681520314547,0.3106159895150721,1.2424639580602883,1526,1896,12,-18,2,0,4,0,2,3,3,2,599,202406,1,3,202512,-18,19,0,0,19,13.166666666666666,0.043859649122807,2.3597640891218874,2.5833333333333335,4,0,29.25,30,23,29.25,30,23,2.5833333333333335,4,0,2.5833333333333335,4.0,0.0,29.25,30.0,23.0,29.25,30.0,23.0,2.5833333333333335,4.0,0.0,3.3333333333333335,4,2,29.88888888888889,30,29,29.88888888888889,30,29,3.3333333333333335,4,2,3.3333333333333335,4.0,2.0,29.88888888888889,30.0,29.0,29.88888888888889,30.0,29.0,3.3333333333333335,4.0,2.0,3.5,4,3,29.833333333333332,30,29,29.833333333333332,30,29,3.5,4,3,3.5,4.0,3.0,29.833333333333332,30.0,29.0,29.833333333333332,30.0,29.0,3.5,4.0,3.0,3.0,3,3,29.666666666666668,30,29,29.666666666666668,30,29,3.0,3,3,3.0,3.0,3.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,3.0,3.0,3.0,0.21745254858727547,-0.6890020065422602
877,ins202406180002,0000000098,15,9,0.75,0.25,3,65,0.7372093023255814,1.0674418604651164,4.269767441860465,430,1836,12,-18,3,0,4,0,2,1,3,2,164,202406,1,2,202512,-18,19,0,0,19,12.75,0.0570175438596491,7.141860465116279,2.3333333333333335,3,1,29.333333333333332,30,27,29.333333333333332,30,27,2.3333333333333335,3,1,2.3333333333333335,3.0,1.0,29.333333333333332,30.0,27.0,29.333333333333332,30.0,27.0,2.3333333333333335,3.0,1.0,2.7777777777777777,3,2,29.77777777777778,30,28,29.77777777777778,30,28,2.7777777777777777,3,2,2.7777777777777777,3.0,2.0,29.77777777777778,30.0,28.0,29.77777777777778,30.0,28.0,2.7777777777777777,3.0,2.0,3.0,3,3,30.0,30,30,30.0,30,30,3.0,3,3,3.0,3.0,3.0,30.0,30.0,30.0,30.0,30.0,30.0,3.0,3.0,3.0,3.0,3,3,30.0,30,30,30.0,30,30,3.0,3,3,3.0,3.0,3.0,30.0,30.0,30.0,30.0,30.0,30.0,3.0,3.0,3.0,-0.5366120723279845,-1.1807703934963032
878,ins202406270001,0000000115,15,9,0.75,0.25,3,53,0.3835263835263835,0.0763620763620763,0.3054483054483054,6993,2136,12,-18,3,1,2,1,2,2,2,2,2504,202406,1,2,202512,-18,19,0,0,19,14.833333333333334,0.0657894736842105,0.8416988416988417,2.1666666666666665,3,0,29.666666666666668,30,28,29.666666666666668,30,28,2.1666666666666665,3,0,2.1666666666666665,3.0,0.0,29.666666666666668,30.0,28.0,29.666666666666668,30.0,28.0,2.1666666666666665,3.0,0.0,2.6666666666666665,3,1,29.88888888888889,30,29,29.88888888888889,30,29,2.6666666666666665,3,1,2.6666666666666665,3.0,1.0,29.88888888888889,30.0,29.0,29.88888888888889,30.0,29.0,2.6666666666666665,3.0,1.0,3.0,3,3,30.0,30,30,30.0,30,30,3.0,3,3,3.0,3.0,3.0,30.0,30.0,30.0,30.0,30.0,30.0,3.0,3.0,3.0,3.0,3,3,30.0,30,30,30.0,30,30,3.0,3,3,3.0,3.0,3.0,30.0,30.0,30.0,30.0,30.0,30.0,3.0,3.0,3.0,-0.30211630457822775,-1.4989599594829848
