,aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc,agr12_Mean_Due,agr12_Max_Due,agr12_Min_Due,agr12_Mean_Days,agr12_Max_Days,agr12_Min_Days,agr12_Mean_CMax_Days,agr12_Max_CMax_Days,agr12_Min_CMax_Days,agr12_Mean_CMax_Due,agr12_Max_CMax_Due,agr12_Min_CMax_Due,ags12_Mean_Due,ags12_Max_Due,ags12_Min_Due,ags12_Mean_Days,ags12_Max_Days,ags12_Min_Days,ags12_Mean_CMax_Days,ags12_Max_CMax_Days,ags12_Min_CMax_Days,ags12_Mean_CMax_Due,ags12_Max_CMax_Due,ags12_Min_CMax_Due,agr9_Mean_Due,agr9_Max_Due,agr9_Min_Due,agr9_Mean_Days,agr9_Max_Days,agr9_Min_Days,agr9_Mean_CMax_Days,agr9_Max_CMax_Days,agr9_Min_CMax_Days,agr9_Mean_CMax_Due,agr9_Max_CMax_Due,agr9_Min_CMax_Due,ags9_Mean_Due,ags9_Max_Due,ags9_Min_Due,ags9_Mean_Days,ags9_Max_Days,ags9_Min_Days,ags9_Mean_CMax_Days,ags9_Max_CMax_Days,ags9_Min_CMax_Days,ags9_Mean_CMax_Due,ags9_Max_CMax_Due,ags9_Min_CMax_Due,agr6_Mean_Due,agr6_Max_Due,agr6_Min_Due,agr6_Mean_Days,agr6_Max_Days,agr6_Min_Days,agr6_Mean_CMax_Days,agr6_Max_CMax_Days,agr6_Min_CMax_Days,agr6_Mean_CMax_Due,agr6_Max_CMax_Due,agr6_Min_CMax_Due,ags6_Mean_Due,ags6_Max_Due,ags6_Min_Due,ags6_Mean_Days,ags6_Max_Days,ags6_Min_Days,ags6_Mean_CMax_Days,ags6_Max_CMax_Days,ags6_Min_CMax_Days,ags6_Mean_CMax_Due,ags6_Max_CMax_Due,ags6_Min_CMax_Due,agr3_Mean_Due,agr3_Max_Due,agr3_Min_Due,agr3_Mean_Days,agr3_Max_Days,agr3_Min_Days,agr3_Mean_CMax_Days,agr3_Max_CMax_Days,agr3_Min_CMax_Days,agr3_Mean_CMax_Due,agr3_Max_CMax_Due,agr3_Min_CMax_Due,ags3_Mean_Due,ags3_Max_Due,ags3_Min_Due,ags3_Mean_Days,ags3_Max_Days,ags3_Min_Days,ags3_Mean_CMax_Days,ags3_Max_CMax_Days,ags3_Min_CMax_Days,ags3_Mean_CMax_Due,ags3_Max_CMax_Due,ags3_Min_CMax_Due,scorem,score
888,ins202411190002,0000000406,15,11,0.9166666666666666,0.0833333333333333,1,59,0.4054982817869416,0.1089837997054491,1.3078055964653903,2037,2664,12,-15,3,0,4,0,4,1,3,1,604,202411,1,2,202602,-15,16,0,0,16,18.5,0.0364583333333333,2.0402552773686797,0.8333333333333334,2,0,28.333333333333332,30,23,28.333333333333332,30,23,0.8333333333333334,2,0,0.8333333333333334,2.0,0.0,28.333333333333332,30.0,23.0,28.333333333333332,30.0,23.0,0.8333333333333334,2.0,0.0,1.1111111111111112,2,0,29.11111111111111,30,24,29.11111111111111,30,24,1.1111111111111112,2,0,1.1111111111111112,2.0,0.0,29.11111111111111,30.0,24.0,29.11111111111111,30.0,24.0,1.1111111111111112,2.0,0.0,1.3333333333333333,2,0,30.0,30,30,30.0,30,30,1.3333333333333333,2,0,1.3333333333333333,2.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,1.3333333333333333,2.0,0.0,1.6666666666666667,2,1,30.0,30,30,30.0,30,30,1.6666666666666667,2,1,1.6666666666666667,2.0,1.0,30.0,30.0,30.0,30.0,30.0,30.0,1.6666666666666667,2.0,1.0,0.7734311366008839,-0.8380523634224142
889,ins202412260001,0000000479,13,13,0.3611111111111111,0.0277777777777777,1,68,0.9114927344782034,0.4980184940554821,17.928665785997357,757,13572,36,-14,1,1,4,0,3,4,3,2,313,202412,1,2,202602,-14,15,0,0,15,10.47222222222222,0.0111111111111111,7.883751651254954,0.5833333333333334,2,0,28.0,30,22,28.0,30,22,0.5833333333333334,2,0,0.5833333333333334,2.0,0.0,28.0,30.0,22.0,28.0,30.0,22.0,0.5833333333333334,2.0,0.0,0.6666666666666666,2,0,28.333333333333332,30,25,28.333333333333332,30,25,0.6666666666666666,2,0,0.6666666666666666,2.0,0.0,28.333333333333332,30.0,25.0,28.333333333333332,30.0,25.0,0.6666666666666666,2.0,0.0,1.0,2,0,29.0,30,27,29.0,30,27,1.0,2,0,1.0,2.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,1.0,2.0,0.0,1.3333333333333333,2,1,29.0,30,28,29.0,30,28,1.3333333333333333,2,1,1.3333333333333333,2.0,1.0,29.0,30.0,28.0,29.0,30.0,28.0,1.3333333333333333,2.0,1.0,0.39340903241532604,0.18859567904928531
890,ins202502090001,0000000569,10,11,0.9166666666666666,0.0833333333333333,1,68,1.025503355704698,0.6322147651006711,7.586577181208054,745,5652,12,-12,1,0,4,0,3,2,3,2,293,202502,1,2,202602,-12,13,0,0,13,39.25,0.032051282051282,8.612080536912751,0.5,2,0,28.5,30,24,28.5,30,24,0.5,2,0,0.5,2.0,0.0,28.5,30.0,24.0,28.5,30.0,24.0,0.5,2.0,0.0,0.6666666666666666,2,0,28.11111111111111,30,24,28.11111111111111,30,24,0.6666666666666666,2,0,0.6666666666666666,2.0,0.0,28.11111111111111,30.0,24.0,28.11111111111111,30.0,24.0,0.6666666666666666,2.0,0.0,1.0,2,0,28.5,30,25,28.5,30,25,1.0,2,0,1.0,2.0,0.0,28.5,30.0,25.0,28.5,30.0,25.0,1.0,2.0,0.0,1.3333333333333333,2,1,28.333333333333332,30,25,28.333333333333332,30,25,1.3333333333333333,2,1,1.3333333333333333,2.0,1.0,28.333333333333332,30.0,25.0,28.333333333333332,30.0,25.0,1.3333333333333333,2.0,1.0,-0.27924013635040595,0.7510779080367305
891,ins202503300002,0000000668,15,10,0.2777777777777778,0.0277777777777777,1,57,0.4373182305219654,0.0232664931884279,0.8375937547834074,6533,5472,36,-11,2,0,2,0,4,3,3,2,2705,202503,1,2,202602,-11,12,0,0,12,4.222222222222222,0.011574074074074,0.6932496555946732,0.5,2,0,28.083333333333332,30,21,28.083333333333332,30,21,0.5,2,0,0.5,2.0,0.0,28.083333333333332,30.0,21.0,28.083333333333332,30.0,21.0,0.5,2.0,0.0,0.6666666666666666,2,0,28.444444444444443,30,24,28.444444444444443,30,24,0.6666666666666666,2,0,0.6666666666666666,2.0,0.0,28.444444444444443,30.0,24.0,28.444444444444443,30.0,24.0,0.6666666666666666,2.0,0.0,0.6666666666666666,2,0,28.666666666666668,30,24,28.666666666666668,30,24,0.6666666666666666,2,0,0.6666666666666666,2.0,0.0,28.666666666666668,30.0,24.0,28.666666666666668,30.0,24.0,0.6666666666666666,2.0,0.0,1.3333333333333333,2,1,30.0,30,30,30.0,30,30,1.3333333333333333,2,1,1.3333333333333333,2.0,1.0,30.0,30.0,30.0,30.0,30.0,30.0,1.3333333333333333,2.0,1.0,-0.8356656820001565,-0.3986466191587737
892,ins202405080002,0000000016,21,20,0.5555555555555556,0.0277777777777777,1,55,0.6105263157894737,0.1626794258373205,5.856459330143541,3135,18360,36,-21,1,1,4,0,4,2,3,2,1404,202405,1,2,202602,-21,22,0,0,22,14.166666666666666,0.0164141414141414,4.026794258373206,0.8333333333333334,2,0,28.333333333333332,36,19,28.333333333333332,36,19,0.8333333333333334,2,0,0.8333333333333334,2.0,0.0,28.333333333333332,36.0,19.0,28.333333333333332,36.0,19.0,0.8333333333333334,2.0,0.0,0.8888888888888888,2,0,29.666666666666668,36,26,29.666666666666668,36,26,0.8888888888888888,2,0,0.8888888888888888,2.0,0.0,29.666666666666668,36.0,26.0,29.666666666666668,36.0,26.0,0.8888888888888888,2.0,0.0,1.3333333333333333,2,0,30.666666666666668,36,28,30.666666666666668,36,28,1.3333333333333333,2,0,1.3333333333333333,2.0,0.0,30.666666666666668,36.0,28.0,30.666666666666668,36.0,28.0,1.3333333333333333,2.0,0.0,1.6666666666666667,2,1,31.333333333333332,36,28,31.333333333333332,36,28,1.6666666666666667,2,1,1.6666666666666667,2.0,1.0,31.333333333333332,36.0,28.0,31.333333333333332,36.0,28.0,1.6666666666666667,2.0,1.0,0.20043662912593074,-0.5267590496266001
893,ins202502070002,0000000566,13,11,0.9166666666666666,0.0833333333333333,1,51,1.2186788154897494,0.9316628701594531,11.17995444191344,439,4908,12,-12,2,0,4,2,2,1,2,2,126,202502,1,2,202602,-12,13,0,0,13,34.083333333333336,0.0512820512820512,12.398633257403189,0.75,2,0,28.25,30,26,28.25,30,26,0.75,2,0,0.75,2.0,0.0,28.25,30.0,26.0,28.25,30.0,26.0,0.75,2.0,0.0,1.0,2,0,28.77777777777778,30,28,28.77777777777778,30,28,1.0,2,0,1.0,2.0,0.0,28.77777777777778,30.0,28.0,28.77777777777778,30.0,28.0,1.0,2.0,0.0,1.1666666666666667,2,1,28.666666666666668,30,28,28.666666666666668,30,28,1.1666666666666667,2,1,1.1666666666666667,2.0,1.0,28.666666666666668,30.0,28.0,28.666666666666668,30.0,28.0,1.1666666666666667,2.0,1.0,1.3333333333333333,2,1,28.666666666666668,30,28,28.666666666666668,30,28,1.3333333333333333,2,1,1.3333333333333333,2.0,1.0,28.666666666666668,30.0,28.0,28.666666666666668,30.0,28.0,1.3333333333333333,2.0,1.0,-1.7325421576529711,-1.0149551119880138
894,ins202506260001,0000000843,14,7,0.2916666666666667,0.0416666666666666,1,59,0.4910433689503456,0.0191703331238214,0.4600879949717159,6364,2928,24,-8,2,1,2,0,4,2,3,2,3003,202506,1,2,202602,-8,9,0,0,9,5.083333333333333,0.0185185185185185,0.6444060339409177,0.6666666666666666,2,0,29.333333333333332,34,24,29.333333333333332,34,24,0.6666666666666666,2,0,,,,,,,,,,,,,0.6666666666666666,2,0,29.333333333333332,34,24,29.333333333333332,34,24,0.6666666666666666,2,0,0.6666666666666666,2.0,0.0,29.333333333333332,34.0,24.0,29.333333333333332,34.0,24.0,0.6666666666666666,2.0,0.0,1.0,2,0,30.166666666666668,34,29,30.166666666666668,34,29,1.0,2,0,1.0,2.0,0.0,30.166666666666668,34.0,29.0,30.166666666666668,34.0,29.0,1.0,2.0,0.0,1.6666666666666667,2,1,31.0,34,29,31.0,34,29,1.6666666666666667,2,1,1.6666666666666667,2.0,1.0,31.0,34.0,29.0,31.0,34.0,29.0,1.6666666666666667,2.0,1.0,0.21552671170690543,-0.45836658633421684
895,ins202507230001,0000000897,15,5,0.1388888888888889,0.0555555555555555,2,49,0.512207527975585,0.0244150559511698,0.4394710071210579,9830,4320,36,-7,3,0,2,0,4,3,3,2,4915,202507,1,2,202602,-7,8,0,0,8,3.333333333333333,0.0208333333333333,0.5976602238046795,1.125,2,0,29.375,31,27,29.375,31,27,1.125,2,0,,,,,,,,,,,,,1.125,2,0,29.375,31,27,29.375,31,27,1.125,2,0,,,,,,,,,,,,,1.5,2,1,29.333333333333332,31,27,29.333333333333332,31,27,1.5,2,1,1.5,2.0,1.0,29.333333333333332,31.0,27.0,29.333333333333332,31.0,27.0,1.5,2.0,1.0,2.0,2,2,30.333333333333332,31,30,30.333333333333332,31,30,2.0,2,2,2.0,2.0,2.0,30.333333333333332,31.0,30.0,30.333333333333332,31.0,30.0,2.0,2.0,2.0,0.865331153741742,-0.065996420420528
896,ins202502100002,0000000572,13,10,0.4166666666666667,0.0833333333333333,2,55,0.6496894409937888,0.4645962732919255,5.575155279503106,1610,8976,24,-12,1,1,3,0,2,2,3,2,672,202502,1,2,202602,-12,13,0,0,13,15.583333333333334,0.0096153846153846,3.437267080745342,0.4166666666666667,2,0,27.0,30,20,27.0,30,20,0.4166666666666667,2,0,0.4166666666666667,2.0,0.0,27.0,30.0,20.0,27.0,30.0,20.0,0.4166666666666667,2.0,0.0,0.5555555555555556,2,0,27.555555555555557,30,20,27.555555555555557,30,20,0.5555555555555556,2,0,0.5555555555555556,2.0,0.0,27.555555555555557,30.0,20.0,27.555555555555557,30.0,20.0,0.5555555555555556,2.0,0.0,0.8333333333333334,2,0,28.833333333333332,30,27,28.833333333333332,30,27,0.8333333333333334,2,0,0.8333333333333334,2.0,0.0,28.833333333333332,30.0,27.0,28.833333333333332,30.0,27.0,0.8333333333333334,2.0,0.0,1.6666666666666667,2,1,29.333333333333332,30,28,29.333333333333332,30,28,1.6666666666666667,2,1,1.6666666666666667,2.0,1.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,1.6666666666666667,2.0,1.0,-1.1618828882205192,0.18616704513431187
897,ins202507160002,0000000884,23,5,0.2083333333333333,0.0833333333333333,2,52,0.4735215620171372,0.0991712319145947,1.190054782975137,7119,8472,24,-7,1,0,2,0,4,4,3,2,3018,202507,1,2,202602,-7,8,0,0,8,14.708333333333334,0.03125,0.8206208737182189,1.0,2,0,30.375,38,26,30.375,38,26,1.0,2,0,,,,,,,,,,,,,1.0,2,0,30.375,38,26,30.375,38,26,1.0,2,0,,,,,,,,,,,,,1.1666666666666667,2,0,30.5,38,26,30.5,38,26,1.1666666666666667,2,0,1.1666666666666667,2.0,0.0,30.5,38.0,26.0,30.5,38.0,26.0,1.1666666666666667,2.0,0.0,1.6666666666666667,2,1,32.333333333333336,38,29,32.333333333333336,38,29,1.6666666666666667,2,1,1.6666666666666667,2.0,1.0,32.333333333333336,38.0,29.0,32.333333333333336,38.0,29.0,1.6666666666666667,2.0,1.0,0.08394622786953246,-0.7058189033573659
898,ins202405210002,0000000042,11,19,0.5277777777777778,0.0555555555555555,2,68,0.6263063981646699,0.2538873311241397,4.569971960234515,3923,17928,36,-21,4,0,3,0,2,2,3,2,1959,202405,1,2,202602,-21,22,0,0,22,13.833333333333334,0.0176767676767676,3.2921233749681367,0.8333333333333334,2,0,27.5,30,22,27.5,30,22,0.8333333333333334,2,0,0.8333333333333334,2.0,0.0,27.5,30.0,22.0,27.5,30.0,22.0,0.8333333333333334,2.0,0.0,0.8888888888888888,2,0,28.22222222222222,30,26,28.22222222222222,30,26,0.8888888888888888,2,0,0.8888888888888888,2.0,0.0,28.22222222222222,30.0,26.0,28.22222222222222,30.0,26.0,0.8888888888888888,2.0,0.0,0.8333333333333334,2,0,28.0,30,26,28.0,30,26,0.8333333333333334,2,0,0.8333333333333334,2.0,0.0,28.0,30.0,26.0,28.0,30.0,26.0,0.8333333333333334,2.0,0.0,1.6666666666666667,2,1,28.666666666666668,30,26,28.666666666666668,30,26,1.6666666666666667,2,1,1.6666666666666667,2.0,1.0,28.666666666666668,30.0,26.0,28.666666666666668,30.0,26.0,1.6666666666666667,2.0,1.0,-0.1637287248390838,-0.5891056757729198
899,ins202501310001,0000000551,20,11,0.4583333333333333,0.0833333333333333,2,62,0.9042145593869731,0.8398467432950192,10.07816091954023,1305,13152,24,-13,2,0,4,0,2,1,2,2,632,202501,1,2,202602,-13,14,0,0,14,22.83333333333333,0.0208333333333333,6.363218390804597,0.9166666666666666,2,0,29.0,35,25,29.0,35,25,0.9166666666666666,2,0,0.9166666666666666,2.0,0.0,29.0,35.0,25.0,29.0,35.0,25.0,0.9166666666666666,2.0,0.0,1.2222222222222223,2,0,29.555555555555557,35,25,29.555555555555557,35,25,1.2222222222222223,2,0,1.2222222222222223,2.0,0.0,29.555555555555557,35.0,25.0,29.555555555555557,35.0,25.0,1.2222222222222223,2.0,0.0,1.6666666666666667,2,1,29.833333333333332,35,25,29.833333333333332,35,25,1.6666666666666667,2,1,1.6666666666666667,2.0,1.0,29.833333333333332,35.0,25.0,29.833333333333332,35.0,25.0,1.6666666666666667,2.0,1.0,1.6666666666666667,2,1,31.333333333333332,35,29,31.333333333333332,35,29,1.6666666666666667,2,1,1.6666666666666667,2.0,1.0,31.333333333333332,35.0,29.0,31.333333333333332,35.0,29.0,1.6666666666666667,2.0,1.0,-2.277966200670678,-1.3117419398034866
900,ins202409040001,0000000253,15,15,0.4166666666666667,0.0555555555555555,2,67,0.6472019464720195,0.40551500405515,7.299270072992701,1233,9000,36,-17,1,1,4,0,3,3,3,2,548,202409,1,2,202602,-17,18,0,0,18,6.944444444444445,0.0108024691358024,4.0940794809407945,0.75,2,0,29.083333333333332,30,26,29.083333333333332,30,26,0.75,2,0,0.75,2.0,0.0,29.083333333333332,30.0,26.0,29.083333333333332,30.0,26.0,0.75,2.0,0.0,1.0,2,0,29.444444444444443,30,27,29.444444444444443,30,27,1.0,2,0,1.0,2.0,0.0,29.444444444444443,30.0,27.0,29.444444444444443,30.0,27.0,1.0,2.0,0.0,1.3333333333333333,2,0,29.833333333333332,30,29,29.833333333333332,30,29,1.3333333333333333,2,0,1.3333333333333333,2.0,0.0,29.833333333333332,30.0,29.0,29.833333333333332,30.0,29.0,1.3333333333333333,2.0,0.0,1.6666666666666667,2,1,29.666666666666668,30,29,29.666666666666668,30,29,1.6666666666666667,2,1,1.6666666666666667,2.0,1.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,1.6666666666666667,2.0,1.0,0.46788853350150383,-0.19955310540114707
901,ins202407100001,0000000141,23,17,0.7083333333333334,0.0833333333333333,2,60,0.629874213836478,0.1874213836477987,2.249056603773585,3180,7152,24,-19,2,1,3,0,4,2,3,2,1705,202407,1,2,202602,-19,20,0,0,20,12.416666666666666,0.0125,2.410377358490566,0.6666666666666666,2,0,29.583333333333332,38,26,29.583333333333332,38,26,0.6666666666666666,2,0,0.6666666666666666,2.0,0.0,29.583333333333332,38.0,26.0,29.583333333333332,38.0,26.0,0.6666666666666666,2.0,0.0,0.8888888888888888,2,0,30.0,38,26,30.0,38,26,0.8888888888888888,2,0,0.8888888888888888,2.0,0.0,30.0,38.0,26.0,30.0,38.0,26.0,0.8888888888888888,2.0,0.0,1.1666666666666667,2,0,30.333333333333332,38,26,30.333333333333332,38,26,1.1666666666666667,2,0,1.1666666666666667,2.0,0.0,30.333333333333332,38.0,26.0,30.333333333333332,38.0,26.0,1.1666666666666667,2.0,0.0,1.6666666666666667,2,1,32.666666666666664,38,30,32.666666666666664,38,30,1.6666666666666667,2,1,1.6666666666666667,2.0,1.0,32.666666666666664,38.0,30.0,32.666666666666664,38.0,30.0,1.6666666666666667,2.0,1.0,-0.3417660351409451,-2.122037372923076
902,ins202506050001,0000000801,15,5,0.4166666666666667,0.25,3,47,0.5416004239533652,0.3783783783783784,1.5135135135135136,1887,2856,12,-8,4,0,1,0,1,3,2,2,784,202506,1,2,202602,-8,9,0,0,9,19.83333333333333,0.074074074074074,1.550609432962374,1.3333333333333333,3,0,27.555555555555557,30,20,27.555555555555557,30,20,1.3333333333333333,3,0,,,,,,,,,,,,,1.3333333333333333,3,0,27.555555555555557,30,20,27.555555555555557,30,20,1.3333333333333333,3,0,1.3333333333333333,3.0,0.0,27.555555555555557,30.0,20.0,27.555555555555557,30.0,20.0,1.3333333333333333,3.0,0.0,1.6666666666666667,3,1,26.833333333333332,30,20,26.833333333333332,30,20,1.6666666666666667,3,1,1.6666666666666667,3.0,1.0,26.833333333333332,30.0,20.0,26.833333333333332,30.0,20.0,1.6666666666666667,3.0,1.0,2.3333333333333335,3,2,26.666666666666668,30,20,26.666666666666668,30,20,2.3333333333333335,3,2,2.3333333333333335,3.0,2.0,26.666666666666668,30.0,20.0,26.666666666666668,30.0,20.0,2.3333333333333335,3.0,2.0,-3.341417838088878,-1.59591405312771
903,ins202409120001,0000000269,15,10,0.8333333333333334,0.1666666666666666,2,68,0.4625260960334029,0.053027139874739,0.3181628392484342,9580,3048,12,-17,2,0,2,0,2,2,3,2,4177,202409,1,2,202602,-17,18,0,0,18,21.166666666666668,0.0648148148148148,0.9132567849686848,1.4166666666666667,2,0,29.083333333333332,30,27,29.083333333333332,30,27,1.4166666666666667,2,0,1.4166666666666667,2.0,0.0,29.083333333333332,30.0,27.0,29.083333333333332,30.0,27.0,1.4166666666666667,2.0,0.0,1.6666666666666667,2,1,29.22222222222222,30,27,29.22222222222222,30,27,1.6666666666666667,2,1,1.6666666666666667,2.0,1.0,29.22222222222222,30.0,27.0,29.22222222222222,30.0,27.0,1.6666666666666667,2.0,1.0,2.0,2,2,30.0,30,30,30.0,30,30,2.0,2,2,2.0,2.0,2.0,30.0,30.0,30.0,30.0,30.0,30.0,2.0,2.0,2.0,2.0,2,2,30.0,30,30,30.0,30,30,2.0,2,2,2.0,2.0,2.0,30.0,30.0,30.0,30.0,30.0,30.0,2.0,2.0,2.0,-0.0915566969739734,-0.7146157149157037
904,ins202508010002,0000000916,15,3,0.25,0.25,3,57,0.6861681518791166,0.4219294846958543,1.6877179387834174,2581,4356,12,-6,3,1,3,0,4,1,3,2,1408,202508,1,2,202602,-6,7,0,0,7,30.25,0.0476190476190476,1.5300271212708252,1.1428571428571428,3,0,30.0,32,29,30.0,32,29,1.1428571428571428,3,0,,,,,,,,,,,,,1.1428571428571428,3,0,30.0,32,29,30.0,32,29,1.1428571428571428,3,0,,,,,,,,,,,,,1.3333333333333333,3,0,30.0,32,29,30.0,32,29,1.3333333333333333,3,0,1.3333333333333333,3.0,0.0,30.0,32.0,29.0,30.0,32.0,29.0,1.3333333333333333,3.0,0.0,2.3333333333333335,3,2,30.666666666666668,32,30,30.666666666666668,32,30,2.3333333333333335,3,2,2.3333333333333335,3.0,2.0,30.666666666666668,32.0,30.0,30.666666666666668,32.0,30.0,2.3333333333333335,3.0,2.0,0.5130802931484131,-0.24062853232596018
905,ins202411220002,0000000412,15,12,0.3333333333333333,0.0833333333333333,3,49,0.3363782912412681,0.1789360558839333,2.1472326706072,1861,3996,36,-15,3,1,3,1,2,1,3,1,515,202411,1,2,202602,-15,16,0,0,16,3.083333333333333,0.0190972222222222,1.231058570660935,1.0833333333333333,3,0,27.833333333333332,30,24,27.833333333333332,30,24,1.0833333333333333,3,0,1.0833333333333333,3.0,0.0,27.833333333333332,30.0,24.0,27.833333333333332,30.0,24.0,1.0833333333333333,3.0,0.0,1.1111111111111112,3,0,28.666666666666668,30,25,28.666666666666668,30,25,1.1111111111111112,3,0,1.1111111111111112,3.0,0.0,28.666666666666668,30.0,25.0,28.666666666666668,30.0,25.0,1.1111111111111112,3.0,0.0,1.3333333333333333,3,0,29.333333333333332,30,28,29.333333333333332,30,28,1.3333333333333333,3,0,1.3333333333333333,3.0,0.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,1.3333333333333333,3.0,0.0,2.0,3,1,30.0,30,30,30.0,30,30,2.0,3,1,2.0,3.0,1.0,30.0,30.0,30.0,30.0,30.0,30.0,2.0,3.0,1.0,-1.3032695854870113,-1.4589618808739186
906,ins202407140001,0000000149,15,10,0.8333333333333334,0.1666666666666666,2,54,0.5809312638580931,0.3503325942350332,2.1019955654102,1353,2844,12,-19,1,1,4,0,4,2,3,2,549,202407,1,2,202602,-19,20,0,0,20,19.75,0.0666666666666666,3.909090909090909,1.9166666666666667,3,1,30.416666666666668,33,30,30.416666666666668,33,30,1.9166666666666667,3,1,1.9166666666666667,3.0,1.0,30.416666666666668,33.0,30.0,30.416666666666668,33.0,30.0,1.9166666666666667,3.0,1.0,2.111111111111111,3,2,30.22222222222222,32,30,30.22222222222222,32,30,2.111111111111111,3,2,2.111111111111111,3.0,2.0,30.22222222222222,32.0,30.0,30.22222222222222,32.0,30.0,2.111111111111111,3.0,2.0,2.0,2,2,30.0,30,30,30.0,30,30,2.0,2,2,2.0,2.0,2.0,30.0,30.0,30.0,30.0,30.0,30.0,2.0,2.0,2.0,2.0,2,2,30.0,30,30,30.0,30,30,2.0,2,2,2.0,2.0,2.0,30.0,30.0,30.0,30.0,30.0,30.0,2.0,2.0,2.0,-0.6743864357358405,-0.01179079114066739
907,ins202411070001,0000000381,15,12,0.5,0.125,3,51,0.505164246330667,0.1097305272967306,0.8778442183738449,12877,11304,24,-15,1,0,2,0,4,3,3,2,6034,202411,1,2,202602,-15,16,0,0,16,19.625,0.0234375,1.0538168828143202,1.0,3,0,28.916666666666668,30,27,28.916666666666668,30,27,1.0,3,0,1.0,3.0,0.0,28.916666666666668,30.0,27.0,28.916666666666668,30.0,27.0,1.0,3.0,0.0,1.2222222222222223,3,0,28.77777777777778,30,27,28.77777777777778,30,27,1.2222222222222223,3,0,1.2222222222222223,3.0,0.0,28.77777777777778,30.0,27.0,28.77777777777778,30.0,27.0,1.2222222222222223,3.0,0.0,1.5,3,1,28.666666666666668,30,27,28.666666666666668,30,27,1.5,3,1,1.5,3.0,1.0,28.666666666666668,30.0,27.0,28.666666666666668,30.0,27.0,1.5,3.0,1.0,2.0,3,1,29.666666666666668,30,29,29.666666666666668,30,29,2.0,3,1,2.0,3.0,1.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,2.0,3.0,1.0,0.24623920333880295,-0.5847454790242933
908,ins202412060001,0000000439,15,10,0.8333333333333334,0.1666666666666666,2,55,0.4988814317673378,0.0888462767657398,0.5330776605944392,3129,1668,12,-14,4,0,2,0,4,3,3,2,1422,202412,1,2,202602,-14,15,0,0,15,11.583333333333334,0.05,1.1208053691275168,1.0,2,0,28.666666666666668,30,24,28.666666666666668,30,24,1.0,2,0,1.0,2.0,0.0,28.666666666666668,30.0,24.0,28.666666666666668,30.0,24.0,1.0,2.0,0.0,1.2222222222222223,2,0,29.444444444444443,30,26,29.444444444444443,30,26,1.2222222222222223,2,0,1.2222222222222223,2.0,0.0,29.444444444444443,30.0,26.0,29.444444444444443,30.0,26.0,1.2222222222222223,2.0,0.0,1.6666666666666667,2,1,30.0,30,30,30.0,30,30,1.6666666666666667,2,1,1.6666666666666667,2.0,1.0,30.0,30.0,30.0,30.0,30.0,30.0,1.6666666666666667,2.0,1.0,2.0,2,2,30.0,30,30,30.0,30,30,2.0,2,2,2.0,2.0,2.0,30.0,30.0,30.0,30.0,30.0,30.0,2.0,2.0,2.0,-0.6254089259566206,-0.8907557991422284
909,ins202411270002,0000000422,15,10,0.8333333333333334,0.1666666666666666,2,52,0.6742987979393246,0.090440755580996,0.542644533485976,3494,1896,12,-15,2,0,2,0,4,1,3,2,2198,202411,1,2,202602,-15,16,0,0,16,13.166666666666666,0.0625,1.3526044647967943,1.25,2,0,29.333333333333332,30,24,29.333333333333332,30,24,1.25,2,0,1.25,2.0,0.0,29.333333333333332,30.0,24.0,29.333333333333332,30.0,24.0,1.25,2.0,0.0,1.2222222222222223,2,0,29.77777777777778,30,29,29.77777777777778,30,29,1.2222222222222223,2,0,1.2222222222222223,2.0,0.0,29.77777777777778,30.0,29.0,29.77777777777778,30.0,29.0,1.2222222222222223,2.0,0.0,1.6666666666666667,2,1,29.833333333333332,30,29,29.833333333333332,30,29,1.6666666666666667,2,1,1.6666666666666667,2.0,1.0,29.833333333333332,30.0,29.0,29.833333333333332,30.0,29.0,1.6666666666666667,2.0,1.0,2.0,2,2,30.0,30,30,30.0,30,30,2.0,2,2,2.0,2.0,2.0,30.0,30.0,30.0,30.0,30.0,30.0,2.0,2.0,2.0,-1.3719686049573725,-0.9540441120602344
