,aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc,agr12_Mean_Due,agr12_Max_Due,agr12_Min_Due,agr12_Mean_Days,agr12_Max_Days,agr12_Min_Days,agr12_Mean_CMax_Days,agr12_Max_CMax_Days,agr12_Min_CMax_Days,agr12_Mean_CMax_Due,agr12_Max_CMax_Due,agr12_Min_CMax_Due,ags12_Mean_Due,ags12_Max_Due,ags12_Min_Due,ags12_Mean_Days,ags12_Max_Days,ags12_Min_Days,ags12_Mean_CMax_Days,ags12_Max_CMax_Days,ags12_Min_CMax_Days,ags12_Mean_CMax_Due,ags12_Max_CMax_Due,ags12_Min_CMax_Due,agr9_Mean_Due,agr9_Max_Due,agr9_Min_Due,agr9_Mean_Days,agr9_Max_Days,agr9_Min_Days,agr9_Mean_CMax_Days,agr9_Max_CMax_Days,agr9_Min_CMax_Days,agr9_Mean_CMax_Due,agr9_Max_CMax_Due,agr9_Min_CMax_Due,ags9_Mean_Due,ags9_Max_Due,ags9_Min_Due,ags9_Mean_Days,ags9_Max_Days,ags9_Min_Days,ags9_Mean_CMax_Days,ags9_Max_CMax_Days,ags9_Min_CMax_Days,ags9_Mean_CMax_Due,ags9_Max_CMax_Due,ags9_Min_CMax_Due,agr6_Mean_Due,agr6_Max_Due,agr6_Min_Due,agr6_Mean_Days,agr6_Max_Days,agr6_Min_Days,agr6_Mean_CMax_Days,agr6_Max_CMax_Days,agr6_Min_CMax_Days,agr6_Mean_CMax_Due,agr6_Max_CMax_Due,agr6_Min_CMax_Due,ags6_Mean_Due,ags6_Max_Due,ags6_Min_Due,ags6_Mean_Days,ags6_Max_Days,ags6_Min_Days,ags6_Mean_CMax_Days,ags6_Max_CMax_Days,ags6_Min_CMax_Days,ags6_Mean_CMax_Due,ags6_Max_CMax_Due,ags6_Min_CMax_Due,agr3_Mean_Due,agr3_Max_Due,agr3_Min_Due,agr3_Mean_Days,agr3_Max_Days,agr3_Min_Days,agr3_Mean_CMax_Days,agr3_Max_CMax_Days,agr3_Min_CMax_Days,agr3_Mean_CMax_Due,agr3_Max_CMax_Due,agr3_Min_CMax_Due,ags3_Mean_Due,ags3_Max_Due,ags3_Min_Due,ags3_Mean_Days,ags3_Max_Days,ags3_Min_Days,ags3_Mean_CMax_Days,ags3_Max_CMax_Days,ags3_Min_CMax_Days,ags3_Mean_CMax_Due,ags3_Max_CMax_Due,ags3_Min_CMax_Due,scorem,score
971,ins202409220001,0000000289,15,8,0.6666666666666666,0.3333333333333333,4,65,1.0623556581986142,1.1085450346420322,3.325635103926097,433,1440,12,-18,1,1,4,0,1,3,3,2,340,202409,1,3,202603,-18,19,0,0,19,10.0,0.043859649122807,6.05080831408776,2.8333333333333335,4,0,29.833333333333332,30,29,29.833333333333332,30,29,2.8333333333333335,4,0,2.8333333333333335,4.0,0.0,29.833333333333332,30.0,29.0,29.833333333333332,30.0,29.0,2.8333333333333335,4.0,0.0,3.6666666666666665,4,2,30.0,30,30,30.0,30,30,3.6666666666666665,4,2,3.6666666666666665,4.0,2.0,30.0,30.0,30.0,30.0,30.0,30.0,3.6666666666666665,4.0,2.0,4.0,4,4,30.0,30,30,30.0,30,30,4.0,4,4,4.0,4.0,4.0,30.0,30.0,30.0,30.0,30.0,30.0,4.0,4.0,4.0,4.0,4,4,30.0,30,30,30.0,30,30,4.0,4,4,4.0,4.0,4.0,30.0,30.0,30.0,30.0,30.0,30.0,4.0,4.0,4.0,-1.1225069699554415,-2.166253949335454
972,ins202409160002,0000000278,15,13,0.3611111111111111,0.1388888888888889,5,65,0.5260785576303928,0.5827430779137154,4.195750160978751,1553,6516,36,-18,4,1,4,0,2,2,3,2,636,202409,1,4,202603,-18,19,0,0,19,5.027777777777778,0.0160818713450292,2.6239536381197683,1.75,5,0,30.333333333333332,36,27,30.333333333333332,36,27,1.75,5,0,1.75,5.0,0.0,30.333333333333332,36.0,27.0,30.333333333333332,36.0,27.0,1.75,5.0,0.0,2.3333333333333335,5,1,30.77777777777778,36,30,30.77777777777778,36,30,2.3333333333333335,5,1,2.3333333333333335,5.0,1.0,30.77777777777778,36.0,30.0,30.77777777777778,36.0,30.0,2.3333333333333335,5.0,1.0,2.8333333333333335,5,1,31.166666666666668,36,30,31.166666666666668,36,30,2.8333333333333335,5,1,2.8333333333333335,5.0,1.0,31.166666666666668,36.0,30.0,31.166666666666668,36.0,30.0,2.8333333333333335,5.0,1.0,4.0,5,3,30.0,30,30,30.0,30,30,4.0,5,3,4.0,5.0,3.0,30.0,30.0,30.0,30.0,30.0,30.0,4.0,5.0,3.0,0.348675559951739,-1.3825970236945306
973,ins202503050002,0000000618,15,7,0.5833333333333334,0.4166666666666667,5,54,0.6105717367853291,0.3074433656957929,0.7378640776699029,1854,1368,12,-12,1,0,4,0,2,2,3,2,1018,202503,1,4,202603,-12,13,0,0,13,9.5,0.0448717948717948,1.348435814455232,1.6666666666666667,5,0,29.416666666666668,32,27,29.416666666666668,32,27,1.6666666666666667,5,0,1.6666666666666667,5.0,0.0,29.416666666666668,32.0,27.0,29.416666666666668,32.0,27.0,1.6666666666666667,5.0,0.0,2.2222222222222223,5,0,29.555555555555557,32,27,29.555555555555557,32,27,2.2222222222222223,5,0,2.2222222222222223,5.0,0.0,29.555555555555557,32.0,27.0,29.555555555555557,32.0,27.0,2.2222222222222223,5.0,0.0,3.1666666666666665,5,2,30.0,32,28,30.0,32,28,3.1666666666666665,5,2,3.1666666666666665,5.0,2.0,30.0,32.0,28.0,30.0,32.0,28.0,3.1666666666666665,5.0,2.0,4.0,5,3,30.666666666666668,32,30,30.666666666666668,32,30,4.0,5,3,4.0,5.0,3.0,30.666666666666668,32.0,30.0,30.666666666666668,32.0,30.0,4.0,5.0,3.0,-1.2018122453718687,-1.7408143133818987
974,ins202410250002,0000000356,15,12,0.3333333333333333,0.1388888888888889,5,49,0.5440758293838862,0.6777251184834123,4.879620853080569,2110,10296,36,-17,3,0,3,0,4,3,3,2,862,202410,1,4,202603,-17,18,0,0,18,7.944444444444445,0.0200617283950617,2.8483412322274884,1.9166666666666667,5,1,29.666666666666668,30,28,29.666666666666668,30,28,1.9166666666666667,5,1,1.9166666666666667,5.0,1.0,29.666666666666668,30.0,28.0,29.666666666666668,30.0,28.0,1.9166666666666667,5.0,1.0,2.2222222222222223,5,1,29.77777777777778,30,28,29.77777777777778,30,28,2.2222222222222223,5,1,2.2222222222222223,5.0,1.0,29.77777777777778,30.0,28.0,29.77777777777778,30.0,28.0,2.2222222222222223,5.0,1.0,2.8333333333333335,5,1,30.0,30,30,30.0,30,30,2.8333333333333335,5,1,2.8333333333333335,5.0,1.0,30.0,30.0,30.0,30.0,30.0,30.0,2.8333333333333335,5.0,1.0,4.0,5,3,30.0,30,30,30.0,30,30,4.0,5,3,4.0,5.0,3.0,30.0,30.0,30.0,30.0,30.0,30.0,4.0,5.0,3.0,0.14725069110654485,-1.221692212079788
975,ins202412250002,0000000478,15,10,0.4166666666666667,0.2083333333333333,5,50,0.57356608478803,0.9226932668329176,4.428927680798005,1604,7104,24,-15,4,0,1,1,4,4,3,2,624,202412,1,4,202603,-15,16,0,0,16,12.333333333333334,0.0260416666666666,3.341645885286783,1.6666666666666667,5,0,28.833333333333332,30,26,28.833333333333332,30,26,1.6666666666666667,5,0,1.6666666666666667,5.0,0.0,28.833333333333332,30.0,26.0,28.833333333333332,30.0,26.0,1.6666666666666667,5.0,0.0,2.111111111111111,5,1,29.0,30,26,29.0,30,26,2.111111111111111,5,1,2.111111111111111,5.0,1.0,29.0,30.0,26.0,29.0,30.0,26.0,2.111111111111111,5.0,1.0,2.6666666666666665,5,1,29.5,30,27,29.5,30,27,2.6666666666666665,5,1,2.6666666666666665,5.0,1.0,29.5,30.0,27.0,29.5,30.0,27.0,2.6666666666666665,5.0,1.0,4.0,5,3,30.0,30,30,30.0,30,30,4.0,5,3,4.0,5.0,3.0,30.0,30.0,30.0,30.0,30.0,30.0,4.0,5.0,3.0,-0.2315412808512157,-1.311816890949911
976,ins202505170001,0000000763,15,5,0.2083333333333333,0.2083333333333333,5,50,0.4996144949884348,0.2791056283731688,1.3397070161912106,6485,8688,24,-10,1,0,2,0,2,2,3,2,2878,202505,1,4,202603,-10,11,0,0,11,15.083333333333334,0.0303030303030303,1.0578257517347724,2.0,5,0,30.636363636363637,36,27,30.636363636363637,36,27,2.0,5,0,,,,,,,,,,,,,2.4444444444444446,5,0,31.11111111111111,36,30,31.11111111111111,36,30,2.4444444444444446,5,0,2.4444444444444446,5.0,0.0,31.11111111111111,36.0,30.0,31.11111111111111,36.0,30.0,2.4444444444444446,5.0,0.0,3.1666666666666665,5,1,31.666666666666668,36,30,31.666666666666668,36,30,3.1666666666666665,5,1,3.1666666666666665,5.0,1.0,31.666666666666668,36.0,30.0,31.666666666666668,36.0,30.0,3.1666666666666665,5.0,1.0,4.333333333333333,5,4,31.333333333333332,34,30,31.333333333333332,34,30,4.333333333333333,5,4,4.333333333333333,5.0,4.0,31.333333333333332,34.0,30.0,31.333333333333332,34.0,30.0,4.333333333333333,5.0,4.0,-1.675755396694508,-1.823430678326205
977,ins202410240001,0000000353,15,8,0.6666666666666666,0.3333333333333333,4,55,0.4764192139737991,0.1659388646288209,0.4978165938864629,2290,1140,12,-17,3,0,3,0,2,3,3,2,996,202410,1,3,202603,-17,18,0,0,18,7.916666666666667,0.0694444444444444,1.1816593886462885,3.0833333333333335,4,1,30.25,32,30,30.25,32,30,3.0833333333333335,4,1,3.0833333333333335,4.0,1.0,30.25,32.0,30.0,30.25,32.0,30.0,3.0833333333333335,4.0,1.0,3.5555555555555554,4,2,30.22222222222222,32,30,30.22222222222222,32,30,3.5555555555555554,4,2,3.5555555555555554,4.0,2.0,30.22222222222222,32.0,30.0,30.22222222222222,32.0,30.0,3.5555555555555554,4.0,2.0,4.0,4,4,30.0,30,30,30.0,30,30,4.0,4,4,4.0,4.0,4.0,30.0,30.0,30.0,30.0,30.0,30.0,4.0,4.0,4.0,4.0,4,4,30.0,30,30,30.0,30,30,4.0,4,4,4.0,4.0,4.0,30.0,30.0,30.0,30.0,30.0,30.0,4.0,4.0,4.0,-0.7993405718142628,-1.644510866872303
978,ins202407260001,0000000173,15,8,0.6666666666666666,0.3333333333333333,4,54,0.4402294355364359,0.1168035458219267,0.3504106374657802,7671,2688,12,-20,3,0,2,0,4,4,3,2,3153,202407,1,3,202603,-20,21,0,0,21,18.666666666666668,0.0753968253968253,1.0242471646460696,3.5,4,1,29.916666666666668,30,29,29.916666666666668,30,29,3.5,4,1,3.5,4.0,1.0,29.916666666666668,30.0,29.0,29.916666666666668,30.0,29.0,3.5,4.0,1.0,4.0,4,4,30.0,30,30,30.0,30,30,4.0,4,4,4.0,4.0,4.0,30.0,30.0,30.0,30.0,30.0,30.0,4.0,4.0,4.0,4.0,4,4,30.0,30,30,30.0,30,30,4.0,4,4,4.0,4.0,4.0,30.0,30.0,30.0,30.0,30.0,30.0,4.0,4.0,4.0,4.0,4,4,30.0,30,30,30.0,30,30,4.0,4,4,4.0,4.0,4.0,30.0,30.0,30.0,30.0,30.0,30.0,4.0,4.0,4.0,1.0872419472517927,-1.2831769502284158
979,ins202501160001,0000000521,15,8,0.6666666666666666,0.3333333333333333,4,52,0.4045110750945435,0.1091301998919503,0.3273905996758509,7404,2424,12,-14,1,0,2,2,2,1,3,2,2793,202501,1,3,202603,-14,15,0,0,15,16.833333333333332,0.0666666666666666,0.7864667747163695,2.0,4,0,29.666666666666668,32,26,29.666666666666668,32,26,2.0,4,0,2.0,4.0,0.0,29.666666666666668,32.0,26.0,29.666666666666668,32.0,26.0,2.0,4.0,0.0,2.4444444444444446,4,0,29.666666666666668,32,26,29.666666666666668,32,26,2.4444444444444446,4,0,2.4444444444444446,4.0,0.0,29.666666666666668,32.0,26.0,29.666666666666668,32.0,26.0,2.4444444444444446,4.0,0.0,3.3333333333333335,4,2,30.333333333333332,32,30,30.333333333333332,32,30,3.3333333333333335,4,2,3.3333333333333335,4.0,2.0,30.333333333333332,32.0,30.0,30.333333333333332,32.0,30.0,3.3333333333333335,4.0,2.0,4.0,4,4,30.0,30,30,30.0,30,30,4.0,4,4,4.0,4.0,4.0,30.0,30.0,30.0,30.0,30.0,30.0,4.0,4.0,4.0,-1.6705782425071374,-1.5824572675966033
980,ins202409230002,0000000292,15,8,0.6666666666666666,0.3333333333333333,4,63,0.8730769230769231,1.4512820512820512,4.3538461538461535,780,3396,12,-18,2,1,4,0,4,1,3,1,398,202409,1,3,202603,-18,19,0,0,19,23.58333333333333,0.0570175438596491,7.403846153846154,3.0,4,0,30.166666666666668,32,30,30.166666666666668,32,30,3.0,4,0,3.0,4.0,0.0,30.166666666666668,32.0,30.0,30.166666666666668,32.0,30.0,3.0,4.0,0.0,3.6666666666666665,4,2,30.22222222222222,32,30,30.22222222222222,32,30,3.6666666666666665,4,2,3.6666666666666665,4.0,2.0,30.22222222222222,32.0,30.0,30.22222222222222,32.0,30.0,3.6666666666666665,4.0,2.0,4.0,4,4,30.0,30,30,30.0,30,30,4.0,4,4,4.0,4.0,4.0,30.0,30.0,30.0,30.0,30.0,30.0,4.0,4.0,4.0,4.0,4,4,30.0,30,30,30.0,30,30,4.0,4,4,4.0,4.0,4.0,30.0,30.0,30.0,30.0,30.0,30.0,4.0,4.0,4.0,-1.1278382858057505,-1.72086879416333
981,ins202505280002,0000000786,15,5,0.1388888888888889,0.1388888888888889,5,59,2.9694189602446484,11.437308868501528,82.34862385321101,327,26928,36,-10,2,0,4,0,4,3,3,2,223,202505,1,4,202603,-10,11,0,0,11,20.77777777777778,0.0227272727272727,25.844036697247702,2.4545454545454546,5,0,29.727272727272727,35,23,29.727272727272727,35,23,2.4545454545454546,5,0,,,,,,,,,,,,,3.0,5,1,30.444444444444443,35,29,30.444444444444443,35,29,3.0,5,1,3.0,5.0,1.0,30.444444444444443,35.0,29.0,30.444444444444443,35.0,29.0,3.0,5.0,1.0,3.5,5,2,30.666666666666668,35,29,30.666666666666668,35,29,3.5,5,2,3.5,5.0,2.0,30.666666666666668,35.0,29.0,30.666666666666668,35.0,29.0,3.5,5.0,2.0,4.0,5,3,30.0,30,30,30.0,30,30,4.0,5,3,4.0,5.0,3.0,30.0,30.0,30.0,30.0,30.0,30.0,4.0,5.0,3.0,0.4750257802341348,-2.608975984281941
982,ins202503230002,0000000654,15,7,0.5833333333333334,0.4166666666666667,5,53,0.3402264894140817,0.1292466765140325,0.310192023633678,4062,1260,12,-12,2,0,2,0,4,3,3,1,1277,202503,1,4,202603,-12,13,0,0,13,8.75,0.0448717948717948,0.6504185130477598,1.4166666666666667,5,0,29.25,30,27,29.25,30,27,1.4166666666666667,5,0,1.4166666666666667,5.0,0.0,29.25,30.0,27.0,29.25,30.0,27.0,1.4166666666666667,5.0,0.0,1.8888888888888888,5,0,29.77777777777778,30,29,29.77777777777778,30,29,1.8888888888888888,5,0,1.8888888888888888,5.0,0.0,29.77777777777778,30.0,29.0,29.77777777777778,30.0,29.0,1.8888888888888888,5.0,0.0,2.6666666666666665,5,1,29.833333333333332,30,29,29.833333333333332,30,29,2.6666666666666665,5,1,2.6666666666666665,5.0,1.0,29.833333333333332,30.0,29.0,29.833333333333332,30.0,29.0,2.6666666666666665,5.0,1.0,4.0,5,3,30.0,30,30,30.0,30,30,4.0,5,3,4.0,5.0,3.0,30.0,30.0,30.0,30.0,30.0,30.0,4.0,5.0,3.0,-1.600020590959723,-1.831611356126692
983,ins202405090001,0000000017,15,8,0.6666666666666666,0.3333333333333333,4,62,1.6413301662707838,4.902612826603326,14.707838479809975,421,6192,12,-22,3,1,4,0,2,2,3,2,175,202405,1,3,202603,-22,23,0,0,23,43.0,0.072463768115942,28.605700712589076,3.9166666666666665,4,3,30.0,30,30,30.0,30,30,3.9166666666666665,4,3,3.9166666666666665,4.0,3.0,30.0,30.0,30.0,30.0,30.0,30.0,3.9166666666666665,4.0,3.0,4.0,4,4,30.0,30,30,30.0,30,30,4.0,4,4,4.0,4.0,4.0,30.0,30.0,30.0,30.0,30.0,30.0,4.0,4.0,4.0,4.0,4,4,30.0,30,30,30.0,30,30,4.0,4,4,4.0,4.0,4.0,30.0,30.0,30.0,30.0,30.0,30.0,4.0,4.0,4.0,4.0,4,4,30.0,30,30,30.0,30,30,4.0,4,4,4.0,4.0,4.0,30.0,30.0,30.0,30.0,30.0,30.0,4.0,4.0,4.0,-0.6609708590836719,-2.3130423963520443
984,ins202409270001,0000000299,15,8,0.6666666666666666,0.3333333333333333,4,57,1.3188854489164086,3.6408668730650153,10.922600619195046,323,3528,12,-18,3,0,4,0,2,3,3,2,132,202409,1,3,202603,-18,19,0,0,19,24.5,0.0657894736842105,17.70278637770898,3.0,4,1,29.666666666666668,30,28,29.666666666666668,30,28,3.0,4,1,3.0,4.0,1.0,29.666666666666668,30.0,28.0,29.666666666666668,30.0,28.0,3.0,4.0,1.0,3.6666666666666665,4,2,30.0,30,30,30.0,30,30,3.6666666666666665,4,2,3.6666666666666665,4.0,2.0,30.0,30.0,30.0,30.0,30.0,30.0,3.6666666666666665,4.0,2.0,4.0,4,4,30.0,30,30,30.0,30,30,4.0,4,4,4.0,4.0,4.0,30.0,30.0,30.0,30.0,30.0,30.0,4.0,4.0,4.0,4.0,4,4,30.0,30,30,30.0,30,30,4.0,4,4,4.0,4.0,4.0,30.0,30.0,30.0,30.0,30.0,30.0,4.0,4.0,4.0,-0.6376693360719686,-1.6090280865120297
985,ins202406090001,0000000079,15,7,0.5833333333333334,0.4166666666666667,5,56,0.4048606994665086,0.1289270895080023,0.3094250148192057,6748,2088,12,-21,4,1,2,0,2,3,3,2,2558,202406,1,4,202603,-21,22,0,0,22,14.5,0.053030303030303,0.9463544754001184,4.75,5,3,30.0,30,30,30.0,30,30,4.75,5,3,4.75,5.0,3.0,30.0,30.0,30.0,30.0,30.0,30.0,4.75,5.0,3.0,5.0,5,5,30.0,30,30,30.0,30,30,5.0,5,5,5.0,5.0,5.0,30.0,30.0,30.0,30.0,30.0,30.0,5.0,5.0,5.0,5.0,5,5,30.0,30,30,30.0,30,30,5.0,5,5,5.0,5.0,5.0,30.0,30.0,30.0,30.0,30.0,30.0,5.0,5.0,5.0,5.0,5,5,30.0,30,30,30.0,30,30,5.0,5,5,5.0,5.0,5.0,30.0,30.0,30.0,30.0,30.0,30.0,5.0,5.0,5.0,1.4182091050066443,-1.735801168857764
986,ins202408080002,0000000200,15,13,0.3611111111111111,0.1666666666666666,6,70,0.8829151732377539,2.4372759856630823,14.623655913978494,837,12240,36,-19,4,0,4,0,2,2,3,2,399,202408,1,4,202603,-19,20,0,0,20,9.444444444444445,0.0236111111111111,8.600955794504182,2.5,6,1,29.583333333333332,30,27,29.583333333333332,30,27,2.5,6,1,2.5,6.0,1.0,29.583333333333332,30.0,27.0,29.583333333333332,30.0,27.0,2.5,6.0,1.0,3.0,6,1,29.666666666666668,30,27,29.666666666666668,30,27,3.0,6,1,3.0,6.0,1.0,29.666666666666668,30.0,27.0,29.666666666666668,30.0,27.0,3.0,6.0,1.0,3.8333333333333335,6,2,30.0,30,30,30.0,30,30,3.8333333333333335,6,2,3.8333333333333335,6.0,2.0,30.0,30.0,30.0,30.0,30.0,30.0,3.8333333333333335,6.0,2.0,5.0,6,4,30.0,30,30,30.0,30,30,5.0,6,4,5.0,6.0,4.0,30.0,30.0,30.0,30.0,30.0,30.0,5.0,6.0,4.0,-0.001979459101028272,-0.6738824452802801
987,ins202504110001,0000000691,15,5,0.1388888888888889,0.1666666666666666,6,52,0.4347264110297286,0.8091339939681171,4.854803963808704,2321,11268,36,-11,2,0,3,0,4,2,2,2,696,202504,1,4,202603,-11,12,0,0,12,8.694444444444445,0.0254629629629629,1.91813873330461,2.25,6,0,30.0,34,28,30.0,34,28,2.25,6,0,2.25,6.0,0.0,30.0,34.0,28.0,30.0,34.0,28.0,2.25,6.0,0.0,2.7777777777777777,6,1,30.22222222222222,34,28,30.22222222222222,34,28,2.7777777777777777,6,1,2.7777777777777777,6.0,1.0,30.22222222222222,34.0,28.0,30.22222222222222,34.0,28.0,2.7777777777777777,6.0,1.0,3.6666666666666665,6,2,30.666666666666668,34,30,30.666666666666668,34,30,3.6666666666666665,6,2,3.6666666666666665,6.0,2.0,30.666666666666668,34.0,30.0,30.666666666666668,34.0,30.0,3.6666666666666665,6.0,2.0,5.0,6,4,30.0,30,30,30.0,30,30,5.0,6,4,5.0,6.0,4.0,30.0,30.0,30.0,30.0,30.0,30.0,5.0,6.0,4.0,-1.867364299562923,-1.7118998736590239
988,ins202504020002,0000000674,15,5,0.2083333333333333,0.25,6,49,0.4903687396807925,1.0996147495872317,4.398458998348927,1817,7992,24,-11,3,0,3,1,2,1,3,1,558,202504,1,4,202603,-11,12,0,0,12,13.875,0.0347222222222222,2.5063291139240507,2.1666666666666665,6,0,29.5,32,24,29.5,32,24,2.1666666666666665,6,0,2.1666666666666665,6.0,0.0,29.5,32.0,24.0,29.5,32.0,24.0,2.1666666666666665,6.0,0.0,2.5555555555555554,6,0,29.333333333333332,32,24,29.333333333333332,32,24,2.5555555555555554,6,0,2.5555555555555554,6.0,0.0,29.333333333333332,32.0,24.0,29.333333333333332,32.0,24.0,2.5555555555555554,6.0,0.0,3.5,6,1,30.0,30,30,30.0,30,30,3.5,6,1,3.5,6.0,1.0,30.0,30.0,30.0,30.0,30.0,30.0,3.5,6.0,1.0,5.0,6,4,30.0,30,30,30.0,30,30,5.0,6,4,5.0,6.0,4.0,30.0,30.0,30.0,30.0,30.0,30.0,5.0,6.0,4.0,-1.8750981407648442,-1.9974008556168776
989,ins202407060001,0000000133,15,7,0.5833333333333334,0.4166666666666667,5,61,0.708512467755804,1.1994840928632846,2.878761822871883,1163,3348,12,-20,3,0,4,0,4,3,3,2,545,202407,1,4,202603,-20,21,0,0,21,23.25,0.0634920634920634,5.506448839208942,4.5,5,2,30.0,30,30,30.0,30,30,4.5,5,2,4.5,5.0,2.0,30.0,30.0,30.0,30.0,30.0,30.0,4.5,5.0,2.0,5.0,5,5,30.0,30,30,30.0,30,30,5.0,5,5,5.0,5.0,5.0,30.0,30.0,30.0,30.0,30.0,30.0,5.0,5.0,5.0,5.0,5,5,30.0,30,30,30.0,30,30,5.0,5,5,5.0,5.0,5.0,30.0,30.0,30.0,30.0,30.0,30.0,5.0,5.0,5.0,5.0,5,5,30.0,30,30,30.0,30,30,5.0,5,5,5.0,5.0,5.0,30.0,30.0,30.0,30.0,30.0,30.0,5.0,5.0,5.0,1.2829050232828734,-2.4373568447819407
990,ins202504110002,0000000692,15,5,0.4166666666666667,0.5,6,52,0.2842502696871629,0.1844660194174757,0.3689320388349514,3708,1368,12,-11,4,0,3,1,2,3,2,2,940,202504,1,4,202603,-11,12,0,0,12,9.5,0.0694444444444444,0.622437971952535,2.25,6,0,30.25,36,28,30.25,36,28,2.25,6,0,2.25,6.0,0.0,30.25,36.0,28.0,30.25,36.0,28.0,2.25,6.0,0.0,2.888888888888889,6,1,30.333333333333332,36,28,30.333333333333332,36,28,2.888888888888889,6,1,2.888888888888889,6.0,1.0,30.333333333333332,36.0,28.0,30.333333333333332,36.0,28.0,2.888888888888889,6.0,1.0,3.6666666666666665,6,2,30.833333333333332,36,29,30.833333333333332,36,29,3.6666666666666665,6,2,3.6666666666666665,6.0,2.0,30.833333333333332,36.0,29.0,30.833333333333332,36.0,29.0,3.6666666666666665,6.0,2.0,5.0,6,4,30.0,30,30,30.0,30,30,5.0,6,4,5.0,6.0,4.0,30.0,30.0,30.0,30.0,30.0,30.0,5.0,6.0,4.0,-0.6632497938192906,-2.0261103353779597
991,ins202408190002,0000000222,15,13,0.3611111111111111,0.1666666666666666,6,61,0.6847826086956522,1.6108695652173912,9.665217391304347,920,8892,36,-19,1,1,4,0,4,2,3,2,383,202408,1,4,202603,-19,20,0,0,20,6.861111111111111,0.0138888888888888,5.785869565217391,2.0833333333333335,6,0,29.25,33,24,29.25,33,24,2.0833333333333335,6,0,2.0833333333333335,6.0,0.0,29.25,33.0,24.0,29.25,33.0,24.0,2.0833333333333335,6.0,0.0,2.6666666666666665,6,0,30.11111111111111,33,28,30.11111111111111,33,28,2.6666666666666665,6,0,2.6666666666666665,6.0,0.0,30.11111111111111,33.0,28.0,30.11111111111111,33.0,28.0,2.6666666666666665,6.0,0.0,3.8333333333333335,6,2,30.5,33,30,30.5,33,30,3.8333333333333335,6,2,3.8333333333333335,6.0,2.0,30.5,33.0,30.0,30.5,33.0,30.0,3.8333333333333335,6.0,2.0,5.0,6,4,30.0,30,30,30.0,30,30,5.0,6,4,5.0,6.0,4.0,30.0,30.0,30.0,30.0,30.0,30.0,5.0,6.0,4.0,0.16880453537226967,-1.7484685482168263
992,ins202411260002,0000000420,15,10,0.2777777777777778,0.1666666666666666,6,63,0.8662576687116564,2.348466257668712,14.09079754601227,815,11484,36,-16,2,0,4,0,2,1,3,2,387,202411,1,4,202603,-16,17,0,0,17,8.86111111111111,0.0163398692810457,7.128834355828221,2.0833333333333335,6,0,29.416666666666668,30,27,29.416666666666668,30,27,2.0833333333333335,6,0,2.0833333333333335,6.0,0.0,29.416666666666668,30.0,27.0,29.416666666666668,30.0,27.0,2.0833333333333335,6.0,0.0,2.6666666666666665,6,1,29.333333333333332,30,27,29.333333333333332,30,27,2.6666666666666665,6,1,2.6666666666666665,6.0,1.0,29.333333333333332,30.0,27.0,29.333333333333332,30.0,27.0,2.6666666666666665,6.0,1.0,3.5,6,1,29.666666666666668,30,28,29.666666666666668,30,28,3.5,6,1,3.5,6.0,1.0,29.666666666666668,30.0,28.0,29.666666666666668,30.0,28.0,3.5,6.0,1.0,5.0,6,4,30.0,30,30,30.0,30,30,5.0,6,4,5.0,6.0,4.0,30.0,30.0,30.0,30.0,30.0,30.0,5.0,6.0,4.0,-1.8764715804379324,-1.3948563888588317
993,ins202405050001,0000000009,15,7,0.5833333333333334,0.4166666666666667,5,59,0.6500691562932227,1.2448132780082988,2.987551867219917,723,2160,12,-22,2,0,4,0,2,1,3,2,290,202405,1,4,202603,-22,23,0,0,23,15.0,0.0615942028985507,6.127247579529738,4.916666666666667,5,4,30.0,30,30,30.0,30,30,4.916666666666667,5,4,4.916666666666667,5.0,4.0,30.0,30.0,30.0,30.0,30.0,30.0,4.916666666666667,5.0,4.0,5.0,5,5,30.0,30,30,30.0,30,30,5.0,5,5,5.0,5.0,5.0,30.0,30.0,30.0,30.0,30.0,30.0,5.0,5.0,5.0,5.0,5,5,30.0,30,30,30.0,30,30,5.0,5,5,5.0,5.0,5.0,30.0,30.0,30.0,30.0,30.0,30.0,5.0,5.0,5.0,5.0,5,5,30.0,30,30,30.0,30,30,5.0,5,5,5.0,5.0,5.0,30.0,30.0,30.0,30.0,30.0,30.0,5.0,5.0,5.0,-1.3552407510055153,-1.9598179436333147
