aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc
ins202405090002,0000000018,15,7,0.5833333333333334,0.4166666666666667,5,58,1.9164733178654292,6.821345707656612,16.37122969837587,431,7056,12,-13,1,0,4,1,2,2,3,2,238,202405,1,4,202506,-13,14,0,0,14,49.0,0.07142857142857142,19.651972157772622
ins202405280001,0000000055,15,7,0.2916666666666667,0.25,6,54,0.34546261371200354,0.42067894386509874,1.682715775460395,4507,7584,24,-13,1,0,2,0,2,2,3,1,1241,202405,1,4,202506,-13,14,0,0,14,13.166666666666666,0.03869047619047619,1.2569336587530509
ins202406220002,0000000106,15,5,0.20833333333333334,0.2916666666666667,7,62,0.4739454094292804,1.2679900744416874,4.347394540942928,1612,7008,24,-12,1,0,4,0,4,2,3,1,472,202406,1,5,202506,-12,13,0,0,13,12.166666666666666,0.038461538461538464,2.6476426799007444
ins202408050002,0000000194,15,3,0.08333333333333333,0.19444444444444445,7,55,0.6285329744279946,1.5780619111709286,8.115746971736204,1486,12060,36,-10,3,0,1,1,4,2,3,2,599,202408,1,5,202506,-10,11,0,0,11,9.305555555555555,0.025252525252525252,2.882907133243607
ins202408190001,0000000221,15,3,0.25,0.5833333333333334,7,63,0.5017241379310344,0.5974137931034482,1.0241379310344827,3480,3564,12,-10,1,0,3,0,2,2,3,2,1449,202408,1,5,202506,-10,11,0,0,11,24.75,0.06818181818181818,1.3551724137931034
ins202410180002,0000000342,15,1,0.027777777777777776,0.19444444444444445,7,51,0.4210932972764149,0.3177515935870195,1.6341510527332432,5177,8460,36,-8,4,0,2,0,2,2,3,2,1945,202410,1,5,202506,-8,9,0,0,9,6.527777777777778,0.021604938271604937,0.78423797566158
ins202405300002,0000000060,15,6,0.5,0.5,6,57,0.640728476821192,0.6192052980132451,1.2384105960264902,1812,2244,12,-13,1,1,3,0,4,1,3,2,974,202405,1,4,202506,-13,14,0,0,14,15.583333333333334,0.05952380952380952,1.9823399558498895
ins202406270002,0000000116,15,5,0.4166666666666667,0.5833333333333334,7,46,0.41444750535659625,0.807774716865626,1.3847566574839303,3267,4524,12,-12,3,0,2,1,4,2,2,2,977,202406,1,5,202506,-12,13,0,0,13,31.416666666666668,0.07051282051282051,1.7992041628405264
ins202407140002,0000000150,15,4,0.3333333333333333,0.5833333333333334,7,56,0.47115384615384615,0.34908735332464147,0.5984354628422425,6136,3672,12,-11,3,0,2,1,4,2,3,2,2585,202407,1,5,202506,-11,12,0,0,12,25.5,0.0763888888888889,1.0197196870925684
ins202408220002,0000000228,15,3,0.25,0.5833333333333334,7,67,0.30994521702486305,0.2551622418879056,0.43742098609355246,9492,4152,12,-10,2,1,2,0,2,3,2,2,2596,202408,1,5,202506,-10,11,0,0,11,28.833333333333332,0.07575757575757576,0.6744627054361567
ins202407180001,0000000157,15,4,0.1111111111111111,0.19444444444444445,7,64,0.478966934063784,0.38896497749951087,2.000391312854627,5111,10224,36,-11,3,0,2,0,2,2,3,1,2164,202407,1,5,202506,-11,12,0,0,12,7.888888888888889,0.023148148148148147,1.0901976129915867
ins202407030001,0000000127,15,4,0.3333333333333333,0.5833333333333334,7,56,0.5225893459204316,1.401888064733648,2.4032366824005393,1483,3564,12,-11,3,1,4,0,2,3,2,1,478,202407,1,5,202506,-11,12,0,0,12,24.75,0.0763888888888889,2.7255563047875926
ins202406230002,0000000108,15,5,0.4166666666666667,0.5833333333333334,7,63,0.4023542001070091,0.6142322097378277,1.0529695024077046,1869,1968,12,-12,2,0,3,0,2,3,3,1,588,202406,1,5,202506,-12,13,0,0,13,13.666666666666666,0.07692307692307693,1.4553237025147137
ins202407100002,0000000142,15,4,0.3333333333333333,0.5833333333333334,7,48,0.38245273873000485,0.583616093068347,1.0004847309743092,2063,2064,12,-11,2,0,3,0,2,4,3,1,617,202407,1,5,202506,-11,12,0,0,12,14.333333333333334,0.0763888888888889,1.2995637421231216
ins202407090001,0000000139,15,3,0.125,0.3333333333333333,8,57,0.7140039447731755,1.1518737672583828,3.455621301775148,1521,5256,24,-11,2,1,4,0,4,3,3,2,867,202407,1,5,202506,-11,12,0,0,12,9.125,0.03819444444444445,2.2978303747534516
ins202409020001,0000000249,15,1,0.027777777777777776,0.2222222222222222,8,53,0.589098532494759,1.0859538784067087,4.886792452830188,1908,9324,36,-9,3,0,1,0,2,1,3,2,865,202409,1,5,202506,-9,10,0,0,10,7.194444444444445,0.025,1.8107966457023061
ins202405050002,0000000010,15,5,0.4166666666666667,0.5833333333333334,7,53,0.6885450017787265,0.18676627534685167,0.32017075773745995,5622,1800,12,-13,2,0,2,1,4,1,3,2,3721,202405,1,5,202506,-13,14,0,0,14,12.5,0.06547619047619048,1.035396655994308
ins202405020002,0000000004,15,5,0.4166666666666667,0.5833333333333334,7,53,0.7921686746987951,2.3150602409638554,3.968674698795181,1660,6588,12,-13,3,1,4,0,4,1,3,2,766,202405,1,5,202506,-13,14,0,0,14,45.75,0.06547619047619048,5.091566265060241
ins202407200001,0000000161,15,3,0.25,0.6666666666666666,8,54,0.8471074380165289,2.793388429752066,4.190082644628099,1452,6084,12,-11,2,0,1,0,2,2,3,2,723,202407,1,5,202506,-11,12,0,0,12,42.25,0.0763888888888889,4.68801652892562
ins202407200002,0000000162,15,3,0.25,0.6666666666666666,8,52,0.8191056910569106,3.5284552845528454,5.2926829268292686,492,2604,12,-11,2,0,4,0,2,1,3,2,186,202407,1,5,202506,-11,12,0,0,12,18.083333333333332,0.0625,5.670731707317073
ins202407250002,0000000172,15,3,0.25,0.6666666666666666,8,53,0.5394422310756972,0.6247011952191235,0.9370517928286852,1255,1176,12,-11,2,0,1,0,4,3,3,2,579,202407,1,5,202506,-11,12,0,0,12,8.166666666666666,0.0625,1.3984063745019921
ins202408020001,0000000187,15,2,0.16666666666666666,0.6666666666666666,8,61,1.389261744966443,8.626398210290828,12.939597315436242,447,5784,12,-10,2,0,4,0,2,3,2,2,139,202408,1,5,202506,-10,11,0,0,11,40.166666666666664,0.06818181818181818,12.172259507829978
ins202406240002,0000000110,15,4,0.3333333333333333,0.6666666666666666,8,65,0.7325876970005084,0.6100660904931368,0.9150991357397051,3934,3600,12,-12,3,1,2,0,2,4,3,2,2582,202406,1,5,202506,-12,13,0,0,13,25.0,0.0641025641025641,1.6476868327402134
ins202407270001,0000000175,15,3,0.08333333333333333,0.2222222222222222,8,61,1.205949656750572,5.65675057208238,25.455377574370708,437,11124,36,-11,3,0,4,0,3,4,3,2,218,202407,1,5,202506,-11,12,0,0,12,8.583333333333334,0.020833333333333332,8.983981693363845
ins202409040002,0000000254,15,1,0.08333333333333333,0.6666666666666666,8,51,1.0404564315352698,5.344398340248962,8.016597510373444,964,7728,12,-9,3,0,4,0,2,2,3,1,359,202409,1,5,202506,-9,10,0,0,10,53.666666666666664,0.075,7.0529045643153525
ins202406110001,0000000083,15,4,0.3333333333333333,0.6666666666666666,8,54,0.6236442516268981,1.7093275488069415,2.5639913232104123,922,2364,12,-12,2,0,4,0,4,1,2,2,378,202406,1,5,202506,-12,13,0,0,13,16.416666666666668,0.07051282051282051,3.1876355748373104
ins202406150001,0000000091,15,4,0.3333333333333333,0.6666666666666666,8,54,0.5383104125736738,0.5950042099354477,0.8925063149031714,3563,3180,12,-12,2,0,3,0,2,2,3,2,1653,202406,1,5,202506,-12,13,0,0,13,22.083333333333332,0.0641025641025641,1.4308167274768453
ins202405070001,0000000013,15,5,0.4166666666666667,0.5833333333333334,7,59,0.7562753036437248,1.5360323886639675,2.6331983805668018,1235,3252,12,-13,2,0,4,0,4,3,3,2,663,202405,1,5,202506,-13,14,0,0,14,22.583333333333332,0.07142857142857142,3.6089068825910933
ins202405230001,0000000045,15,4,0.3333333333333333,0.6666666666666666,8,67,0.5389221556886228,2.2994011976047903,3.4491017964071857,334,1152,12,-13,1,1,4,0,2,3,3,1,84,202405,1,5,202506,-13,14,0,0,14,8.0,0.05952380952380952,4.275449101796407
ins202406060002,0000000074,15,3,0.25,0.75,9,52,0.9913258983890955,5.230483271375465,6.973977695167286,807,5628,12,-12,3,0,1,0,4,2,2,2,331,202406,1,5,202506,-12,13,0,0,13,39.083333333333336,0.07051282051282051,7.965303593556381
ins202406010001,0000000063,15,3,0.25,0.75,9,55,1.0191204588910134,5.644359464627151,7.525812619502868,523,3936,12,-12,2,1,1,0,4,2,3,2,205,202406,1,5,202506,-12,13,0,0,13,27.333333333333332,0.07692307692307693,8.544933078393882
ins202405250001,0000000049,15,4,0.16666666666666666,0.375,9,65,1.5297297297297296,8.245945945945946,21.98918918918919,370,8136,24,-13,4,0,4,0,2,4,3,2,227,202405,1,5,202506,-13,14,0,0,14,14.125,0.03571428571428571,13.44054054054054
ins202405010002,0000000002,15,4,0.3333333333333333,0.6666666666666666,8,53,0.8616803278688525,2.8442622950819674,4.266393442622951,976,4164,12,-13,4,1,1,0,2,4,3,2,494,202405,1,5,202506,-13,14,0,0,14,28.916666666666668,0.07142857142857142,5.483606557377049
ins202405130002,0000000026,15,3,0.125,0.4166666666666667,10,62,0.8124444444444444,4.062222222222222,9.749333333333333,1125,10968,24,-13,2,0,4,0,3,3,3,2,457,202405,1,6,202506,-13,14,0,0,14,19.041666666666668,0.03869047619047619,6.093333333333334
ins202405290002,0000000058,15,3,0.25,0.75,9,57,0.5335892514395394,0.4940499040307102,0.6587332053742803,2605,1716,12,-13,1,0,1,0,2,3,3,2,1247,202405,1,5,202506,-13,14,0,0,14,11.916666666666666,0.07738095238095238,1.2472168905950096
ins202406020002,0000000066,15,2,0.05555555555555555,0.2777777777777778,10,53,0.797752808988764,4.165946413137425,14.997407087294727,1157,17352,36,-12,3,1,4,0,4,4,3,2,441,202406,1,6,202506,-12,13,0,0,13,13.38888888888889,0.02564102564102564,5.796888504753674
ins202405020001,0000000003,15,3,0.08333333333333333,0.2777777777777778,10,50,0.4895259095920617,1.0547592796765894,3.797133406835722,2721,10332,36,-13,1,1,3,0,1,3,3,2,1045,202405,1,6,202506,-13,14,0,0,14,7.972222222222222,0.025793650793650792,1.860712973171628
ins202405080001,0000000015,15,2,0.05555555555555555,0.3055555555555556,11,70,1.1823008849557521,7.378761061946903,24.14867256637168,565,13644,36,-13,3,0,4,0,3,3,3,2,289,202405,1,6,202506,-13,14,0,0,14,10.527777777777779,0.025793650793650792,9.902654867256636
ins202405220001,0000000043,15,2,0.16666666666666666,0.8333333333333334,10,56,0.4675716440422323,0.34087481146304677,0.4090497737556561,3315,1356,12,-13,1,1,2,0,2,3,3,2,1437,202405,1,6,202506,-13,14,0,0,14,9.416666666666666,0.07738095238095238,0.910708898944193
ins202405150002,0000000030,15,2,0.05555555555555555,0.3055555555555556,11,59,0.7870370370370371,3.142857142857143,10.285714285714286,1512,15552,36,-13,2,1,1,0,2,2,3,2,758,202405,1,6,202506,-13,14,0,0,14,12.0,0.023809523809523808,4.501322751322752
ins202405270002,0000000054,15,2,0.16666666666666666,0.8333333333333334,10,59,0.7874892887746359,3.3933161953727504,4.071979434447301,1167,4752,12,-13,3,1,4,0,2,3,3,2,523,202405,1,6,202506,-13,14,0,0,14,33.0,0.07738095238095238,5.1988003427592115
ins202506010001,0000000793,15,0,0.0,0.0,0,62,0.5483162518301611,0.0,10.146412884333822,1366,13860,36,1,4,1,4,0,4,2,3,1,364,202506,1,1,202506,1,1,0,0,1,10.694444444444445,0.0,0.5483162518301611
ins202506010002,0000000794,15,0,0.0,0.0,0,48,0.5172552166934189,0.0,0.45264847512038525,2492,1128,12,1,3,0,3,1,2,2,3,2,1195,202506,1,1,202506,1,1,0,0,1,7.833333333333333,0.0,0.5172552166934189
ins202506020001,0000000795,15,0,0.0,0.0,0,56,0.3940709687078904,0.0,0.1850576433597844,6679,1236,12,1,2,0,2,1,4,2,3,2,2529,202506,1,1,202506,1,1,0,0,1,8.583333333333334,0.0,0.3940709687078904
ins202506020002,0000000796,15,0,0.0,0.0,0,50,0.4441168587510051,0.0,0.10613776467435004,11193,1188,12,1,2,0,2,1,4,1,3,1,4872,202506,1,1,202506,1,1,0,0,1,8.25,0.0,0.4441168587510051
ins202506030001,0000000797,15,0,0.0,0.0,0,56,0.4813589234502537,0.0,0.9900727994705493,4533,4488,12,1,2,0,2,0,4,2,3,2,1808,202506,1,1,202506,1,1,0,0,1,31.166666666666668,0.0,0.4813589234502537
ins202506030002,0000000798,15,0,0.0,0.0,0,58,0.4413182030157003,0.0,0.5148453287735116,6433,3312,36,1,4,0,2,1,2,4,3,2,2747,202506,1,1,202506,1,1,0,0,1,2.5555555555555554,0.0,0.4413182030157003
ins202506040001,0000000799,15,0,0.0,0.0,0,59,0.5633737185461324,0.0,4.305684995340168,2146,9240,24,1,1,0,3,0,2,1,3,2,824,202506,1,1,202506,1,1,0,0,1,16.041666666666668,0.0,0.5633737185461324
ins202506040002,0000000800,15,0,0.0,0.0,0,59,0.6110304789550073,0.0,4.005805515239477,689,2760,24,1,3,0,4,0,2,3,3,2,306,202506,1,1,202506,1,1,0,0,1,4.791666666666667,0.0,0.6110304789550073
ins202506050001,0000000801,15,0,0.0,0.0,0,46,0.396875,0.0,1.4875,1920,2856,12,1,4,0,1,0,1,3,2,2,524,202506,1,1,202506,1,1,0,0,1,19.833333333333332,0.0,0.396875
ins202506050002,0000000802,15,0,0.0,0.0,0,63,0.3745949449125081,0.0,1.1121192482177575,1543,1716,12,1,1,1,4,0,3,1,3,1,435,202506,1,1,202506,1,1,0,0,1,11.916666666666666,0.0,0.3745949449125081
ins202506060001,0000000803,15,0,0.0,0.0,0,58,0.710801393728223,0.0,7.149825783972125,574,4104,24,1,3,1,4,0,4,2,3,2,237,202506,1,1,202506,1,1,0,0,1,7.125,0.0,0.710801393728223
ins202506060002,0000000804,15,0,0.0,0.0,0,48,0.5406976744186046,0.0,1.0391676866585067,3268,3396,12,1,2,1,2,0,2,2,3,2,1484,202506,1,1,202506,1,1,0,0,1,23.583333333333332,0.0,0.5406976744186046
ins202506070001,0000000805,15,0,0.0,0.0,0,62,0.8583638583638583,0.0,12.461538461538462,1638,20412,36,1,1,0,4,0,4,4,3,2,839,202506,1,1,202506,1,1,0,0,1,15.75,0.0,0.8583638583638583
ins202506070002,0000000806,15,0,0.0,0.0,0,67,0.6923076923076923,0.0,10.169761273209549,754,7668,36,1,3,0,4,1,4,1,3,2,309,202506,1,1,202506,1,1,0,0,1,5.916666666666667,0.0,0.6923076923076923
ins202506080001,0000000807,15,0,0.0,0.0,0,61,0.7066246056782335,0.0,3.7570977917981074,1268,4764,12,1,3,0,4,0,2,2,3,2,499,202506,1,1,202506,1,1,0,0,1,33.083333333333336,0.0,0.7066246056782335
ins202506080002,0000000808,15,0,0.0,0.0,0,64,0.24326923076923077,0.0,0.7153846153846154,2080,1488,12,1,4,0,3,0,3,1,2,1,382,202506,1,1,202506,1,1,0,0,1,10.333333333333334,0.0,0.24326923076923077
ins202506090001,0000000809,15,0,0.0,0.0,0,59,0.6124314442413162,0.0,3.802559414990859,1641,6240,24,1,4,0,4,1,2,3,3,2,745,202506,1,1,202506,1,1,0,0,1,10.833333333333334,0.0,0.6124314442413162
ins202506090002,0000000810,15,0,0.0,0.0,0,58,1.267409470752089,0.0,10.495821727019498,359,3768,12,1,2,1,4,0,4,3,3,2,141,202506,1,1,202506,1,1,0,0,1,26.166666666666668,0.0,1.267409470752089
ins202506100001,0000000811,15,0,0.0,0.0,0,51,0.4048354844573714,0.0,0.15160879840029085,11002,1668,12,1,3,0,2,0,2,1,3,1,4315,202506,1,1,202506,1,1,0,0,1,11.583333333333334,0.0,0.4048354844573714
ins202506100002,0000000812,15,0,0.0,0.0,0,63,0.587651598676957,0.0,2.1565600882028666,907,1956,12,1,3,0,4,1,4,2,3,2,370,202506,1,1,202506,1,1,0,0,1,13.583333333333334,0.0,0.587651598676957
ins202506110001,0000000813,15,0,0.0,0.0,0,62,0.6178736517719569,0.0,2.4961479198767336,649,1620,12,1,4,1,4,0,2,2,3,2,266,202506,1,1,202506,1,1,0,0,1,11.25,0.0,0.6178736517719569
ins202506110002,0000000814,15,0,0.0,0.0,0,48,0.6472346786248132,0.0,1.6071748878923766,3345,5376,24,1,2,1,2,0,4,4,3,2,1941,202506,1,1,202506,1,1,0,0,1,9.333333333333334,0.0,0.6472346786248132
ins202506120001,0000000815,15,0,0.0,0.0,0,52,0.9353099730458221,0.0,5.304582210242588,371,1968,12,1,1,1,4,1,4,3,2,2,183,202506,1,1,202506,1,1,0,0,1,13.666666666666666,0.0,0.9353099730458221
ins202506120002,0000000816,15,0,0.0,0.0,0,69,0.515738747052189,0.0,0.365426022762227,9753,3564,12,1,4,1,2,0,3,1,3,2,4733,202506,1,1,202506,1,1,0,0,1,24.75,0.0,0.515738747052189
ins202506130001,0000000817,15,0,0.0,0.0,0,52,0.6055555555555555,0.0,4.177777777777778,1620,6768,24,1,2,0,3,0,4,2,3,2,699,202506,1,1,202506,1,1,0,0,1,11.75,0.0,0.6055555555555555
ins202506130002,0000000818,15,0,0.0,0.0,0,46,0.5411922304085733,0.0,4.750167448091092,1493,7092,36,1,4,1,1,3,4,3,3,2,611,202506,1,1,202506,1,1,0,0,1,5.472222222222222,0.0,0.5411922304085733
ins202506140001,0000000819,15,0,0.0,0.0,0,57,0.5544323483670296,0.0,5.262830482115086,1286,6768,36,1,2,0,4,1,2,3,3,2,525,202506,1,1,202506,1,1,0,0,1,5.222222222222222,0.0,0.5544323483670296
ins202506140002,0000000820,15,0,0.0,0.0,0,60,0.7029940119760479,0.0,3.1904191616766466,835,2664,12,1,2,0,4,0,2,1,3,2,365,202506,1,1,202506,1,1,0,0,1,18.5,0.0,0.7029940119760479
ins202506150001,0000000821,15,0,0.0,0.0,0,52,0.6937401839802558,0.0,0.8534888938748036,4457,3804,12,1,3,0,2,1,4,4,3,2,2775,202506,1,1,202506,1,1,0,0,1,26.416666666666668,0.0,0.6937401839802558
ins202506150002,0000000822,15,0,0.0,0.0,0,54,0.3717805151175812,0.0,4.676371780515118,1786,8352,24,1,3,1,4,1,2,2,2,1,316,202506,1,1,202506,1,1,0,0,1,14.5,0.0,0.3717805151175812
ins202506160001,0000000823,15,0,0.0,0.0,0,55,0.791095890410959,0.0,5.260273972602739,876,4608,24,1,3,0,4,2,4,2,3,2,501,202506,1,1,202506,1,1,0,0,1,8.0,0.0,0.791095890410959
ins202506160002,0000000824,15,0,0.0,0.0,0,58,0.7956521739130434,0.0,8.4,690,5796,36,1,4,0,4,0,4,3,3,2,388,202506,1,1,202506,1,1,0,0,1,4.472222222222222,0.0,0.7956521739130434
ins202506170001,0000000825,15,0,0.0,0.0,0,56,1.0335365853658536,0.0,9.146341463414634,328,3000,24,1,1,0,4,0,4,2,3,2,214,202506,1,1,202506,1,1,0,0,1,5.208333333333333,0.0,1.0335365853658536
ins202506170002,0000000826,15,0,0.0,0.0,0,47,0.7032374100719424,0.0,4.942446043165468,556,2748,12,1,2,1,1,2,4,1,2,2,162,202506,1,1,202506,1,1,0,0,1,19.083333333333332,0.0,0.7032374100719424
ins202506180001,0000000827,15,0,0.0,0.0,0,60,0.5265040650406504,0.0,0.7882926829268293,3075,2424,24,1,1,1,3,1,4,2,3,2,1518,202506,1,1,202506,1,1,0,0,1,4.208333333333333,0.0,0.5265040650406504
ins202506180002,0000000828,15,0,0.0,0.0,0,60,0.925,0.0,7.252941176470588,680,4932,12,1,2,1,4,0,2,2,3,1,218,202506,1,1,202506,1,1,0,0,1,34.25,0.0,0.925
ins202506190001,0000000829,15,0,0.0,0.0,0,58,0.542608695652174,0.0,6.052173913043478,575,3480,24,1,3,1,4,0,4,2,3,1,167,202506,1,1,202506,1,1,0,0,1,6.041666666666667,0.0,0.542608695652174
ins202506190002,0000000830,15,0,0.0,0.0,0,53,0.9624413145539906,0.0,4.0,639,2556,12,1,2,1,4,0,4,3,3,2,402,202506,1,1,202506,1,1,0,0,1,17.75,0.0,0.9624413145539906
ins202506200001,0000000831,15,0,0.0,0.0,0,62,1.0921409214092141,0.0,7.804878048780488,369,2880,12,1,4,0,4,0,4,3,3,2,163,202506,1,1,202506,1,1,0,0,1,20.0,0.0,1.0921409214092141
ins202506200002,0000000832,15,0,0.0,0.0,0,65,0.8466947960618847,0.0,1.9578059071729959,711,1392,12,1,4,0,4,0,2,3,3,2,486,202506,1,1,202506,1,1,0,0,1,9.666666666666666,0.0,0.8466947960618847
ins202506210001,0000000833,15,0,0.0,0.0,0,72,0.6521739130434783,0.0,4.057971014492754,1035,4200,24,1,2,0,4,2,4,3,3,2,500,202506,1,1,202506,1,1,0,0,1,7.291666666666667,0.0,0.6521739130434783
ins202506210002,0000000834,15,0,0.0,0.0,0,71,0.40816326530612246,0.0,1.0839745734359318,2989,3240,36,1,2,1,4,0,3,2,3,2,1130,202506,1,1,202506,1,1,0,0,1,2.5,0.0,0.40816326530612246
ins202506220001,0000000835,15,0,0.0,0.0,0,50,0.6576227390180879,0.0,1.2945736434108528,1548,2004,12,1,4,0,3,1,4,1,3,2,851,202506,1,1,202506,1,1,0,0,1,13.916666666666666,0.0,0.6576227390180879
ins202506220002,0000000836,15,0,0.0,0.0,0,48,0.3372949447606294,0.0,0.5704720455306327,5974,3408,12,1,2,1,2,1,4,3,3,1,1731,202506,1,1,202506,1,1,0,0,1,23.666666666666668,0.0,0.3372949447606294
ins202506230001,0000000837,15,0,0.0,0.0,0,57,0.4794246903715541,0.0,0.2317219336795845,7509,1740,12,1,4,1,2,2,4,3,3,2,3455,202506,1,1,202506,1,1,0,0,1,12.083333333333334,0.0,0.4794246903715541
ins202506230002,0000000838,15,0,0.0,0.0,0,64,0.44805384840503365,0.0,0.3090430201931519,3417,1056,12,1,4,1,2,0,4,3,3,2,1443,202506,1,1,202506,1,1,0,0,1,7.333333333333333,0.0,0.44805384840503365
ins202506240001,0000000839,15,0,0.0,0.0,0,52,0.558000682360969,0.0,0.3500511770726714,5862,2052,12,1,3,1,2,0,4,4,3,2,3100,202506,1,1,202506,1,1,0,0,1,14.25,0.0,0.558000682360969
ins202506240002,0000000840,15,0,0.0,0.0,0,52,0.5503062117235346,0.0,1.4740157480314962,5715,8424,24,1,2,1,2,2,4,4,3,2,2794,202506,1,1,202506,1,1,0,0,1,14.625,0.0,0.5503062117235346
ins202506250001,0000000841,15,0,0.0,0.0,0,69,0.6915103652517275,0.0,3.2872655478775914,2026,6660,36,1,3,1,4,0,2,3,3,2,1216,202506,1,1,202506,1,1,0,0,1,5.138888888888889,0.0,0.6915103652517275
ins202506250002,0000000842,15,0,0.0,0.0,0,52,0.5949503088906796,0.0,1.2763900080580177,3723,4752,12,1,2,0,3,1,2,2,3,1,1819,202506,1,1,202506,1,1,0,0,1,33.0,0.0,0.5949503088906796
ins202506260001,0000000843,15,0,0.0,0.0,0,58,0.48114487249050464,0.0,0.39717851329354315,7372,2928,24,1,2,1,2,0,4,2,3,2,3425,202506,1,1,202506,1,1,0,0,1,5.083333333333333,0.0,0.48114487249050464
ins202506260002,0000000844,15,0,0.0,0.0,0,67,0.7149700598802395,0.0,4.82874251497006,1670,8064,24,1,4,0,4,0,3,2,3,2,858,202506,1,1,202506,1,1,0,0,1,14.0,0.0,0.7149700598802395
ins202506270001,0000000845,15,0,0.0,0.0,0,50,0.9772727272727273,0.0,7.090909090909091,396,2808,12,1,4,1,4,2,4,2,3,2,153,202506,1,1,202506,1,1,0,0,1,19.5,0.0,0.9772727272727273
ins202506270002,0000000846,15,0,0.0,0.0,0,57,0.9127849355797819,0.0,3.99603567888999,1009,4032,12,1,3,1,4,0,4,2,3,2,585,202506,1,1,202506,1,1,0,0,1,28.0,0.0,0.9127849355797819
