aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc
ins202406090001,0000000079,15,7,0.5833333333333334,0.4166666666666667,5,56,0.4048606994665086,0.12892708950800238,0.3094250148192057,6748,2088,12,-22,4,1,2,0,2,3,3,2,2558,202406,1,4,202604,-22,23,0,0,23,14.5,0.05434782608695652,0.972139893301719
ins202503050002,0000000618,15,7,0.5833333333333334,0.4166666666666667,5,55,0.6105717367853291,0.3074433656957929,0.7378640776699029,1854,1368,12,-13,1,0,4,0,2,2,3,2,1018,202503,1,4,202604,-13,14,0,0,14,9.5,0.047619047619047616,1.4099244875943906
ins202505170001,0000000763,15,5,0.20833333333333334,0.25,6,50,0.49961449498843485,0.33492675404780264,1.3397070161912106,6485,8688,24,-11,1,0,2,0,2,2,3,2,2878,202505,1,4,202604,-11,12,0,0,12,15.083333333333334,0.03125,1.1136468774094064
ins202503230002,0000000654,15,7,0.5833333333333334,0.4166666666666667,5,53,0.34022648941408173,0.1292466765140325,0.310192023633678,4062,1260,12,-13,2,0,2,0,4,3,3,1,1277,202503,1,4,202604,-13,14,0,0,14,8.75,0.047619047619047616,0.6762678483505662
ins202405050001,0000000009,15,7,0.5833333333333334,0.4166666666666667,5,59,0.6500691562932227,1.2448132780082988,2.987551867219917,723,2160,12,-23,2,0,4,0,2,1,3,2,290,202405,1,4,202604,-23,24,0,0,24,15.0,0.0625,6.376210235131397
ins202408230001,0000000229,15,7,0.5833333333333334,0.4166666666666667,5,56,0.6344114528101803,0.3552492046659597,0.8525980911983033,3772,3216,12,-20,3,0,2,0,2,2,3,2,2125,202408,1,4,202604,-20,21,0,0,21,22.333333333333332,0.06746031746031746,2.055408271474019
ins202406090002,0000000080,15,7,0.5833333333333334,0.4166666666666667,5,60,0.7718040621266428,1.911589008363202,4.587813620071684,837,3840,12,-22,3,1,4,0,2,3,3,2,326,202406,1,4,202604,-22,23,0,0,23,26.666666666666668,0.05434782608695652,9.182795698924732
ins202410130002,0000000332,15,7,0.5833333333333334,0.4166666666666667,5,61,0.800942285041225,2.2732626619552416,5.455830388692579,849,4632,12,-18,3,1,1,0,4,1,3,1,294,202410,1,4,202604,-18,19,0,0,19,32.166666666666664,0.06140350877192982,8.984687868080094
ins202407060001,0000000133,15,7,0.5833333333333334,0.4166666666666667,5,61,0.708512467755804,1.1994840928632846,2.878761822871883,1163,3348,12,-21,3,0,4,0,4,3,3,2,545,202407,1,4,202604,-21,22,0,0,22,23.25,0.06439393939393939,5.7463456577816
ins202505280002,0000000786,15,5,0.1388888888888889,0.16666666666666666,6,59,2.9694189602446484,13.724770642201834,82.34862385321101,327,26928,36,-11,2,0,4,0,4,3,3,2,223,202505,1,4,202604,-11,12,0,0,12,20.77777777777778,0.023148148148148147,28.131498470948014
ins202405090002,0000000018,15,7,0.5833333333333334,0.4166666666666667,5,58,1.437704918032787,4.819672131147541,11.567213114754098,610,7056,12,-23,1,0,4,1,2,2,3,2,289,202405,1,4,202604,-23,24,0,0,24,49.0,0.0763888888888889,23.608196721311476
ins202408080002,0000000200,16,14,0.3888888888888889,0.16666666666666666,6,70,0.8829151732377539,2.4372759856630823,14.623655913978494,837,12240,36,-20,4,0,4,0,2,2,3,2,399,202408,1,4,202604,-20,21,0,0,21,9.444444444444445,0.023809523809523808,9.007168458781361
ins202502260002,0000000604,15,6,0.5,0.5,6,71,0.7357798165137615,1.7064220183486238,3.4128440366972477,1090,3720,12,-14,2,1,4,0,2,2,3,2,492,202502,1,4,202604,-14,15,0,0,15,25.833333333333332,0.044444444444444446,4.71743119266055
ins202506160002,0000000824,15,3,0.08333333333333333,0.19444444444444445,7,59,0.6024291497975709,0.9125506072874494,4.693117408906883,1235,5796,36,-10,4,0,4,0,4,3,3,2,583,202506,1,5,202604,-10,11,0,0,11,4.472222222222222,0.025252525252525252,1.906072874493927
ins202406050001,0000000071,15,15,0.4166666666666667,0.19444444444444445,7,65,0.681650553174524,0.0976776637097578,0.5023422705073258,10033,5040,36,-22,1,1,2,0,2,3,3,2,6699,202406,1,5,202604,-22,23,0,0,23,3.888888888888889,0.020531400966183576,0.9886374962623343
ins202411260002,0000000420,15,10,0.2777777777777778,0.19444444444444445,7,63,0.8662576687116564,2.739877300613497,14.09079754601227,815,11484,36,-17,2,0,4,0,2,1,3,2,387,202411,1,5,202604,-17,18,0,0,18,8.86111111111111,0.016975308641975308,7.520245398773006
ins202504110001,0000000691,15,5,0.1388888888888889,0.19444444444444445,7,52,0.4347264110297286,0.94398965962947,4.8548039638087035,2321,11268,36,-12,2,0,3,0,4,2,2,2,696,202504,1,5,202604,-12,13,0,0,13,8.694444444444445,0.02564102564102564,2.052994398965963
ins202408190002,0000000222,15,13,0.3611111111111111,0.19444444444444445,7,61,0.6847826086956522,1.8793478260869565,9.665217391304347,920,8892,36,-20,1,1,4,0,4,2,3,2,383,202408,1,5,202604,-20,21,0,0,21,6.861111111111111,0.01455026455026455,6.054347826086956
ins202506060002,0000000804,15,3,0.25,0.5833333333333334,7,49,0.5253559830127404,0.49487884086934797,0.8483637272045965,4003,3396,12,-10,2,1,2,0,2,2,3,2,1820,202506,1,5,202604,-10,11,0,0,11,23.583333333333332,0.07575757575757576,1.2323257556832377
ins202505140002,0000000758,15,4,0.3333333333333333,0.5833333333333334,7,53,0.7143468035065212,0.359204618345093,0.6157793457344451,4677,2880,12,-11,1,0,2,0,4,3,3,2,3101,202505,1,5,202604,-11,12,0,0,12,20.0,0.0763888888888889,1.278811203763096
ins202405300002,0000000060,15,6,0.5,0.5,6,58,0.5058411214953271,0.21845794392523366,0.4369158878504673,5136,2244,12,-23,1,1,3,0,4,1,3,2,2411,202405,1,4,202604,-23,24,0,0,24,15.583333333333334,0.06944444444444445,1.3432632398753894
ins202407090002,0000000140,15,6,0.5,0.5,6,57,0.7273456295108259,1.284683239775461,2.569366479550922,1247,3204,12,-21,2,1,4,0,2,3,3,2,640,202407,1,4,202604,-21,22,0,0,22,22.25,0.06818181818181818,5.22373696872494
ins202504020002,0000000674,15,5,0.20833333333333334,0.2916666666666667,7,49,0.49036873968079253,1.282883874518437,4.398458998348927,1817,7992,24,-12,3,0,3,1,2,1,3,1,558,202504,1,5,202604,-12,13,0,0,13,13.875,0.035256410256410256,2.6895982388552557
ins202504080001,0000000685,15,5,0.4166666666666667,0.5833333333333334,7,63,0.41022280471821754,0.6036697247706422,1.034862385321101,3815,3948,12,-12,2,0,2,0,2,2,3,1,1236,202504,1,5,202604,-12,13,0,0,13,27.416666666666668,0.07692307692307693,1.4450851900393185
ins202504110002,0000000692,15,5,0.4166666666666667,0.5833333333333334,7,52,0.2842502696871629,0.215210355987055,0.36893203883495146,3708,1368,12,-12,4,0,3,1,2,3,2,2,940,202504,1,5,202604,-12,13,0,0,13,9.5,0.07051282051282051,0.6531823085221143
ins202412300002,0000000488,15,6,0.5,0.5,6,54,0.5827324828988723,0.48696616749861343,0.9739323349972269,5409,5268,12,-16,2,1,2,1,4,1,3,2,2713,202412,1,4,202604,-16,17,0,0,17,36.583333333333336,0.06862745098039216,1.8813089295618415
ins202410030001,0000000311,15,6,0.5,0.5,6,52,0.5134076529075022,0.2892437481169027,0.5784874962338054,3319,1920,12,-18,1,0,2,0,4,2,3,2,1544,202410,1,4,202604,-18,19,0,0,19,13.333333333333334,0.06140350877192982,1.3811388972582104
ins202409180002,0000000282,15,12,0.3333333333333333,0.19444444444444445,7,60,1.0296052631578947,3.8453947368421053,19.776315789473685,304,6012,36,-19,3,1,4,0,2,4,3,2,146,202409,1,5,202604,-19,20,0,0,20,4.638888888888889,0.02361111111111111,11.467105263157896
ins202411300002,0000000428,10,10,0.4166666666666667,0.2916666666666667,7,50,0.35765607536324445,0.4537761456171164,1.5558039278301135,6263,9744,24,-17,2,1,2,0,4,3,3,1,1834,202411,1,5,202604,-17,18,0,0,18,16.916666666666668,0.023148148148148147,1.4596838575762414
ins202502220001,0000000595,15,6,0.16666666666666666,0.2222222222222222,8,52,0.44878048780487806,0.5340179717586649,2.4030808729139923,3895,9360,36,-14,1,0,2,0,4,2,3,2,1488,202502,1,5,202604,-14,15,0,0,15,7.222222222222222,0.020370370370370372,1.3833119383825416
ins202412070002,0000000442,15,8,0.3333333333333333,0.3333333333333333,8,66,0.5681293302540416,1.653579676674365,4.9607390300230945,866,4296,24,-16,3,1,4,0,3,2,2,2,313,202412,1,5,202604,-16,17,0,0,17,7.458333333333333,0.02696078431372549,3.8752886836027716
ins202506300001,0000000851,15,2,0.05555555555555555,0.2222222222222222,8,55,0.6058394160583942,1.4598540145985401,6.569343065693431,685,4500,36,-10,4,1,4,0,2,3,2,2,290,202506,1,5,202604,-10,11,0,0,11,3.4722222222222223,0.025252525252525252,2.4306569343065694
ins202505310002,0000000792,15,3,0.25,0.6666666666666666,8,53,0.9145873320537428,4.2610364683301345,6.391554702495202,1042,6660,12,-11,4,0,4,0,2,2,3,2,398,202505,1,5,202604,-11,12,0,0,12,46.25,0.06944444444444445,6.773512476007678
ins202405050002,0000000010,15,5,0.4166666666666667,0.5833333333333334,7,53,0.517797816801139,0.24916943521594684,0.42714760322733747,4214,1800,12,-23,2,0,2,1,4,1,3,2,2032,202405,1,5,202604,-23,24,0,0,24,12.5,0.07291666666666667,1.336497389653536
ins202405040001,0000000007,15,15,0.625,0.3333333333333333,8,65,0.8333333333333334,1.9671150971599403,5.901345291479821,1338,7896,24,-23,3,0,4,0,2,2,3,2,786,202405,1,5,202604,-23,24,0,0,24,13.708333333333334,0.029513888888888888,6.488789237668161
ins202405070001,0000000013,15,5,0.4166666666666667,0.5833333333333334,7,59,0.7633378932968536,2.595075239398085,4.448700410396717,731,3252,12,-23,2,0,4,0,2,3,3,2,287,202405,1,5,202604,-23,24,0,0,24,22.583333333333332,0.0763888888888889,9.290013679890562
ins202407020001,0000000125,15,13,0.3611111111111111,0.2222222222222222,8,55,0.538422649140546,0.48129423660262893,2.1658240647118303,5934,12852,36,-21,3,1,2,0,4,4,3,2,2838,202407,1,5,202604,-21,22,0,0,22,9.916666666666666,0.021464646464646464,1.8018200202224468
ins202502040002,0000000560,15,5,0.4166666666666667,0.5833333333333334,7,57,0.6236281471917366,0.6100710135571337,1.0458360232408006,1549,1620,12,-14,1,0,3,0,2,2,3,2,831,202502,1,5,202604,-14,15,0,0,15,11.25,0.06666666666666667,1.843770174306004
ins202408300002,0000000244,15,5,0.4166666666666667,0.5833333333333334,7,59,0.52661519707436,0.30434782608695654,0.5217391304347826,4922,2568,12,-20,4,1,2,0,2,2,3,2,2378,202408,1,5,202604,-20,21,0,0,21,17.833333333333332,0.07142857142857142,1.3961804144656644
ins202410160001,0000000337,15,10,0.4166666666666667,0.3333333333333333,8,49,0.4148777895855473,0.14027630180658873,0.4208289054197662,9410,3960,24,-18,4,0,2,0,2,2,3,1,3739,202410,1,5,202604,-18,19,0,0,19,6.875,0.021929824561403508,0.730499468650372
ins202407080001,0000000137,15,5,0.4166666666666667,0.5833333333333334,7,64,0.5781990521327014,0.54739336492891,0.9383886255924171,1266,1188,12,-21,1,0,1,1,2,3,3,1,633,202407,1,5,202604,-21,22,0,0,22,8.25,0.06818181818181818,2.220379146919431
ins202505300002,0000000790,15,3,0.125,0.3333333333333333,8,62,0.7142857142857143,2.0074019245003702,6.02220577350111,1351,8136,24,-11,2,1,4,0,2,1,3,2,626,202505,1,5,202604,-11,12,0,0,12,14.125,0.03819444444444445,3.474463360473723
ins202405020002,0000000004,15,5,0.4166666666666667,0.5833333333333334,7,53,0.9979035639412998,4.028301886792453,6.90566037735849,954,6588,12,-23,3,1,4,0,4,1,3,2,403,202405,1,5,202604,-23,24,0,0,24,45.75,0.07291666666666667,14.233752620545074
ins202502090002,0000000570,15,5,0.4166666666666667,0.5833333333333334,7,52,0.5483372003093581,2.0193348801237434,3.4617169373549883,1293,4476,12,-14,3,0,1,1,2,3,3,1,336,202502,1,5,202604,-14,15,0,0,15,31.083333333333332,0.06111111111111111,4.587006960556844
ins202406230002,0000000108,15,5,0.4166666666666667,0.5833333333333334,7,64,0.31945022907122034,0.478134110787172,0.819658475635152,2401,1968,12,-22,2,0,3,0,2,3,3,1,603,202406,1,5,202604,-22,23,0,0,23,13.666666666666666,0.07971014492753623,1.8221574344023324
ins202406270002,0000000116,15,5,0.4166666666666667,0.5833333333333334,7,47,0.3853672158614912,0.7369449874336778,1.2633342641720189,3581,4524,12,-22,3,0,2,1,4,2,2,2,1003,202406,1,5,202604,-22,23,0,0,23,31.416666666666668,0.07608695652173914,2.7014800335101925
ins202502250001,0000000601,15,5,0.4166666666666667,0.5833333333333334,7,53,1.03125,4.6167763157894735,7.9144736842105265,608,4812,12,-14,2,0,1,0,4,3,3,1,226,202502,1,5,202604,-14,15,0,0,15,33.416666666666664,0.07222222222222222,10.264802631578947
ins202405240002,0000000048,16,15,0.4166666666666667,0.2222222222222222,8,56,0.531986531986532,0.47586980920314254,2.1414141414141414,1782,3816,36,-23,3,0,4,1,4,1,3,2,842,202405,1,5,202604,-23,24,0,0,24,2.9444444444444446,0.019675925925925927,1.9001122334455667
ins202502070001,0000000565,15,5,0.1388888888888889,0.25,9,58,0.7310826542491269,1.7811408614668218,7.124563445867287,1718,12240,36,-14,3,0,4,0,1,3,3,2,916,202502,1,5,202604,-14,15,0,0,15,9.444444444444445,0.024074074074074074,3.50174621653085
ins202410060001,0000000317,15,9,0.375,0.375,9,56,0.36641559592379264,0.8932210899424015,2.3819229065130703,2257,5376,24,-18,2,0,3,0,4,3,2,2,603,202410,1,5,202604,-18,19,0,0,19,9.333333333333334,0.03508771929824561,2.1528577758085956
ins202507220002,0000000896,15,0,0.0,0.25,9,54,0.6906332453825857,1.6741424802110818,6.696569920844327,1516,10152,36,-9,3,0,1,0,2,3,3,2,765,202507,1,5,202604,-9,10,0,0,10,7.833333333333333,0.025,2.3647757255936677
ins202503140001,0000000635,15,4,0.16666666666666666,0.375,9,57,0.8194774346793349,4.809976247030879,12.826603325415677,421,5400,24,-13,3,0,4,0,4,1,3,1,120,202503,1,5,202604,-13,14,0,0,14,9.375,0.03571428571428571,7.767220902612826
ins202502040001,0000000559,15,4,0.3333333333333333,0.6666666666666666,8,59,0.3618339529120198,0.7501032631144156,1.1251548946716232,2421,2724,12,-14,1,0,3,0,2,2,2,2,649,202502,1,5,202604,-14,15,0,0,15,18.916666666666668,0.07777777777777778,1.674514663362247
ins202412160002,0000000460,15,7,0.19444444444444445,0.25,9,51,0.38018116936590723,0.2964589623936316,1.1858358495745265,3643,4320,36,-16,2,0,2,0,4,1,2,2,1265,202412,1,5,202604,-16,17,0,0,17,3.3333333333333335,0.024509803921568627,0.9072193247323634
ins202409280002,0000000302,15,4,0.3333333333333333,0.6666666666666666,8,71,0.9543057996485061,4.899824253075571,7.349736379613357,1138,8364,12,-19,3,1,4,0,3,2,3,1,389,202409,1,5,202604,-19,20,0,0,20,58.083333333333336,0.075,12.591388400702987
ins202410250001,0000000355,15,4,0.3333333333333333,0.6666666666666666,8,56,0.8197226502311248,3.1617873651771955,4.742681047765793,1298,6156,12,-18,2,0,4,0,4,1,3,2,551,202410,1,5,202604,-18,19,0,0,19,42.75,0.07456140350877193,7.933744221879815
ins202408210002,0000000226,15,11,0.3055555555555556,0.25,9,67,0.5913284132841329,0.9298892988929889,3.7195571955719555,1084,4032,36,-20,2,0,4,0,2,3,3,2,529,202408,1,5,202604,-20,21,0,0,21,3.111111111111111,0.01984126984126984,2.657749077490775
ins202407030001,0000000127,15,4,0.3333333333333333,0.6666666666666666,8,57,0.6760710553814002,2.4827586206896552,3.7241379310344827,957,3564,12,-21,3,1,4,0,2,3,2,1,350,202407,1,5,202604,-21,22,0,0,22,24.75,0.07954545454545454,7.193312434691745
ins202407100002,0000000142,15,4,0.3333333333333333,0.6666666666666666,8,49,0.4935400516795866,0.7111111111111111,1.0666666666666667,1935,2064,12,-21,2,0,3,0,2,4,3,1,783,202407,1,5,202604,-21,22,0,0,22,14.333333333333334,0.07954545454545454,2.3602067183462534
ins202412050002,0000000438,15,7,0.19444444444444445,0.25,9,57,0.899390243902439,4.390243902439025,17.5609756097561,656,11520,36,-16,3,0,4,0,4,2,3,2,270,202412,1,5,202604,-16,17,0,0,17,8.88888888888889,0.026143790849673203,8.704268292682928
ins202410150001,0000000335,15,4,0.3333333333333333,0.6666666666666666,8,58,0.5116836428999401,0.8124625524266027,1.218693828639904,3338,4068,12,-18,3,0,1,0,4,2,3,2,1369,202410,1,5,202604,-18,19,0,0,19,28.25,0.07894736842105263,2.3397243858597965
ins202405230001,0000000045,15,4,0.3333333333333333,0.6666666666666666,8,68,0.6573875802997858,1.6445396145610278,2.4668094218415417,467,1152,12,-23,1,1,4,0,2,3,3,1,211,202405,1,5,202604,-23,24,0,0,24,8.0,0.06944444444444445,5.385438972162741
ins202505240001,0000000777,15,2,0.16666666666666666,0.75,9,65,2.0185185185185186,12.962962962962964,17.28395061728395,486,8400,12,-11,1,1,4,0,2,2,3,2,281,202505,1,5,202604,-11,12,0,0,12,58.333333333333336,0.0763888888888889,17.862139917695472
ins202407140002,0000000150,15,4,0.3333333333333333,0.6666666666666666,8,57,0.5011509371917132,0.8049983558040118,1.2074975337060179,3041,3672,12,-21,3,0,2,1,4,2,3,2,1218,202407,1,5,202604,-21,22,0,0,22,25.5,0.07954545454545454,2.6142716211772443
ins202406240002,0000000110,15,4,0.3333333333333333,0.6666666666666666,8,66,0.5764166001596169,0.4788507581803671,0.7182761372705507,5012,3600,12,-22,3,1,2,0,2,4,3,2,2589,202406,1,5,202604,-22,23,0,0,23,25.0,0.07246376811594203,1.8932561851556264
ins202405010002,0000000002,15,4,0.3333333333333333,0.6666666666666666,8,53,0.6504889532777979,1.0054328141977544,1.5081492212966316,2761,4164,12,-23,4,1,1,0,2,4,3,2,1449,202405,1,5,202604,-23,24,0,0,24,28.916666666666668,0.0763888888888889,3.541108294096342
ins202406110001,0000000083,15,4,0.3333333333333333,0.6666666666666666,8,55,0.727540500736377,2.321060382916053,3.4815905743740796,679,2364,12,-22,2,0,4,0,4,1,2,2,297,202406,1,5,202604,-22,23,0,0,23,16.416666666666668,0.07608695652173914,7.110456553755522
ins202412310001,0000000489,15,4,0.3333333333333333,0.6666666666666666,8,63,0.8033282904689864,2.2511346444780633,3.3767019667170954,661,2232,12,-16,1,1,1,0,4,2,3,2,345,202412,1,5,202604,-16,17,0,0,17,15.5,0.06372549019607843,5.305597579425114
ins202406150001,0000000091,15,4,0.3333333333333333,0.6666666666666666,8,55,0.6143174250832408,1.1764705882352942,1.7647058823529411,1802,3180,12,-22,2,0,3,0,2,2,3,2,842,202406,1,5,202604,-22,23,0,0,23,22.083333333333332,0.07246376811594203,3.8496115427302997
ins202505280001,0000000785,21,2,0.05555555555555555,0.25,9,55,0.44696321642429426,0.5158254918733961,2.0633019674935844,2338,4824,36,-11,2,0,3,0,2,2,3,2,911,202505,1,5,202604,-11,12,0,0,12,3.7222222222222223,0.023148148148148147,1.0774165953806671
ins202501180002,0000000526,15,5,0.20833333333333334,0.4166666666666667,10,47,0.43021501320256506,0.2772538664654847,0.6654092795171633,5302,3528,24,-15,3,0,2,0,4,3,3,2,2134,202501,1,6,202604,-15,16,0,0,16,6.125,0.036458333333333336,0.8460958129007922
ins202407190002,0000000160,15,11,0.4583333333333333,0.4166666666666667,10,52,0.4719793322734499,0.4292527821939587,1.0302066772655007,5032,5184,24,-21,3,0,2,0,2,3,3,2,2159,202407,1,6,202604,-21,22,0,0,22,9.0,0.032196969696969696,1.3734101748807632
ins202501090001,0000000507,15,3,0.25,0.75,9,57,0.6152173913043478,0.7742236024844721,1.0322981366459627,3220,3324,12,-15,3,1,3,0,2,1,3,2,1704,202501,1,5,202604,-15,16,0,0,16,23.083333333333332,0.078125,1.9055900621118012
ins202411120001,0000000391,15,7,0.2916666666666667,0.4166666666666667,10,64,0.6551925320886814,1.499416569428238,3.598599766627771,1714,6168,24,-17,4,0,4,1,2,1,3,2,866,202411,1,6,202604,-17,18,0,0,18,10.708333333333334,0.027777777777777776,3.204200700116686
ins202406280001,0000000117,15,12,0.5,0.4166666666666667,10,66,1.0091324200913243,4.429223744292237,10.63013698630137,657,6984,24,-22,2,1,4,0,3,3,3,2,372,202406,1,6,202604,-22,23,0,0,23,12.125,0.030797101449275364,10.753424657534246
ins202501090002,0000000508,15,3,0.25,0.75,9,67,0.8135426889106968,4.628066732090285,6.1707556427870465,1019,6288,12,-15,3,1,4,0,3,2,2,2,305,202501,1,5,202604,-15,16,0,0,16,43.666666666666664,0.07291666666666667,8.526987242394505
ins202409010001,0000000247,15,9,0.375,0.4166666666666667,10,57,0.9144893111638955,4.833729216152019,11.600950118764846,842,9768,24,-19,2,1,4,0,2,3,3,2,363,202409,1,6,202604,-19,20,0,0,20,16.958333333333332,0.03125,10.098574821852731
ins202410050001,0000000315,15,8,0.3333333333333333,0.4166666666666667,10,60,0.8648393194706995,4.300567107750473,10.321361058601134,1058,10920,24,-18,3,0,4,0,4,1,2,2,460,202410,1,6,202604,-18,19,0,0,19,18.958333333333332,0.03728070175438596,8.60586011342155
ins202410020002,0000000310,15,8,0.3333333333333333,0.4166666666666667,10,52,0.44849498327759196,0.5585284280936454,1.3404682274247492,2990,4008,24,-18,4,0,3,0,1,4,3,2,1174,202410,1,6,202604,-18,19,0,0,19,6.958333333333333,0.03289473684210526,1.4538461538461538
ins202408190001,0000000221,15,3,0.25,0.75,9,64,0.6125874125874126,0.9346153846153846,1.2461538461538462,2860,3564,12,-20,1,0,3,0,2,2,3,2,1455,202408,1,5,202604,-20,21,0,0,21,24.75,0.07539682539682539,2.6895104895104893
ins202410030002,0000000312,15,3,0.25,0.75,9,48,0.4851657940663176,0.45898778359511344,0.6119837114601513,5157,3156,12,-18,3,0,2,0,4,1,3,2,2239,202410,1,5,202604,-18,19,0,0,19,21.916666666666668,0.07894736842105263,1.4031413612565444
ins202412280001,0000000483,15,6,0.16666666666666666,0.2777777777777778,10,47,0.4070206620750944,0.9686736280826483,3.4872250610975337,4501,15696,36,-16,4,0,2,1,4,4,2,2,1396,202412,1,6,202604,-16,17,0,0,17,12.11111111111111,0.02287581699346405,1.9568984670073317
