,aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc,agr12_Mean_Due,agr12_Max_Due,agr12_Min_Due,agr12_Mean_Days,agr12_Max_Days,agr12_Min_Days,agr12_Mean_CMax_Days,agr12_Max_CMax_Days,agr12_Min_CMax_Days,agr12_Mean_CMax_Due,agr12_Max_CMax_Due,agr12_Min_CMax_Due,ags12_Mean_Due,ags12_Max_Due,ags12_Min_Due,ags12_Mean_Days,ags12_Max_Days,ags12_Min_Days,ags12_Mean_CMax_Days,ags12_Max_CMax_Days,ags12_Min_CMax_Days,ags12_Mean_CMax_Due,ags12_Max_CMax_Due,ags12_Min_CMax_Due,agr9_Mean_Due,agr9_Max_Due,agr9_Min_Due,agr9_Mean_Days,agr9_Max_Days,agr9_Min_Days,agr9_Mean_CMax_Days,agr9_Max_CMax_Days,agr9_Min_CMax_Days,agr9_Mean_CMax_Due,agr9_Max_CMax_Due,agr9_Min_CMax_Due,ags9_Mean_Due,ags9_Max_Due,ags9_Min_Due,ags9_Mean_Days,ags9_Max_Days,ags9_Min_Days,ags9_Mean_CMax_Days,ags9_Max_CMax_Days,ags9_Min_CMax_Days,ags9_Mean_CMax_Due,ags9_Max_CMax_Due,ags9_Min_CMax_Due,agr6_Mean_Due,agr6_Max_Due,agr6_Min_Due,agr6_Mean_Days,agr6_Max_Days,agr6_Min_Days,agr6_Mean_CMax_Days,agr6_Max_CMax_Days,agr6_Min_CMax_Days,agr6_Mean_CMax_Due,agr6_Max_CMax_Due,agr6_Min_CMax_Due,ags6_Mean_Due,ags6_Max_Due,ags6_Min_Due,ags6_Mean_Days,ags6_Max_Days,ags6_Min_Days,ags6_Mean_CMax_Days,ags6_Max_CMax_Days,ags6_Min_CMax_Days,ags6_Mean_CMax_Due,ags6_Max_CMax_Due,ags6_Min_CMax_Due,agr3_Mean_Due,agr3_Max_Due,agr3_Min_Due,agr3_Mean_Days,agr3_Max_Days,agr3_Min_Days,agr3_Mean_CMax_Days,agr3_Max_CMax_Days,agr3_Min_CMax_Days,agr3_Mean_CMax_Due,agr3_Max_CMax_Due,agr3_Min_CMax_Due,ags3_Mean_Due,ags3_Max_Due,ags3_Min_Due,ags3_Mean_Days,ags3_Max_Days,ags3_Min_Days,ags3_Mean_CMax_Days,ags3_Max_CMax_Days,ags3_Min_CMax_Days,ags3_Mean_CMax_Due,ags3_Max_CMax_Due,ags3_Min_CMax_Due,scorem,score
642,ins202408230002,0000000230,15,8,0.2222222222222222,0.0555555555555555,2,48,0.3940435280641466,0.0595647193585337,1.0721649484536082,5238,5616,36,-10,2,0,2,2,2,2,2,2,1908,202408,1,2,202506,-10,11,0,0,11,4.333333333333333,0.0151515151515151,0.6918671248568156,0.6363636363636364,2,0,28.181818181818183,30,22,28.181818181818183,30,22,0.6363636363636364,2,0,,,,,,,,,,,,,0.7777777777777778,2,0,28.0,30,22,28.0,30,22,0.7777777777777778,2,0,0.7777777777777778,2.0,0.0,28.0,30.0,22.0,28.0,30.0,22.0,0.7777777777777778,2.0,0.0,1.1666666666666667,2,1,29.166666666666668,30,26,29.166666666666668,30,26,1.1666666666666667,2,1,1.1666666666666667,2.0,1.0,29.166666666666668,30.0,26.0,29.166666666666668,30.0,26.0,1.1666666666666667,2.0,1.0,1.3333333333333333,2,1,28.666666666666668,30,26,28.666666666666668,30,26,1.3333333333333333,2,1,1.3333333333333333,2.0,1.0,28.666666666666668,30.0,26.0,28.666666666666668,30.0,26.0,1.3333333333333333,2.0,1.0,-0.6187435822525268,0.3187642124215664
643,ins202502070001,0000000565,15,2,0.0555555555555555,0.0555555555555555,2,57,0.8529801324503311,0.9006622516556292,16.211920529801326,755,12240,36,-3,3,0,4,0,1,3,3,2,304,202502,1,2,202506,-3,5,0,0,5,9.444444444444445,0.0166666666666666,2.6543046357615894,0.8,2,0,30.0,30,30,30.0,30,30,0.8,2,0,,,,,,,,,,,,,0.8,2,0,30.0,30,30,30.0,30,30,0.8,2,0,,,,,,,,,,,,,0.8,2,0,30.0,30,30,30.0,30,30,0.8,2,0,,,,,,,,,,,,,1.3333333333333333,2,1,30.0,30,30,30.0,30,30,1.3333333333333333,2,1,1.3333333333333333,2.0,1.0,30.0,30.0,30.0,30.0,30.0,30.0,1.3333333333333333,2.0,1.0,-0.6976712873223958,-0.7432390639460387
644,ins202501020001,0000000493,15,3,0.125,0.0833333333333333,2,47,0.6457219251336899,0.3221925133689839,3.866310160427808,1496,5784,24,-5,2,0,1,1,2,4,3,2,725,202501,1,2,202506,-5,6,0,0,6,10.041666666666666,0.0138888888888888,1.4512032085561497,0.5,2,0,28.333333333333332,30,25,28.333333333333332,30,25,0.5,2,0,,,,,,,,,,,,,0.5,2,0,28.333333333333332,30,25,28.333333333333332,30,25,0.5,2,0,,,,,,,,,,,,,0.5,2,0,28.333333333333332,30,25,28.333333333333332,30,25,0.5,2,0,0.5,2.0,0.0,28.333333333333332,30.0,25.0,28.333333333333332,30.0,25.0,0.5,2.0,0.0,1.0,2,0,28.333333333333332,30,25,28.333333333333332,30,25,1.0,2,0,1.0,2.0,0.0,28.333333333333332,30.0,25.0,28.333333333333332,30.0,25.0,1.0,2.0,0.0,-1.3328199465593986,-1.236494109596748
645,ins202410170002,0000000340,15,6,0.5,0.1666666666666666,2,59,0.5226019845644984,0.2932745314222712,1.7596471885336271,907,1596,12,-8,1,1,4,0,4,2,3,2,341,202410,1,2,202506,-8,9,0,0,9,11.083333333333334,0.0185185185185185,1.6957001102535831,0.3333333333333333,2,0,28.88888888888889,30,27,28.88888888888889,30,27,0.3333333333333333,2,0,,,,,,,,,,,,,0.3333333333333333,2,0,28.88888888888889,30,27,28.88888888888889,30,27,0.3333333333333333,2,0,0.3333333333333333,2.0,0.0,28.88888888888889,30.0,27.0,28.88888888888889,30.0,27.0,0.3333333333333333,2.0,0.0,0.5,2,0,28.833333333333332,30,27,28.833333333333332,30,27,0.5,2,0,0.5,2.0,0.0,28.833333333333332,30.0,27.0,28.833333333333332,30.0,27.0,0.5,2.0,0.0,1.0,2,0,29.333333333333332,30,28,29.333333333333332,30,28,1.0,2,0,1.0,2.0,0.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,1.0,2.0,0.0,0.32329238885578887,-0.26285537513348056
646,ins202504020002,0000000674,15,0,0.0,0.0833333333333333,2,49,0.5192147034252298,0.2781954887218045,3.338345864661654,2394,7992,24,-2,3,0,3,1,2,1,3,1,910,202504,1,2,202506,-2,3,0,0,3,13.875,0.0277777777777777,0.7974101921470342,1.0,2,0,30.0,30,30,30.0,30,30,1.0,2,0,,,,,,,,,,,,,1.0,2,0,30.0,30,30,30.0,30,30,1.0,2,0,,,,,,,,,,,,,1.0,2,0,30.0,30,30,30.0,30,30,1.0,2,0,,,,,,,,,,,,,1.0,2,0,30.0,30,30,30.0,30,30,1.0,2,0,1.0,2.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,1.0,2.0,0.0,-1.2831770957976318,0.06108034239345472
647,ins202409130002,0000000272,15,7,0.1944444444444444,0.0555555555555555,2,58,1.0947630922693268,1.112219451371571,20.01995012468828,401,8028,36,-9,2,1,4,0,4,3,3,2,216,202409,1,2,202506,-9,10,0,0,10,6.194444444444445,0.0083333333333333,6.0997506234413965,0.4,2,0,29.1,30,27,29.1,30,27,0.4,2,0,,,,,,,,,,,,,0.4444444444444444,2,0,29.0,30,27,29.0,30,27,0.4444444444444444,2,0,0.4444444444444444,2.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.4444444444444444,2.0,0.0,0.6666666666666666,2,0,28.666666666666668,30,27,28.666666666666668,30,27,0.6666666666666666,2,0,0.6666666666666666,2.0,0.0,28.666666666666668,30.0,27.0,28.666666666666668,30.0,27.0,0.6666666666666666,2.0,0.0,1.3333333333333333,2,1,29.333333333333332,30,28,29.333333333333332,30,28,1.3333333333333333,2,1,1.3333333333333333,2.0,1.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,1.3333333333333333,2.0,1.0,0.3354701413712696,-0.85084913446722
648,ins202412070001,0000000441,15,4,0.1111111111111111,0.0555555555555555,2,58,0.3771790808240887,0.2269413629160063,4.084944532488114,3155,12888,36,-6,2,0,1,0,4,4,3,1,832,202412,1,2,202506,-6,7,0,0,7,9.944444444444445,0.0238095238095238,1.0580031695721075,1.0,2,0,29.142857142857142,30,27,29.142857142857142,30,27,1.0,2,0,,,,,,,,,,,,,1.0,2,0,29.142857142857142,30,27,29.142857142857142,30,27,1.0,2,0,,,,,,,,,,,,,1.1666666666666667,2,1,29.0,30,27,29.0,30,27,1.1666666666666667,2,1,1.1666666666666667,2.0,1.0,29.0,30.0,27.0,29.0,30.0,27.0,1.1666666666666667,2.0,1.0,1.3333333333333333,2,1,29.0,30,27,29.0,30,27,1.3333333333333333,2,1,1.3333333333333333,2.0,1.0,29.0,30.0,27.0,29.0,30.0,27.0,1.3333333333333333,2.0,1.0,-2.739743169073858,-1.4891917290775158
649,ins202410030001,0000000311,15,6,0.5,0.1666666666666666,2,51,0.6319318593693367,0.0579920260964117,0.3479521565784704,5518,1920,12,-8,1,0,2,0,4,2,3,2,3327,202410,1,2,202506,-8,9,0,0,9,13.333333333333334,0.037037037037037,0.8638999637549837,0.5555555555555556,2,0,28.77777777777778,30,26,28.77777777777778,30,26,0.5555555555555556,2,0,,,,,,,,,,,,,0.5555555555555556,2,0,28.77777777777778,30,26,28.77777777777778,30,26,0.5555555555555556,2,0,0.5555555555555556,2.0,0.0,28.77777777777778,30.0,26.0,28.77777777777778,30.0,26.0,0.5555555555555556,2.0,0.0,0.8333333333333334,2,0,29.166666666666668,30,27,29.166666666666668,30,27,0.8333333333333334,2,0,0.8333333333333334,2.0,0.0,29.166666666666668,30.0,27.0,29.166666666666668,30.0,27.0,0.8333333333333334,2.0,0.0,1.3333333333333333,2,1,28.666666666666668,30,27,28.666666666666668,30,27,1.3333333333333333,2,1,1.3333333333333333,2.0,1.0,28.666666666666668,30.0,27.0,28.666666666666668,30.0,27.0,1.3333333333333333,2.0,1.0,-0.17548147835093775,-1.0755109262573566
650,ins202405140001,0000000027,15,11,0.3055555555555556,0.0555555555555555,2,71,0.8411316648531012,0.7965179542981502,14.337323177366702,919,13176,36,-13,4,0,4,0,3,2,3,2,407,202405,1,2,202506,-13,14,0,0,14,10.166666666666666,0.0158730158730158,6.018498367791077,0.8333333333333334,2,0,29.416666666666668,35,25,29.416666666666668,35,25,0.8333333333333334,2,0,0.8333333333333334,2.0,0.0,29.416666666666668,35.0,25.0,29.416666666666668,35.0,25.0,0.8333333333333334,2.0,0.0,1.0,2,0,29.444444444444443,35,25,29.444444444444443,35,25,1.0,2,0,1.0,2.0,0.0,29.444444444444443,35.0,25.0,29.444444444444443,35.0,25.0,1.0,2.0,0.0,1.0,2,0,29.833333333333332,35,25,29.833333333333332,35,25,1.0,2,0,1.0,2.0,0.0,29.833333333333332,35.0,25.0,29.833333333333332,35.0,25.0,1.0,2.0,0.0,1.6666666666666667,2,1,31.666666666666668,35,30,31.666666666666668,35,30,1.6666666666666667,2,1,1.6666666666666667,2.0,1.0,31.666666666666668,35.0,30.0,31.666666666666668,35.0,30.0,1.6666666666666667,2.0,1.0,1.1605360792593662,-1.5738039360943152
651,ins202412280001,0000000483,15,4,0.1111111111111111,0.0555555555555555,2,46,0.3291681542306319,0.1556586933238129,2.8018564798286327,5602,15696,36,-6,4,0,2,1,4,4,2,2,1408,202412,1,2,202506,-6,7,0,0,7,12.11111111111111,0.0158730158730158,0.7961442342020707,0.7142857142857143,2,0,29.285714285714285,30,27,29.285714285714285,30,27,0.7142857142857143,2,0,,,,,,,,,,,,,0.7142857142857143,2,0,29.285714285714285,30,27,29.285714285714285,30,27,0.7142857142857143,2,0,,,,,,,,,,,,,0.8333333333333334,2,0,29.166666666666668,30,27,29.166666666666668,30,27,0.8333333333333334,2,0,0.8333333333333334,2.0,0.0,29.166666666666668,30.0,27.0,29.166666666666668,30.0,27.0,0.8333333333333334,2.0,0.0,1.0,2,0,30.0,30,30,30.0,30,30,1.0,2,0,1.0,2.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,1.0,2.0,0.0,0.041891764563210476,-0.6267924302160879
652,ins202408260001,0000000235,15,8,0.6666666666666666,0.1666666666666666,2,50,0.3148835639554505,0.1079986500168748,0.6479919001012487,2963,1920,12,-10,3,0,3,0,4,3,3,1,773,202408,1,2,202506,-10,11,0,0,11,13.333333333333334,0.0227272727272727,0.8548768140398245,0.36363636363636365,2,0,29.09090909090909,30,27,29.09090909090909,30,27,0.36363636363636365,2,0,,,,,,,,,,,,,0.4444444444444444,2,0,29.22222222222222,30,27,29.22222222222222,30,27,0.4444444444444444,2,0,0.4444444444444444,2.0,0.0,29.22222222222222,30.0,27.0,29.22222222222222,30.0,27.0,0.4444444444444444,2.0,0.0,0.6666666666666666,2,0,29.5,30,28,29.5,30,28,0.6666666666666666,2,0,0.6666666666666666,2.0,0.0,29.5,30.0,28.0,29.5,30.0,28.0,0.6666666666666666,2.0,0.0,1.0,2,0,29.666666666666668,30,29,29.666666666666668,30,29,1.0,2,0,1.0,2.0,0.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,1.0,2.0,0.0,-0.5953980675823872,-0.4402886924849181
653,ins202405120002,0000000024,15,11,0.9166666666666666,0.0833333333333333,1,69,0.9759358288770054,0.4385026737967914,5.262032085561497,374,1968,12,-13,3,0,4,0,2,1,3,2,201,202405,1,2,202506,-13,14,0,0,14,13.666666666666666,0.0416666666666666,6.676470588235294,0.5833333333333334,1,0,28.166666666666668,30,23,28.166666666666668,30,23,0.5833333333333334,1,0,0.5833333333333334,1.0,0.0,28.166666666666668,30.0,23.0,28.166666666666668,30.0,23.0,0.5833333333333334,1.0,0.0,0.6666666666666666,1,0,28.11111111111111,30,23,28.11111111111111,30,23,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.11111111111111,30.0,23.0,28.11111111111111,30.0,23.0,0.6666666666666666,1.0,0.0,0.6666666666666666,1,0,28.5,30,24,28.5,30,24,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.5,30.0,24.0,28.5,30.0,24.0,0.6666666666666666,1.0,0.0,1.0,1,1,30.0,30,30,30.0,30,30,1.0,1,1,1.0,1.0,1.0,30.0,30.0,30.0,30.0,30.0,30.0,1.0,1.0,1.0,-1.0257012702549808,0.05308213629423908
654,ins202406030002,0000000068,15,10,0.2777777777777778,0.0555555555555555,2,65,0.7449718423169751,0.2220434432823813,3.996781979082864,1243,4968,36,-12,1,0,4,0,3,2,3,2,788,202406,1,2,202506,-12,13,0,0,13,3.8333333333333335,0.0192307692307692,2.077232502011263,0.8333333333333334,2,0,29.0,30,27,29.0,30,27,0.8333333333333334,2,0,0.8333333333333334,2.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.8333333333333334,2.0,0.0,1.0,2,0,29.11111111111111,30,28,29.11111111111111,30,28,1.0,2,0,1.0,2.0,0.0,29.11111111111111,30.0,28.0,29.11111111111111,30.0,28.0,1.0,2.0,0.0,1.0,2,0,29.166666666666668,30,28,29.166666666666668,30,28,1.0,2,0,1.0,2.0,0.0,29.166666666666668,30.0,28.0,29.166666666666668,30.0,28.0,1.0,2.0,0.0,1.3333333333333333,2,1,29.333333333333332,30,29,29.333333333333332,30,29,1.3333333333333333,2,1,1.3333333333333333,2.0,1.0,29.333333333333332,30.0,29.0,29.333333333333332,30.0,29.0,1.3333333333333333,2.0,1.0,0.10309199481664588,-0.7592718237124523
655,ins202502150001,0000000581,12,4,0.1666666666666666,0.0,0,59,1.478827361563518,0.0,20.95114006514658,307,6432,24,-3,4,0,4,0,2,3,3,2,186,202502,1,7,202506,-3,5,0,0,5,11.166666666666666,0.0166666666666666,4.970684039087948,0.6,2,0,29.4,30,27,29.4,30,27,0.6,2,0,,,,,,,,,,,,,0.6,2,0,29.4,30,27,29.4,30,27,0.6,2,0,,,,,,,,,,,,,0.6,2,0,29.4,30,27,29.4,30,27,0.6,2,0,,,,,,,,,,,,,1.0,2,0,29.0,30,27,29.0,30,27,1.0,2,0,1.0,2.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,1.0,2.0,0.0,-0.6527542692630413,0.7185592821744187
656,ins202407110001,0000000143,15,10,0.4166666666666667,0.0416666666666666,1,51,0.5986122231118228,0.0424339471577261,1.0184147317854284,3747,3816,24,-11,2,0,3,0,2,2,3,2,2084,202407,1,2,202506,-11,12,0,0,12,6.625,0.03125,1.0653856418468108,1.1666666666666667,3,0,28.583333333333332,32,23,28.583333333333332,32,23,1.1666666666666667,3,0,1.1666666666666667,3.0,0.0,28.583333333333332,32.0,23.0,28.583333333333332,32.0,23.0,1.1666666666666667,3.0,0.0,1.3333333333333333,3,0,28.88888888888889,32,25,28.88888888888889,32,25,1.3333333333333333,3,0,1.3333333333333333,3.0,0.0,28.88888888888889,32.0,25.0,28.88888888888889,32.0,25.0,1.3333333333333333,3.0,0.0,1.8333333333333333,3,1,29.166666666666668,32,25,29.166666666666668,32,25,1.8333333333333333,3,1,1.8333333333333333,3.0,1.0,29.166666666666668,32.0,25.0,29.166666666666668,32.0,25.0,1.8333333333333333,3.0,1.0,2.0,3,1,29.333333333333332,30,28,29.333333333333332,30,28,2.0,3,1,2.0,3.0,1.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,2.0,3.0,1.0,-1.12287496322419,-0.5173363509640558
657,ins202410190001,0000000343,14,7,0.5833333333333334,0.0833333333333333,1,59,0.6280623608017817,0.1469933184855233,1.7639198218262806,898,1584,12,-8,2,0,1,0,2,3,3,2,432,202410,1,2,202506,-8,9,0,0,9,11.0,0.0277777777777777,1.8040089086859687,0.4444444444444444,2,0,29.333333333333332,30,28,29.333333333333332,30,28,0.4444444444444444,2,0,,,,,,,,,,,,,0.4444444444444444,2,0,29.333333333333332,30,28,29.333333333333332,30,28,0.4444444444444444,2,0,0.4444444444444444,2.0,0.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,0.4444444444444444,2.0,0.0,0.6666666666666666,2,0,29.333333333333332,30,28,29.333333333333332,30,28,0.6666666666666666,2,0,0.6666666666666666,2.0,0.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,0.6666666666666666,2.0,0.0,1.3333333333333333,2,1,29.666666666666668,30,29,29.666666666666668,30,29,1.3333333333333333,2,1,1.3333333333333333,2.0,1.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,1.3333333333333333,2.0,1.0,-2.212429801542238,0.43521680383522643
658,ins202410090001,0000000323,13,7,0.1944444444444444,0.0277777777777777,1,60,0.8726315789473684,0.3884210526315789,13.98315789473684,950,13284,36,-8,4,0,4,0,4,2,3,2,460,202410,1,2,202506,-8,9,0,0,9,10.25,0.0092592592592592,3.98,0.4444444444444444,2,0,28.77777777777778,30,26,28.77777777777778,30,26,0.4444444444444444,2,0,,,,,,,,,,,,,0.4444444444444444,2,0,28.77777777777778,30,26,28.77777777777778,30,26,0.4444444444444444,2,0,0.4444444444444444,2.0,0.0,28.77777777777778,30.0,26.0,28.77777777777778,30.0,26.0,0.4444444444444444,2.0,0.0,0.6666666666666666,2,0,28.5,30,26,28.5,30,26,0.6666666666666666,2,0,0.6666666666666666,2.0,0.0,28.5,30.0,26.0,28.5,30.0,26.0,0.6666666666666666,2.0,0.0,1.3333333333333333,2,1,29.333333333333332,30,28,29.333333333333332,30,28,1.3333333333333333,2,1,1.3333333333333333,2.0,1.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,1.3333333333333333,2.0,1.0,0.7062961060439635,0.3511435713029409
659,ins202410060001,0000000317,18,7,0.2916666666666667,0.0416666666666666,1,55,0.4151815181518152,0.1478547854785478,3.548514851485149,1515,5376,24,-8,2,0,3,0,4,3,2,2,405,202410,1,2,202506,-8,9,0,0,9,9.333333333333334,0.0277777777777777,1.598019801980198,0.7777777777777778,2,0,29.22222222222222,33,26,29.22222222222222,33,26,0.7777777777777778,2,0,,,,,,,,,,,,,0.7777777777777778,2,0,29.22222222222222,33,26,29.22222222222222,33,26,0.7777777777777778,2,0,0.7777777777777778,2.0,0.0,29.22222222222222,33.0,26.0,29.22222222222222,33.0,26.0,0.7777777777777778,2.0,0.0,1.0,2,0,29.166666666666668,33,26,29.166666666666668,33,26,1.0,2,0,1.0,2.0,0.0,29.166666666666668,33.0,26.0,29.166666666666668,33.0,26.0,1.0,2.0,0.0,1.3333333333333333,2,1,30.333333333333332,33,28,30.333333333333332,33,28,1.3333333333333333,2,1,1.3333333333333333,2.0,1.0,30.333333333333332,33.0,28.0,30.333333333333332,33.0,28.0,1.3333333333333333,2.0,1.0,-1.6408122557019564,0.11900741419753658
660,ins202408140001,0000000211,14,9,0.75,0.0833333333333333,1,65,0.665193912616593,0.0633284241531664,0.759941089837997,2037,1548,12,-10,3,1,3,0,3,3,3,2,1226,202408,1,2,202506,-10,11,0,0,11,10.75,0.0303030303030303,1.2984781541482573,0.45454545454545453,2,0,28.818181818181817,30,26,28.818181818181817,30,26,0.45454545454545453,2,0,,,,,,,,,,,,,0.5555555555555556,2,0,28.555555555555557,30,26,28.555555555555557,30,26,0.5555555555555556,2,0,0.5555555555555556,2.0,0.0,28.555555555555557,30.0,26.0,28.555555555555557,30.0,26.0,0.5555555555555556,2.0,0.0,0.8333333333333334,2,0,29.0,30,27,29.0,30,27,0.8333333333333334,2,0,0.8333333333333334,2.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.8333333333333334,2.0,0.0,1.3333333333333333,2,1,29.666666666666668,30,29,29.666666666666668,30,29,1.3333333333333333,2,1,1.3333333333333333,2.0,1.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,1.3333333333333333,2.0,1.0,0.5145160430796881,0.11516280121975875
661,ins202407190002,0000000160,18,10,0.4166666666666667,0.0416666666666666,1,51,0.4228705566733736,0.0362173038229376,0.869215291750503,5964,5184,24,-11,3,0,2,0,2,3,3,2,2306,202407,1,2,202506,-11,12,0,0,12,9.0,0.0243055555555555,0.8212608987256874,0.6666666666666666,2,0,28.833333333333332,33,23,28.833333333333332,33,23,0.6666666666666666,2,0,0.6666666666666666,2.0,0.0,28.833333333333332,33.0,23.0,28.833333333333332,33.0,23.0,0.6666666666666666,2.0,0.0,0.8888888888888888,2,0,29.11111111111111,33,23,29.11111111111111,33,23,0.8888888888888888,2,0,0.8888888888888888,2.0,0.0,29.11111111111111,33.0,23.0,29.11111111111111,33.0,23.0,0.8888888888888888,2.0,0.0,1.0,2,0,28.833333333333332,33,23,28.833333333333332,33,23,1.0,2,0,1.0,2.0,0.0,28.833333333333332,33.0,23.0,28.833333333333332,33.0,23.0,1.0,2.0,0.0,1.3333333333333333,2,1,31.0,33,30,31.0,33,30,1.3333333333333333,2,1,1.3333333333333333,2.0,1.0,31.0,33.0,30.0,31.0,33.0,30.0,1.3333333333333333,2.0,1.0,-1.0033235806660272,-1.217247983533153
662,ins202410020002,0000000310,14,7,0.2916666666666667,0.0416666666666666,1,51,0.5679881437569471,0.0618747684327528,1.4849944423860688,2699,4008,24,-8,4,0,3,0,1,4,3,2,1366,202410,1,2,202506,-8,9,0,0,9,6.958333333333333,0.0231481481481481,1.06298629121897,0.6666666666666666,2,0,28.555555555555557,30,24,28.555555555555557,30,24,0.6666666666666666,2,0,,,,,,,,,,,,,0.6666666666666666,2,0,28.555555555555557,30,24,28.555555555555557,30,24,0.6666666666666666,2,0,0.6666666666666666,2.0,0.0,28.555555555555557,30.0,24.0,28.555555555555557,30.0,24.0,0.6666666666666666,2.0,0.0,0.6666666666666666,2,0,28.833333333333332,30,27,28.833333333333332,30,27,0.6666666666666666,2,0,0.6666666666666666,2.0,0.0,28.833333333333332,30.0,27.0,28.833333333333332,30.0,27.0,0.6666666666666666,2.0,0.0,1.3333333333333333,2,1,29.666666666666668,30,29,29.666666666666668,30,29,1.3333333333333333,2,1,1.3333333333333333,2.0,1.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,1.3333333333333333,2.0,1.0,-0.043636419653596506,-1.0477037523362784
663,ins202407140001,0000000149,15,9,0.75,0.1666666666666666,2,53,0.5228960396039604,0.2933168316831683,1.75990099009901,1616,2844,12,-11,1,1,4,0,4,2,3,2,608,202407,1,2,202506,-11,12,0,0,12,19.75,0.0555555555555555,2.136138613861386,0.9166666666666666,2,0,29.416666666666668,33,27,29.416666666666668,33,27,0.9166666666666666,2,0,0.9166666666666666,2.0,0.0,29.416666666666668,33.0,27.0,29.416666666666668,33.0,27.0,0.9166666666666666,2.0,0.0,1.2222222222222223,2,0,29.555555555555557,33,27,29.555555555555557,33,27,1.2222222222222223,2,0,1.2222222222222223,2.0,0.0,29.555555555555557,33.0,27.0,29.555555555555557,33.0,27.0,1.2222222222222223,2.0,0.0,1.5,2,1,30.166666666666668,33,28,30.166666666666668,33,28,1.5,2,1,1.5,2.0,1.0,30.166666666666668,33.0,28.0,30.166666666666668,33.0,28.0,1.5,2.0,1.0,1.6666666666666667,2,1,30.0,30,30,30.0,30,30,1.6666666666666667,2,1,1.6666666666666667,2.0,1.0,30.0,30.0,30.0,30.0,30.0,30.0,1.6666666666666667,2.0,1.0,0.6702091342058778,-1.4046820333781374
664,ins202405190001,0000000037,12,11,0.3055555555555556,0.0555555555555555,2,51,0.490392006149116,0.0201767870868562,0.3631821675634127,10408,3780,36,-13,1,1,2,0,2,4,3,1,4999,202405,1,2,202506,-13,14,0,0,14,2.9166666666666665,0.0198412698412698,0.6215411222136817,0.9166666666666666,2,0,27.416666666666668,30,20,27.416666666666668,30,20,0.9166666666666666,2,0,0.9166666666666666,2.0,0.0,27.416666666666668,30.0,20.0,27.416666666666668,30.0,20.0,0.9166666666666666,2.0,0.0,0.8888888888888888,2,0,28.22222222222222,30,25,28.22222222222222,30,25,0.8888888888888888,2,0,0.8888888888888888,2.0,0.0,28.22222222222222,30.0,25.0,28.22222222222222,30.0,25.0,0.8888888888888888,2.0,0.0,1.1666666666666667,2,0,29.333333333333332,30,27,29.333333333333332,30,27,1.1666666666666667,2,0,1.1666666666666667,2.0,0.0,29.333333333333332,30.0,27.0,29.333333333333332,30.0,27.0,1.1666666666666667,2.0,0.0,1.6666666666666667,2,1,29.0,30,27,29.0,30,27,1.6666666666666667,2,1,1.6666666666666667,2.0,1.0,29.0,30.0,27.0,29.0,30.0,27.0,1.6666666666666667,2.0,1.0,-0.44605540763092777,-0.353983233813514
