,aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc,agr12_Mean_Due,agr12_Max_Due,agr12_Min_Due,agr12_Mean_Days,agr12_Max_Days,agr12_Min_Days,agr12_Mean_CMax_Days,agr12_Max_CMax_Days,agr12_Min_CMax_Days,agr12_Mean_CMax_Due,agr12_Max_CMax_Due,agr12_Min_CMax_Due,ags12_Mean_Due,ags12_Max_Due,ags12_Min_Due,ags12_Mean_Days,ags12_Max_Days,ags12_Min_Days,ags12_Mean_CMax_Days,ags12_Max_CMax_Days,ags12_Min_CMax_Days,ags12_Mean_CMax_Due,ags12_Max_CMax_Due,ags12_Min_CMax_Due,agr9_Mean_Due,agr9_Max_Due,agr9_Min_Due,agr9_Mean_Days,agr9_Max_Days,agr9_Min_Days,agr9_Mean_CMax_Days,agr9_Max_CMax_Days,agr9_Min_CMax_Days,agr9_Mean_CMax_Due,agr9_Max_CMax_Due,agr9_Min_CMax_Due,ags9_Mean_Due,ags9_Max_Due,ags9_Min_Due,ags9_Mean_Days,ags9_Max_Days,ags9_Min_Days,ags9_Mean_CMax_Days,ags9_Max_CMax_Days,ags9_Min_CMax_Days,ags9_Mean_CMax_Due,ags9_Max_CMax_Due,ags9_Min_CMax_Due,agr6_Mean_Due,agr6_Max_Due,agr6_Min_Due,agr6_Mean_Days,agr6_Max_Days,agr6_Min_Days,agr6_Mean_CMax_Days,agr6_Max_CMax_Days,agr6_Min_CMax_Days,agr6_Mean_CMax_Due,agr6_Max_CMax_Due,agr6_Min_CMax_Due,ags6_Mean_Due,ags6_Max_Due,ags6_Min_Due,ags6_Mean_Days,ags6_Max_Days,ags6_Min_Days,ags6_Mean_CMax_Days,ags6_Max_CMax_Days,ags6_Min_CMax_Days,ags6_Mean_CMax_Due,ags6_Max_CMax_Due,ags6_Min_CMax_Due,agr3_Mean_Due,agr3_Max_Due,agr3_Min_Due,agr3_Mean_Days,agr3_Max_Days,agr3_Min_Days,agr3_Mean_CMax_Days,agr3_Max_CMax_Days,agr3_Min_CMax_Days,agr3_Mean_CMax_Due,agr3_Max_CMax_Due,agr3_Min_CMax_Due,ags3_Mean_Due,ags3_Max_Due,ags3_Min_Due,ags3_Mean_Days,ags3_Max_Days,ags3_Min_Days,ags3_Mean_CMax_Days,ags3_Max_CMax_Days,ags3_Min_CMax_Days,ags3_Mean_CMax_Due,ags3_Max_CMax_Due,ags3_Min_CMax_Due,scorem,score
944,ins202406200002,0000000102,15,7,0.1944444444444444,0.2777777777777778,10,55,0.5991820040899796,0.8793456032719836,3.165644171779141,1467,4644,36,-17,3,0,4,0,4,3,3,2,750,202406,1,6,202511,-17,18,0,0,18,3.583333333333333,0.0231481481481481,2.094069529652352,4.833333333333333,10,1,29.916666666666668,35,26,29.916666666666668,35,26,4.833333333333333,10,1,4.833333333333333,10.0,1.0,29.916666666666668,35.0,26.0,29.916666666666668,35.0,26.0,4.833333333333333,10.0,1.0,6.0,10,2,30.555555555555557,35,30,30.555555555555557,35,30,6.0,10,2,6.0,10.0,2.0,30.555555555555557,35.0,30.0,30.555555555555557,35.0,30.0,6.0,10.0,2.0,7.5,10,5,30.0,30,30,30.0,30,30,7.5,10,5,7.5,10.0,5.0,30.0,30.0,30.0,30.0,30.0,30.0,7.5,10.0,5.0,9.0,10,8,30.0,30,30,30.0,30,30,9.0,10,8,9.0,10.0,8.0,30.0,30.0,30.0,30.0,30.0,30.0,9.0,10.0,8.0,0.8216356724646471,-1.6441549495958738
945,ins202408190001,0000000221,15,3,0.25,0.75,9,64,0.5017241379310344,0.7681034482758621,1.0241379310344827,3480,3564,12,-15,1,0,3,0,2,2,3,2,1449,202408,1,5,202511,-15,16,0,0,16,24.75,0.0729166666666666,1.781896551724138,6.0,9,1,29.833333333333332,30,28,29.833333333333332,30,28,6.0,9,1,6.0,9.0,1.0,29.833333333333332,30.0,28.0,29.833333333333332,30.0,28.0,6.0,9.0,1.0,7.333333333333333,9,4,30.0,30,30,30.0,30,30,7.333333333333333,9,4,7.333333333333333,9.0,4.0,30.0,30.0,30.0,30.0,30.0,30.0,7.333333333333333,9.0,4.0,8.5,9,7,30.0,30,30,30.0,30,30,8.5,9,7,8.5,9.0,7.0,30.0,30.0,30.0,30.0,30.0,30.0,8.5,9.0,7.0,9.0,9,9,30.0,30,30,30.0,30,30,9.0,9,9,9.0,9.0,9.0,30.0,30.0,30.0,30.0,30.0,30.0,9.0,9.0,9.0,-0.409653329588633,-2.7771533088942273
946,ins202410090002,0000000324,15,3,0.0833333333333333,0.2777777777777778,10,51,0.5072463768115942,1.072463768115942,3.860869565217391,1725,6660,36,-13,3,0,3,0,2,3,3,2,690,202410,1,6,202511,-13,14,0,0,14,5.138888888888889,0.0238095238095238,1.901449275362319,5.0,10,1,29.666666666666668,30,26,29.666666666666668,30,26,5.0,10,1,5.0,10.0,1.0,29.666666666666668,30.0,26.0,29.666666666666668,30.0,26.0,5.0,10.0,1.0,6.222222222222222,10,3,29.555555555555557,30,26,29.555555555555557,30,26,6.222222222222222,10,3,6.222222222222222,10.0,3.0,29.555555555555557,30.0,26.0,29.555555555555557,30.0,26.0,6.222222222222222,10.0,3.0,7.5,10,5,30.0,30,30,30.0,30,30,7.5,10,5,7.5,10.0,5.0,30.0,30.0,30.0,30.0,30.0,30.0,7.5,10.0,5.0,9.0,10,8,30.0,30,30,30.0,30,30,9.0,10,8,9.0,10.0,8.0,30.0,30.0,30.0,30.0,30.0,30.0,9.0,10.0,8.0,-0.9192609909497118,-2.326734863558286
947,ins202406130002,0000000088,15,7,0.1944444444444444,0.2777777777777778,10,57,0.458745165449076,0.4941985388912763,1.7791147400085947,4654,8280,36,-17,3,0,2,0,4,3,3,2,1905,202406,1,6,202511,-17,18,0,0,18,6.388888888888889,0.0262345679012345,1.2988826815642458,5.166666666666667,10,1,30.0,30,30,30.0,30,30,5.166666666666667,10,1,5.166666666666667,10.0,1.0,30.0,30.0,30.0,30.0,30.0,30.0,5.166666666666667,10.0,1.0,6.222222222222222,10,3,30.0,30,30,30.0,30,30,6.222222222222222,10,3,6.222222222222222,10.0,3.0,30.0,30.0,30.0,30.0,30.0,30.0,6.222222222222222,10.0,3.0,7.5,10,5,30.0,30,30,30.0,30,30,7.5,10,5,7.5,10.0,5.0,30.0,30.0,30.0,30.0,30.0,30.0,7.5,10.0,5.0,9.0,10,8,30.0,30,30,30.0,30,30,9.0,10,8,9.0,10.0,8.0,30.0,30.0,30.0,30.0,30.0,30.0,9.0,10.0,8.0,-0.02058412919413599,-2.697854286205159
948,ins202406300002,0000000122,15,7,0.2916666666666667,0.4166666666666667,10,54,0.4196701282834453,2.021991447770312,4.852779474648748,3274,15888,24,-17,2,1,2,0,4,1,2,1,712,202406,1,6,202511,-17,18,0,0,18,27.58333333333333,0.0347222222222222,3.857055589492975,4.75,10,1,30.0,30,30,30.0,30,30,4.75,10,1,4.75,10.0,1.0,30.0,30.0,30.0,30.0,30.0,30.0,4.75,10.0,1.0,6.0,10,2,30.0,30,30,30.0,30,30,6.0,10,2,6.0,10.0,2.0,30.0,30.0,30.0,30.0,30.0,30.0,6.0,10.0,2.0,7.5,10,5,30.0,30,30,30.0,30,30,7.5,10,5,7.5,10.0,5.0,30.0,30.0,30.0,30.0,30.0,30.0,7.5,10.0,5.0,9.0,10,8,30.0,30,30,30.0,30,30,9.0,10,8,9.0,10.0,8.0,30.0,30.0,30.0,30.0,30.0,30.0,9.0,10.0,8.0,-2.19983836716115,-3.0472893243302033
949,ins202409240001,0000000293,15,3,0.25,0.75,9,68,1.628930817610063,10.216981132075473,13.62264150943396,318,4332,12,-14,2,1,4,0,2,2,3,2,157,202409,1,5,202511,-14,15,0,0,15,30.08333333333333,0.0611111111111111,17.52201257861635,5.25,9,0,30.0,30,30,30.0,30,30,5.25,9,0,5.25,9.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,5.25,9.0,0.0,6.666666666666667,9,3,30.0,30,30,30.0,30,30,6.666666666666667,9,3,6.666666666666667,9.0,3.0,30.0,30.0,30.0,30.0,30.0,30.0,6.666666666666667,9.0,3.0,8.0,9,6,30.0,30,30,30.0,30,30,8.0,9,6,8.0,9.0,6.0,30.0,30.0,30.0,30.0,30.0,30.0,8.0,9.0,6.0,9.0,9,9,30.0,30,30,30.0,30,30,9.0,9,9,9.0,9.0,9.0,30.0,30.0,30.0,30.0,30.0,30.0,9.0,9.0,9.0,-0.3930094595354749,-2.411420296467402
950,ins202408220002,0000000228,15,3,0.25,0.75,9,68,0.309945217024863,0.3280657395701643,0.4374209860935524,9492,4152,12,-15,2,1,2,0,2,3,2,2,2596,202408,1,5,202511,-15,16,0,0,16,28.83333333333333,0.078125,0.8567214496418036,6.083333333333333,9,2,30.166666666666668,32,30,30.166666666666668,32,30,6.083333333333333,9,2,6.083333333333333,9.0,2.0,30.166666666666668,32.0,30.0,30.166666666666668,32.0,30.0,6.083333333333333,9.0,2.0,7.333333333333333,9,4,30.0,30,30,30.0,30,30,7.333333333333333,9,4,7.333333333333333,9.0,4.0,30.0,30.0,30.0,30.0,30.0,30.0,7.333333333333333,9.0,4.0,8.5,9,7,30.0,30,30,30.0,30,30,8.5,9,7,8.5,9.0,7.0,30.0,30.0,30.0,30.0,30.0,30.0,8.5,9.0,7.0,9.0,9,9,30.0,30,30,30.0,30,30,9.0,9,9,9.0,9.0,9.0,30.0,30.0,30.0,30.0,30.0,30.0,9.0,9.0,9.0,-1.053549359347022,-1.2909460963838661
951,ins202411230002,0000000414,15,2,0.0833333333333333,0.4166666666666667,10,57,0.9955555555555556,6.7407407407407405,16.177777777777777,675,10920,24,-12,2,0,4,0,2,3,3,1,217,202411,1,6,202511,-12,13,0,0,13,18.95833333333333,0.0384615384615384,9.084444444444443,4.75,10,1,29.583333333333332,30,27,29.583333333333332,30,27,4.75,10,1,4.75,10.0,1.0,29.583333333333332,30.0,27.0,29.583333333333332,30.0,27.0,4.75,10.0,1.0,6.0,10,2,30.0,30,30,30.0,30,30,6.0,10,2,6.0,10.0,2.0,30.0,30.0,30.0,30.0,30.0,30.0,6.0,10.0,2.0,7.5,10,5,30.0,30,30,30.0,30,30,7.5,10,5,7.5,10.0,5.0,30.0,30.0,30.0,30.0,30.0,30.0,7.5,10.0,5.0,9.0,10,8,30.0,30,30,30.0,30,30,9.0,10,8,9.0,10.0,8.0,30.0,30.0,30.0,30.0,30.0,30.0,9.0,10.0,8.0,-0.46302243872230153,-2.9246654049270076
952,ins202410030002,0000000312,15,3,0.25,0.75,9,48,0.5131394806406469,0.3680609547504276,0.4907479396672368,6431,3156,12,-13,3,0,2,0,4,1,3,2,3037,202410,1,5,202511,-13,14,0,0,14,21.916666666666668,0.0773809523809523,1.04478308194682,4.666666666666667,9,1,29.833333333333332,30,29,29.833333333333332,30,29,4.666666666666667,9,1,4.666666666666667,9.0,1.0,29.833333333333332,30.0,29.0,29.833333333333332,30.0,29.0,4.666666666666667,9.0,1.0,5.888888888888889,9,2,30.0,30,30,30.0,30,30,5.888888888888889,9,2,5.888888888888889,9.0,2.0,30.0,30.0,30.0,30.0,30.0,30.0,5.888888888888889,9.0,2.0,7.333333333333333,9,5,30.0,30,30,30.0,30,30,7.333333333333333,9,5,7.333333333333333,9.0,5.0,30.0,30.0,30.0,30.0,30.0,30.0,7.333333333333333,9.0,5.0,8.666666666666666,9,8,30.0,30,30,30.0,30,30,8.666666666666666,9,8,8.666666666666666,9.0,8.0,30.0,30.0,30.0,30.0,30.0,30.0,8.666666666666666,9.0,8.0,-0.34723225935183377,-2.7170266090646757
953,ins202406060002,0000000074,15,3,0.25,0.75,9,53,0.9913258983890956,5.230483271375465,6.973977695167286,807,5628,12,-17,3,0,1,0,4,2,2,2,331,202406,1,5,202511,-17,18,0,0,18,39.083333333333336,0.074074074074074,10.871127633209417,7.416666666666667,9,4,30.083333333333332,31,30,30.083333333333332,31,30,7.416666666666667,9,4,7.416666666666667,9.0,4.0,30.083333333333332,31.0,30.0,30.083333333333332,31.0,30.0,7.416666666666667,9.0,4.0,8.333333333333334,9,6,30.0,30,30,30.0,30,30,8.333333333333334,9,6,8.333333333333334,9.0,6.0,30.0,30.0,30.0,30.0,30.0,30.0,8.333333333333334,9.0,6.0,9.0,9,9,30.0,30,30,30.0,30,30,9.0,9,9,9.0,9.0,9.0,30.0,30.0,30.0,30.0,30.0,30.0,9.0,9.0,9.0,9.0,9,9,30.0,30,30,30.0,30,30,9.0,9,9,9.0,9.0,9.0,30.0,30.0,30.0,30.0,30.0,30.0,9.0,9.0,9.0,-3.2239876479965073,-4.224667721069343
954,ins202407200002,0000000162,15,3,0.25,0.75,9,53,0.8191056910569106,3.969512195121952,5.2926829268292686,492,2604,12,-16,2,0,4,0,2,1,3,2,186,202407,1,5,202511,-16,17,0,0,17,18.08333333333333,0.0686274509803921,7.876016260162602,6.666666666666667,9,2,30.25,33,30,30.25,33,30,6.666666666666667,9,2,6.666666666666667,9.0,2.0,30.25,33.0,30.0,30.25,33.0,30.0,6.666666666666667,9.0,2.0,7.888888888888889,9,5,30.0,30,30,30.0,30,30,7.888888888888889,9,5,7.888888888888889,9.0,5.0,30.0,30.0,30.0,30.0,30.0,30.0,7.888888888888889,9.0,5.0,8.833333333333334,9,8,30.0,30,30,30.0,30,30,8.833333333333334,9,8,8.833333333333334,9.0,8.0,30.0,30.0,30.0,30.0,30.0,30.0,8.833333333333334,9.0,8.0,9.0,9,9,30.0,30,30,30.0,30,30,9.0,9,9,9.0,9.0,9.0,30.0,30.0,30.0,30.0,30.0,30.0,9.0,9.0,9.0,-1.4982197919702775,-3.5185285919827765
955,ins202407200001,0000000161,15,3,0.25,0.75,9,55,0.8471074380165289,3.1425619834710745,4.190082644628099,1452,6084,12,-16,2,0,1,0,2,2,3,2,723,202407,1,5,202511,-16,17,0,0,17,42.25,0.0784313725490196,6.433884297520661,6.666666666666667,9,2,30.0,30,30,30.0,30,30,6.666666666666667,9,2,6.666666666666667,9.0,2.0,30.0,30.0,30.0,30.0,30.0,30.0,6.666666666666667,9.0,2.0,7.888888888888889,9,5,30.0,30,30,30.0,30,30,7.888888888888889,9,5,7.888888888888889,9.0,5.0,30.0,30.0,30.0,30.0,30.0,30.0,7.888888888888889,9.0,5.0,8.833333333333334,9,8,30.0,30,30,30.0,30,30,8.833333333333334,9,8,8.833333333333334,9.0,8.0,30.0,30.0,30.0,30.0,30.0,30.0,8.833333333333334,9.0,8.0,9.0,9,9,30.0,30,30,30.0,30,30,9.0,9,9,9.0,9.0,9.0,30.0,30.0,30.0,30.0,30.0,30.0,9.0,9.0,9.0,-2.787173205910263,-3.455887707126228
956,ins202405290002,0000000058,15,3,0.25,0.75,9,58,0.5335892514395394,0.4940499040307102,0.6587332053742803,2605,1716,12,-18,1,0,1,0,2,3,3,2,1247,202405,1,5,202511,-18,19,0,0,19,11.916666666666666,0.0789473684210526,1.5216890595009598,8.333333333333334,9,6,29.833333333333332,34,24,29.833333333333332,34,24,8.333333333333334,9,6,8.333333333333334,9.0,6.0,29.833333333333332,34.0,24.0,29.833333333333332,34.0,24.0,8.333333333333334,9.0,6.0,8.88888888888889,9,8,29.333333333333332,30,24,29.333333333333332,30,24,8.88888888888889,9,8,8.88888888888889,9.0,8.0,29.333333333333332,30.0,24.0,29.333333333333332,30.0,24.0,8.88888888888889,9.0,8.0,9.0,9,9,30.0,30,30,30.0,30,30,9.0,9,9,9.0,9.0,9.0,30.0,30.0,30.0,30.0,30.0,30.0,9.0,9.0,9.0,9.0,9,9,30.0,30,30,30.0,30,30,9.0,9,9,9.0,9.0,9.0,30.0,30.0,30.0,30.0,30.0,30.0,9.0,9.0,9.0,-2.4491511842338767,-4.025220141159885
957,ins202406010001,0000000063,15,3,0.25,0.75,9,56,1.0191204588910134,5.644359464627151,7.525812619502868,523,3936,12,-17,2,1,1,0,4,2,3,2,205,202406,1,5,202511,-17,18,0,0,18,27.33333333333333,0.0787037037037037,11.680688336520076,7.833333333333333,9,5,30.083333333333332,31,30,30.083333333333332,31,30,7.833333333333333,9,5,7.833333333333333,9.0,5.0,30.083333333333332,31.0,30.0,30.083333333333332,31.0,30.0,7.833333333333333,9.0,5.0,8.555555555555555,9,7,30.11111111111111,31,30,30.11111111111111,31,30,8.555555555555555,9,7,8.555555555555555,9.0,7.0,30.11111111111111,31.0,30.0,30.11111111111111,31.0,30.0,8.555555555555555,9.0,7.0,9.0,9,9,30.0,30,30,30.0,30,30,9.0,9,9,9.0,9.0,9.0,30.0,30.0,30.0,30.0,30.0,30.0,9.0,9.0,9.0,9.0,9,9,30.0,30,30,30.0,30,30,9.0,9,9,9.0,9.0,9.0,30.0,30.0,30.0,30.0,30.0,30.0,9.0,9.0,9.0,-1.4188381312251368,-3.5139476285054916
958,ins202407250002,0000000172,15,3,0.25,0.75,9,54,0.5394422310756972,0.7027888446215139,0.9370517928286852,1255,1176,12,-16,2,0,1,0,4,3,3,2,579,202407,1,5,202511,-16,17,0,0,17,8.166666666666666,0.0686274509803921,1.7888446215139442,6.666666666666667,9,2,30.0,30,30,30.0,30,30,6.666666666666667,9,2,6.666666666666667,9.0,2.0,30.0,30.0,30.0,30.0,30.0,30.0,6.666666666666667,9.0,2.0,7.888888888888889,9,5,30.0,30,30,30.0,30,30,7.888888888888889,9,5,7.888888888888889,9.0,5.0,30.0,30.0,30.0,30.0,30.0,30.0,7.888888888888889,9.0,5.0,8.833333333333334,9,8,30.0,30,30,30.0,30,30,8.833333333333334,9,8,8.833333333333334,9.0,8.0,30.0,30.0,30.0,30.0,30.0,30.0,8.833333333333334,9.0,8.0,9.0,9,9,30.0,30,30,30.0,30,30,9.0,9,9,9.0,9.0,9.0,30.0,30.0,30.0,30.0,30.0,30.0,9.0,9.0,9.0,-0.5376993845483096,-3.522308009294356
959,ins202406250001,0000000111,15,6,0.25,0.4583333333333333,11,56,0.4941431670281995,1.0260303687635577,2.238611713665944,2305,5160,24,-17,2,0,1,0,4,1,3,2,924,202406,1,6,202511,-17,18,0,0,18,8.958333333333334,0.0324074074074074,2.079826464208243,5.583333333333333,11,1,29.833333333333332,30,28,29.833333333333332,30,28,5.583333333333333,11,1,5.583333333333333,11.0,1.0,29.833333333333332,30.0,28.0,29.833333333333332,30.0,28.0,5.583333333333333,11.0,1.0,7.0,11,3,30.0,30,30,30.0,30,30,7.0,11,3,7.0,11.0,3.0,30.0,30.0,30.0,30.0,30.0,30.0,7.0,11.0,3.0,8.5,11,6,30.0,30,30,30.0,30,30,8.5,11,6,8.5,11.0,6.0,30.0,30.0,30.0,30.0,30.0,30.0,8.5,11.0,6.0,10.0,11,9,30.0,30,30,30.0,30,30,10.0,11,9,10.0,11.0,9.0,30.0,30.0,30.0,30.0,30.0,30.0,10.0,11.0,9.0,-2.1302239011078505,-3.2798130340312213
960,ins202411050002,0000000378,15,1,0.0277777777777777,0.3055555555555556,11,50,0.8583617747440273,5.255972696245734,17.20136518771331,586,10080,36,-12,3,0,1,0,4,4,3,2,223,202411,1,6,202511,-12,13,0,0,13,7.777777777777778,0.0256410256410256,6.592150170648464,5.75,11,1,30.083333333333332,31,30,30.083333333333332,31,30,5.75,11,1,5.75,11.0,1.0,30.083333333333332,31.0,30.0,30.083333333333332,31.0,30.0,5.75,11.0,1.0,7.0,11,3,30.11111111111111,31,30,30.11111111111111,31,30,7.0,11,3,7.0,11.0,3.0,30.11111111111111,31.0,30.0,30.11111111111111,31.0,30.0,7.0,11.0,3.0,8.5,11,6,30.0,30,30,30.0,30,30,8.5,11,6,8.5,11.0,6.0,30.0,30.0,30.0,30.0,30.0,30.0,8.5,11.0,6.0,10.0,11,9,30.0,30,30,30.0,30,30,10.0,11,9,10.0,11.0,9.0,30.0,30.0,30.0,30.0,30.0,30.0,10.0,11.0,9.0,-0.5904660475014499,-3.0997787083161503
961,ins202409090001,0000000263,15,3,0.0833333333333333,0.3055555555555556,11,54,1.0973544973544973,4.725925925925926,15.466666666666669,945,14616,36,-14,2,1,4,0,2,4,3,2,631,202409,1,6,202511,-14,15,0,0,15,11.27777777777778,0.0259259259259259,7.112169312169312,5.666666666666667,11,1,29.666666666666668,30,27,29.666666666666668,30,27,5.666666666666667,11,1,5.666666666666667,11.0,1.0,29.666666666666668,30.0,27.0,29.666666666666668,30.0,27.0,5.666666666666667,11.0,1.0,7.0,11,3,30.0,30,30,30.0,30,30,7.0,11,3,7.0,11.0,3.0,30.0,30.0,30.0,30.0,30.0,30.0,7.0,11.0,3.0,8.5,11,6,30.0,30,30,30.0,30,30,8.5,11,6,8.5,11.0,6.0,30.0,30.0,30.0,30.0,30.0,30.0,8.5,11.0,6.0,10.0,11,9,30.0,30,30,30.0,30,30,10.0,11,9,10.0,11.0,9.0,30.0,30.0,30.0,30.0,30.0,30.0,10.0,11.0,9.0,-0.2827179452292371,-3.3346921355022507
962,ins202405240001,0000000047,15,7,0.1944444444444444,0.3055555555555556,11,61,0.4785714285714286,0.6378151260504201,2.0873949579831934,2380,4968,36,-18,2,0,3,0,2,2,3,2,1001,202405,1,6,202511,-18,19,0,0,19,3.8333333333333335,0.0248538011695906,1.5222689075630251,5.583333333333333,11,1,29.5,30,26,29.5,30,26,5.583333333333333,11,1,5.583333333333333,11.0,1.0,29.5,30.0,26.0,29.5,30.0,26.0,5.583333333333333,11.0,1.0,7.0,11,3,30.0,30,30,30.0,30,30,7.0,11,3,7.0,11.0,3.0,30.0,30.0,30.0,30.0,30.0,30.0,7.0,11.0,3.0,8.5,11,6,30.0,30,30,30.0,30,30,8.5,11,6,8.5,11.0,6.0,30.0,30.0,30.0,30.0,30.0,30.0,8.5,11.0,6.0,10.0,11,9,30.0,30,30,30.0,30,30,10.0,11,9,10.0,11.0,9.0,30.0,30.0,30.0,30.0,30.0,30.0,10.0,11.0,9.0,-1.2237916032758553,-3.475528794021278
963,ins202405270002,0000000054,15,2,0.1666666666666666,0.8333333333333334,10,60,0.7874892887746359,3.3933161953727504,4.071979434447301,1167,4752,12,-18,3,1,4,0,2,3,3,2,523,202405,1,6,202511,-18,19,0,0,19,33.0,0.0789473684210526,6.895458440445587,8.916666666666666,10,6,30.0,30,30,30.0,30,30,8.916666666666666,10,6,8.916666666666666,10.0,6.0,30.0,30.0,30.0,30.0,30.0,30.0,8.916666666666666,10.0,6.0,9.666666666666666,10,8,30.0,30,30,30.0,30,30,9.666666666666666,10,8,9.666666666666666,10.0,8.0,30.0,30.0,30.0,30.0,30.0,30.0,9.666666666666666,10.0,8.0,10.0,10,10,30.0,30,30,30.0,30,30,10.0,10,10,10.0,10.0,10.0,30.0,30.0,30.0,30.0,30.0,30.0,10.0,10.0,10.0,10.0,10,10,30.0,30,30,30.0,30,30,10.0,10,10,10.0,10.0,10.0,30.0,30.0,30.0,30.0,30.0,30.0,10.0,10.0,10.0,0.7821820377957347,-2.6911593937498965
964,ins202408020001,0000000187,15,2,0.1666666666666666,0.8333333333333334,10,62,1.389261744966443,10.782997762863534,12.939597315436242,447,5784,12,-15,2,0,4,0,2,3,2,2,139,202408,1,6,202511,-15,16,0,0,16,40.16666666666666,0.0729166666666666,17.563758389261746,7.0,10,2,29.75,30,27,29.75,30,27,7.0,10,2,7.0,10.0,2.0,29.75,30.0,27.0,29.75,30.0,27.0,7.0,10.0,2.0,8.333333333333334,10,5,30.0,30,30,30.0,30,30,8.333333333333334,10,5,8.333333333333334,10.0,5.0,30.0,30.0,30.0,30.0,30.0,30.0,8.333333333333334,10.0,5.0,9.5,10,8,30.0,30,30,30.0,30,30,9.5,10,8,9.5,10.0,8.0,30.0,30.0,30.0,30.0,30.0,30.0,9.5,10.0,8.0,10.0,10,10,30.0,30,30,30.0,30,30,10.0,10,10,10.0,10.0,10.0,30.0,30.0,30.0,30.0,30.0,30.0,10.0,10.0,10.0,-1.8253265734811537,-4.193668750300518
965,ins202405220001,0000000043,15,2,0.1666666666666666,0.8333333333333334,10,57,0.4675716440422323,0.3408748114630467,0.4090497737556561,3315,1356,12,-18,1,1,2,0,2,3,3,2,1437,202405,1,6,202511,-18,19,0,0,19,9.416666666666666,0.0789473684210526,1.0811463046757164,9.333333333333334,10,7,30.333333333333332,33,30,30.333333333333332,33,30,9.333333333333334,10,7,9.333333333333334,10.0,7.0,30.333333333333332,33.0,30.0,30.333333333333332,33.0,30.0,9.333333333333334,10.0,7.0,9.88888888888889,10,9,30.11111111111111,31,30,30.11111111111111,31,30,9.88888888888889,10,9,9.88888888888889,10.0,9.0,30.11111111111111,31.0,30.0,30.11111111111111,31.0,30.0,9.88888888888889,10.0,9.0,10.0,10,10,30.0,30,30,30.0,30,30,10.0,10,10,10.0,10.0,10.0,30.0,30.0,30.0,30.0,30.0,30.0,10.0,10.0,10.0,10.0,10,10,30.0,30,30,30.0,30,30,10.0,10,10,10.0,10.0,10.0,30.0,30.0,30.0,30.0,30.0,30.0,10.0,10.0,10.0,-0.711139731509111,-3.148650733097977
966,ins202411070002,0000000382,15,1,0.0277777777777777,0.3055555555555556,11,55,0.4186095358118042,1.182944759504306,3.8714555765595455,4761,18432,36,-12,1,0,2,0,4,3,2,2,1481,202411,1,6,202511,-12,13,0,0,13,14.22222222222222,0.0256410256410256,1.7090947279983195,5.666666666666667,11,1,30.333333333333332,34,30,30.333333333333332,34,30,5.666666666666667,11,1,5.666666666666667,11.0,1.0,30.333333333333332,34.0,30.0,30.333333333333332,34.0,30.0,5.666666666666667,11.0,1.0,7.0,11,3,30.0,30,30,30.0,30,30,7.0,11,3,7.0,11.0,3.0,30.0,30.0,30.0,30.0,30.0,30.0,7.0,11.0,3.0,8.5,11,6,30.0,30,30,30.0,30,30,8.5,11,6,8.5,11.0,6.0,30.0,30.0,30.0,30.0,30.0,30.0,8.5,11.0,6.0,10.0,11,9,30.0,30,30,30.0,30,30,10.0,11,9,10.0,11.0,9.0,30.0,30.0,30.0,30.0,30.0,30.0,10.0,11.0,9.0,-2.361195974656378,-3.515868170369908
967,ins202406180001,0000000097,15,6,0.1666666666666666,0.3055555555555556,11,60,0.8590504451038575,5.222551928783383,17.0919881305638,674,11520,36,-17,3,1,4,0,2,1,3,2,259,202406,1,6,202511,-17,18,0,0,18,8.88888888888889,0.0246913580246913,8.93026706231454,5.666666666666667,11,1,30.083333333333332,35,26,30.083333333333332,35,26,5.666666666666667,11,1,5.666666666666667,11.0,1.0,30.083333333333332,35.0,26.0,30.083333333333332,35.0,26.0,5.666666666666667,11.0,1.0,7.0,11,3,30.0,30,30,30.0,30,30,7.0,11,3,7.0,11.0,3.0,30.0,30.0,30.0,30.0,30.0,30.0,7.0,11.0,3.0,8.5,11,6,30.0,30,30,30.0,30,30,8.5,11,6,8.5,11.0,6.0,30.0,30.0,30.0,30.0,30.0,30.0,8.5,11.0,6.0,10.0,11,9,30.0,30,30,30.0,30,30,10.0,11,9,10.0,11.0,9.0,30.0,30.0,30.0,30.0,30.0,30.0,10.0,11.0,9.0,-0.5209454143972713,-2.4632013559254577
