,aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc,agr12_Mean_Due,agr12_Max_Due,agr12_Min_Due,agr12_Mean_Days,agr12_Max_Days,agr12_Min_Days,agr12_Mean_CMax_Days,agr12_Max_CMax_Days,agr12_Min_CMax_Days,agr12_Mean_CMax_Due,agr12_Max_CMax_Due,agr12_Min_CMax_Due,ags12_Mean_Due,ags12_Max_Due,ags12_Min_Due,ags12_Mean_Days,ags12_Max_Days,ags12_Min_Days,ags12_Mean_CMax_Days,ags12_Max_CMax_Days,ags12_Min_CMax_Days,ags12_Mean_CMax_Due,ags12_Max_CMax_Due,ags12_Min_CMax_Due,agr9_Mean_Due,agr9_Max_Due,agr9_Min_Due,agr9_Mean_Days,agr9_Max_Days,agr9_Min_Days,agr9_Mean_CMax_Days,agr9_Max_CMax_Days,agr9_Min_CMax_Days,agr9_Mean_CMax_Due,agr9_Max_CMax_Due,agr9_Min_CMax_Due,ags9_Mean_Due,ags9_Max_Due,ags9_Min_Due,ags9_Mean_Days,ags9_Max_Days,ags9_Min_Days,ags9_Mean_CMax_Days,ags9_Max_CMax_Days,ags9_Min_CMax_Days,ags9_Mean_CMax_Due,ags9_Max_CMax_Due,ags9_Min_CMax_Due,agr6_Mean_Due,agr6_Max_Due,agr6_Min_Due,agr6_Mean_Days,agr6_Max_Days,agr6_Min_Days,agr6_Mean_CMax_Days,agr6_Max_CMax_Days,agr6_Min_CMax_Days,agr6_Mean_CMax_Due,agr6_Max_CMax_Due,agr6_Min_CMax_Due,ags6_Mean_Due,ags6_Max_Due,ags6_Min_Due,ags6_Mean_Days,ags6_Max_Days,ags6_Min_Days,ags6_Mean_CMax_Days,ags6_Max_CMax_Days,ags6_Min_CMax_Days,ags6_Mean_CMax_Due,ags6_Max_CMax_Due,ags6_Min_CMax_Due,agr3_Mean_Due,agr3_Max_Due,agr3_Min_Due,agr3_Mean_Days,agr3_Max_Days,agr3_Min_Days,agr3_Mean_CMax_Days,agr3_Max_CMax_Days,agr3_Min_CMax_Days,agr3_Mean_CMax_Due,agr3_Max_CMax_Due,agr3_Min_CMax_Due,ags3_Mean_Due,ags3_Max_Due,ags3_Min_Due,ags3_Mean_Days,ags3_Max_Days,ags3_Min_Days,ags3_Mean_CMax_Days,ags3_Max_CMax_Days,ags3_Min_CMax_Days,ags3_Mean_CMax_Due,ags3_Max_CMax_Due,ags3_Min_CMax_Due,scorem,score
777,ins202405090001,0000000017,15,8,0.6666666666666666,0.3333333333333333,4,62,1.1562143671607754,2.353477765108324,7.060433295324971,877,6192,12,-15,3,1,4,0,2,2,3,2,498,202405,1,3,202508,-15,16,0,0,16,43.0,0.0677083333333333,9.98175598631699,2.25,4,1,27.916666666666668,30,23,27.916666666666668,30,23,2.25,4,1,2.25,4.0,1.0,27.916666666666668,30.0,23.0,27.916666666666668,30.0,23.0,2.25,4.0,1.0,2.6666666666666665,4,1,28.22222222222222,30,23,28.22222222222222,30,23,2.6666666666666665,4,1,2.6666666666666665,4.0,1.0,28.22222222222222,30.0,23.0,28.22222222222222,30.0,23.0,2.6666666666666665,4.0,1.0,3.5,4,2,30.0,30,30,30.0,30,30,3.5,4,2,3.5,4.0,2.0,30.0,30.0,30.0,30.0,30.0,30.0,3.5,4.0,2.0,4.0,4,4,30.0,30,30,30.0,30,30,4.0,4,4,4.0,4.0,4.0,30.0,30.0,30.0,30.0,30.0,30.0,4.0,4.0,4.0,-0.08364397658185777,-0.5806276850068464
778,ins202407210001,0000000163,15,7,0.5833333333333334,0.4166666666666667,5,53,0.5719557195571956,1.25,3.0,1084,3252,12,-13,2,1,4,0,4,3,2,2,349,202407,1,4,202508,-13,14,0,0,14,22.58333333333333,0.0416666666666666,3.821955719557196,1.75,5,0,28.416666666666668,30,18,28.416666666666668,30,18,1.75,5,0,1.75,5.0,0.0,28.416666666666668,30.0,18.0,28.416666666666668,30.0,18.0,1.75,5.0,0.0,2.3333333333333335,5,0,28.555555555555557,30,18,28.555555555555557,30,18,2.3333333333333335,5,0,2.3333333333333335,5.0,0.0,28.555555555555557,30.0,18.0,28.555555555555557,30.0,18.0,2.3333333333333335,5.0,0.0,3.3333333333333335,5,1,30.0,30,30,30.0,30,30,3.3333333333333335,5,1,3.3333333333333335,5.0,1.0,30.0,30.0,30.0,30.0,30.0,30.0,3.3333333333333335,5.0,1.0,4.666666666666667,5,4,30.0,30,30,30.0,30,30,4.666666666666667,5,4,4.666666666666667,5.0,4.0,30.0,30.0,30.0,30.0,30.0,30.0,4.666666666666667,5.0,4.0,-1.4543508210394365,-2.3960899056618383
779,ins202407060002,0000000134,15,7,0.2916666666666667,0.25,6,50,0.5313065508505248,0.1976112920738328,0.7904451682953312,8289,6552,24,-13,3,1,2,0,2,3,3,2,4131,202407,1,4,202508,-13,14,0,0,14,11.375,0.0386904761904761,0.9594643503438292,2.25,6,1,29.5,30,28,29.5,30,28,2.25,6,1,2.25,6.0,1.0,29.5,30.0,28.0,29.5,30.0,28.0,2.25,6.0,1.0,2.6666666666666665,6,1,29.666666666666668,30,28,29.666666666666668,30,28,2.6666666666666665,6,1,2.6666666666666665,6.0,1.0,29.666666666666668,30.0,28.0,29.666666666666668,30.0,28.0,2.6666666666666665,6.0,1.0,3.5,6,1,29.666666666666668,30,28,29.666666666666668,30,28,3.5,6,1,3.5,6.0,1.0,29.666666666666668,30.0,28.0,29.666666666666668,30.0,28.0,3.5,6.0,1.0,5.0,6,4,30.0,30,30,30.0,30,30,5.0,6,4,5.0,6.0,4.0,30.0,30.0,30.0,30.0,30.0,30.0,5.0,6.0,4.0,-0.36982928816080424,-2.6254632558434725
780,ins202408110001,0000000205,15,6,0.1666666666666666,0.1666666666666666,6,62,0.6439461883408072,1.2753363228699552,7.652017937219731,1115,8532,36,-12,4,0,4,0,2,2,3,2,481,202408,1,4,202508,-12,13,0,0,13,6.583333333333333,0.0213675213675213,3.1946188340807176,2.1666666666666665,6,0,29.75,35,25,29.75,35,25,2.1666666666666665,6,0,2.1666666666666665,6.0,0.0,29.75,35.0,25.0,29.75,35.0,25.0,2.1666666666666665,6.0,0.0,2.6666666666666665,6,0,30.444444444444443,35,29,30.444444444444443,35,29,2.6666666666666665,6,0,2.6666666666666665,6.0,0.0,30.444444444444443,35.0,29.0,30.444444444444443,35.0,29.0,2.6666666666666665,6.0,0.0,3.6666666666666665,6,2,30.833333333333332,35,30,30.833333333333332,35,30,3.6666666666666665,6,2,3.6666666666666665,6.0,2.0,30.833333333333332,35.0,30.0,30.833333333333332,35.0,30.0,3.6666666666666665,6.0,2.0,5.0,6,4,30.0,30,30,30.0,30,30,5.0,6,4,5.0,6.0,4.0,30.0,30.0,30.0,30.0,30.0,30.0,5.0,6.0,4.0,-0.19172458430291345,-1.7122547480652899
781,ins202406290002,0000000120,15,8,0.3333333333333333,0.25,6,53,0.751412429378531,1.5593220338983051,6.237288135593221,354,2208,24,-14,3,1,4,0,4,2,3,2,174,202406,1,4,202508,-14,15,0,0,15,3.8333333333333335,0.0277777777777777,4.389830508474576,2.0833333333333335,6,0,29.583333333333332,30,25,29.583333333333332,30,25,2.0833333333333335,6,0,2.0833333333333335,6.0,0.0,29.583333333333332,30.0,25.0,29.583333333333332,30.0,25.0,2.0833333333333335,6.0,0.0,2.6666666666666665,6,1,29.444444444444443,30,25,29.444444444444443,30,25,2.6666666666666665,6,1,2.6666666666666665,6.0,1.0,29.444444444444443,30.0,25.0,29.444444444444443,30.0,25.0,2.6666666666666665,6.0,1.0,3.5,6,1,30.0,30,30,30.0,30,30,3.5,6,1,3.5,6.0,1.0,30.0,30.0,30.0,30.0,30.0,30.0,3.5,6.0,1.0,5.0,6,4,30.0,30,30,30.0,30,30,5.0,6,4,5.0,6.0,4.0,30.0,30.0,30.0,30.0,30.0,30.0,5.0,6.0,4.0,0.37877512568597244,-1.3916472002775357
782,ins202408140002,0000000212,15,6,0.1666666666666666,0.1666666666666666,6,51,0.6039236479321315,0.7014846235418876,4.208907741251325,3772,15876,36,-12,1,0,2,1,4,1,3,2,1837,202408,1,4,202508,-12,13,0,0,13,12.25,0.0235042735042735,2.006892895015907,2.3333333333333335,6,0,30.0,33,28,30.0,33,28,2.3333333333333335,6,0,2.3333333333333335,6.0,0.0,30.0,33.0,28.0,30.0,33.0,28.0,2.3333333333333335,6.0,0.0,2.888888888888889,6,1,30.22222222222222,33,29,30.22222222222222,33,29,2.888888888888889,6,1,2.888888888888889,6.0,1.0,30.22222222222222,33.0,29.0,30.22222222222222,33.0,29.0,2.888888888888889,6.0,1.0,3.5,6,1,30.5,33,30,30.5,33,30,3.5,6,1,3.5,6.0,1.0,30.5,33.0,30.0,30.5,33.0,30.0,3.5,6.0,1.0,5.0,6,4,30.0,30,30,30.0,30,30,5.0,6,4,5.0,6.0,4.0,30.0,30.0,30.0,30.0,30.0,30.0,5.0,6.0,4.0,-2.23210296208097,-1.6944994126266226
783,ins202410250001,0000000355,15,4,0.3333333333333333,0.5,6,55,1.303886925795053,5.438162544169611,10.876325088339222,566,6156,12,-10,2,0,4,0,4,1,3,2,225,202410,1,4,202508,-10,11,0,0,11,42.75,0.0681818181818181,10.36749116607774,2.3636363636363638,6,0,29.636363636363637,30,27,29.636363636363637,30,27,2.3636363636363638,6,0,,,,,,,,,,,,,2.888888888888889,6,1,29.555555555555557,30,27,29.555555555555557,30,27,2.888888888888889,6,1,2.888888888888889,6.0,1.0,29.555555555555557,30.0,27.0,29.555555555555557,30.0,27.0,2.888888888888889,6.0,1.0,3.6666666666666665,6,2,29.5,30,27,29.5,30,27,3.6666666666666665,6,2,3.6666666666666665,6.0,2.0,29.5,30.0,27.0,29.5,30.0,27.0,3.6666666666666665,6.0,2.0,5.0,6,4,30.0,30,30,30.0,30,30,5.0,6,4,5.0,6.0,4.0,30.0,30.0,30.0,30.0,30.0,30.0,5.0,6.0,4.0,-0.5987128967508707,-1.6618495727103435
784,ins202406090001,0000000079,15,7,0.5833333333333334,0.4166666666666667,5,56,0.4289865601162368,0.1580094442426443,0.3792226661823465,5506,2088,12,-14,4,1,2,0,2,3,3,2,2188,202406,1,4,202508,-14,15,0,0,15,14.5,0.0388888888888888,0.8714130039956411,2.0833333333333335,5,0,29.166666666666668,30,26,29.166666666666668,30,26,2.0833333333333335,5,0,2.0833333333333335,5.0,0.0,29.166666666666668,30.0,26.0,29.166666666666668,30.0,26.0,2.0833333333333335,5.0,0.0,2.7777777777777777,5,0,29.666666666666668,30,27,29.666666666666668,30,27,2.7777777777777777,5,0,2.7777777777777777,5.0,0.0,29.666666666666668,30.0,27.0,29.666666666666668,30.0,27.0,2.7777777777777777,5.0,0.0,4.0,5,2,30.0,30,30,30.0,30,30,4.0,5,2,4.0,5.0,2.0,30.0,30.0,30.0,30.0,30.0,30.0,4.0,5.0,2.0,5.0,5,5,30.0,30,30,30.0,30,30,5.0,5,5,5.0,5.0,5.0,30.0,30.0,30.0,30.0,30.0,30.0,5.0,5.0,5.0,-0.16485421274748152,-2.650410957753082
785,ins202411260001,0000000419,15,3,0.25,0.5,6,54,0.6108182443272977,0.5473298189319276,1.0946596378638551,4363,4776,12,-9,4,0,2,0,4,2,3,2,2267,202411,1,4,202508,-9,10,0,0,10,33.166666666666664,0.075,1.4318129727251891,2.6,6,0,29.5,32,25,29.5,32,25,2.6,6,0,,,,,,,,,,,,,2.888888888888889,6,1,29.444444444444443,32,25,29.444444444444443,32,25,2.888888888888889,6,1,2.888888888888889,6.0,1.0,29.444444444444443,32.0,25.0,29.444444444444443,32.0,25.0,2.888888888888889,6.0,1.0,3.8333333333333335,6,2,30.333333333333332,32,30,30.333333333333332,32,30,3.8333333333333335,6,2,3.8333333333333335,6.0,2.0,30.333333333333332,32.0,30.0,30.333333333333332,32.0,30.0,3.8333333333333335,6.0,2.0,5.0,6,4,30.0,30,30,30.0,30,30,5.0,6,4,5.0,6.0,4.0,30.0,30.0,30.0,30.0,30.0,30.0,5.0,6.0,4.0,0.07035072211260335,-2.1777615710820584
786,ins202406160002,0000000094,15,8,0.3333333333333333,0.25,6,66,0.8391224862888482,2.720292504570384,10.881170018281535,547,5952,24,-14,3,1,4,0,3,2,3,1,211,202406,1,4,202508,-14,15,0,0,15,10.333333333333334,0.0277777777777777,7.186471663619744,2.0,6,0,28.75,30,25,28.75,30,25,2.0,6,0,2.0,6.0,0.0,28.75,30.0,25.0,28.75,30.0,25.0,2.0,6.0,0.0,2.5555555555555554,6,0,29.0,30,25,29.0,30,25,2.5555555555555554,6,0,2.5555555555555554,6.0,0.0,29.0,30.0,25.0,29.0,30.0,25.0,2.5555555555555554,6.0,0.0,3.5,6,1,30.0,30,30,30.0,30,30,3.5,6,1,3.5,6.0,1.0,30.0,30.0,30.0,30.0,30.0,30.0,3.5,6.0,1.0,5.0,6,4,30.0,30,30,30.0,30,30,5.0,6,4,5.0,6.0,4.0,30.0,30.0,30.0,30.0,30.0,30.0,5.0,6.0,4.0,0.032056043086691854,-1.6015859345043126
787,ins202410150001,0000000335,15,4,0.3333333333333333,0.5,6,57,0.7179236043095005,1.9921645445641527,3.9843290891283054,1021,4068,12,-10,3,0,1,0,4,2,3,2,394,202410,1,4,202508,-10,11,0,0,11,28.25,0.0757575757575757,4.038197845249755,2.272727272727273,6,0,29.636363636363637,30,29,29.636363636363637,30,29,2.272727272727273,6,0,,,,,,,,,,,,,2.6666666666666665,6,1,29.555555555555557,30,29,29.555555555555557,30,29,2.6666666666666665,6,1,2.6666666666666665,6.0,1.0,29.555555555555557,30.0,29.0,29.555555555555557,30.0,29.0,2.6666666666666665,6.0,1.0,3.5,6,1,29.833333333333332,30,29,29.833333333333332,30,29,3.5,6,1,3.5,6.0,1.0,29.833333333333332,30.0,29.0,29.833333333333332,30.0,29.0,3.5,6.0,1.0,5.0,6,4,30.0,30,30,30.0,30,30,5.0,6,4,5.0,6.0,4.0,30.0,30.0,30.0,30.0,30.0,30.0,5.0,6.0,4.0,-1.97699552189661,-1.7873031631091902
788,ins202407080002,0000000138,15,7,0.1944444444444444,0.1666666666666666,6,73,1.6537467700258397,6.589147286821706,39.53488372093023,387,15300,36,-13,3,1,4,0,3,4,3,2,215,202407,1,4,202508,-13,14,0,0,14,11.805555555555555,0.0138888888888888,15.930232558139537,1.8333333333333333,6,0,29.25,30,25,29.25,30,25,1.8333333333333333,6,0,1.8333333333333333,6.0,0.0,29.25,30.0,25.0,29.25,30.0,25.0,1.8333333333333333,6.0,0.0,2.4444444444444446,6,0,29.666666666666668,30,27,29.666666666666668,30,27,2.4444444444444446,6,0,2.4444444444444446,6.0,0.0,29.666666666666668,30.0,27.0,29.666666666666668,30.0,27.0,2.4444444444444446,6.0,0.0,3.5,6,1,30.0,30,30,30.0,30,30,3.5,6,1,3.5,6.0,1.0,30.0,30.0,30.0,30.0,30.0,30.0,3.5,6.0,1.0,5.0,6,4,30.0,30,30,30.0,30,30,5.0,6,4,5.0,6.0,4.0,30.0,30.0,30.0,30.0,30.0,30.0,5.0,6.0,4.0,1.6277301463029608,-2.5264681016903285
789,ins202407060001,0000000133,15,7,0.5833333333333334,0.4166666666666667,5,61,0.8491083676268861,1.9135802469135803,4.592592592592593,729,3348,12,-13,3,0,4,0,4,3,3,2,340,202407,1,4,202508,-13,14,0,0,14,23.25,0.0535714285714285,5.824417009602195,1.9166666666666667,5,0,29.333333333333332,30,27,29.333333333333332,30,27,1.9166666666666667,5,0,1.9166666666666667,5.0,0.0,29.333333333333332,30.0,27.0,29.333333333333332,30.0,27.0,1.9166666666666667,5.0,0.0,2.5555555555555554,5,1,29.555555555555557,30,28,29.555555555555557,30,28,2.5555555555555554,5,1,2.5555555555555554,5.0,1.0,29.555555555555557,30.0,28.0,29.555555555555557,30.0,28.0,2.5555555555555554,5.0,1.0,3.3333333333333335,5,1,29.833333333333332,30,29,29.833333333333332,30,29,3.3333333333333335,5,1,3.3333333333333335,5.0,1.0,29.833333333333332,30.0,29.0,29.833333333333332,30.0,29.0,3.3333333333333335,5.0,1.0,4.666666666666667,5,4,30.0,30,30,30.0,30,30,4.666666666666667,5,4,4.666666666666667,5.0,4.0,30.0,30.0,30.0,30.0,30.0,30.0,4.666666666666667,5.0,4.0,0.6107511890381173,-1.433731393353546
790,ins202405050001,0000000009,15,7,0.5833333333333334,0.4166666666666667,5,59,0.8095952023988006,1.3493253373313343,3.2383808095952022,667,2160,12,-15,2,0,4,0,2,1,3,2,360,202405,1,4,202508,-15,16,0,0,16,15.0,0.0520833333333333,4.857571214392804,2.6666666666666665,5,0,29.583333333333332,30,27,29.583333333333332,30,27,2.6666666666666665,5,0,2.6666666666666665,5.0,0.0,29.583333333333332,30.0,27.0,29.583333333333332,30.0,27.0,2.6666666666666665,5.0,0.0,3.4444444444444446,5,1,30.0,30,30,30.0,30,30,3.4444444444444446,5,1,3.4444444444444446,5.0,1.0,30.0,30.0,30.0,30.0,30.0,30.0,3.4444444444444446,5.0,1.0,4.5,5,3,30.0,30,30,30.0,30,30,4.5,5,3,4.5,5.0,3.0,30.0,30.0,30.0,30.0,30.0,30.0,4.5,5.0,3.0,5.0,5,5,30.0,30,30,30.0,30,30,5.0,5,5,5.0,5.0,5.0,30.0,30.0,30.0,30.0,30.0,30.0,5.0,5.0,5.0,-1.7452824108859253,-2.4640809882164127
791,ins202406090002,0000000080,15,7,0.5833333333333334,0.4166666666666667,5,60,1.4876543209876545,4.938271604938271,11.851851851851851,324,3840,12,-14,3,1,4,0,2,3,3,2,162,202406,1,4,202508,-14,15,0,0,15,26.666666666666668,0.0388888888888888,15.314814814814817,2.0833333333333335,5,0,29.166666666666668,30,27,29.166666666666668,30,27,2.0833333333333335,5,0,2.0833333333333335,5.0,0.0,29.166666666666668,30.0,27.0,29.166666666666668,30.0,27.0,2.0833333333333335,5.0,0.0,2.7777777777777777,5,0,29.444444444444443,30,27,29.444444444444443,30,27,2.7777777777777777,5,0,2.7777777777777777,5.0,0.0,29.444444444444443,30.0,27.0,29.444444444444443,30.0,27.0,2.7777777777777777,5.0,0.0,4.0,5,2,30.0,30,30,30.0,30,30,4.0,5,2,4.0,5.0,2.0,30.0,30.0,30.0,30.0,30.0,30.0,4.0,5.0,2.0,5.0,5,5,30.0,30,30,30.0,30,30,5.0,5,5,5.0,5.0,5.0,30.0,30.0,30.0,30.0,30.0,30.0,5.0,5.0,5.0,0.3086429994162461,-2.322714353753454
792,ins202405090002,0000000018,15,7,0.5833333333333334,0.4166666666666667,5,58,1.9164733178654287,6.821345707656612,16.37122969837587,431,7056,12,-15,1,0,4,1,2,2,3,2,238,202405,1,4,202508,-15,16,0,0,16,49.0,0.0729166666666666,22.380510440835263,2.8333333333333335,5,1,29.083333333333332,30,23,29.083333333333332,30,23,2.8333333333333335,5,1,2.8333333333333335,5.0,1.0,29.083333333333332,30.0,23.0,29.083333333333332,30.0,23.0,2.8333333333333335,5.0,1.0,3.4444444444444446,5,1,29.666666666666668,30,28,29.666666666666668,30,28,3.4444444444444446,5,1,3.4444444444444446,5.0,1.0,29.666666666666668,30.0,28.0,29.666666666666668,30.0,28.0,3.4444444444444446,5.0,1.0,4.5,5,3,30.0,30,30,30.0,30,30,4.5,5,3,4.5,5.0,3.0,30.0,30.0,30.0,30.0,30.0,30.0,4.5,5.0,3.0,5.0,5,5,30.0,30,30,30.0,30,30,5.0,5,5,5.0,5.0,5.0,30.0,30.0,30.0,30.0,30.0,30.0,5.0,5.0,5.0,0.10410827547944979,-2.4386677479396304
793,ins202412110001,0000000449,15,2,0.1666666666666666,0.5,6,66,2.1049382716049383,9.555555555555555,19.11111111111111,324,6192,12,-8,1,0,4,0,2,1,3,2,166,202412,1,4,202508,-8,9,0,0,9,43.0,0.074074074074074,14.84567901234568,3.111111111111111,6,0,30.666666666666668,36,30,30.666666666666668,36,30,3.111111111111111,6,0,,,,,,,,,,,,,3.111111111111111,6,0,30.666666666666668,36,30,30.666666666666668,36,30,3.111111111111111,6,0,3.111111111111111,6.0,0.0,30.666666666666668,36.0,30.0,30.666666666666668,36.0,30.0,3.111111111111111,6.0,0.0,4.166666666666667,6,3,31.0,36,30,31.0,36,30,4.166666666666667,6,3,4.166666666666667,6.0,3.0,31.0,36.0,30.0,31.0,36.0,30.0,4.166666666666667,6.0,3.0,5.0,6,4,30.0,30,30,30.0,30,30,5.0,6,4,5.0,6.0,4.0,30.0,30.0,30.0,30.0,30.0,30.0,5.0,6.0,4.0,-1.7399971758067092,-3.2949230171479584
794,ins202410090002,0000000324,15,3,0.0833333333333333,0.1944444444444444,7,50,0.5072463768115942,0.7507246376811594,3.860869565217391,1725,6660,36,-10,3,0,3,0,2,3,3,2,690,202410,1,5,202508,-10,11,0,0,11,5.138888888888889,0.0227272727272727,1.579710144927536,3.0,7,0,29.272727272727273,30,26,29.272727272727273,30,26,3.0,7,0,,,,,,,,,,,,,3.6666666666666665,7,1,29.555555555555557,30,26,29.555555555555557,30,26,3.6666666666666665,7,1,3.6666666666666665,7.0,1.0,29.555555555555557,30.0,26.0,29.555555555555557,30.0,26.0,3.6666666666666665,7.0,1.0,4.833333333333333,7,3,29.333333333333332,30,26,29.333333333333332,30,26,4.833333333333333,7,3,4.833333333333333,7.0,3.0,29.333333333333332,30.0,26.0,29.333333333333332,30.0,26.0,4.833333333333333,7.0,3.0,6.0,7,5,30.0,30,30,30.0,30,30,6.0,7,5,6.0,7.0,5.0,30.0,30.0,30.0,30.0,30.0,30.0,6.0,7.0,5.0,-0.3005711065219081,-1.5121334559183768
795,ins202406300002,0000000122,15,7,0.2916666666666667,0.2916666666666667,7,54,0.4196701282834453,1.415394013439218,4.852779474648748,3274,15888,24,-14,2,1,2,0,4,1,2,1,712,202406,1,5,202508,-14,15,0,0,15,27.58333333333333,0.0333333333333333,3.2504581551618816,2.6666666666666665,7,0,29.416666666666668,30,24,29.416666666666668,30,24,2.6666666666666665,7,0,2.6666666666666665,7.0,0.0,29.416666666666668,30.0,24.0,29.416666666666668,30.0,24.0,2.6666666666666665,7.0,0.0,3.3333333333333335,7,1,30.0,30,30,30.0,30,30,3.3333333333333335,7,1,3.3333333333333335,7.0,1.0,30.0,30.0,30.0,30.0,30.0,30.0,3.3333333333333335,7.0,1.0,4.5,7,2,30.0,30,30,30.0,30,30,4.5,7,2,4.5,7.0,2.0,30.0,30.0,30.0,30.0,30.0,30.0,4.5,7.0,2.0,6.0,7,5,30.0,30,30,30.0,30,30,6.0,7,5,6.0,7.0,5.0,30.0,30.0,30.0,30.0,30.0,30.0,6.0,7.0,5.0,-2.5269025503840177,-2.4255118470342043
796,ins202406200002,0000000102,15,7,0.1944444444444444,0.1944444444444444,7,55,0.5991820040899796,0.6155419222903885,3.165644171779141,1467,4644,36,-14,3,0,4,0,4,3,3,2,750,202406,1,5,202508,-14,15,0,0,15,3.583333333333333,0.0222222222222222,1.8302658486707568,2.75,7,0,29.5,35,25,29.5,35,25,2.75,7,0,2.75,7.0,0.0,29.5,35.0,25.0,29.5,35.0,25.0,2.75,7.0,0.0,3.4444444444444446,7,1,29.88888888888889,35,26,29.88888888888889,35,26,3.4444444444444446,7,1,3.4444444444444446,7.0,1.0,29.88888888888889,35.0,26.0,29.88888888888889,35.0,26.0,3.4444444444444446,7.0,1.0,4.5,7,2,30.833333333333332,35,30,30.833333333333332,35,30,4.5,7,2,4.5,7.0,2.0,30.833333333333332,35.0,30.0,30.833333333333332,35.0,30.0,4.5,7.0,2.0,6.0,7,5,30.0,30,30,30.0,30,30,6.0,7,5,6.0,7.0,5.0,30.0,30.0,30.0,30.0,30.0,30.0,6.0,7.0,5.0,1.0273575404671416,-1.8987429693461462
797,ins202410030002,0000000312,15,3,0.25,0.5833333333333334,7,47,0.5131394806406469,0.2862696314725548,0.4907479396672368,6431,3156,12,-10,3,0,2,0,4,1,3,2,3037,202410,1,5,202508,-10,11,0,0,11,21.916666666666668,0.0757575757575757,0.9220960970300108,2.8181818181818183,7,0,29.818181818181817,30,29,29.818181818181817,30,29,2.8181818181818183,7,0,,,,,,,,,,,,,3.3333333333333335,7,1,29.77777777777778,30,29,29.77777777777778,30,29,3.3333333333333335,7,1,3.3333333333333335,7.0,1.0,29.77777777777778,30.0,29.0,29.77777777777778,30.0,29.0,3.3333333333333335,7.0,1.0,4.5,7,2,30.0,30,30,30.0,30,30,4.5,7,2,4.5,7.0,2.0,30.0,30.0,30.0,30.0,30.0,30.0,4.5,7.0,2.0,6.0,7,5,30.0,30,30,30.0,30,30,6.0,7,5,6.0,7.0,5.0,30.0,30.0,30.0,30.0,30.0,30.0,6.0,7.0,5.0,-0.6298353768993912,-2.25103780349512
798,ins202409280002,0000000302,15,4,0.3333333333333333,0.5833333333333334,7,70,1.2653534183082271,5.653534183082271,9.691772885283893,863,8364,12,-11,3,1,4,0,3,2,3,1,395,202409,1,5,202508,-11,12,0,0,12,58.083333333333336,0.0694444444444444,10.149478563151796,3.0,7,0,30.083333333333332,33,28,30.083333333333332,33,28,3.0,7,0,3.0,7.0,0.0,30.083333333333332,33.0,28.0,30.083333333333332,33.0,28.0,3.0,7.0,0.0,3.888888888888889,7,2,30.11111111111111,33,28,30.11111111111111,33,28,3.888888888888889,7,2,3.888888888888889,7.0,2.0,30.11111111111111,33.0,28.0,30.11111111111111,33.0,28.0,3.888888888888889,7.0,2.0,4.5,7,2,30.5,33,30,30.5,33,30,4.5,7,2,4.5,7.0,2.0,30.5,33.0,30.0,30.5,33.0,30.0,4.5,7.0,2.0,6.0,7,5,30.0,30,30,30.0,30,30,6.0,7,5,6.0,7.0,5.0,30.0,30.0,30.0,30.0,30.0,30.0,6.0,7.0,5.0,-0.21651109920849432,-3.1956166457930024
799,ins202411230002,0000000414,15,2,0.0833333333333333,0.2916666666666667,7,57,0.9955555555555556,4.718518518518518,16.177777777777777,675,10920,24,-9,2,0,4,0,2,3,3,1,217,202411,1,5,202508,-9,10,0,0,10,18.95833333333333,0.0375,7.062222222222222,3.0,7,0,29.5,30,27,29.5,30,27,3.0,7,0,,,,,,,,,,,,,3.3333333333333335,7,1,29.444444444444443,30,27,29.444444444444443,30,27,3.3333333333333335,7,1,3.3333333333333335,7.0,1.0,29.444444444444443,30.0,27.0,29.444444444444443,30.0,27.0,3.3333333333333335,7.0,1.0,4.5,7,2,30.0,30,30,30.0,30,30,4.5,7,2,4.5,7.0,2.0,30.0,30.0,30.0,30.0,30.0,30.0,4.5,7.0,2.0,6.0,7,5,30.0,30,30,30.0,30,30,6.0,7,5,6.0,7.0,5.0,30.0,30.0,30.0,30.0,30.0,30.0,6.0,7.0,5.0,-1.2755402306843766,-1.9952557079811146
