aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc
ins202407080001,0000000137,15,5,0.4166666666666667,0.5833333333333334,7,64,0.40480961923847697,0.46292585170340683,0.7935871743486974,1497,1188,12,-15,1,0,1,1,2,3,3,1,507,202407,1,5,202510,-15,16,0,0,16,8.25,0.0625,1.3967935871743486
ins202407080002,0000000138,15,7,0.19444444444444445,0.2222222222222222,8,73,1.6537467700258397,8.785529715762275,39.53488372093023,387,15300,36,-15,3,1,4,0,3,4,3,2,215,202407,1,5,202510,-15,16,0,0,16,11.805555555555555,0.015625,18.126614987080103
ins202408140002,0000000212,15,6,0.16666666666666666,0.2222222222222222,8,52,0.6039236479321315,0.9353128313891834,4.208907741251325,3772,15876,36,-14,1,0,2,1,4,1,3,2,1837,202408,1,5,202510,-14,15,0,0,15,12.25,0.024074074074074074,2.2407211028632026
ins202405020002,0000000004,15,5,0.4166666666666667,0.5833333333333334,7,53,0.7921686746987951,2.3150602409638554,3.968674698795181,1660,6588,12,-17,3,1,4,0,4,1,3,2,766,202405,1,5,202510,-17,18,0,0,18,45.75,0.06944444444444445,6.414457831325302
ins202407060002,0000000134,15,7,0.2916666666666667,0.3333333333333333,8,50,0.5313065508505248,0.2634817227651104,0.7904451682953312,8289,6552,24,-15,3,1,2,0,2,3,3,2,4131,202407,1,5,202510,-15,16,0,0,16,11.375,0.0390625,1.0253347810351068
ins202406230002,0000000108,15,5,0.4166666666666667,0.5833333333333334,7,64,0.4023542001070091,0.6142322097378277,1.0529695024077046,1869,1968,12,-16,2,0,3,0,2,3,3,1,588,202406,1,5,202510,-16,17,0,0,17,13.666666666666666,0.0784313725490196,1.8063135366506153
ins202410250001,0000000355,15,4,0.3333333333333333,0.6666666666666666,8,55,1.303886925795053,7.250883392226148,10.876325088339222,566,6156,12,-12,2,0,4,0,4,1,3,2,225,202410,1,5,202510,-12,13,0,0,13,42.75,0.07051282051282051,12.180212014134275
ins202412110001,0000000449,15,2,0.16666666666666666,0.6666666666666666,8,66,2.1049382716049383,12.74074074074074,19.11111111111111,324,6192,12,-10,1,0,4,0,2,1,3,2,166,202412,1,5,202510,-10,11,0,0,11,43.0,0.07575757575757576,18.030864197530864
ins202410150001,0000000335,15,4,0.3333333333333333,0.6666666666666666,8,57,0.7179236043095005,2.6562193927522038,3.9843290891283054,1021,4068,12,-12,3,0,1,0,4,2,3,2,394,202410,1,5,202510,-12,13,0,0,13,28.25,0.07692307692307693,4.702252693437806
ins202405070001,0000000013,15,5,0.4166666666666667,0.5833333333333334,7,59,0.7562753036437248,1.5360323886639675,2.6331983805668018,1235,3252,12,-17,2,0,4,0,4,3,3,2,663,202405,1,5,202510,-17,18,0,0,18,22.583333333333332,0.07407407407407407,4.48663967611336
ins202405050002,0000000010,15,5,0.4166666666666667,0.5833333333333334,7,53,0.6885450017787265,0.18676627534685167,0.32017075773745995,5622,1800,12,-17,2,0,2,1,4,1,3,2,3721,202405,1,5,202510,-17,18,0,0,18,12.5,0.06944444444444445,1.1421202419067948
ins202406130002,0000000088,15,7,0.19444444444444445,0.25,9,57,0.45874516544907606,0.4447786850021487,1.7791147400085947,4654,8280,36,-16,3,0,2,0,4,3,3,2,1905,202406,1,5,202510,-16,17,0,0,17,6.388888888888889,0.026143790849673203,1.249462827675118
ins202409280002,0000000302,15,4,0.3333333333333333,0.6666666666666666,8,70,1.2653534183082271,6.461181923522596,9.691772885283893,863,8364,12,-13,3,1,4,0,3,2,3,1,395,202409,1,5,202510,-13,14,0,0,14,58.083333333333336,0.07142857142857142,11.764774044032444
ins202406150001,0000000091,15,4,0.3333333333333333,0.6666666666666666,8,55,0.5383104125736738,0.5950042099354477,0.8925063149031714,3563,3180,12,-16,2,0,3,0,2,2,3,2,1653,202406,1,5,202510,-16,17,0,0,17,22.083333333333332,0.06862745098039216,1.728318832444569
ins202407280002,0000000178,15,6,0.16666666666666666,0.25,9,51,0.5755968169761273,1.0708601743084503,4.283440697233801,2639,11304,36,-15,3,0,3,0,2,1,3,2,1205,202407,1,5,202510,-15,16,0,0,16,8.722222222222221,0.022569444444444444,2.3603637741568777
ins202405230001,0000000045,15,4,0.3333333333333333,0.6666666666666666,8,68,0.5389221556886228,2.2994011976047903,3.4491017964071857,334,1152,12,-17,1,1,4,0,2,3,3,1,84,202405,1,5,202510,-17,18,0,0,18,8.0,0.06481481481481481,5.425149700598802
ins202406200002,0000000102,15,7,0.19444444444444445,0.25,9,55,0.5991820040899796,0.7914110429447853,3.165644171779141,1467,4644,36,-16,3,0,4,0,4,3,3,2,750,202406,1,5,202510,-16,17,0,0,17,3.5833333333333335,0.02287581699346405,2.0061349693251533
ins202411230002,0000000414,15,2,0.08333333333333333,0.375,9,57,0.9955555555555555,6.066666666666666,16.177777777777777,675,10920,24,-11,2,0,4,0,2,3,3,1,217,202411,1,5,202510,-11,12,0,0,12,18.958333333333332,0.03819444444444445,8.410370370370371
ins202410090002,0000000324,15,3,0.08333333333333333,0.25,9,50,0.5072463768115942,0.9652173913043478,3.860869565217391,1725,6660,36,-12,3,0,3,0,2,3,3,2,690,202410,1,5,202510,-12,13,0,0,13,5.138888888888889,0.023504273504273504,1.7942028985507246
ins202406300002,0000000122,15,7,0.2916666666666667,0.375,9,54,0.41967012828344535,1.8197923029932803,4.852779474648748,3274,15888,24,-16,2,1,2,0,4,1,2,1,712,202406,1,5,202510,-16,17,0,0,17,27.583333333333332,0.03431372549019608,3.6548564447159437
ins202406240002,0000000110,15,4,0.3333333333333333,0.6666666666666666,8,66,0.7325876970005084,0.6100660904931368,0.9150991357397051,3934,3600,12,-16,3,1,2,0,2,4,3,2,2582,202406,1,5,202510,-16,17,0,0,17,25.0,0.06862745098039216,1.9527198779867818
ins202406110001,0000000083,15,4,0.3333333333333333,0.6666666666666666,8,55,0.6236442516268981,1.7093275488069415,2.5639913232104123,922,2364,12,-16,2,0,4,0,4,1,2,2,378,202406,1,5,202510,-16,17,0,0,17,16.416666666666668,0.07352941176470588,4.042299349240781
ins202410030002,0000000312,15,3,0.25,0.75,9,47,0.5131394806406469,0.3680609547504276,0.49074793966723684,6431,3156,12,-12,3,0,2,0,4,1,3,2,3037,202410,1,5,202510,-12,13,0,0,13,21.916666666666668,0.07692307692307693,1.0038874203078836
ins202407100002,0000000142,15,4,0.3333333333333333,0.6666666666666666,8,49,0.38245273873000485,0.6669898206495395,1.0004847309743092,2063,2064,12,-15,2,0,3,0,2,4,3,1,617,202407,1,5,202510,-15,16,0,0,16,14.333333333333334,0.078125,1.6330586524478914
ins202407140002,0000000150,15,4,0.3333333333333333,0.6666666666666666,8,57,0.47115384615384615,0.39895697522816165,0.5984354628422425,6136,3672,12,-15,3,0,2,1,4,2,3,2,2585,202407,1,5,202510,-15,16,0,0,16,25.5,0.078125,1.2191981747066494
ins202407030001,0000000127,15,4,0.3333333333333333,0.6666666666666666,8,57,0.5225893459204316,1.6021577882670264,2.4032366824005393,1483,3564,12,-15,3,1,4,0,2,3,2,1,478,202407,1,5,202510,-15,16,0,0,16,24.75,0.078125,3.526635198921106
ins202405010002,0000000002,15,4,0.3333333333333333,0.6666666666666666,8,53,0.8616803278688525,2.8442622950819674,4.266393442622951,976,4164,12,-17,4,1,1,0,2,4,3,2,494,202405,1,5,202510,-17,18,0,0,18,28.916666666666668,0.07407407407407407,6.905737704918033
ins202408220002,0000000228,15,3,0.25,0.75,9,68,0.30994521702486305,0.3280657395701643,0.43742098609355246,9492,4152,12,-14,2,1,2,0,2,3,2,2,2596,202408,1,5,202510,-14,15,0,0,15,28.833333333333332,0.07777777777777778,0.8202697008006743
ins202407200002,0000000162,15,3,0.25,0.75,9,53,0.8191056910569106,3.9695121951219514,5.2926829268292686,492,2604,12,-15,2,0,4,0,2,1,3,2,186,202407,1,5,202510,-15,16,0,0,16,18.083333333333332,0.06770833333333333,7.434959349593496
ins202406250001,0000000111,15,6,0.25,0.4166666666666667,10,56,0.49414316702819955,0.9327548806941431,2.238611713665944,2305,5160,24,-16,2,0,1,0,4,1,3,2,924,202406,1,6,202510,-16,17,0,0,17,8.958333333333334,0.031862745098039214,1.9865509761388287
ins202411050002,0000000378,15,1,0.027777777777777776,0.2777777777777778,10,50,0.8583617747440273,4.778156996587031,17.20136518771331,586,10080,36,-11,3,0,1,0,4,4,3,2,223,202411,1,6,202510,-11,12,0,0,12,7.777777777777778,0.02546296296296296,6.114334470989761
ins202411070002,0000000382,15,1,0.027777777777777776,0.2777777777777778,10,55,0.41860953581180427,1.0754043268220963,3.8714555765595464,4761,18432,36,-11,1,0,2,0,4,3,2,2,1481,202411,1,6,202510,-11,12,0,0,12,14.222222222222221,0.02546296296296296,1.6015542953161102
ins202408190001,0000000221,15,3,0.25,0.75,9,64,0.5017241379310344,0.7681034482758621,1.0241379310344827,3480,3564,12,-14,1,0,3,0,2,2,3,2,1449,202408,1,5,202510,-14,15,0,0,15,24.75,0.07222222222222222,1.696551724137931
ins202407250002,0000000172,15,3,0.25,0.75,9,54,0.5394422310756972,0.7027888446215139,0.9370517928286852,1255,1176,12,-15,2,0,1,0,4,3,3,2,579,202407,1,5,202510,-15,16,0,0,16,8.166666666666666,0.06770833333333333,1.7107569721115539
ins202405240001,0000000047,15,7,0.19444444444444445,0.2777777777777778,10,61,0.4785714285714286,0.5798319327731093,2.0873949579831934,2380,4968,36,-17,2,0,3,0,2,2,3,2,1001,202405,1,6,202510,-17,18,0,0,18,3.8333333333333335,0.024691358024691357,1.4642857142857142
ins202409240001,0000000293,15,3,0.25,0.75,9,67,1.628930817610063,10.216981132075471,13.622641509433961,318,4332,12,-13,2,1,4,0,2,2,3,2,157,202409,1,5,202510,-13,14,0,0,14,30.083333333333332,0.05952380952380952,16.38679245283019
ins202405280001,0000000055,15,7,0.2916666666666667,0.4166666666666667,10,55,0.34546261371200354,0.7011315731084979,1.682715775460395,4507,7584,24,-17,1,0,2,0,2,2,3,1,1241,202405,1,6,202510,-17,18,0,0,18,13.166666666666666,0.03935185185185185,1.53738628799645
ins202409090001,0000000263,15,3,0.08333333333333333,0.2777777777777778,10,54,1.0973544973544973,4.296296296296297,15.466666666666667,945,14616,36,-13,2,1,4,0,2,4,3,2,631,202409,1,6,202510,-13,14,0,0,14,11.277777777777779,0.025793650793650792,6.682539682539683
ins202406180001,0000000097,15,6,0.16666666666666666,0.2777777777777778,10,60,0.8590504451038575,4.747774480712166,17.0919881305638,674,11520,36,-16,3,1,4,0,2,1,3,2,259,202406,1,6,202510,-16,17,0,0,17,8.88888888888889,0.024509803921568627,8.455489614243323
ins202406010001,0000000063,15,3,0.25,0.75,9,56,1.0191204588910134,5.644359464627151,7.525812619502868,523,3936,12,-16,2,1,1,0,4,2,3,2,205,202406,1,5,202510,-16,17,0,0,17,27.333333333333332,0.0784313725490196,11.053537284894837
ins202406060002,0000000074,15,3,0.25,0.75,9,53,0.9913258983890955,5.230483271375465,6.973977695167286,807,5628,12,-16,3,0,1,0,4,2,2,2,331,202406,1,5,202510,-16,17,0,0,17,39.083333333333336,0.07352941176470588,10.28996282527881
ins202407200001,0000000161,15,3,0.25,0.75,9,55,0.8471074380165289,3.1425619834710745,4.190082644628099,1452,6084,12,-15,2,0,1,0,2,2,3,2,723,202407,1,5,202510,-15,16,0,0,16,42.25,0.078125,6.0847107438016526
ins202405290002,0000000058,15,3,0.25,0.75,9,58,0.5335892514395394,0.4940499040307102,0.6587332053742803,2605,1716,12,-17,1,0,1,0,2,3,3,2,1247,202405,1,5,202510,-17,18,0,0,18,11.916666666666666,0.0787037037037037,1.4667946257197697
ins202405270002,0000000054,15,2,0.16666666666666666,0.8333333333333334,10,60,0.7874892887746359,3.3933161953727504,4.071979434447301,1167,4752,12,-17,3,1,4,0,2,3,3,2,523,202405,1,6,202510,-17,18,0,0,18,33.0,0.0787037037037037,6.556126820908312
ins202406220002,0000000106,15,5,0.20833333333333334,0.4583333333333333,11,63,0.4739454094292804,1.9925558312655087,4.347394540942928,1612,7008,24,-16,1,0,4,0,4,2,3,1,472,202406,1,6,202510,-16,17,0,0,17,12.166666666666666,0.0392156862745098,3.372208436724566
ins202410180002,0000000342,15,1,0.027777777777777776,0.3055555555555556,11,51,0.4210932972764149,0.4993239327796021,1.6341510527332432,5177,8460,36,-12,4,0,2,0,2,2,3,2,1945,202410,1,6,202510,-12,13,0,0,13,6.527777777777778,0.023504273504273504,0.9658103148541627
ins202407180001,0000000157,15,4,0.1111111111111111,0.3055555555555556,11,65,0.478966934063784,0.6112306789278028,2.000391312854627,5111,10224,36,-15,3,0,2,0,2,2,3,1,2164,202407,1,6,202510,-15,16,0,0,16,7.888888888888889,0.024305555555555556,1.3124633144198787
ins202408050002,0000000194,15,3,0.08333333333333333,0.3055555555555556,11,56,0.6285329744279946,2.4798115746971736,8.115746971736204,1486,12060,36,-14,3,0,1,1,4,2,3,2,599,202408,1,6,202510,-14,15,0,0,15,9.305555555555555,0.025925925925925925,3.784656796769852
ins202405220001,0000000043,15,2,0.16666666666666666,0.8333333333333334,10,57,0.4675716440422323,0.34087481146304677,0.4090497737556561,3315,1356,12,-17,1,1,2,0,2,3,3,2,1437,202405,1,6,202510,-17,18,0,0,18,9.416666666666666,0.0787037037037037,1.0470588235294118
ins202408020001,0000000187,15,2,0.16666666666666666,0.8333333333333334,10,62,1.389261744966443,10.782997762863534,12.939597315436242,447,5784,12,-14,2,0,4,0,2,3,2,2,139,202408,1,6,202510,-14,15,0,0,15,40.166666666666664,0.07222222222222222,16.485458612975393
ins202409040002,0000000254,15,1,0.08333333333333333,0.9166666666666666,11,52,1.0404564315352698,7.348547717842323,8.016597510373444,964,7728,12,-13,3,0,4,0,2,2,3,1,359,202409,1,6,202510,-13,14,0,0,14,53.666666666666664,0.07738095238095238,9.725103734439834
ins202510010001,0000001037,15,0,0.0,0.0,0,63,0.6289855072463768,0.0,7.605797101449276,1035,7872,24,1,4,0,4,0,3,1,3,1,323,202510,1,1,202510,1,1,0,0,1,13.666666666666666,0.0,0.6289855072463768
ins202510010002,0000001038,15,0,0.0,0.0,0,60,0.35744234800838576,0.0,0.5534591194968553,2862,1584,12,1,2,0,3,0,4,2,3,1,891,202510,1,1,202510,1,1,0,0,1,11.0,0.0,0.35744234800838576
ins202510020001,0000001039,15,0,0.0,0.0,0,55,0.5581593523647209,0.0,2.8427780144865786,2347,6672,24,1,4,1,3,1,2,4,3,2,1032,202510,1,1,202510,1,1,0,0,1,11.583333333333334,0.0,0.5581593523647209
ins202510020002,0000001040,15,0,0.0,0.0,0,65,0.7053087757313109,0.0,2.3791982665222102,923,2196,12,1,2,1,4,0,4,2,3,2,468,202510,1,1,202510,1,1,0,0,1,15.25,0.0,0.7053087757313109
ins202510030001,0000001041,15,0,0.0,0.0,0,53,0.5838779956427015,0.0,7.403921568627451,2295,16992,36,1,1,0,3,0,4,2,3,2,868,202510,1,1,202510,1,1,0,0,1,13.11111111111111,0.0,0.5838779956427015
ins202510030002,0000001042,15,0,0.0,0.0,0,57,0.5850495804729214,0.0,3.643020594965675,1311,4776,24,1,2,1,4,2,2,1,3,2,568,202510,1,1,202510,1,1,0,0,1,8.291666666666666,0.0,0.5850495804729214
ins202510040001,0000001043,15,0,0.0,0.0,0,50,0.6157078215901746,0.0,0.8222365869424693,3094,2544,12,1,3,0,2,0,4,1,3,2,1693,202510,1,1,202510,1,1,0,0,1,17.666666666666668,0.0,0.6157078215901746
ins202510040002,0000001044,15,0,0.0,0.0,0,54,0.5490716180371353,0.0,0.6206896551724138,4524,2808,24,1,3,0,2,1,2,3,3,2,2367,202510,1,1,202510,1,1,0,0,1,4.875,0.0,0.5490716180371353
ins202510050001,0000001045,15,0,0.0,0.0,0,59,1.268389662027833,0.0,27.19681908548708,503,13680,36,1,2,0,4,0,2,2,3,2,258,202510,1,1,202510,1,1,0,0,1,10.555555555555555,0.0,1.268389662027833
ins202510050002,0000001046,15,0,0.0,0.0,0,55,0.7473890339425587,0.0,3.164490861618799,1532,4848,12,1,2,0,3,1,4,4,3,2,741,202510,1,1,202510,1,1,0,0,1,33.666666666666664,0.0,0.7473890339425587
ins202510060001,0000001047,15,0,0.0,0.0,0,70,0.8181818181818182,0.0,4.864381520119225,671,3264,24,1,4,1,4,0,2,2,3,2,413,202510,1,1,202510,1,1,0,0,1,5.666666666666667,0.0,0.8181818181818182
ins202510060002,0000001048,15,0,0.0,0.0,0,52,0.5721205597416577,0.0,1.2981700753498386,1858,2412,12,1,4,0,4,2,4,4,3,2,862,202510,1,1,202510,1,1,0,0,1,16.75,0.0,0.5721205597416577
ins202510070001,0000001049,15,0,0.0,0.0,0,56,0.9552736982643525,0.0,3.2523364485981308,1498,4872,12,1,4,1,1,0,4,3,3,2,1025,202510,1,1,202510,1,1,0,0,1,33.833333333333336,0.0,0.9552736982643525
ins202510070002,0000001050,15,0,0.0,0.0,0,59,0.7699403147042865,0.0,2.663049376017363,1843,4908,12,1,3,1,4,0,4,2,2,2,1010,202510,1,1,202510,1,1,0,0,1,34.083333333333336,0.0,0.7699403147042865
ins202510080001,0000001051,15,0,0.0,0.0,0,54,0.5949050949050949,0.0,3.5424575424575426,2002,7092,36,1,4,0,3,1,4,3,3,2,994,202510,1,1,202510,1,1,0,0,1,5.472222222222222,0.0,0.5949050949050949
ins202510080002,0000001052,15,0,0.0,0.0,0,50,0.49476439790575916,0.0,0.7466774063632703,4966,3708,12,1,3,0,2,1,4,1,3,2,2148,202510,1,1,202510,1,1,0,0,1,25.75,0.0,0.49476439790575916
ins202510090001,0000001053,15,0,0.0,0.0,0,50,0.5521018354055655,0.0,1.1793960923623446,3378,3984,12,1,4,0,2,0,4,2,3,2,1533,202510,1,1,202510,1,1,0,0,1,27.666666666666668,0.0,0.5521018354055655
ins202510090002,0000001054,15,0,0.0,0.0,0,58,0.5986943164362519,0.0,0.9861751152073732,2604,2568,12,1,4,1,3,1,4,2,3,2,1345,202510,1,1,202510,1,1,0,0,1,17.833333333333332,0.0,0.5986943164362519
ins202510100001,0000001055,15,0,0.0,0.0,0,58,0.4950859950859951,0.0,2.191646191646192,2442,5352,24,1,3,0,3,0,4,2,3,2,986,202510,1,1,202510,1,1,0,0,1,9.291666666666666,0.0,0.4950859950859951
ins202510100002,0000001056,15,0,0.0,0.0,0,64,0.9039039039039038,0.0,5.585585585585585,999,5580,12,1,2,0,4,0,2,3,3,2,438,202510,1,1,202510,1,1,0,0,1,38.75,0.0,0.9039039039039038
ins202510110001,0000001057,15,0,0.0,0.0,0,63,0.7760180995475113,0.0,11.158371040723981,884,9864,36,1,2,0,4,0,3,3,3,2,412,202510,1,1,202510,1,1,0,0,1,7.611111111111111,0.0,0.7760180995475113
ins202510110002,0000001058,15,0,0.0,0.0,0,65,1.5747126436781609,0.0,13.10344827586207,435,5700,12,1,2,0,4,0,3,4,3,2,210,202510,1,1,202510,1,1,0,0,1,39.583333333333336,0.0,1.5747126436781609
ins202510120001,0000001059,15,0,0.0,0.0,0,49,0.3999427016186793,0.0,0.4073914911903739,6981,2844,12,1,1,1,2,0,2,3,2,1,2555,202510,1,1,202510,1,1,0,0,1,19.75,0.0,0.3999427016186793
ins202510120002,0000001060,15,0,0.0,0.0,0,56,0.31231801493859984,0.0,0.18382073680212685,7899,1452,12,1,2,1,2,0,4,3,3,1,2346,202510,1,1,202510,1,1,0,0,1,10.083333333333334,0.0,0.31231801493859984
ins202510130001,0000001061,15,0,0.0,0.0,0,50,0.6795918367346939,0.0,2.473469387755102,1470,3636,36,1,3,0,1,0,2,1,3,2,898,202510,1,1,202510,1,1,0,0,1,2.8055555555555554,0.0,0.6795918367346939
ins202510130002,0000001062,15,0,0.0,0.0,0,67,0.5827464788732394,0.0,2.1338028169014085,568,1212,12,1,2,1,4,0,4,4,3,2,230,202510,1,1,202510,1,1,0,0,1,8.416666666666666,0.0,0.5827464788732394
ins202510140001,0000001063,15,0,0.0,0.0,0,71,0.5354666666666666,0.0,0.608,1875,1140,12,1,2,1,4,0,4,1,3,2,909,202510,1,1,202510,1,1,0,0,1,7.916666666666667,0.0,0.5354666666666666
ins202510140002,0000001064,15,0,0.0,0.0,0,64,0.486228813559322,0.0,3.76271186440678,944,3552,24,1,4,1,4,0,3,1,3,1,311,202510,1,1,202510,1,1,0,0,1,6.166666666666667,0.0,0.486228813559322
ins202510150001,0000001065,15,0,0.0,0.0,0,47,0.44220183486238535,0.0,0.5221494102228047,3815,1992,12,1,2,1,3,2,4,1,3,2,1521,202510,1,1,202510,1,1,0,0,1,13.833333333333334,0.0,0.44220183486238535
ins202510150002,0000001066,15,0,0.0,0.0,0,48,0.6610997963340122,0.0,0.5376782077393075,4910,2640,12,1,1,1,2,2,4,2,3,2,3026,202510,1,1,202510,1,1,0,0,1,18.333333333333332,0.0,0.6610997963340122
ins202510160001,0000001067,15,0,0.0,0.0,0,66,0.9862475442043221,0.0,4.314341846758349,509,2196,12,1,1,0,4,0,3,4,3,2,319,202510,1,1,202510,1,1,0,0,1,15.25,0.0,0.9862475442043221
ins202510160002,0000001068,15,0,0.0,0.0,0,64,0.9733570159857904,0.0,4.198934280639431,563,2364,12,1,2,0,4,0,4,1,3,2,351,202510,1,1,202510,1,1,0,0,1,16.416666666666668,0.0,0.9733570159857904
ins202510170001,0000001069,15,0,0.0,0.0,0,59,0.7195767195767195,0.0,5.142857142857143,756,3888,12,1,2,1,4,0,4,4,2,2,220,202510,1,1,202510,1,1,0,0,1,27.0,0.0,0.7195767195767195
ins202510170002,0000001070,15,0,0.0,0.0,0,53,0.3713259307642064,0.0,1.3990855649902025,3062,4284,36,1,3,1,2,1,2,1,2,2,1018,202510,1,1,202510,1,1,0,0,1,3.3055555555555554,0.0,0.3713259307642064
ins202510180001,0000001071,15,0,0.0,0.0,0,60,0.5739514348785872,0.0,3.576158940397351,906,3240,24,1,1,1,4,1,4,1,3,2,385,202510,1,1,202510,1,1,0,0,1,5.625,0.0,0.5739514348785872
ins202510180002,0000001072,15,0,0.0,0.0,0,63,0.8291770573566085,0.0,3.0374064837905235,1604,4872,12,1,3,0,4,0,4,3,3,2,924,202510,1,1,202510,1,1,0,0,1,33.833333333333336,0.0,0.8291770573566085
ins202510190001,0000001073,15,0,0.0,0.0,0,70,1.06875753920386,0.0,16.096501809408927,829,13344,24,1,1,1,4,0,3,4,3,2,330,202510,1,1,202510,1,1,0,0,1,23.166666666666668,0.0,1.06875753920386
ins202510190002,0000001074,15,0,0.0,0.0,0,58,0.7507552870090635,0.0,7.069486404833837,1324,9360,24,1,1,0,4,0,2,2,3,2,604,202510,1,1,202510,1,1,0,0,1,16.25,0.0,0.7507552870090635
ins202510200001,0000001075,15,0,0.0,0.0,0,49,0.5308361710177828,0.0,2.206583427922815,2643,5832,24,1,3,1,3,0,4,2,3,2,1160,202510,1,1,202510,1,1,0,0,1,10.125,0.0,0.5308361710177828
ins202510200002,0000001076,15,0,0.0,0.0,0,48,0.5731854352544008,0.0,0.43115505184470704,8294,3576,12,1,2,1,2,1,4,3,3,2,4456,202510,1,1,202510,1,1,0,0,1,24.833333333333332,0.0,0.5731854352544008
ins202510210001,0000001077,15,0,0.0,0.0,0,56,0.5659712433042008,0.0,0.869467155342543,7094,6168,24,1,3,1,2,0,4,4,3,2,3758,202510,1,1,202510,1,1,0,0,1,10.708333333333334,0.0,0.5659712433042008
ins202510210002,0000001078,15,0,0.0,0.0,0,62,0.6021765417170496,0.0,2.742442563482467,1654,4536,36,1,2,0,3,0,2,4,3,2,870,202510,1,1,202510,1,1,0,0,1,3.5,0.0,0.6021765417170496
