aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc
ins202407080001,0000000137,15,5,0.4166666666666667,0.5833333333333334,7,64,0.5781990521327014,0.54739336492891,0.9383886255924171,1266,1188,12,-18,1,0,1,1,2,3,3,1,633,202407,1,5,202601,-18,19,0,0,19,8.25,0.06578947368421052,1.985781990521327
ins202405190001,0000000037,15,12,0.3333333333333333,0.2222222222222222,8,51,0.31467400097071674,0.13590033975084936,0.6115515288788222,6181,3780,36,-20,1,1,2,0,2,4,3,1,1840,202405,1,5,202601,-20,21,0,0,21,2.9166666666666665,0.022486772486772486,0.6544248503478401
ins202406230002,0000000108,15,5,0.4166666666666667,0.5833333333333334,7,64,0.31945022907122034,0.478134110787172,0.819658475635152,2401,1968,12,-19,2,0,3,0,2,3,3,1,603,202406,1,5,202601,-19,20,0,0,20,13.666666666666666,0.07916666666666666,1.6172428154935443
ins202409210002,0000000288,14,8,0.3333333333333333,0.3333333333333333,8,64,0.7023121387283237,2.3121387283236996,6.936416184971098,346,2400,24,-16,1,1,4,0,2,2,3,2,143,202409,1,5,202601,-16,17,0,0,17,4.166666666666667,0.02696078431372549,5.326589595375722
ins202502120002,0000000576,15,2,0.05555555555555555,0.25,9,51,0.46101609657947684,0.47308853118712274,1.892354124748491,3976,7524,36,-11,4,0,2,0,2,3,3,1,1624,202502,1,5,202601,-11,12,0,0,12,5.805555555555555,0.02546296296296296,1.039235412474849
ins202405140001,0000000027,15,11,0.3055555555555556,0.25,9,71,0.6433898305084745,2.2332203389830507,8.932881355932203,1475,13176,36,-20,4,0,4,0,3,2,3,2,583,202405,1,5,202601,-20,21,0,0,21,10.166666666666666,0.01984126984126984,5.606101694915254
ins202409130002,0000000272,15,7,0.19444444444444445,0.25,9,59,0.6654411764705882,2.4595588235294117,9.838235294117647,816,8028,36,-16,2,1,4,0,4,3,3,2,320,202409,1,5,202601,-16,17,0,0,17,6.194444444444445,0.016339869281045753,5.0379901960784315
ins202412060002,0000000440,15,4,0.16666666666666666,0.375,9,51,0.4355737096175269,0.5163386557742294,1.376903082064612,5386,7416,24,-13,3,0,2,0,4,2,3,2,2037,202412,1,5,202601,-13,14,0,0,14,12.875,0.02976190476190476,1.181396212402525
ins202409280002,0000000302,15,4,0.3333333333333333,0.6666666666666666,8,71,0.9543057996485061,4.899824253075571,7.349736379613357,1138,8364,12,-16,3,1,4,0,3,2,3,1,389,202409,1,5,202601,-16,17,0,0,17,58.083333333333336,0.07352941176470588,10.753954305799649
ins202501090002,0000000508,15,3,0.25,0.75,9,66,0.8135426889106968,4.628066732090285,6.1707556427870465,1019,6288,12,-12,3,1,4,0,3,2,2,2,305,202501,1,5,202601,-12,13,0,0,13,43.666666666666664,0.07051282051282051,6.984298331697743
ins202501090001,0000000507,15,3,0.25,0.75,9,56,0.6152173913043478,0.7742236024844721,1.0322981366459627,3220,3324,12,-12,3,1,3,0,2,1,3,2,1704,202501,1,5,202601,-12,13,0,0,13,23.083333333333332,0.07692307692307693,1.6475155279503106
ins202405260002,0000000052,15,11,0.3055555555555556,0.25,9,50,0.6420833333333333,0.9675,3.87,2400,9288,36,-20,2,0,3,1,4,3,3,2,1283,202405,1,5,202601,-20,21,0,0,21,7.166666666666667,0.01455026455026455,2.7920833333333333
ins202412310001,0000000489,15,4,0.3333333333333333,0.6666666666666666,8,62,0.8033282904689864,2.2511346444780633,3.3767019667170954,661,2232,12,-13,1,1,1,0,4,2,3,2,345,202412,1,5,202601,-13,14,0,0,14,15.5,0.05952380952380952,4.46142208774584
ins202407140002,0000000150,15,4,0.3333333333333333,0.6666666666666666,8,57,0.5011509371917132,0.8049983558040118,1.2074975337060179,3041,3672,12,-18,3,0,2,1,4,2,3,2,1218,202407,1,5,202601,-18,19,0,0,19,25.5,0.07894736842105263,2.31239723775074
ins202405230001,0000000045,15,4,0.3333333333333333,0.6666666666666666,8,68,0.6573875802997858,1.6445396145610278,2.4668094218415417,467,1152,12,-20,1,1,4,0,2,3,3,1,211,202405,1,5,202601,-20,21,0,0,21,8.0,0.06746031746031746,4.7687366167023555
ins202410250001,0000000355,15,4,0.3333333333333333,0.6666666666666666,8,56,0.8197226502311248,3.1617873651771955,4.742681047765793,1298,6156,12,-15,2,0,4,0,4,1,3,2,551,202410,1,5,202601,-15,16,0,0,16,42.75,0.07291666666666667,6.748073959938367
ins202406150001,0000000091,15,4,0.3333333333333333,0.6666666666666666,8,55,0.6143174250832408,1.1764705882352942,1.7647058823529411,1802,3180,12,-19,2,0,3,0,2,2,3,2,842,202406,1,5,202601,-19,20,0,0,20,22.083333333333332,0.07083333333333333,3.408435072142064
ins202406190001,0000000099,15,10,0.2777777777777778,0.25,9,62,0.6144321093082835,0.19342442356959863,0.7736976942783945,7026,5436,36,-19,3,1,2,0,2,1,3,2,4166,202406,1,5,202601,-19,20,0,0,20,4.194444444444445,0.015277777777777777,1.022772559066325
ins202410150001,0000000335,15,4,0.3333333333333333,0.6666666666666666,8,58,0.5116836428999401,0.8124625524266027,1.218693828639904,3338,4068,12,-15,3,0,1,0,4,2,3,2,1369,202410,1,5,202601,-15,16,0,0,16,28.25,0.078125,2.03505092869982
ins202407260002,0000000174,15,9,0.25,0.25,9,70,0.9512820512820512,5.9423076923076925,23.76923076923077,780,18540,36,-18,1,0,4,0,1,3,2,1,227,202407,1,5,202601,-18,19,0,0,19,14.305555555555555,0.024853801169590642,12.835897435897436
ins202406110001,0000000083,15,4,0.3333333333333333,0.6666666666666666,8,55,0.727540500736377,2.321060382916053,3.4815905743740796,679,2364,12,-19,2,0,4,0,4,1,2,2,297,202406,1,5,202601,-19,20,0,0,20,16.416666666666668,0.075,6.240058910162003
ins202501140001,0000000517,15,3,0.25,0.75,9,52,0.9318181818181818,4.459090909090909,5.945454545454545,660,3924,12,-12,2,1,1,0,4,1,3,2,288,202501,1,5,202601,-12,13,0,0,13,27.25,0.07051282051282051,6.877272727272727
ins202405010002,0000000002,15,4,0.3333333333333333,0.6666666666666666,8,53,0.6504889532777979,1.0054328141977544,1.5081492212966316,2761,4164,12,-20,4,1,1,0,2,4,3,2,1449,202405,1,5,202601,-20,21,0,0,21,28.916666666666668,0.07539682539682539,3.164070988772184
ins202407030001,0000000127,15,4,0.3333333333333333,0.6666666666666666,8,57,0.6760710553814002,2.4827586206896552,3.7241379310344827,957,3564,12,-18,3,1,4,0,2,3,2,1,350,202407,1,5,202601,-18,19,0,0,19,24.75,0.07894736842105263,6.262277951933124
ins202406240002,0000000110,15,4,0.3333333333333333,0.6666666666666666,8,66,0.5764166001596169,0.4788507581803671,0.7182761372705507,5012,3600,12,-19,3,1,2,0,2,4,3,2,2589,202406,1,5,202601,-19,20,0,0,20,25.0,0.07083333333333333,1.7136871508379887
ins202407100002,0000000142,15,4,0.3333333333333333,0.6666666666666666,8,49,0.4935400516795866,0.7111111111111111,1.0666666666666667,1935,2064,12,-18,2,0,3,0,2,4,3,1,783,202407,1,5,202601,-18,19,0,0,19,14.333333333333334,0.07894736842105263,2.0935400516795863
ins202407010001,0000000123,13,9,0.25,0.25,9,72,0.8926553672316384,4.6525423728813555,18.610169491525422,354,6588,36,-18,4,0,4,0,2,3,3,2,133,202407,1,5,202601,-18,19,0,0,19,5.083333333333333,0.019005847953216373,10.19774011299435
ins202406010001,0000000063,15,3,0.25,0.75,9,56,0.7808544303797469,2.3354430379746836,3.1139240506329116,1264,3936,12,-19,2,1,4,0,4,2,3,2,659,202406,1,5,202601,-19,20,0,0,20,27.333333333333332,0.07916666666666666,5.71123417721519
ins202407220001,0000000165,15,8,0.2222222222222222,0.2777777777777778,10,50,0.658600392413342,1.5369522563767168,5.53302812295618,1529,8460,36,-18,4,0,3,0,4,4,3,2,772,202407,1,6,202601,-18,19,0,0,19,6.527777777777778,0.024853801169590642,3.425114453891432
ins202407290001,0000000179,15,8,0.3333333333333333,0.4166666666666667,10,51,0.6349924585218703,3.4389140271493215,8.253393665158372,1326,10944,24,-18,2,1,1,2,4,2,3,1,386,202407,1,6,202601,-18,19,0,0,19,19.0,0.02631578947368421,6.825037707390648
ins202407200002,0000000162,15,3,0.25,0.75,9,53,0.6605005440696409,2.1251360174102287,2.8335146898803045,919,2604,12,-18,2,0,4,0,2,1,3,2,390,202407,1,5,202601,-18,19,0,0,19,18.083333333333332,0.07017543859649122,4.910772578890098
ins202406290002,0000000120,15,9,0.375,0.4166666666666667,10,53,0.46944294213088156,0.4975662520281233,1.194159004867496,1849,2208,24,-19,3,1,4,0,4,2,3,2,776,202406,1,6,202601,-19,20,0,0,20,3.8333333333333335,0.03125,1.4148188209843158
ins202411160001,0000000399,15,4,0.16666666666666666,0.4166666666666667,10,57,0.7230769230769231,1.2478632478632479,2.994871794871795,1755,5256,24,-14,3,0,1,0,4,3,3,2,1050,202411,1,6,202601,-14,15,0,0,15,9.125,0.03333333333333333,2.47008547008547
ins202407060002,0000000134,15,8,0.3333333333333333,0.4166666666666667,10,50,0.46284246575342464,0.4674657534246575,1.121917808219178,5840,6552,24,-18,3,1,2,0,2,3,3,2,2430,202407,1,6,202601,-18,19,0,0,19,11.375,0.039473684210526314,1.3042808219178081
ins202408060002,0000000196,15,7,0.2916666666666667,0.4166666666666667,10,68,0.40229885057471265,0.4229017566688354,1.014964216005205,4611,4680,24,-17,3,0,2,0,2,3,3,1,1660,202408,1,6,202601,-17,18,0,0,18,8.125,0.034722222222222224,1.121231836911733
ins202411260001,0000000419,15,3,0.25,0.75,9,55,0.6824529447480268,2.1748633879781423,2.8998178506375227,1647,4776,12,-14,4,0,4,0,4,2,3,2,726,202411,1,5,202601,-14,15,0,0,15,33.166666666666664,0.07777777777777778,4.065573770491803
ins202408220002,0000000228,15,3,0.25,0.75,9,68,0.36862190812720846,0.4401413427561838,0.5868551236749117,7075,4152,12,-17,2,1,2,0,2,3,2,2,2262,202408,1,5,202601,-17,18,0,0,18,28.833333333333332,0.0787037037037037,1.2
ins202408190001,0000000221,15,3,0.25,0.75,9,64,0.6125874125874126,0.9346153846153846,1.2461538461538462,2860,3564,12,-17,1,0,3,0,2,2,3,2,1455,202408,1,5,202601,-17,18,0,0,18,24.75,0.07407407407407407,2.377972027972028
ins202410030002,0000000312,15,3,0.25,0.75,9,48,0.4851657940663176,0.45898778359511344,0.6119837114601513,5157,3156,12,-15,3,0,2,0,4,1,3,2,2239,202410,1,5,202601,-15,16,0,0,16,21.916666666666668,0.078125,1.2501454333915067
ins202410110002,0000000328,15,5,0.20833333333333334,0.4166666666666667,10,72,1.2790697674418605,6.682170542635659,16.037209302325582,645,10344,24,-15,4,1,4,0,3,2,3,2,394,202410,1,6,202601,-15,16,0,0,16,17.958333333333332,0.03125,11.30232558139535
ins202407250002,0000000172,15,3,0.25,0.75,9,54,0.46099290780141844,0.3292273236282195,0.43896976483762595,2679,1176,12,-18,2,0,1,0,4,3,3,2,1137,202407,1,5,202601,-18,19,0,0,19,8.166666666666666,0.07017543859649122,1.1194475550578573
ins202405290002,0000000058,15,3,0.25,0.75,9,58,0.4888668975754577,0.6368134586838199,0.8490846115784265,2021,1716,12,-20,1,0,1,0,2,3,3,2,845,202405,1,5,202601,-20,21,0,0,21,11.916666666666666,0.07936507936507936,1.9040079168728352
ins202407200001,0000000161,15,3,0.25,0.75,9,55,1.1096866096866096,6.5,8.666666666666666,702,6084,12,-18,2,0,1,0,2,2,3,2,272,202407,1,5,202601,-18,19,0,0,19,42.25,0.07894736842105263,14.10968660968661
ins202406060002,0000000074,15,3,0.25,0.75,9,53,0.8462246777163904,3.886740331491713,5.18232044198895,1086,5628,12,-19,3,0,1,0,4,2,2,2,450,202406,1,5,202601,-19,20,0,0,20,39.083333333333336,0.075,9.051565377532228
ins202409240001,0000000293,15,3,0.25,0.75,9,68,0.8443627450980392,3.9816176470588234,5.3088235294117645,816,4332,12,-16,2,1,4,0,2,2,3,2,328,202409,1,5,202601,-16,17,0,0,17,30.083333333333332,0.06372549019607843,7.922794117647059
ins202408140002,0000000212,15,6,0.16666666666666666,0.3055555555555556,11,52,0.9037626628075254,3.5101302460202604,11.487698986975397,1382,15876,36,-17,1,0,4,0,4,1,3,2,808,202408,1,6,202601,-17,18,0,0,18,12.25,0.024691358024691357,6.328509406657019
ins202406160002,0000000094,15,8,0.3333333333333333,0.4583333333333333,11,66,1.0339506172839505,8.419753086419753,18.37037037037037,324,5952,24,-19,3,1,4,0,3,2,3,1,87,202406,1,6,202601,-19,20,0,0,20,10.333333333333334,0.03125,15.57716049382716
ins202408110001,0000000205,15,6,0.16666666666666666,0.3055555555555556,11,63,0.6356756756756756,2.8183783783783785,9.223783783783784,925,8532,36,-17,4,0,4,0,2,2,3,2,351,202408,1,6,202601,-17,18,0,0,18,6.583333333333333,0.023148148148148147,4.991351351351351
ins202405270002,0000000054,15,2,0.16666666666666666,0.8333333333333334,10,60,0.861764705882353,3.8823529411764706,4.658823529411765,1020,4752,12,-20,3,1,4,0,2,3,3,2,483,202405,1,6,202601,-20,21,0,0,21,33.0,0.07936507936507936,8.626470588235295
ins202407080002,0000000138,15,7,0.19444444444444445,0.3055555555555556,11,73,0.8649906890130353,4.3528864059590315,14.245810055865922,1074,15300,36,-18,3,1,4,0,3,4,3,2,504,202407,1,6,202601,-18,19,0,0,19,11.805555555555555,0.017543859649122806,7.987895716945996
ins202408020001,0000000187,15,2,0.16666666666666666,0.8333333333333334,10,62,0.9584323040380047,5.724465558194774,6.869358669833729,842,5784,12,-17,2,0,4,0,2,3,2,2,325,202408,1,6,202601,-17,18,0,0,18,40.166666666666664,0.07407407407407407,10.690023752969122
ins202412110001,0000000449,15,2,0.16666666666666666,0.8333333333333334,10,67,1.240343347639485,7.381974248927039,8.858369098712446,699,6192,12,-13,1,0,4,0,2,1,3,2,351,202412,1,6,202601,-13,14,0,0,14,43.0,0.07738095238095238,10.836909871244636
ins202405220001,0000000043,15,2,0.16666666666666666,0.8333333333333334,10,57,0.6239896540575494,0.36534109279017135,0.4384093113482056,3093,1356,12,-20,1,1,2,0,2,3,3,2,1817,202405,1,6,202601,-20,21,0,0,21,9.416666666666666,0.07936507936507936,1.354671839637892
ins202409040002,0000000254,15,1,0.08333333333333333,0.9166666666666666,11,52,0.8041315990818668,5.4200459066564655,5.912777352716144,1307,7728,12,-16,3,0,4,0,2,2,3,1,407,202409,1,6,202601,-16,17,0,0,17,53.666666666666664,0.0784313725490196,8.687834736036725
ins202601010001,0000001221,15,0,0.0,0.0,0,57,0.6437735849056604,0.0,1.5667924528301886,1325,2076,12,1,2,1,4,0,4,4,3,2,680,202601,1,1,202601,1,1,0,0,1,14.416666666666666,0.0,0.6437735849056604
ins202601010002,0000001222,15,0,0.0,0.0,0,51,0.6474558670820353,0.0,2.7289719626168223,1926,5256,12,1,3,0,3,1,4,2,3,2,809,202601,1,1,202601,1,1,0,0,1,36.5,0.0,0.6474558670820353
ins202601020001,0000001223,15,0,0.0,0.0,0,59,0.6363636363636364,0.0,2.4242424242424243,1188,2880,12,1,3,1,4,0,4,1,3,2,516,202601,1,1,202601,1,1,0,0,1,20.0,0.0,0.6363636363636364
ins202601020002,0000001224,15,0,0.0,0.0,0,47,0.8508883248730964,0.0,3.883248730964467,1576,6120,12,1,2,1,3,0,4,1,3,2,831,202601,1,1,202601,1,1,0,0,1,42.5,0.0,0.8508883248730964
ins202601030001,0000001225,15,0,0.0,0.0,0,61,0.6340162784170643,0.0,0.710637103564412,3563,2532,12,1,3,1,4,1,2,1,3,2,2048,202601,1,1,202601,1,1,0,0,1,17.583333333333332,0.0,0.6340162784170643
ins202601030002,0000001226,15,0,0.0,0.0,0,59,0.6140797285835454,0.0,2.8295165394402035,1179,3336,12,1,2,0,4,0,4,2,3,2,446,202601,1,1,202601,1,1,0,0,1,23.166666666666668,0.0,0.6140797285835454
ins202601040001,0000001227,15,0,0.0,0.0,0,60,0.5781893004115226,0.0,3.7777777777777777,972,3672,24,1,3,0,4,0,1,4,3,2,409,202601,1,1,202601,1,1,0,0,1,6.375,0.0,0.5781893004115226
ins202601040002,0000001228,15,0,0.0,0.0,0,66,0.7166666666666667,0.0,11.625,480,5580,36,1,3,1,4,1,4,1,3,2,189,202601,1,1,202601,1,1,0,0,1,4.305555555555555,0.0,0.7166666666666667
ins202601050001,0000001229,15,0,0.0,0.0,0,52,0.4003174603174603,0.0,0.6831746031746032,9450,6456,12,1,1,0,2,0,4,4,2,2,3245,202601,1,1,202601,1,1,0,0,1,44.833333333333336,0.0,0.4003174603174603
ins202601050002,0000001230,15,0,0.0,0.0,0,63,0.7559523809523809,0.0,3.7589285714285716,1344,5052,12,1,4,1,4,0,4,3,3,2,595,202601,1,1,202601,1,1,0,0,1,35.083333333333336,0.0,0.7559523809523809
ins202601060001,0000001231,15,0,0.0,0.0,0,56,0.7495327102803738,0.0,1.9214953271028037,1605,3084,12,1,1,1,4,0,4,2,3,2,946,202601,1,1,202601,1,1,0,0,1,21.416666666666668,0.0,0.7495327102803738
ins202601060002,0000001232,15,0,0.0,0.0,0,61,0.6469857054070851,0.0,1.961466749533872,1609,3156,12,1,3,1,4,0,2,3,3,2,778,202601,1,1,202601,1,1,0,0,1,21.916666666666668,0.0,0.6469857054070851
ins202601070001,0000001233,15,0,0.0,0.0,0,70,0.8746397694524496,0.0,16.18443804034582,694,11232,36,1,3,0,4,1,4,3,3,2,295,202601,1,1,202601,1,1,0,0,1,8.666666666666666,0.0,0.8746397694524496
ins202601070002,0000001234,15,0,0.0,0.0,0,51,0.4717285945072698,0.0,1.4830371567043619,2476,3672,24,1,3,0,3,0,2,4,3,2,1015,202601,1,1,202601,1,1,0,0,1,6.375,0.0,0.4717285945072698
ins202601080001,0000001235,15,0,0.0,0.0,0,60,0.5625366999412801,0.0,1.634762184380505,1703,2784,12,1,4,1,4,0,4,2,3,2,726,202601,1,1,202601,1,1,0,0,1,19.333333333333332,0.0,0.5625366999412801
ins202601080002,0000001236,15,0,0.0,0.0,0,47,0.4652681575301801,0.0,0.7504452800316643,5053,3792,24,1,3,1,2,1,4,1,3,2,2193,202601,1,1,202601,1,1,0,0,1,6.583333333333333,0.0,0.4652681575301801
ins202601090001,0000001237,15,0,0.0,0.0,0,54,0.5374105400130124,0.0,1.6551724137931034,1537,2544,12,1,2,0,1,2,4,1,3,2,614,202601,1,1,202601,1,1,0,0,1,17.666666666666668,0.0,0.5374105400130124
ins202601090002,0000001238,15,0,0.0,0.0,0,55,0.6031331592689295,0.0,3.195822454308094,1532,4896,36,1,3,1,4,0,4,4,3,2,788,202601,1,1,202601,1,1,0,0,1,3.7777777777777777,0.0,0.6031331592689295
ins202601100001,0000001239,15,0,0.0,0.0,0,64,0.7295873573309921,0.0,4.172080772607551,1139,4752,12,1,2,1,4,0,4,2,3,2,435,202601,1,1,202601,1,1,0,0,1,33.0,0.0,0.7295873573309921
ins202601100002,0000001240,15,0,0.0,0.0,0,68,0.5079171741778319,0.0,0.928136419001218,3284,3048,12,1,2,0,2,0,3,4,3,2,1414,202601,1,1,202601,1,1,0,0,1,21.166666666666668,0.0,0.5079171741778319
ins202601110001,0000001241,15,0,0.0,0.0,0,63,0.49699289229086935,0.0,3.798797156916348,1829,6948,36,1,2,0,4,0,4,2,3,2,716,202601,1,1,202601,1,1,0,0,1,5.361111111111111,0.0,0.49699289229086935
ins202601110002,0000001242,15,0,0.0,0.0,0,62,0.7089783281733746,0.0,10.365325077399381,323,3348,36,1,3,1,4,0,2,2,3,2,136,202601,1,1,202601,1,1,0,0,1,2.5833333333333335,0.0,0.7089783281733746
ins202601120001,0000001243,15,0,0.0,0.0,0,66,0.8223443223443223,0.0,3.4505494505494507,546,1884,12,1,3,0,4,0,3,3,3,1,292,202601,1,1,202601,1,1,0,0,1,13.083333333333334,0.0,0.8223443223443223
ins202601120002,0000001244,15,0,0.0,0.0,0,55,0.5066844919786097,0.0,3.0,1496,4488,24,1,3,1,4,1,2,2,3,2,571,202601,1,1,202601,1,1,0,0,1,7.791666666666667,0.0,0.5066844919786097
ins202601130001,0000001245,15,0,0.0,0.0,0,64,0.6286353467561522,0.0,5.852348993288591,447,2616,24,1,2,0,4,0,3,1,3,2,172,202601,1,1,202601,1,1,0,0,1,4.541666666666667,0.0,0.6286353467561522
ins202601130002,0000001246,15,0,0.0,0.0,0,68,0.5228714524207012,0.0,0.7772954924874791,2995,2328,12,1,1,0,3,0,4,2,3,2,1372,202601,1,1,202601,1,1,0,0,1,16.166666666666668,0.0,0.5228714524207012
ins202601140001,0000001247,15,0,0.0,0.0,0,50,0.6532791052364006,0.0,4.5510930350788,1967,8952,24,1,3,0,3,1,2,3,3,2,912,202601,1,1,202601,1,1,0,0,1,15.541666666666666,0.0,0.6532791052364006
ins202601140002,0000001248,15,0,0.0,0.0,0,47,0.8096740273396424,0.0,2.44794952681388,2853,6984,12,1,3,0,1,1,2,3,3,2,1728,202601,1,1,202601,1,1,0,0,1,48.5,0.0,0.8096740273396424
ins202601150001,0000001249,15,0,0.0,0.0,0,56,0.7305354558610709,0.0,0.4410998552821997,6910,3048,12,1,3,0,2,0,2,1,3,2,4794,202601,1,1,202601,1,1,0,0,1,21.166666666666668,0.0,0.7305354558610709
ins202601150002,0000001250,15,0,0.0,0.0,0,46,0.6724576271186441,0.0,2.888135593220339,4720,13632,24,1,4,1,2,0,4,1,3,2,2606,202601,1,1,202601,1,1,0,0,1,23.666666666666668,0.0,0.6724576271186441
ins202601160001,0000001251,15,0,0.0,0.0,0,58,0.6404715127701375,0.0,2.8290766208251474,1018,2880,12,1,3,1,4,0,4,1,3,2,412,202601,1,1,202601,1,1,0,0,1,20.0,0.0,0.6404715127701375
ins202601160002,0000001252,15,0,0.0,0.0,0,62,0.5543071161048689,0.0,3.310861423220974,1602,5304,24,1,3,0,4,0,4,4,3,2,667,202601,1,1,202601,1,1,0,0,1,9.208333333333334,0.0,0.5543071161048689
ins202601170001,0000001253,15,0,0.0,0.0,0,59,0.4724698479286838,0.0,1.5291033036182486,1907,2916,12,1,4,0,4,0,4,2,3,1,658,202601,1,1,202601,1,1,0,0,1,20.25,0.0,0.4724698479286838
ins202601170002,0000001254,15,0,0.0,0.0,0,65,1.4842931937172774,0.0,38.35602094240838,382,14652,36,1,3,0,4,0,2,2,3,2,160,202601,1,1,202601,1,1,0,0,1,11.305555555555555,0.0,1.4842931937172774
ins202601180001,0000001255,15,0,0.0,0.0,0,60,0.4166666666666667,0.0,1.8596491228070176,684,1272,12,1,1,1,4,0,4,2,3,1,179,202601,1,1,202601,1,1,0,0,1,8.833333333333334,0.0,0.4166666666666667
ins202601180002,0000001256,15,0,0.0,0.0,0,50,0.2900294039026998,0.0,0.5324779470729751,3741,1992,12,1,3,0,2,1,4,3,2,1,919,202601,1,1,202601,1,1,0,0,1,13.833333333333334,0.0,0.2900294039026998
ins202601190001,0000001257,15,0,0.0,0.0,0,55,0.6485539000876425,0.0,2.303242769500438,1141,2628,12,1,2,0,4,0,4,1,3,2,521,202601,1,1,202601,1,1,0,0,1,18.25,0.0,0.6485539000876425
ins202601190002,0000001258,15,0,0.0,0.0,0,68,0.5599776567518503,0.0,0.3870967741935484,7161,2772,12,1,2,0,2,2,2,4,3,2,3779,202601,1,1,202601,1,1,0,0,1,19.25,0.0,0.5599776567518503
ins202601200001,0000001259,15,0,0.0,0.0,0,57,0.4391686380533964,0.0,0.5515376816492058,5918,3264,12,1,3,0,2,2,4,2,3,2,2327,202601,1,1,202601,1,1,0,0,1,22.666666666666668,0.0,0.4391686380533964
