,aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc,agr12_Mean_Due,agr12_Max_Due,agr12_Min_Due,agr12_Mean_Days,agr12_Max_Days,agr12_Min_Days,agr12_Mean_CMax_Days,agr12_Max_CMax_Days,agr12_Min_CMax_Days,agr12_Mean_CMax_Due,agr12_Max_CMax_Due,agr12_Min_CMax_Due,ags12_Mean_Due,ags12_Max_Due,ags12_Min_Due,ags12_Mean_Days,ags12_Max_Days,ags12_Min_Days,ags12_Mean_CMax_Days,ags12_Max_CMax_Days,ags12_Min_CMax_Days,ags12_Mean_CMax_Due,ags12_Max_CMax_Due,ags12_Min_CMax_Due,agr9_Mean_Due,agr9_Max_Due,agr9_Min_Due,agr9_Mean_Days,agr9_Max_Days,agr9_Min_Days,agr9_Mean_CMax_Days,agr9_Max_CMax_Days,agr9_Min_CMax_Days,agr9_Mean_CMax_Due,agr9_Max_CMax_Due,agr9_Min_CMax_Due,ags9_Mean_Due,ags9_Max_Due,ags9_Min_Due,ags9_Mean_Days,ags9_Max_Days,ags9_Min_Days,ags9_Mean_CMax_Days,ags9_Max_CMax_Days,ags9_Min_CMax_Days,ags9_Mean_CMax_Due,ags9_Max_CMax_Due,ags9_Min_CMax_Due,agr6_Mean_Due,agr6_Max_Due,agr6_Min_Due,agr6_Mean_Days,agr6_Max_Days,agr6_Min_Days,agr6_Mean_CMax_Days,agr6_Max_CMax_Days,agr6_Min_CMax_Days,agr6_Mean_CMax_Due,agr6_Max_CMax_Due,agr6_Min_CMax_Due,ags6_Mean_Due,ags6_Max_Due,ags6_Min_Due,ags6_Mean_Days,ags6_Max_Days,ags6_Min_Days,ags6_Mean_CMax_Days,ags6_Max_CMax_Days,ags6_Min_CMax_Days,ags6_Mean_CMax_Due,ags6_Max_CMax_Due,ags6_Min_CMax_Due,agr3_Mean_Due,agr3_Max_Due,agr3_Min_Due,agr3_Mean_Days,agr3_Max_Days,agr3_Min_Days,agr3_Mean_CMax_Days,agr3_Max_CMax_Days,agr3_Min_CMax_Days,agr3_Mean_CMax_Due,agr3_Max_CMax_Due,agr3_Min_CMax_Due,ags3_Mean_Due,ags3_Max_Due,ags3_Min_Due,ags3_Mean_Days,ags3_Max_Days,ags3_Min_Days,ags3_Mean_CMax_Days,ags3_Max_CMax_Days,ags3_Min_CMax_Days,ags3_Mean_CMax_Due,ags3_Max_CMax_Due,ags3_Min_CMax_Due,scorem,score
516,ins202411050002,0000000378,15,0,0.0,0.0833333333333333,3,50,0.8583617747440273,1.4334470989761092,17.20136518771331,586,10080,36,-3,3,0,1,0,4,4,3,2,223,202411,1,2,202502,-3,4,0,0,4,7.777777777777778,0.0208333333333333,2.2918088737201363,1.5,3,0,30.0,30,30,30.0,30,30,1.5,3,0,,,,,,,,,,,,,1.5,3,0,30.0,30,30,30.0,30,30,1.5,3,0,,,,,,,,,,,,,1.5,3,0,30.0,30,30,30.0,30,30,1.5,3,0,,,,,,,,,,,,,2.0,3,1,30.0,30,30,30.0,30,30,2.0,3,1,2.0,3.0,1.0,30.0,30.0,30.0,30.0,30.0,30.0,2.0,3.0,1.0,-0.6011596618297673,-1.1614881205650973
517,ins202408190001,0000000221,15,3,0.25,0.25,3,63,0.5017241379310344,0.2560344827586207,1.0241379310344827,3480,3564,12,-6,1,0,3,0,2,2,3,2,1449,202408,1,2,202502,-6,7,0,0,7,24.75,0.0595238095238095,1.013793103448276,1.1428571428571428,3,0,29.0,30,26,29.0,30,26,1.1428571428571428,3,0,,,,,,,,,,,,,1.1428571428571428,3,0,29.0,30,26,29.0,30,26,1.1428571428571428,3,0,,,,,,,,,,,,,1.3333333333333333,3,0,28.833333333333332,30,26,28.833333333333332,30,26,1.3333333333333333,3,0,1.3333333333333333,3.0,0.0,28.833333333333332,30.0,26.0,28.833333333333332,30.0,26.0,1.3333333333333333,3.0,0.0,2.0,3,1,29.333333333333332,30,28,29.333333333333332,30,28,2.0,3,1,2.0,3.0,1.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,2.0,3.0,1.0,-1.0255630913038067,-1.7404449720092363
518,ins202406300001,0000000121,10,6,0.5,0.1666666666666666,2,48,0.5435545385202136,0.1101449275362318,0.6608695652173913,6555,4332,12,-8,4,0,2,1,4,3,3,2,3202,202406,1,2,202502,-8,9,0,0,9,30.08333333333333,0.074074074074074,0.9841342486651412,1.3333333333333333,3,0,28.11111111111111,30,25,28.11111111111111,30,25,1.3333333333333333,3,0,,,,,,,,,,,,,1.3333333333333333,3,0,28.11111111111111,30,25,28.11111111111111,30,25,1.3333333333333333,3,0,1.3333333333333333,3.0,0.0,28.11111111111111,30.0,25.0,28.11111111111111,30.0,25.0,1.3333333333333333,3.0,0.0,1.6666666666666667,3,1,27.833333333333332,30,25,27.833333333333332,30,25,1.6666666666666667,3,1,1.6666666666666667,3.0,1.0,27.833333333333332,30.0,25.0,27.833333333333332,30.0,25.0,1.6666666666666667,3.0,1.0,2.3333333333333335,3,2,28.333333333333332,30,25,28.333333333333332,30,25,2.3333333333333335,3,2,2.3333333333333335,3.0,2.0,28.333333333333332,30.0,25.0,28.333333333333332,30.0,25.0,2.3333333333333335,3.0,2.0,1.310233036876189,-0.9838000030551427
519,ins202409280002,0000000302,13,2,0.1666666666666666,0.25,3,70,1.2653534183082271,2.422943221320973,9.691772885283893,863,8364,12,-5,3,1,4,0,3,2,3,1,395,202409,1,2,202502,-5,6,0,0,6,58.083333333333336,0.0555555555555555,5.303592120509849,1.5,3,0,29.666666666666668,30,28,29.666666666666668,30,28,1.5,3,0,,,,,,,,,,,,,1.5,3,0,29.666666666666668,30,28,29.666666666666668,30,28,1.5,3,0,,,,,,,,,,,,,1.5,3,0,29.666666666666668,30,28,29.666666666666668,30,28,1.5,3,0,1.5,3.0,0.0,29.666666666666668,30.0,28.0,29.666666666666668,30.0,28.0,1.5,3.0,0.0,2.6666666666666665,3,2,29.333333333333332,30,28,29.333333333333332,30,28,2.6666666666666665,3,2,2.6666666666666665,3.0,2.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,2.6666666666666665,3.0,2.0,-0.23809077181868848,-1.0603531666359198
520,ins202407140002,0000000150,15,3,0.25,0.3333333333333333,4,56,0.4711538461538461,0.1994784876140808,0.5984354628422425,6136,3672,12,-7,3,0,2,1,4,2,3,2,2585,202407,1,3,202502,-7,8,0,0,8,25.5,0.0729166666666666,0.8202411994784876,2.0,4,0,30.5,33,30,30.5,33,30,2.0,4,0,,,,,,,,,,,,,2.0,4,0,30.5,33,30,30.5,33,30,2.0,4,0,,,,,,,,,,,,,2.5,4,1,30.666666666666668,33,30,30.666666666666668,33,30,2.5,4,1,2.5,4.0,1.0,30.666666666666668,33.0,30.0,30.666666666666668,33.0,30.0,2.5,4.0,1.0,3.3333333333333335,4,3,30.333333333333332,31,30,30.333333333333332,31,30,3.3333333333333335,4,3,3.3333333333333335,4.0,3.0,30.333333333333332,31.0,30.0,30.333333333333332,31.0,30.0,3.3333333333333335,4.0,3.0,0.5548334040879084,-1.9117279479537537
521,ins202408020001,0000000187,15,2,0.1666666666666666,0.3333333333333333,4,61,1.389261744966443,4.313199105145414,12.939597315436242,447,5784,12,-6,2,0,4,0,2,3,2,2,139,202408,1,3,202502,-6,7,0,0,7,40.16666666666666,0.0595238095238095,7.859060402684563,1.7142857142857142,4,0,29.428571428571427,30,27,29.428571428571427,30,27,1.7142857142857142,4,0,,,,,,,,,,,,,1.7142857142857142,4,0,29.428571428571427,30,27,29.428571428571427,30,27,1.7142857142857142,4,0,,,,,,,,,,,,,2.0,4,0,29.333333333333332,30,27,29.333333333333332,30,27,2.0,4,0,2.0,4.0,0.0,29.333333333333332,30.0,27.0,29.333333333333332,30.0,27.0,2.0,4.0,0.0,3.0,4,2,29.0,30,27,29.0,30,27,3.0,4,2,3.0,4.0,2.0,29.0,30.0,27.0,29.0,30.0,27.0,3.0,4.0,2.0,-1.324557309230701,-3.4530835370155666
522,ins202407200002,0000000162,15,3,0.25,0.3333333333333333,4,52,0.8191056910569106,1.7642276422764227,5.2926829268292686,492,2604,12,-7,2,0,4,0,2,1,3,2,186,202407,1,3,202502,-7,8,0,0,8,18.08333333333333,0.0520833333333333,3.9065040650406506,1.5,4,0,30.125,33,28,30.125,33,28,1.5,4,0,,,,,,,,,,,,,1.5,4,0,30.125,33,28,30.125,33,28,1.5,4,0,,,,,,,,,,,,,2.0,4,0,30.166666666666668,33,28,30.166666666666668,33,28,2.0,4,0,2.0,4.0,0.0,30.166666666666668,33.0,28.0,30.166666666666668,33.0,28.0,2.0,4.0,0.0,3.0,4,2,31.0,33,30,31.0,33,30,3.0,4,2,3.0,4.0,2.0,31.0,33.0,30.0,31.0,33.0,30.0,3.0,4.0,2.0,-0.3325814611183243,-2.85498149470821
523,ins202406240002,0000000110,15,4,0.3333333333333333,0.3333333333333333,4,65,0.7325876970005084,0.3050330452465684,0.9150991357397052,3934,3600,12,-8,3,1,2,0,2,4,3,2,2582,202406,1,3,202502,-8,9,0,0,9,25.0,0.0555555555555555,1.342653787493645,1.3333333333333333,4,0,29.555555555555557,30,27,29.555555555555557,30,27,1.3333333333333333,4,0,,,,,,,,,,,,,1.3333333333333333,4,0,29.555555555555557,30,27,29.555555555555557,30,27,1.3333333333333333,4,0,1.3333333333333333,4.0,0.0,29.555555555555557,30.0,27.0,29.555555555555557,30.0,27.0,1.3333333333333333,4.0,0.0,1.8333333333333333,4,0,29.5,30,27,29.5,30,27,1.8333333333333333,4,0,1.8333333333333333,4.0,0.0,29.5,30.0,27.0,29.5,30.0,27.0,1.8333333333333333,4.0,0.0,3.0,4,2,30.0,30,30,30.0,30,30,3.0,4,2,3.0,4.0,2.0,30.0,30.0,30.0,30.0,30.0,30.0,3.0,4.0,2.0,0.3459031447095437,-2.306807705934598
524,ins202407250002,0000000172,15,3,0.25,0.3333333333333333,4,53,0.5394422310756972,0.3123505976095617,0.9370517928286852,1255,1176,12,-7,2,0,1,0,4,3,3,2,579,202407,1,3,202502,-7,8,0,0,8,8.166666666666666,0.0520833333333333,1.0860557768924304,1.375,4,0,29.0,30,23,29.0,30,23,1.375,4,0,,,,,,,,,,,,,1.375,4,0,29.0,30,23,29.0,30,23,1.375,4,0,,,,,,,,,,,,,1.8333333333333333,4,0,29.833333333333332,30,29,29.833333333333332,30,29,1.8333333333333333,4,0,1.8333333333333333,4.0,0.0,29.833333333333332,30.0,29.0,29.833333333333332,30.0,29.0,1.8333333333333333,4.0,0.0,3.0,4,2,30.0,30,30,30.0,30,30,3.0,4,2,3.0,4.0,2.0,30.0,30.0,30.0,30.0,30.0,30.0,3.0,4.0,2.0,-1.8084044865503957,-2.1335232834481745
525,ins202407100002,0000000142,15,3,0.25,0.3333333333333333,4,48,0.3824527387300048,0.3334949103247697,1.0004847309743092,2063,2064,12,-7,2,0,3,0,2,4,3,1,617,202407,1,3,202502,-7,8,0,0,8,14.333333333333334,0.0729166666666666,0.966068831798352,1.625,4,0,29.0,30,27,29.0,30,27,1.625,4,0,,,,,,,,,,,,,1.625,4,0,29.0,30,27,29.0,30,27,1.625,4,0,,,,,,,,,,,,,2.0,4,1,28.666666666666668,30,27,28.666666666666668,30,27,2.0,4,1,2.0,4.0,1.0,28.666666666666668,30.0,27.0,28.666666666666668,30.0,27.0,2.0,4.0,1.0,3.0,4,2,30.0,30,30,30.0,30,30,3.0,4,2,3.0,4.0,2.0,30.0,30.0,30.0,30.0,30.0,30.0,3.0,4.0,2.0,-0.7243284881249866,-2.3345208978016982
526,ins202409040002,0000000254,15,1,0.0833333333333333,0.3333333333333333,4,51,1.0404564315352698,2.672199170124481,8.016597510373444,964,7728,12,-5,3,0,4,0,2,2,3,1,359,202409,1,3,202502,-5,6,0,0,6,53.66666666666666,0.0694444444444444,4.380705394190872,1.8333333333333333,4,0,29.666666666666668,30,28,29.666666666666668,30,28,1.8333333333333333,4,0,,,,,,,,,,,,,1.8333333333333333,4,0,29.666666666666668,30,28,29.666666666666668,30,28,1.8333333333333333,4,0,,,,,,,,,,,,,1.8333333333333333,4,0,29.666666666666668,30,28,29.666666666666668,30,28,1.8333333333333333,4,0,1.8333333333333333,4.0,0.0,29.666666666666668,30.0,28.0,29.666666666666668,30.0,28.0,1.8333333333333333,4.0,0.0,3.0,4,2,30.0,30,30,30.0,30,30,3.0,4,2,3.0,4.0,2.0,30.0,30.0,30.0,30.0,30.0,30.0,3.0,4.0,2.0,-1.4742488983662394,-2.4782316970870752
527,ins202407200001,0000000161,15,3,0.25,0.3333333333333333,4,54,0.8471074380165289,1.396694214876033,4.190082644628099,1452,6084,12,-7,2,0,1,0,2,2,3,2,723,202407,1,3,202502,-7,8,0,0,8,42.25,0.0729166666666666,3.291322314049587,1.75,4,0,29.625,30,27,29.625,30,27,1.75,4,0,,,,,,,,,,,,,1.75,4,0,29.625,30,27,29.625,30,27,1.75,4,0,,,,,,,,,,,,,2.1666666666666665,4,1,29.5,30,27,29.5,30,27,2.1666666666666665,4,1,2.1666666666666665,4.0,1.0,29.5,30.0,27.0,29.5,30.0,27.0,2.1666666666666665,4.0,1.0,3.0,4,2,30.0,30,30,30.0,30,30,3.0,4,2,3.0,4.0,2.0,30.0,30.0,30.0,30.0,30.0,30.0,3.0,4.0,2.0,-2.8308490346568638,-2.3592809252621585
528,ins202406150001,0000000091,15,4,0.3333333333333333,0.3333333333333333,4,54,0.5383104125736738,0.2975021049677238,0.8925063149031714,3563,3180,12,-8,2,0,3,0,2,2,3,2,1653,202406,1,3,202502,-8,9,0,0,9,22.08333333333333,0.0555555555555555,1.1333146225091215,1.3333333333333333,4,0,29.88888888888889,30,29,29.88888888888889,30,29,1.3333333333333333,4,0,,,,,,,,,,,,,1.3333333333333333,4,0,29.88888888888889,30,29,29.88888888888889,30,29,1.3333333333333333,4,0,1.3333333333333333,4.0,0.0,29.88888888888889,30.0,29.0,29.88888888888889,30.0,29.0,1.3333333333333333,4.0,0.0,1.8333333333333333,4,0,29.833333333333332,30,29,29.833333333333332,30,29,1.8333333333333333,4,0,1.8333333333333333,4.0,0.0,29.833333333333332,30.0,29.0,29.833333333333332,30.0,29.0,1.8333333333333333,4.0,0.0,3.0,4,2,30.0,30,30,30.0,30,30,3.0,4,2,3.0,4.0,2.0,30.0,30.0,30.0,30.0,30.0,30.0,3.0,4.0,2.0,-1.0429080166235243,-2.480646175879033
529,ins202406220002,0000000106,12,4,0.1666666666666666,0.1666666666666666,4,62,0.4739454094292804,0.7245657568238213,4.347394540942928,1612,7008,24,-8,1,0,4,0,4,2,3,1,472,202406,1,3,202502,-8,9,0,0,9,12.166666666666666,0.037037037037037,1.9230769230769231,2.2222222222222223,4,0,29.11111111111111,30,25,29.11111111111111,30,25,2.2222222222222223,4,0,,,,,,,,,,,,,2.2222222222222223,4,0,29.11111111111111,30,25,29.11111111111111,30,25,2.2222222222222223,4,0,2.2222222222222223,4.0,0.0,29.11111111111111,30.0,25.0,29.11111111111111,30.0,25.0,2.2222222222222223,4.0,0.0,3.0,4,1,28.666666666666668,30,25,28.666666666666668,30,25,3.0,4,1,3.0,4.0,1.0,28.666666666666668,30.0,25.0,28.666666666666668,30.0,25.0,3.0,4.0,1.0,4.0,4,4,27.333333333333332,30,25,27.333333333333332,30,25,4.0,4,4,4.0,4.0,4.0,27.333333333333332,30.0,25.0,27.333333333333332,30.0,25.0,4.0,4.0,4.0,-0.9817650026859328,-2.01866237830993
530,ins202409020001,0000000249,15,0,0.0,0.1388888888888889,5,53,0.589098532494759,0.6787211740041929,4.886792452830188,1908,9324,36,-5,3,0,1,0,2,1,3,2,865,202409,1,4,202502,-5,6,0,0,6,7.194444444444445,0.0231481481481481,1.2678197064989518,2.5,5,0,30.0,30,30,30.0,30,30,2.5,5,0,,,,,,,,,,,,,2.5,5,0,30.0,30,30,30.0,30,30,2.5,5,0,,,,,,,,,,,,,2.5,5,0,30.0,30,30,30.0,30,30,2.5,5,0,2.5,5.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,2.5,5.0,0.0,4.0,5,3,30.0,30,30,30.0,30,30,4.0,5,3,4.0,5.0,3.0,30.0,30.0,30.0,30.0,30.0,30.0,4.0,5.0,3.0,-2.222353173796004,-1.8837464741892869
531,ins202407030001,0000000127,15,2,0.1666666666666666,0.4166666666666667,5,56,0.5225893459204316,1.0013486176668915,2.40323668240054,1483,3564,12,-7,3,1,4,0,2,3,2,1,478,202407,1,4,202502,-7,8,0,0,8,24.75,0.0729166666666666,1.92447741065408,2.125,5,0,28.25,30,23,28.25,30,23,2.125,5,0,,,,,,,,,,,,,2.125,5,0,28.25,30,23,28.25,30,23,2.125,5,0,,,,,,,,,,,,,2.6666666666666665,5,1,27.666666666666668,30,23,27.666666666666668,30,23,2.6666666666666665,5,1,2.6666666666666665,5.0,1.0,27.666666666666668,30.0,23.0,27.666666666666668,30.0,23.0,2.6666666666666665,5.0,1.0,4.0,5,3,30.0,30,30,30.0,30,30,4.0,5,3,4.0,5.0,3.0,30.0,30.0,30.0,30.0,30.0,30.0,4.0,5.0,3.0,-1.4083551316745246,-3.2703492499594446
532,ins202405020002,0000000004,15,4,0.3333333333333333,0.4166666666666667,5,52,0.7921686746987951,1.6536144578313252,3.968674698795181,1660,6588,12,-9,3,1,4,0,4,1,3,2,766,202405,1,4,202502,-9,10,0,0,10,45.75,0.0583333333333333,3.7686746987951807,1.8,5,0,28.6,30,24,28.6,30,24,1.8,5,0,,,,,,,,,,,,,2.0,5,0,28.444444444444443,30,24,28.444444444444443,30,24,2.0,5,0,2.0,5.0,0.0,28.444444444444443,30.0,24.0,28.444444444444443,30.0,24.0,2.0,5.0,0.0,2.8333333333333335,5,1,28.833333333333332,30,25,28.833333333333332,30,25,2.8333333333333335,5,1,2.8333333333333335,5.0,1.0,28.833333333333332,30.0,25.0,28.833333333333332,30.0,25.0,2.8333333333333335,5.0,1.0,4.0,5,3,30.0,30,30,30.0,30,30,4.0,5,3,4.0,5.0,3.0,30.0,30.0,30.0,30.0,30.0,30.0,4.0,5.0,3.0,-0.21843743703468077,-2.145551498408741
533,ins202405070001,0000000013,15,4,0.3333333333333333,0.4166666666666667,5,58,0.7562753036437248,1.097165991902834,2.6331983805668018,1235,3252,12,-9,2,0,4,0,4,3,3,2,663,202405,1,4,202502,-9,10,0,0,10,22.58333333333333,0.0666666666666666,2.731174089068826,1.8,5,0,29.1,30,24,29.1,30,24,1.8,5,0,,,,,,,,,,,,,2.0,5,0,29.0,30,24,29.0,30,24,2.0,5,0,2.0,5.0,0.0,29.0,30.0,24.0,29.0,30.0,24.0,2.0,5.0,0.0,2.6666666666666665,5,1,28.666666666666668,30,24,28.666666666666668,30,24,2.6666666666666665,5,1,2.6666666666666665,5.0,1.0,28.666666666666668,30.0,24.0,28.666666666666668,30.0,24.0,2.6666666666666665,5.0,1.0,4.0,5,3,30.0,30,30,30.0,30,30,4.0,5,3,4.0,5.0,3.0,30.0,30.0,30.0,30.0,30.0,30.0,4.0,5.0,3.0,0.4317621121668451,-2.7645685640349438
534,ins202407270001,0000000175,15,2,0.0555555555555555,0.1388888888888889,5,61,1.205949656750572,3.5354691075514872,25.455377574370708,437,11124,36,-7,3,0,4,0,3,4,3,2,218,202407,1,4,202502,-7,8,0,0,8,8.583333333333334,0.0173611111111111,6.155606407322654,1.875,5,0,29.75,30,28,29.75,30,28,1.875,5,0,,,,,,,,,,,,,1.875,5,0,29.75,30,28,29.75,30,28,1.875,5,0,,,,,,,,,,,,,2.5,5,0,30.0,30,30,30.0,30,30,2.5,5,0,2.5,5.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,2.5,5.0,0.0,4.0,5,3,30.0,30,30,30.0,30,30,4.0,5,3,4.0,5.0,3.0,30.0,30.0,30.0,30.0,30.0,30.0,4.0,5.0,3.0,1.1302690272959186,-1.731204168754482
535,ins202407090001,0000000139,15,2,0.0833333333333333,0.2083333333333333,5,57,0.7140039447731755,0.7199211045364892,3.455621301775148,1521,5256,24,-7,2,1,4,0,4,3,3,2,867,202407,1,4,202502,-7,8,0,0,8,9.125,0.0364583333333333,1.7218934911242605,2.125,5,0,29.375,30,25,29.375,30,25,2.125,5,0,,,,,,,,,,,,,2.125,5,0,29.375,30,25,29.375,30,25,2.125,5,0,,,,,,,,,,,,,2.6666666666666665,5,1,29.166666666666668,30,25,29.166666666666668,30,25,2.6666666666666665,5,1,2.6666666666666665,5.0,1.0,29.166666666666668,30.0,25.0,29.166666666666668,30.0,25.0,2.6666666666666665,5.0,1.0,4.0,5,3,30.0,30,30,30.0,30,30,4.0,5,3,4.0,5.0,3.0,30.0,30.0,30.0,30.0,30.0,30.0,4.0,5.0,3.0,-0.0025773155740371756,-1.6969499478060341
536,ins202405050002,0000000010,15,4,0.3333333333333333,0.4166666666666667,5,52,0.6885450017787265,0.1334044823906083,0.3201707577374599,5622,1800,12,-9,2,0,2,1,4,1,3,2,3721,202405,1,4,202502,-9,10,0,0,10,12.5,0.0583333333333333,0.9286730700818214,1.7,5,0,29.3,30,27,29.3,30,27,1.7,5,0,,,,,,,,,,,,,1.8888888888888888,5,0,29.22222222222222,30,27,29.22222222222222,30,27,1.8888888888888888,5,0,1.8888888888888888,5.0,0.0,29.22222222222222,30.0,27.0,29.22222222222222,30.0,27.0,1.8888888888888888,5.0,0.0,2.6666666666666665,5,1,29.666666666666668,30,29,29.666666666666668,30,29,2.6666666666666665,5,1,2.6666666666666665,5.0,1.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,2.6666666666666665,5.0,1.0,4.0,5,3,30.0,30,30,30.0,30,30,4.0,5,3,4.0,5.0,3.0,30.0,30.0,30.0,30.0,30.0,30.0,4.0,5.0,3.0,-1.1236622155935287,-2.225299540948799
537,ins202406110001,0000000083,15,3,0.25,0.4166666666666667,5,54,0.6236442516268981,1.0683297180043383,2.5639913232104123,922,2364,12,-8,2,0,4,0,4,1,2,2,378,202406,1,4,202502,-8,9,0,0,9,16.416666666666668,0.0648148148148148,2.33297180043384,2.111111111111111,5,0,29.77777777777778,30,29,29.77777777777778,30,29,2.111111111111111,5,0,,,,,,,,,,,,,2.111111111111111,5,0,29.77777777777778,30,29,29.77777777777778,30,29,2.111111111111111,5,0,2.111111111111111,5.0,0.0,29.77777777777778,30.0,29.0,29.77777777777778,30.0,29.0,2.111111111111111,5.0,0.0,3.0,5,1,29.833333333333332,30,29,29.833333333333332,30,29,3.0,5,1,3.0,5.0,1.0,29.833333333333332,30.0,29.0,29.833333333333332,30.0,29.0,3.0,5.0,1.0,4.0,5,3,30.0,30,30,30.0,30,30,4.0,5,3,4.0,5.0,3.0,30.0,30.0,30.0,30.0,30.0,30.0,4.0,5.0,3.0,-1.2500874502234165,-2.611688904950685
538,ins202405130002,0000000026,15,3,0.125,0.25,6,61,0.8124444444444444,2.437333333333333,9.749333333333333,1125,10968,24,-9,2,0,4,0,3,3,3,2,457,202405,1,4,202502,-9,10,0,0,10,19.041666666666668,0.0375,4.468444444444445,2.4,6,0,28.4,30,22,28.4,30,22,2.4,6,0,,,,,,,,,,,,,2.6666666666666665,6,1,28.22222222222222,30,22,28.22222222222222,30,22,2.6666666666666665,6,1,2.6666666666666665,6.0,1.0,28.22222222222222,30.0,22.0,28.22222222222222,30.0,22.0,2.6666666666666665,6.0,1.0,3.5,6,1,29.333333333333332,30,26,29.333333333333332,30,26,3.5,6,1,3.5,6.0,1.0,29.333333333333332,30.0,26.0,29.333333333333332,30.0,26.0,3.5,6.0,1.0,5.0,6,4,30.0,30,30,30.0,30,30,5.0,6,4,5.0,6.0,4.0,30.0,30.0,30.0,30.0,30.0,30.0,5.0,6.0,4.0,-0.1866258831142635,-3.095775945640096
539,ins202406020002,0000000066,15,2,0.0555555555555555,0.1666666666666666,6,53,0.797752808988764,2.499567847882455,14.997407087294729,1157,17352,36,-8,3,1,4,0,4,4,3,2,441,202406,1,4,202502,-8,9,0,0,9,13.38888888888889,0.0246913580246913,4.130509939498704,2.7777777777777777,6,0,30.88888888888889,38,30,30.88888888888889,38,30,2.7777777777777777,6,0,,,,,,,,,,,,,2.7777777777777777,6,0,30.88888888888889,38,30,30.88888888888889,38,30,2.7777777777777777,6,0,2.7777777777777777,6.0,0.0,30.88888888888889,38.0,30.0,30.88888888888889,38.0,30.0,2.7777777777777777,6.0,0.0,3.8333333333333335,6,2,31.333333333333332,38,30,31.333333333333332,38,30,3.8333333333333335,6,2,3.8333333333333335,6.0,2.0,31.333333333333332,38.0,30.0,31.333333333333332,38.0,30.0,3.8333333333333335,6.0,2.0,5.0,6,4,30.0,30,30,30.0,30,30,5.0,6,4,5.0,6.0,4.0,30.0,30.0,30.0,30.0,30.0,30.0,5.0,6.0,4.0,1.5993398278056032,-3.900872021034945
540,ins202405230001,0000000045,14,4,0.3333333333333333,0.4166666666666667,5,67,0.5389221556886228,1.437125748502994,3.4491017964071857,334,1152,12,-9,1,1,4,0,2,3,3,1,84,202405,1,4,202502,-9,10,0,0,10,8.0,0.05,3.125748502994012,2.0,5,0,29.1,30,26,29.1,30,26,2.0,5,0,,,,,,,,,,,,,2.2222222222222223,5,0,29.0,30,26,29.0,30,26,2.2222222222222223,5,0,2.2222222222222223,5.0,0.0,29.0,30.0,26.0,29.0,30.0,26.0,2.2222222222222223,5.0,0.0,3.3333333333333335,5,1,29.833333333333332,30,29,29.833333333333332,30,29,3.3333333333333335,5,1,3.3333333333333335,5.0,1.0,29.833333333333332,30.0,29.0,29.833333333333332,30.0,29.0,3.3333333333333335,5.0,1.0,4.666666666666667,5,4,29.666666666666668,30,29,29.666666666666668,30,29,4.666666666666667,5,4,4.666666666666667,5.0,4.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,4.666666666666667,5.0,4.0,-1.6091734760115366,-2.3530253980776457
541,ins202405250001,0000000049,15,3,0.125,0.25,6,65,1.5297297297297296,5.4972972972972975,21.98918918918919,370,8136,24,-9,4,0,4,0,2,4,3,2,227,202405,1,4,202502,-9,10,0,0,10,14.125,0.0333333333333333,9.775675675675677,2.4,6,0,30.3,35,28,30.3,35,28,2.4,6,0,,,,,,,,,,,,,2.6666666666666665,6,0,30.333333333333332,35,28,30.333333333333332,35,28,2.6666666666666665,6,0,2.6666666666666665,6.0,0.0,30.333333333333332,35.0,28.0,30.333333333333332,35.0,28.0,2.6666666666666665,6.0,0.0,3.5,6,1,30.833333333333332,35,30,30.833333333333332,35,30,3.5,6,1,3.5,6.0,1.0,30.833333333333332,35.0,30.0,30.833333333333332,35.0,30.0,3.5,6.0,1.0,5.0,6,4,30.0,30,30,30.0,30,30,5.0,6,4,5.0,6.0,4.0,30.0,30.0,30.0,30.0,30.0,30.0,5.0,6.0,4.0,-0.7323574224812752,-4.307708616541508
