aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc
ins202406270002,0000000116,15,5,0.4166666666666667,0.5833333333333334,7,47,0.41444750535659625,0.807774716865626,1.3847566574839303,3267,4524,12,-18,3,0,2,1,4,2,2,2,977,202406,1,5,202512,-18,19,0,0,19,31.416666666666668,0.07456140350877193,2.491582491582492
ins202501140001,0000000517,15,3,0.25,0.6666666666666666,8,52,0.5357624831309041,1.1767881241565452,1.7651821862348178,2223,3924,12,-11,2,1,1,0,4,1,2,2,864,202501,1,5,202512,-11,12,0,0,12,27.25,0.06944444444444445,2.1538461538461537
ins202405140001,0000000027,15,11,0.3055555555555556,0.2222222222222222,8,71,0.8411316648531012,3.186071817192601,14.337323177366702,919,13176,36,-19,4,0,4,0,3,2,3,2,407,202405,1,5,202512,-19,20,0,0,20,10.166666666666666,0.019444444444444445,8.408052230685527
ins202405020002,0000000004,15,5,0.4166666666666667,0.5833333333333334,7,53,0.7921686746987951,2.3150602409638554,3.968674698795181,1660,6588,12,-19,3,1,4,0,4,1,3,2,766,202405,1,5,202512,-19,20,0,0,20,45.75,0.07083333333333333,7.075903614457832
ins202407260002,0000000174,15,9,0.25,0.2222222222222222,8,70,0.40072388831437433,2.130299896587384,9.586349534643226,1934,18540,36,-17,1,0,3,0,1,3,2,1,260,202407,1,5,202512,-17,18,0,0,18,14.305555555555555,0.024691358024691357,4.9276111685625645
ins202405260002,0000000052,16,11,0.3055555555555556,0.2222222222222222,8,50,0.5244,0.8256,3.7152,2500,9288,36,-19,2,0,3,1,4,3,3,2,1053,202405,1,5,202512,-19,20,0,0,20,7.166666666666667,0.013888888888888888,2.4852
ins202410110002,0000000328,15,5,0.20833333333333334,0.375,9,72,1.880794701986755,12.844370860927153,34.25165562913907,302,10344,24,-14,4,1,4,0,3,2,3,2,137,202410,1,5,202512,-14,15,0,0,15,17.958333333333332,0.030555555555555555,21.86092715231788
ins202407060002,0000000134,15,8,0.3333333333333333,0.375,9,50,0.5313065508505248,0.2964169381107492,0.7904451682953312,8289,6552,24,-17,3,1,2,0,2,3,3,2,4131,202407,1,5,202512,-17,18,0,0,18,11.375,0.03935185185185185,1.0912052117263844
ins202407290001,0000000179,15,8,0.3333333333333333,0.375,9,51,1.003058103975535,6.275229357798165,16.73394495412844,654,10944,24,-17,2,1,1,2,4,2,3,1,200,202407,1,5,202512,-17,18,0,0,18,19.0,0.02546296296296296,12.856269113149848
ins202409280002,0000000302,15,4,0.3333333333333333,0.6666666666666666,8,71,1.2653534183082271,6.461181923522596,9.691772885283893,863,8364,12,-15,3,1,4,0,3,2,3,1,395,202409,1,5,202512,-15,16,0,0,16,58.083333333333336,0.07291666666666667,13.380069524913093
ins202407220001,0000000165,15,8,0.2222222222222222,0.25,9,50,0.5979756444725605,0.3344931203542622,1.3379724814170488,6323,8460,36,-17,4,0,3,0,4,4,3,2,3546,202407,1,5,202512,-17,18,0,0,18,6.527777777777778,0.024691358024691357,1.2297959829195002
ins202407010001,0000000123,15,8,0.2222222222222222,0.25,9,72,0.7360406091370558,2.786802030456853,11.147208121827411,591,6588,36,-17,4,0,4,0,2,3,3,2,252,202407,1,5,202512,-17,18,0,0,18,5.083333333333333,0.018518518518518517,6.0
ins202410150001,0000000335,15,4,0.3333333333333333,0.6666666666666666,8,58,0.7179236043095005,2.6562193927522038,3.9843290891283054,1021,4068,12,-14,3,0,1,0,4,2,3,2,394,202410,1,5,202512,-14,15,0,0,15,28.25,0.07777777777777778,5.366307541625857
ins202411160001,0000000399,15,4,0.16666666666666666,0.375,9,57,0.5622757560225525,1.0102511532547411,2.6940030753459765,1951,5256,24,-13,3,0,1,0,4,3,3,2,878,202411,1,5,202512,-13,14,0,0,14,9.125,0.03273809523809524,2.0215274218349566
ins202406290002,0000000120,15,9,0.375,0.375,9,53,0.751412429378531,2.3389830508474576,6.237288135593221,354,2208,24,-18,3,1,4,0,4,2,3,2,174,202406,1,5,202512,-18,19,0,0,19,3.8333333333333335,0.03070175438596491,5.429378531073446
ins202408060002,0000000196,15,7,0.2916666666666667,0.375,9,68,0.40626118067978534,0.313953488372093,0.8372093023255814,5590,4680,24,-16,3,0,2,0,2,3,3,1,2076,202408,1,5,202512,-16,17,0,0,17,8.125,0.03431372549019608,0.9644007155635063
ins202407100002,0000000142,15,4,0.3333333333333333,0.6666666666666666,8,49,0.38245273873000485,0.6669898206495395,1.0004847309743092,2063,2064,12,-17,2,0,3,0,2,4,3,1,617,202407,1,5,202512,-17,18,0,0,18,14.333333333333334,0.0787037037037037,1.7998061076102763
ins202405230001,0000000045,15,4,0.3333333333333333,0.6666666666666666,8,68,0.5389221556886228,2.2994011976047903,3.4491017964071857,334,1152,12,-19,1,1,4,0,2,3,3,1,84,202405,1,5,202512,-19,20,0,0,20,8.0,0.06666666666666667,6.0
ins202406240002,0000000110,15,4,0.3333333333333333,0.6666666666666666,8,66,0.7325876970005084,0.6100660904931368,0.9150991357397051,3934,3600,12,-18,3,1,2,0,2,4,3,2,2582,202406,1,5,202512,-18,19,0,0,19,25.0,0.07017543859649122,2.105236400610066
ins202406110001,0000000083,15,4,0.3333333333333333,0.6666666666666666,8,55,0.6236442516268981,1.7093275488069415,2.5639913232104123,922,2364,12,-18,2,0,4,0,4,1,2,2,378,202406,1,5,202512,-18,19,0,0,19,16.416666666666668,0.07456140350877193,4.469631236442516
ins202407030001,0000000127,15,4,0.3333333333333333,0.6666666666666666,8,57,0.5225893459204316,1.6021577882670264,2.4032366824005393,1483,3564,12,-17,3,1,4,0,2,3,2,1,478,202407,1,5,202512,-17,18,0,0,18,24.75,0.0787037037037037,3.9271746459878623
ins202406150001,0000000091,15,4,0.3333333333333333,0.6666666666666666,8,55,0.5383104125736738,0.5950042099354477,0.8925063149031714,3563,3180,12,-18,2,0,3,0,2,2,3,2,1653,202406,1,5,202512,-18,19,0,0,19,22.083333333333332,0.07017543859649122,1.877069884928431
ins202407140002,0000000150,15,4,0.3333333333333333,0.6666666666666666,8,57,0.47115384615384615,0.39895697522816165,0.5984354628422425,6136,3672,12,-17,3,0,2,1,4,2,3,2,2585,202407,1,5,202512,-17,18,0,0,18,25.5,0.0787037037037037,1.3189374185136897
ins202405010002,0000000002,15,4,0.3333333333333333,0.6666666666666666,8,53,0.8616803278688525,2.8442622950819674,4.266393442622951,976,4164,12,-19,4,1,1,0,2,4,3,2,494,202405,1,5,202512,-19,20,0,0,20,28.916666666666668,0.075,7.616803278688525
ins202410250001,0000000355,15,4,0.3333333333333333,0.6666666666666666,8,56,1.303886925795053,7.250883392226148,10.876325088339222,566,6156,12,-14,2,0,4,0,4,1,3,2,225,202410,1,5,202512,-14,15,0,0,15,42.75,0.07222222222222222,13.992932862190813
ins202408220002,0000000228,15,3,0.25,0.75,9,68,0.30994521702486305,0.3280657395701643,0.43742098609355246,9492,4152,12,-16,2,1,2,0,2,3,2,2,2596,202408,1,5,202512,-16,17,0,0,17,28.833333333333332,0.0784313725490196,0.893173198482933
ins202406160002,0000000094,15,8,0.3333333333333333,0.4166666666666667,10,66,0.8391224862888482,4.53382084095064,10.881170018281535,547,5952,24,-18,3,1,4,0,3,2,3,1,211,202406,1,6,202512,-18,19,0,0,19,10.333333333333334,0.03070175438596491,9.0
ins202409240001,0000000293,15,3,0.25,0.75,9,68,1.628930817610063,10.216981132075471,13.622641509433961,318,4332,12,-15,2,1,4,0,2,2,3,2,157,202409,1,5,202512,-15,16,0,0,16,30.083333333333332,0.0625,18.657232704402517
ins202411260001,0000000419,15,3,0.25,0.75,9,54,0.6108182443272977,0.8209947283978913,1.0946596378638551,4363,4776,12,-13,4,0,2,0,4,2,3,2,2267,202411,1,5,202512,-13,14,0,0,14,33.166666666666664,0.07738095238095238,1.7966995186798074
ins202408110001,0000000205,15,6,0.16666666666666666,0.2777777777777778,10,63,0.6439461883408072,2.125560538116592,7.652017937219731,1115,8532,36,-16,4,0,4,0,2,2,3,2,481,202408,1,6,202512,-16,17,0,0,17,6.583333333333333,0.02287581699346405,4.044843049327354
ins202408140002,0000000212,15,6,0.16666666666666666,0.2777777777777778,10,52,0.6039236479321315,1.1691410392364794,4.208907741251325,3772,15876,36,-16,1,0,2,1,4,1,3,2,1837,202408,1,6,202512,-16,17,0,0,17,12.25,0.024509803921568627,2.4745493107104983
ins202410030002,0000000312,15,3,0.25,0.75,9,48,0.5131394806406469,0.3680609547504276,0.49074793966723684,6431,3156,12,-14,3,0,2,0,4,1,3,2,3037,202410,1,5,202512,-14,15,0,0,15,21.916666666666668,0.07777777777777778,1.0856787435857564
ins202408190001,0000000221,15,3,0.25,0.75,9,64,0.5017241379310344,0.7681034482758621,1.0241379310344827,3480,3564,12,-16,1,0,3,0,2,2,3,2,1449,202408,1,5,202512,-16,17,0,0,17,24.75,0.07352941176470588,1.8672413793103448
ins202407080002,0000000138,15,7,0.19444444444444445,0.2777777777777778,10,73,1.6537467700258397,10.981912144702843,39.53488372093023,387,15300,36,-17,3,1,4,0,3,4,3,2,215,202407,1,6,202512,-17,18,0,0,18,11.805555555555555,0.016975308641975308,20.322997416020673
ins202407200001,0000000161,15,3,0.25,0.75,9,55,0.8471074380165289,3.1425619834710745,4.190082644628099,1452,6084,12,-17,2,0,1,0,2,2,3,2,723,202407,1,5,202512,-17,18,0,0,18,42.25,0.0787037037037037,6.783057851239669
ins202406010001,0000000063,15,3,0.25,0.75,9,56,1.0191204588910134,5.644359464627151,7.525812619502868,523,3936,12,-18,2,1,1,0,4,2,3,2,205,202406,1,5,202512,-18,19,0,0,19,27.333333333333332,0.07894736842105263,12.307839388145316
ins202407200002,0000000162,15,3,0.25,0.75,9,53,0.8191056910569106,3.9695121951219514,5.2926829268292686,492,2604,12,-17,2,0,4,0,2,1,3,2,186,202407,1,5,202512,-17,18,0,0,18,18.083333333333332,0.06944444444444445,8.317073170731707
ins202407250002,0000000172,15,3,0.25,0.75,9,54,0.5394422310756972,0.7027888446215139,0.9370517928286852,1255,1176,12,-17,2,0,1,0,4,3,3,2,579,202407,1,5,202512,-17,18,0,0,18,8.166666666666666,0.06944444444444445,1.8669322709163347
ins202412110001,0000000449,15,2,0.16666666666666666,0.8333333333333334,10,66,2.1049382716049383,15.925925925925926,19.11111111111111,324,6192,12,-12,1,0,4,0,2,1,3,2,166,202412,1,6,202512,-12,13,0,0,13,43.0,0.07692307692307693,21.21604938271605
ins202405290002,0000000058,15,3,0.25,0.75,9,58,0.5335892514395394,0.4940499040307102,0.6587332053742803,2605,1716,12,-19,1,0,1,0,2,3,3,2,1247,202405,1,5,202512,-19,20,0,0,20,11.916666666666666,0.07916666666666666,1.5765834932821496
ins202406060002,0000000074,15,3,0.25,0.75,9,53,0.9913258983890955,5.230483271375465,6.973977695167286,807,5628,12,-18,3,0,1,0,4,2,2,2,331,202406,1,5,202512,-18,19,0,0,19,39.083333333333336,0.07456140350877193,11.452292441140024
ins202406200002,0000000102,15,7,0.19444444444444445,0.3055555555555556,11,55,0.5991820040899796,0.967280163599182,3.165644171779141,1467,4644,36,-18,3,0,4,0,4,3,3,2,750,202406,1,6,202512,-18,19,0,0,19,3.5833333333333335,0.023391812865497075,2.18200408997955
ins202410090002,0000000324,15,3,0.08333333333333333,0.3055555555555556,11,51,0.5072463768115942,1.1797101449275362,3.860869565217391,1725,6660,36,-14,3,0,3,0,2,3,3,2,690,202410,1,6,202512,-14,15,0,0,15,5.138888888888889,0.024074074074074074,2.008695652173913
ins202407280002,0000000178,15,6,0.16666666666666666,0.3055555555555556,11,51,0.5755968169761273,1.3088291019325502,4.283440697233801,2639,11304,36,-17,3,0,3,0,2,1,3,2,1205,202407,1,6,202512,-17,18,0,0,18,8.722222222222221,0.023148148148148147,2.598332701780978
ins202405270002,0000000054,15,2,0.16666666666666666,0.8333333333333334,10,60,0.7874892887746359,3.3933161953727504,4.071979434447301,1167,4752,12,-19,3,1,4,0,2,3,3,2,523,202405,1,6,202512,-19,20,0,0,20,33.0,0.07916666666666666,7.234790059982862
ins202406130002,0000000088,15,7,0.19444444444444445,0.3055555555555556,11,57,0.45874516544907606,0.5436183927804039,1.7791147400085947,4654,8280,36,-18,3,0,2,0,4,3,3,2,1905,202406,1,6,202512,-18,19,0,0,19,6.388888888888889,0.02631578947368421,1.3483025354533735
ins202411230002,0000000414,15,2,0.08333333333333333,0.4583333333333333,11,57,0.9955555555555555,7.4148148148148145,16.177777777777777,675,10920,24,-13,2,0,4,0,2,3,3,1,217,202411,1,6,202512,-13,14,0,0,14,18.958333333333332,0.03869047619047619,9.75851851851852
ins202406300002,0000000122,15,7,0.2916666666666667,0.4583333333333333,11,54,0.41967012828344535,2.224190592547343,4.852779474648748,3274,15888,24,-18,2,1,2,0,4,1,2,1,712,202406,1,6,202512,-18,19,0,0,19,27.583333333333332,0.03508771929824561,4.059254734270006
ins202405220001,0000000043,15,2,0.16666666666666666,0.8333333333333334,10,57,0.4675716440422323,0.34087481146304677,0.4090497737556561,3315,1356,12,-19,1,1,2,0,2,3,3,2,1437,202405,1,6,202512,-19,20,0,0,20,9.416666666666666,0.07916666666666666,1.1152337858220212
ins202408020001,0000000187,15,2,0.16666666666666666,0.8333333333333334,10,62,1.389261744966443,10.782997762863534,12.939597315436242,447,5784,12,-16,2,0,4,0,2,3,2,2,139,202408,1,6,202512,-16,17,0,0,17,40.166666666666664,0.07352941176470588,18.6420581655481
ins202409040002,0000000254,15,1,0.08333333333333333,0.9166666666666666,11,52,1.0404564315352698,7.348547717842323,8.016597510373444,964,7728,12,-15,3,0,4,0,2,2,3,1,359,202409,1,6,202512,-15,16,0,0,16,53.666666666666664,0.078125,11.061203319502075
ins202512010001,0000001159,15,0,0.0,0.0,0,63,0.5110650069156293,0.0,0.8921161825726142,2892,2580,12,1,2,0,3,0,1,3,3,2,1263,202512,1,1,202512,1,1,0,0,1,17.916666666666668,0.0,0.5110650069156293
ins202512010002,0000001160,15,0,0.0,0.0,0,57,0.5451771884534147,0.0,0.25346162872565126,4261,1080,12,1,2,1,2,0,4,2,3,2,2233,202512,1,1,202512,1,1,0,0,1,7.5,0.0,0.5451771884534147
ins202512020001,0000001161,15,0,0.0,0.0,0,55,0.6514806378132119,0.0,2.9931662870159452,878,2628,12,1,4,1,4,0,4,4,3,2,353,202512,1,1,202512,1,1,0,0,1,18.25,0.0,0.6514806378132119
ins202512020002,0000001162,15,0,0.0,0.0,0,60,0.5909789851358278,0.0,5.3695540748334185,1951,10476,36,1,2,0,4,0,4,1,3,2,862,202512,1,1,202512,1,1,0,0,1,8.083333333333334,0.0,0.5909789851358278
ins202512030001,0000001163,15,0,0.0,0.0,0,46,0.5708876735380732,0.0,2.7261253681110644,2377,6480,36,1,4,1,3,1,4,3,3,2,1177,202512,1,1,202512,1,1,0,0,1,5.0,0.0,0.5708876735380732
ins202512030002,0000001164,15,0,0.0,0.0,0,50,0.5364016736401673,0.0,2.389958158995816,3585,8568,24,1,3,0,4,0,4,3,2,2,1566,202512,1,1,202512,1,1,0,0,1,14.875,0.0,0.5364016736401673
ins202512040001,0000001165,15,0,0.0,0.0,0,55,1.1704980842911878,0.0,22.06896551724138,522,11520,36,1,3,1,4,0,4,3,3,1,291,202512,1,1,202512,1,1,0,0,1,8.88888888888889,0.0,1.1704980842911878
ins202512040002,0000001166,15,0,0.0,0.0,0,55,0.5239347711730669,0.0,4.241977906365071,1901,8064,24,1,2,1,3,0,2,2,2,2,660,202512,1,1,202512,1,1,0,0,1,14.0,0.0,0.5239347711730669
ins202512050001,0000001167,15,0,0.0,0.0,0,55,0.6027544910179641,0.0,0.6050299401197605,8350,5052,12,1,3,0,2,2,4,3,3,2,4612,202512,1,1,202512,1,1,0,0,1,35.083333333333336,0.0,0.6027544910179641
ins202512050002,0000001168,15,0,0.0,0.0,0,52,0.5327820437093916,0.0,1.6798582398109865,1693,2844,12,1,4,0,4,0,4,3,3,2,665,202512,1,1,202512,1,1,0,0,1,19.75,0.0,0.5327820437093916
ins202512060001,0000001169,15,0,0.0,0.0,0,54,0.9612299465240641,0.0,6.304812834224599,748,4716,12,1,2,0,4,2,4,2,3,2,326,202512,1,1,202512,1,1,0,0,1,32.75,0.0,0.9612299465240641
ins202512060002,0000001170,15,0,0.0,0.0,0,56,0.46921017402945114,0.0,0.9718875502008032,1494,1452,12,1,3,1,4,1,4,3,3,2,580,202512,1,1,202512,1,1,0,0,1,10.083333333333334,0.0,0.46921017402945114
ins202512070001,0000001171,15,0,0.0,0.0,0,61,0.5591572123176661,0.0,3.4424635332252835,1234,4248,24,1,3,1,4,0,2,1,3,2,513,202512,1,1,202512,1,1,0,0,1,7.375,0.0,0.5591572123176661
ins202512070002,0000001172,15,0,0.0,0.0,0,52,0.5218570997889659,0.0,0.9152848959903527,3317,3036,12,1,4,0,2,1,4,1,3,2,1478,202512,1,1,202512,1,1,0,0,1,21.083333333333332,0.0,0.5218570997889659
ins202512080001,0000001173,15,0,0.0,0.0,0,53,0.5250320924261874,0.0,1.5404364569961488,779,1200,12,1,3,0,1,0,4,3,3,2,309,202512,1,1,202512,1,1,0,0,1,8.333333333333334,0.0,0.5250320924261874
ins202512080002,0000001174,15,0,0.0,0.0,0,65,0.49619289340101524,0.0,2.1015228426395938,788,1656,12,1,4,1,4,0,4,3,3,1,253,202512,1,1,202512,1,1,0,0,1,11.5,0.0,0.49619289340101524
ins202512090001,0000001175,15,0,0.0,0.0,0,63,0.3320168509741969,0.0,2.170616113744076,3798,8244,36,1,2,0,3,0,3,3,3,1,1032,202512,1,1,202512,1,1,0,0,1,6.361111111111111,0.0,0.3320168509741969
ins202512090002,0000001176,15,0,0.0,0.0,0,57,0.611353711790393,0.0,3.982532751091703,1145,4560,12,1,3,1,4,0,2,2,3,1,320,202512,1,1,202512,1,1,0,0,1,31.666666666666668,0.0,0.611353711790393
ins202512100001,0000001177,15,0,0.0,0.0,0,52,0.1520761023267772,0.0,0.24990358657925182,7779,1944,12,1,2,1,2,1,4,1,2,1,1021,202512,1,1,202512,1,1,0,0,1,13.5,0.0,0.1520761023267772
ins202512100002,0000001178,15,0,0.0,0.0,0,51,0.9181232750689973,0.0,15.565777368905243,1087,16920,36,1,1,0,4,2,2,4,3,2,528,202512,1,1,202512,1,1,0,0,1,13.055555555555555,0.0,0.9181232750689973
ins202512110001,0000001179,15,0,0.0,0.0,0,57,0.6015957446808511,0.0,0.8617021276595744,3760,3240,12,1,1,1,2,1,2,2,3,2,1992,202512,1,1,202512,1,1,0,0,1,22.5,0.0,0.6015957446808511
ins202512110002,0000001180,15,0,0.0,0.0,0,61,0.9766949152542372,0.0,20.74576271186441,472,9792,36,1,3,1,4,0,4,3,3,2,189,202512,1,1,202512,1,1,0,0,1,7.555555555555555,0.0,0.9766949152542372
ins202512120001,0000001181,15,0,0.0,0.0,0,69,0.6967572304995618,0.0,3.565293602103418,1141,4068,12,1,1,0,4,0,2,4,3,2,456,202512,1,1,202512,1,1,0,0,1,28.25,0.0,0.6967572304995618
ins202512120002,0000001182,15,0,0.0,0.0,0,48,0.48694885361552026,0.0,0.3873015873015873,5670,2196,12,1,1,0,2,1,4,2,3,2,2578,202512,1,1,202512,1,1,0,0,1,15.25,0.0,0.48694885361552026
ins202512130001,0000001183,15,0,0.0,0.0,0,45,0.5881129786865361,0.0,1.5137757754288685,5771,8736,12,1,3,0,2,0,2,1,3,2,2666,202512,1,1,202512,1,1,0,0,1,60.666666666666664,0.0,0.5881129786865361
ins202512130002,0000001184,15,0,0.0,0.0,0,66,0.6882352941176471,0.0,4.376470588235295,1020,4464,36,1,2,0,4,0,4,3,3,2,578,202512,1,1,202512,1,1,0,0,1,3.4444444444444446,0.0,0.6882352941176471
ins202512140001,0000001185,15,0,0.0,0.0,0,61,0.9377236936292055,0.0,2.5082319255547603,1397,3504,12,1,2,1,4,0,4,4,3,2,1018,202512,1,1,202512,1,1,0,0,1,24.333333333333332,0.0,0.9377236936292055
ins202512140002,0000001186,15,0,0.0,0.0,0,65,0.3792798110979929,0.0,1.9657615112160567,3388,6660,36,1,3,1,3,0,3,1,3,1,1100,202512,1,1,202512,1,1,0,0,1,5.138888888888889,0.0,0.3792798110979929
ins202512150001,0000001187,15,0,0.0,0.0,0,67,0.5560215698022768,0.0,1.6536848412222889,1669,2760,24,1,1,0,4,0,2,1,3,2,813,202512,1,1,202512,1,1,0,0,1,4.791666666666667,0.0,0.5560215698022768
ins202512150002,0000001188,15,0,0.0,0.0,0,68,1.0454545454545454,0.0,14.674486803519061,682,10008,24,1,1,1,4,0,3,2,2,2,296,202512,1,1,202512,1,1,0,0,1,17.375,0.0,1.0454545454545454
ins202512160001,0000001189,15,0,0.0,0.0,0,60,0.4753289473684211,0.0,2.0921052631578947,1216,2544,24,1,4,1,4,1,2,2,3,2,472,202512,1,1,202512,1,1,0,0,1,4.416666666666667,0.0,0.4753289473684211
ins202512160002,0000001190,15,0,0.0,0.0,0,64,0.5723880597014925,0.0,6.474626865671642,1340,8676,36,1,3,0,4,0,4,2,3,2,526,202512,1,1,202512,1,1,0,0,1,6.694444444444445,0.0,0.5723880597014925
ins202512170001,0000001191,15,0,0.0,0.0,0,55,0.8651804670912951,0.0,9.044585987261147,942,8520,24,1,3,0,4,2,4,3,3,2,460,202512,1,1,202512,1,1,0,0,1,14.791666666666666,0.0,0.8651804670912951
ins202512170002,0000001192,15,0,0.0,0.0,0,57,0.42843529635982464,0.0,1.797598627787307,5247,9432,36,1,3,1,2,0,2,2,3,2,1986,202512,1,1,202512,1,1,0,0,1,7.277777777777778,0.0,0.42843529635982464
ins202512180001,0000001193,15,0,0.0,0.0,0,64,0.44063851014299965,0.0,1.883604921849019,3007,5664,24,1,2,1,3,1,3,2,3,1,1089,202512,1,1,202512,1,1,0,0,1,9.833333333333334,0.0,0.44063851014299965
ins202512180002,0000001194,15,0,0.0,0.0,0,55,0.6412525527569776,0.0,2.4016337644656227,2938,7056,12,1,2,1,3,0,1,1,3,2,1296,202512,1,1,202512,1,1,0,0,1,49.0,0.0,0.6412525527569776
ins202512190001,0000001195,15,0,0.0,0.0,0,55,1.0952380952380953,0.0,24.666666666666668,378,9324,36,1,3,0,4,2,4,4,3,2,155,202512,1,1,202512,1,1,0,0,1,7.194444444444445,0.0,1.0952380952380953
ins202512190002,0000001196,15,0,0.0,0.0,0,63,0.7040641099026903,0.0,8.386949055523756,1747,14652,36,1,2,1,4,0,3,4,3,2,823,202512,1,1,202512,1,1,0,0,1,11.305555555555555,0.0,0.7040641099026903
ins202512200001,0000001197,15,0,0.0,0.0,0,53,0.4761656681427455,0.0,0.8002083876009377,3839,3072,12,1,2,0,2,0,4,2,3,2,1572,202512,1,1,202512,1,1,0,0,1,21.333333333333332,0.0,0.4761656681427455
ins202512200002,0000001198,15,0,0.0,0.0,0,65,0.5417036379769299,0.0,0.5962732919254659,2254,1344,12,1,3,1,4,0,3,4,3,2,1109,202512,1,1,202512,1,1,0,0,1,9.333333333333334,0.0,0.5417036379769299
ins202512210001,0000001199,15,0,0.0,0.0,0,61,1.358904109589041,0.0,22.421917808219177,365,8184,24,1,3,0,4,0,2,2,3,2,155,202512,1,1,202512,1,1,0,0,1,14.208333333333334,0.0,1.358904109589041
ins202512210002,0000001200,15,0,0.0,0.0,0,55,0.1576282478347768,0.0,0.6395736175882745,7505,4800,24,1,4,0,2,0,2,2,2,1,983,202512,1,1,202512,1,1,0,0,1,8.333333333333334,0.0,0.1576282478347768
ins202512220001,0000001201,15,0,0.0,0.0,0,54,0.3246532691763374,0.0,0.6725162751202943,3533,2376,12,1,1,1,3,1,4,3,3,1,949,202512,1,1,202512,1,1,0,0,1,16.5,0.0,0.3246532691763374
